onset	duration	sample	value
3158.1542968750	n/a	1616975	RTO
3158.1816406250	n/a	1616989	TRIG
3158.5332031250	n/a	1617169	RHS
3158.6816406250	n/a	1617245	LTO
3159.0839843750	n/a	1617451	LHS
3159.3339843750	n/a	1617579	RTO
3159.7343750000	n/a	1617784	RHS
3159.8730468750	n/a	1617855	LTO
3160.1816406250	n/a	1618013	TRIG
3160.2890625000	n/a	1618068	LHS
3160.5292968750	n/a	1618191	RTO
3160.9062500000	n/a	1618384	RHS
3161.0468750000	n/a	1618456	LTO
3161.4238281250	n/a	1618649	LHS
3161.6640625000	n/a	1618772	RTO
3162.0722656250	n/a	1618981	RHS
3162.1816406250	n/a	1619037	TRIG
3162.2148437500	n/a	1619054	LTO
3162.6015625000	n/a	1619252	LHS
3162.8437500000	n/a	1619376	RTO
3163.2285156250	n/a	1619573	RHS
3163.3808593750	n/a	1619651	LTO
3163.8027343750	n/a	1619867	LHS
3164.0488281250	n/a	1619993	RTO
3164.1816406250	n/a	1620061	TRIG
3164.4355468750	n/a	1620191	RHS
3164.5917968750	n/a	1620271	LTO
3164.9628906250	n/a	1620461	LHS
3165.2050781250	n/a	1620585	RTO
3165.5996093750	n/a	1620787	RHS
3165.7539062500	n/a	1620866	LTO
3166.1445312500	n/a	1621066	LHS
3166.1816406250	n/a	1621085	TRIG
3166.3906250000	n/a	1621192	RTO
3166.7617187500	n/a	1621382	RHS
3166.9101562500	n/a	1621458	LTO
3167.2988281250	n/a	1621657	LHS
3167.5488281250	n/a	1621785	RTO
3167.9414062500	n/a	1621986	RHS
3168.0996093750	n/a	1622067	LTO
3168.1816406250	n/a	1622109	TRIG
3168.4921875000	n/a	1622268	LHS
3168.7363281250	n/a	1622393	RTO
3169.1210937500	n/a	1622590	RHS
3169.2656250000	n/a	1622664	LTO
3169.6738281250	n/a	1622873	LHS
3169.9121093750	n/a	1622995	RTO
3170.1816406250	n/a	1623133	TRIG
3170.3085937500	n/a	1623198	RHS
3170.4453125000	n/a	1623268	LTO
3170.8222656250	n/a	1623461	LHS
3171.0546875000	n/a	1623580	RTO
3171.4355468750	n/a	1623775	RHS
3171.5859375000	n/a	1623852	LTO
3171.9824218750	n/a	1624055	LHS
3172.1816406250	n/a	1624157	TRIG
3172.2187500000	n/a	1624176	RTO
3172.6328125000	n/a	1624388	RHS
3172.7910156250	n/a	1624469	LTO
3173.1796875000	n/a	1624668	LHS
3173.4160156250	n/a	1624789	RTO
3173.8203125000	n/a	1624996	RHS
3173.9589843750	n/a	1625067	LTO
3174.1816406250	n/a	1625181	TRIG
3174.3593750000	n/a	1625272	LHS
3174.5996093750	n/a	1625395	RTO
3174.9882812500	n/a	1625594	RHS
3175.1367187500	n/a	1625670	LTO
3175.5253906250	n/a	1625869	LHS
3175.7617187500	n/a	1625990	RTO
3176.1738281250	n/a	1626201	RHS
3176.1796875000	n/a	1626204	TRIG
3176.3222656250	n/a	1626277	LTO
3176.7187500000	n/a	1626480	LHS
3176.9589843750	n/a	1626603	RTO
3177.3535156250	n/a	1626805	RHS
3177.5175781250	n/a	1626889	LTO
3177.9257812500	n/a	1627098	LHS
3178.1582031250	n/a	1627217	RTO
3178.1816406250	n/a	1627229	TRIG
3178.5429687500	n/a	1627414	RHS
3178.7031250000	n/a	1627496	LTO
3179.0781250000	n/a	1627688	LHS
3179.3105468750	n/a	1627807	RTO
3179.7089843750	n/a	1628011	RHS
3179.8671875000	n/a	1628092	LTO
3180.1816406250	n/a	1628253	TRIG
3180.2558593750	n/a	1628291	LHS
3180.4941406250	n/a	1628413	RTO
3180.8789062500	n/a	1628610	RHS
3181.0292968750	n/a	1628687	LTO
3181.4277343750	n/a	1628891	LHS
3181.6621093750	n/a	1629011	RTO
3182.0410156250	n/a	1629205	RHS
3182.1796875000	n/a	1629276	TRIG
3182.1835937500	n/a	1629278	LTO
3182.6210937500	n/a	1629502	LHS
3182.8535156250	n/a	1629621	RTO
3183.2558593750	n/a	1629827	RHS
3183.4003906250	n/a	1629901	LTO
3183.8085937500	n/a	1630110	LHS
3184.0390625000	n/a	1630228	RTO
3184.1816406250	n/a	1630301	TRIG
3184.4316406250	n/a	1630429	RHS
3184.5839843750	n/a	1630507	LTO
3184.9902343750	n/a	1630715	LHS
3185.2343750000	n/a	1630840	RTO
3185.6445312500	n/a	1631050	RHS
3185.7988281250	n/a	1631129	LTO
3186.1796875000	n/a	1631324	TRIG
3186.2031250000	n/a	1631336	LHS
3186.4492187500	n/a	1631462	RTO
3186.8378906250	n/a	1631661	RHS
3187.0019531250	n/a	1631745	LTO
3187.4042968750	n/a	1631951	LHS
3187.6406250000	n/a	1632072	RTO
3188.0371093750	n/a	1632275	RHS
3188.1816406250	n/a	1632349	TRIG
3188.1835937500	n/a	1632350	LTO
3188.5703125000	n/a	1632548	LHS
3188.8085937500	n/a	1632670	RTO
3189.2031250000	n/a	1632872	RHS
3189.3437500000	n/a	1632944	LTO
3189.7363281250	n/a	1633145	LHS
3189.9667968750	n/a	1633263	RTO
3190.1796875000	n/a	1633372	TRIG
3190.3457031250	n/a	1633457	RHS
3190.4824218750	n/a	1633527	LTO
3190.8925781250	n/a	1633737	LHS
3191.1250000000	n/a	1633856	RTO
3191.5214843750	n/a	1634059	RHS
3191.6621093750	n/a	1634131	LTO
3192.0625000000	n/a	1634336	LHS
3192.1796875000	n/a	1634396	TRIG
3192.3046875000	n/a	1634460	RTO
3192.7343750000	n/a	1634680	RHS
3192.8906250000	n/a	1634760	LTO
3193.2929687500	n/a	1634966	LHS
3193.5253906250	n/a	1635085	RTO
3193.9355468750	n/a	1635295	RHS
3194.0859375000	n/a	1635372	LTO
3194.1796875000	n/a	1635420	TRIG
3194.4960937500	n/a	1635582	LHS
3194.7343750000	n/a	1635704	RTO
3195.1152343750	n/a	1635899	RHS
3195.2734375000	n/a	1635980	LTO
3195.6562500000	n/a	1636176	LHS
3195.8867187500	n/a	1636294	RTO
3196.1796875000	n/a	1636444	TRIG
3196.2832031250	n/a	1636497	RHS
3196.4316406250	n/a	1636573	LTO
3196.8164062500	n/a	1636770	LHS
3197.0625000000	n/a	1636896	RTO
3197.5058593750	n/a	1637123	RHS
3197.6542968750	n/a	1637199	LTO
3198.0683593750	n/a	1637411	LHS
3198.1796875000	n/a	1637468	TRIG
3198.2988281250	n/a	1637529	RTO
3198.6972656250	n/a	1637733	RHS
3198.8457031250	n/a	1637809	LTO
3199.2324218750	n/a	1638007	LHS
3199.4746093750	n/a	1638131	RTO
3199.8964843750	n/a	1638347	RHS
3200.0351562500	n/a	1638418	LTO
3200.1796875000	n/a	1638492	TRIG
3200.4531250000	n/a	1638632	LHS
3200.6875000000	n/a	1638752	RTO
3201.0839843750	n/a	1638955	RHS
3201.2285156250	n/a	1639029	LTO
3201.6289062500	n/a	1639234	LHS
3201.8828125000	n/a	1639364	RTO
3202.1796875000	n/a	1639516	TRIG
3202.2773437500	n/a	1639566	RHS
3202.4121093750	n/a	1639635	LTO
3202.8554687500	n/a	1639862	LHS
3203.0937500000	n/a	1639984	RTO
3203.4921875000	n/a	1640188	RHS
3203.6406250000	n/a	1640264	LTO
3204.0468750000	n/a	1640472	LHS
3204.1796875000	n/a	1640540	TRIG
3204.2890625000	n/a	1640596	RTO
3204.7070312500	n/a	1640810	RHS
3204.8496093750	n/a	1640883	LTO
3205.2617187500	n/a	1641094	LHS
3205.5097656250	n/a	1641221	RTO
3205.9121093750	n/a	1641427	RHS
3206.0683593750	n/a	1641507	LTO
3206.1796875000	n/a	1641564	TRIG
3206.4707031250	n/a	1641713	LHS
3206.7148437500	n/a	1641838	RTO
3207.1445312500	n/a	1642058	RHS
3207.3085937500	n/a	1642142	LTO
3207.7246093750	n/a	1642355	LHS
3207.9550781250	n/a	1642473	RTO
3208.1796875000	n/a	1642588	TRIG
3208.3632812500	n/a	1642682	RHS
3208.5097656250	n/a	1642757	LTO
3208.9257812500	n/a	1642970	LHS
3209.1660156250	n/a	1643093	RTO
3209.5566406250	n/a	1643293	RHS
3209.7070312500	n/a	1643370	LTO
3210.1093750000	n/a	1643576	LHS
3210.1796875000	n/a	1643612	TRIG
3210.3457031250	n/a	1643697	RTO
3210.7460937500	n/a	1643902	RHS
3210.8867187500	n/a	1643974	LTO
3211.2890625000	n/a	1644180	LHS
3211.5117187500	n/a	1644294	RTO
3211.9160156250	n/a	1644501	RHS
3212.0644531250	n/a	1644577	LTO
3212.1796875000	n/a	1644636	TRIG
3212.4394531250	n/a	1644769	LHS
3212.6640625000	n/a	1644884	RTO
3213.0546875000	n/a	1645084	RHS
3213.1972656250	n/a	1645157	LTO
3213.5761718750	n/a	1645351	LHS
3213.8085937500	n/a	1645470	RTO
3214.1796875000	n/a	1645660	TRIG
3214.2128906250	n/a	1645677	RHS
3214.3574218750	n/a	1645751	LTO
3214.7500000000	n/a	1645952	LHS
3214.9843750000	n/a	1646072	RTO
3215.3828125000	n/a	1646276	RHS
3215.5292968750	n/a	1646351	LTO
3215.9375000000	n/a	1646560	LHS
3216.1796875000	n/a	1646684	TRIG
3216.1816406250	n/a	1646685	RTO
3216.5566406250	n/a	1646877	RHS
3216.6972656250	n/a	1646949	LTO
3217.0976562500	n/a	1647154	LHS
3217.3359375000	n/a	1647276	RTO
3217.7109375000	n/a	1647468	RHS
3217.8613281250	n/a	1647545	LTO
3218.1796875000	n/a	1647708	TRIG
3218.2773437500	n/a	1647758	LHS
3218.5312500000	n/a	1647888	RTO
3218.9101562500	n/a	1648082	RHS
3219.0566406250	n/a	1648157	LTO
3219.4414062500	n/a	1648354	LHS
3219.6796875000	n/a	1648476	RTO
3220.0957031250	n/a	1648689	RHS
3220.1796875000	n/a	1648732	TRIG
3220.2207031250	n/a	1648753	LTO
3220.5917968750	n/a	1648943	LHS
3220.8222656250	n/a	1649061	RTO
3221.2480468750	n/a	1649279	RHS
3221.3906250000	n/a	1649352	LTO
3221.7519531250	n/a	1649537	LHS
3221.9804687500	n/a	1649654	RTO
3222.1796875000	n/a	1649756	TRIG
3222.3828125000	n/a	1649860	RHS
3222.5234375000	n/a	1649932	LTO
3222.9238281250	n/a	1650137	LHS
3223.1484375000	n/a	1650252	RTO
3223.5468750000	n/a	1650456	RHS
3223.6894531250	n/a	1650529	LTO
3224.0957031250	n/a	1650737	LHS
3224.1796875000	n/a	1650780	TRIG
3224.3398437500	n/a	1650862	RTO
3224.7226562500	n/a	1651058	RHS
3224.8632812500	n/a	1651130	LTO
3225.2539062500	n/a	1651330	LHS
3225.4863281250	n/a	1651449	RTO
3225.8710937500	n/a	1651646	RHS
3226.0175781250	n/a	1651721	LTO
3226.1796875000	n/a	1651804	TRIG
3226.4589843750	n/a	1651947	LHS
3226.7011718750	n/a	1652071	RTO
3227.0917968750	n/a	1652271	RHS
3227.2324218750	n/a	1652343	LTO
3227.6074218750	n/a	1652535	LHS
3227.8437500000	n/a	1652656	RTO
3228.1796875000	n/a	1652828	TRIG
3228.2226562500	n/a	1652850	RHS
3228.3710937500	n/a	1652926	LTO
3228.7539062500	n/a	1653122	LHS
3228.9980468750	n/a	1653247	RTO
3229.4023437500	n/a	1653454	RHS
3229.5449218750	n/a	1653527	LTO
3229.9375000000	n/a	1653728	LHS
3230.1738281250	n/a	1653849	RTO
3230.1796875000	n/a	1653852	TRIG
3230.5957031250	n/a	1654065	RHS
3230.7539062500	n/a	1654146	LTO
3231.1640625000	n/a	1654356	LHS
3231.3925781250	n/a	1654473	RTO
3231.7792968750	n/a	1654671	RHS
3231.9316406250	n/a	1654749	LTO
3232.1796875000	n/a	1654876	TRIG
3232.3242187500	n/a	1654950	LHS
3232.5625000000	n/a	1655072	RTO
3232.9609375000	n/a	1655276	RHS
3233.1191406250	n/a	1655357	LTO
3233.5097656250	n/a	1655557	LHS
3233.7460937500	n/a	1655678	RTO
3234.1445312500	n/a	1655882	RHS
3234.1796875000	n/a	1655900	TRIG
3234.2910156250	n/a	1655957	LTO
3234.6933593750	n/a	1656163	LHS
3234.9335937500	n/a	1656286	RTO
3235.3066406250	n/a	1656477	RHS
3235.4550781250	n/a	1656553	LTO
3235.8378906250	n/a	1656749	LHS
3236.0761718750	n/a	1656871	RTO
3236.1796875000	n/a	1656924	TRIG
3236.4648437500	n/a	1657070	RHS
3236.6250000000	n/a	1657152	LTO
3237.0253906250	n/a	1657357	LHS
3237.2714843750	n/a	1657483	RTO
3237.6835937500	n/a	1657694	RHS
3237.8457031250	n/a	1657777	LTO
3238.1796875000	n/a	1657948	TRIG
3238.2363281250	n/a	1657977	LHS
3238.4746093750	n/a	1658099	RTO
3238.8710937500	n/a	1658302	RHS
3239.0312500000	n/a	1658384	LTO
3239.4082031250	n/a	1658577	LHS
3239.6503906250	n/a	1658701	RTO
3240.0429687500	n/a	1658902	RHS
3240.1796875000	n/a	1658972	TRIG
3240.1972656250	n/a	1658981	LTO
3240.5976562500	n/a	1659186	LHS
3240.8359375000	n/a	1659308	RTO
3241.2167968750	n/a	1659503	RHS
3241.3730468750	n/a	1659583	LTO
3241.7656250000	n/a	1659784	LHS
3242.0000000000	n/a	1659904	RTO
3242.1796875000	n/a	1659996	TRIG
3242.3886718750	n/a	1660103	RHS
3242.5429687500	n/a	1660182	LTO
3242.9453125000	n/a	1660388	LHS
3243.1816406250	n/a	1660509	RTO
3243.6015625000	n/a	1660724	RHS
3243.7519531250	n/a	1660801	LTO
3244.1328125000	n/a	1660996	LHS
3244.1796875000	n/a	1661020	TRIG
3244.3710937500	n/a	1661118	RTO
3244.7558593750	n/a	1661315	RHS
3244.9296875000	n/a	1661404	LTO
3245.3183593750	n/a	1661603	LHS
3245.5566406250	n/a	1661725	RTO
3245.9550781250	n/a	1661929	RHS
3246.1113281250	n/a	1662009	LTO
3246.1796875000	n/a	1662044	TRIG
3246.5117187500	n/a	1662214	LHS
3246.7460937500	n/a	1662334	RTO
3247.1406250000	n/a	1662536	RHS
3247.2812500000	n/a	1662608	LTO
3247.6699218750	n/a	1662807	LHS
3247.8964843750	n/a	1662923	RTO
3248.1796875000	n/a	1663068	TRIG
3248.2871093750	n/a	1663123	RHS
3248.4375000000	n/a	1663200	LTO
3248.8515625000	n/a	1663412	LHS
3249.1035156250	n/a	1663541	RTO
3249.5195312500	n/a	1663754	RHS
3249.6738281250	n/a	1663833	LTO
3250.0703125000	n/a	1664036	LHS
3250.1796875000	n/a	1664092	TRIG
3250.3066406250	n/a	1664157	RTO
3250.7070312500	n/a	1664362	RHS
3250.8554687500	n/a	1664438	LTO
3251.2402343750	n/a	1664635	LHS
3251.4824218750	n/a	1664759	RTO
3251.8710937500	n/a	1664958	RHS
3252.0058593750	n/a	1665027	LTO
3252.1796875000	n/a	1665116	TRIG
3252.3906250000	n/a	1665224	LHS
3252.6347656250	n/a	1665349	RTO
3253.0175781250	n/a	1665545	RHS
3253.1738281250	n/a	1665625	LTO
3253.5664062500	n/a	1665826	LHS
3253.8125000000	n/a	1665952	RTO
3254.1796875000	n/a	1666140	TRIG
3254.1992187500	n/a	1666150	RHS
3254.3554687500	n/a	1666230	LTO
3254.7480468750	n/a	1666431	LHS
3254.9921875000	n/a	1666556	RTO
3255.3828125000	n/a	1666756	RHS
3255.5390625000	n/a	1666836	LTO
3255.9335937500	n/a	1667038	LHS
3256.1796875000	n/a	1667164	TRIG
3256.1816406250	n/a	1667165	RTO
3256.5625000000	n/a	1667360	RHS
3256.7167968750	n/a	1667439	LTO
3257.1152343750	n/a	1667643	LHS
3257.3535156250	n/a	1667765	RTO
3257.7246093750	n/a	1667955	RHS
3257.8906250000	n/a	1668040	LTO
3258.1796875000	n/a	1668188	TRIG
3258.2890625000	n/a	1668244	LHS
3258.5312500000	n/a	1668368	RTO
3258.9375000000	n/a	1668576	RHS
3259.0898437500	n/a	1668654	LTO
3259.4960937500	n/a	1668862	LHS
3259.7207031250	n/a	1668977	RTO
3260.1210937500	n/a	1669182	RHS
3260.1796875000	n/a	1669212	TRIG
3260.2851562500	n/a	1669266	LTO
3260.6777343750	n/a	1669467	LHS
3260.9082031250	n/a	1669585	RTO
3261.3574218750	n/a	1669815	RHS
3261.4980468750	n/a	1669887	LTO
3261.8964843750	n/a	1670091	LHS
3262.1269531250	n/a	1670209	RTO
3262.1796875000	n/a	1670236	TRIG
3262.5136718750	n/a	1670407	RHS
3262.6582031250	n/a	1670481	LTO
3263.0644531250	n/a	1670689	LHS
3263.3105468750	n/a	1670815	RTO
3263.7167968750	n/a	1671023	RHS
3263.8691406250	n/a	1671101	LTO
3264.1796875000	n/a	1671260	TRIG
3264.2832031250	n/a	1671313	LHS
3264.5234375000	n/a	1671436	RTO
3264.9492187500	n/a	1671654	RHS
3265.1054687500	n/a	1671734	LTO
3265.5371093750	n/a	1671955	LHS
3265.7871093750	n/a	1672083	RTO
3266.1796875000	n/a	1672284	TRIG
3266.1914062500	n/a	1672290	RHS
3266.3515625000	n/a	1672372	LTO
3266.7675781250	n/a	1672585	LHS
3267.0312500000	n/a	1672720	RTO
3267.4335937500	n/a	1672926	RHS
3267.5839843750	n/a	1673003	LTO
3267.9941406250	n/a	1673213	LHS
3268.1796875000	n/a	1673308	TRIG
3268.2363281250	n/a	1673337	RTO
3268.6562500000	n/a	1673552	RHS
3268.8027343750	n/a	1673627	LTO
3269.2089843750	n/a	1673835	LHS
3269.4414062500	n/a	1673954	RTO
3269.8300781250	n/a	1674153	RHS
3269.9824218750	n/a	1674231	LTO
3270.1796875000	n/a	1674332	TRIG
3270.3867187500	n/a	1674438	LHS
3270.6328125000	n/a	1674564	RTO
3271.0468750000	n/a	1674776	RHS
3271.2089843750	n/a	1674859	LTO
3271.6132812500	n/a	1675066	LHS
3271.8378906250	n/a	1675181	RTO
3272.1796875000	n/a	1675356	TRIG
3272.2285156250	n/a	1675381	RHS
3272.3925781250	n/a	1675465	LTO
3272.8027343750	n/a	1675675	LHS
3273.0332031250	n/a	1675793	RTO
3273.4667968750	n/a	1676015	RHS
3273.6250000000	n/a	1676096	LTO
3274.0429687500	n/a	1676310	LHS
3274.1796875000	n/a	1676380	TRIG
3274.2792968750	n/a	1676431	RTO
3274.6816406250	n/a	1676637	RHS
3274.8320312500	n/a	1676714	LTO
3275.2324218750	n/a	1676919	LHS
3275.4667968750	n/a	1677039	RTO
3275.8632812500	n/a	1677242	RHS
3276.0156250000	n/a	1677320	LTO
3276.1796875000	n/a	1677404	TRIG
3276.4140625000	n/a	1677524	LHS
3276.6347656250	n/a	1677637	RTO
3277.0371093750	n/a	1677843	RHS
3277.1914062500	n/a	1677922	LTO
3277.5644531250	n/a	1678113	LHS
3277.8046875000	n/a	1678236	RTO
3278.1796875000	n/a	1678428	TRIG
3278.2128906250	n/a	1678445	RHS
3278.3906250000	n/a	1678536	LTO
3278.8281250000	n/a	1678760	LHS
3279.0781250000	n/a	1678888	RTO
3279.5078125000	n/a	1679108	RHS
3279.6601562500	n/a	1679186	LTO
3280.0976562500	n/a	1679410	LHS
3280.1796875000	n/a	1679452	TRIG
3280.3378906250	n/a	1679533	RTO
3280.7578125000	n/a	1679748	RHS
3280.9023437500	n/a	1679822	LTO
3281.3300781250	n/a	1680041	LHS
3281.5664062500	n/a	1680162	RTO
3281.9843750000	n/a	1680376	RHS
3282.1191406250	n/a	1680445	LTO
3282.1796875000	n/a	1680476	TRIG
3282.5332031250	n/a	1680657	LHS
3282.7695312500	n/a	1680778	RTO
3283.1582031250	n/a	1680977	RHS
3283.3164062500	n/a	1681058	LTO
3283.7363281250	n/a	1681273	LHS
3283.9628906250	n/a	1681389	RTO
3284.1796875000	n/a	1681500	TRIG
3284.3867187500	n/a	1681606	RHS
3284.5527343750	n/a	1681691	LTO
3284.9746093750	n/a	1681907	LHS
3285.2128906250	n/a	1682029	RTO
3285.5996093750	n/a	1682227	RHS
3285.7578125000	n/a	1682308	LTO
3286.1718750000	n/a	1682520	LHS
3286.1796875000	n/a	1682524	TRIG
3286.4042968750	n/a	1682639	RTO
3286.8105468750	n/a	1682847	RHS
3286.9453125000	n/a	1682916	LTO
3287.3300781250	n/a	1683113	LHS
3287.5703125000	n/a	1683236	RTO
3287.9843750000	n/a	1683448	RHS
3288.1406250000	n/a	1683528	LTO
3288.1796875000	n/a	1683548	TRIG
3288.5273437500	n/a	1683726	LHS
3288.7558593750	n/a	1683843	RTO
3289.1582031250	n/a	1684049	RHS
3289.3183593750	n/a	1684131	LTO
3289.6816406250	n/a	1684317	LHS
3289.9218750000	n/a	1684440	RTO
3290.1796875000	n/a	1684572	TRIG
3290.3105468750	n/a	1684639	RHS
3290.4609375000	n/a	1684716	LTO
3290.8535156250	n/a	1684917	LHS
3291.0976562500	n/a	1685042	RTO
3291.4921875000	n/a	1685244	RHS
3291.6367187500	n/a	1685318	LTO
3292.0214843750	n/a	1685515	LHS
3292.1796875000	n/a	1685596	TRIG
3292.2617187500	n/a	1685638	RTO
3292.6757812500	n/a	1685850	RHS
3292.8339843750	n/a	1685931	LTO
3293.2167968750	n/a	1686127	LHS
3293.4394531250	n/a	1686241	RTO
3293.8339843750	n/a	1686443	RHS
3293.9863281250	n/a	1686521	LTO
3294.1777343750	n/a	1686619	TRIG
3294.3847656250	n/a	1686725	LHS
3294.6308593750	n/a	1686851	RTO
3295.0390625000	n/a	1687060	RHS
3295.1914062500	n/a	1687138	LTO
3295.5937500000	n/a	1687344	LHS
3295.8339843750	n/a	1687467	RTO
3296.1796875000	n/a	1687644	TRIG
3296.2304687500	n/a	1687670	RHS
3296.3906250000	n/a	1687752	LTO
3296.8125000000	n/a	1687968	LHS
3297.0410156250	n/a	1688085	RTO
3297.4453125000	n/a	1688292	RHS
3297.5957031250	n/a	1688369	LTO
3298.0351562500	n/a	1688594	LHS
3298.1777343750	n/a	1688667	TRIG
3298.2890625000	n/a	1688724	RTO
3298.7597656250	n/a	1688965	RHS
3298.9140625000	n/a	1689044	LTO
3299.3457031250	n/a	1689265	LHS
3299.5937500000	n/a	1689392	RTO
3300.0273437500	n/a	1689614	RHS
3300.1777343750	n/a	1689691	TRIG
3300.1855468750	n/a	1689695	LTO
3300.5996093750	n/a	1689907	LHS
3300.8378906250	n/a	1690029	RTO
3301.2167968750	n/a	1690223	RHS
3301.3671875000	n/a	1690300	LTO
3301.7617187500	n/a	1690502	LHS
3301.9960937500	n/a	1690622	RTO
3302.1777343750	n/a	1690715	TRIG
3302.3906250000	n/a	1690824	RHS
3302.5390625000	n/a	1690900	LTO
3302.9667968750	n/a	1691119	LHS
3303.1933593750	n/a	1691235	RTO
3303.5937500000	n/a	1691440	RHS
3303.7597656250	n/a	1691525	LTO
3304.1679687500	n/a	1691734	LHS
3304.1777343750	n/a	1691739	TRIG
3304.4023437500	n/a	1691854	RTO
3304.8027343750	n/a	1692059	RHS
3304.9609375000	n/a	1692140	LTO
3305.3906250000	n/a	1692360	LHS
3305.6445312500	n/a	1692490	RTO
3306.0703125000	n/a	1692708	RHS
3306.1777343750	n/a	1692763	TRIG
3306.2343750000	n/a	1692792	LTO
3306.6738281250	n/a	1693017	LHS
3306.9042968750	n/a	1693135	RTO
3307.3593750000	n/a	1693368	RHS
3307.5312500000	n/a	1693456	LTO
3307.9296875000	n/a	1693660	LHS
3308.1621093750	n/a	1693779	RTO
3308.1777343750	n/a	1693787	TRIG
3308.5957031250	n/a	1694001	RHS
3308.7695312500	n/a	1694090	LTO
3309.2070312500	n/a	1694314	LHS
3309.4492187500	n/a	1694438	RTO
3309.8867187500	n/a	1694662	RHS
3310.0332031250	n/a	1694737	LTO
3310.1777343750	n/a	1694811	TRIG
3310.4492187500	n/a	1694950	LHS
3310.6835937500	n/a	1695070	RTO
3311.1074218750	n/a	1695287	RHS
3311.2558593750	n/a	1695363	LTO
3311.6679687500	n/a	1695574	LHS
3311.9042968750	n/a	1695695	RTO
3312.1777343750	n/a	1695835	TRIG
3312.3027343750	n/a	1695899	RHS
3312.4589843750	n/a	1695979	LTO
3312.8574218750	n/a	1696183	LHS
3313.0898437500	n/a	1696302	RTO
3313.4960937500	n/a	1696510	RHS
3313.6464843750	n/a	1696587	LTO
3314.0468750000	n/a	1696792	LHS
3314.1777343750	n/a	1696859	TRIG
3314.2871093750	n/a	1696915	RTO
3314.7050781250	n/a	1697129	RHS
3314.8632812500	n/a	1697210	LTO
3315.2871093750	n/a	1697427	LHS
3315.5156250000	n/a	1697544	RTO
3315.9257812500	n/a	1697754	RHS
3316.0976562500	n/a	1697842	LTO
3316.1777343750	n/a	1697883	TRIG
3316.5058593750	n/a	1698051	LHS
3316.7480468750	n/a	1698175	RTO
3317.1484375000	n/a	1698380	RHS
3317.3125000000	n/a	1698464	LTO
3317.7343750000	n/a	1698680	LHS
3317.9707031250	n/a	1698801	RTO
3318.1777343750	n/a	1698907	TRIG
3318.3769531250	n/a	1699009	RHS
3318.5429687500	n/a	1699094	LTO
3318.9472656250	n/a	1699301	LHS
3319.1777343750	n/a	1699419	RTO
3319.5703125000	n/a	1699620	RHS
3319.7265625000	n/a	1699700	LTO
3320.1757812500	n/a	1699930	LHS
3320.1777343750	n/a	1699931	TRIG
3320.4257812500	n/a	1700058	RTO
3320.8457031250	n/a	1700273	RHS
3320.9824218750	n/a	1700343	LTO
3321.4140625000	n/a	1700564	LHS
3321.6621093750	n/a	1700691	RTO
3322.0644531250	n/a	1700897	RHS
3322.1777343750	n/a	1700955	TRIG
3322.2187500000	n/a	1700976	LTO
3322.6562500000	n/a	1701200	LHS
3322.8964843750	n/a	1701323	RTO
3323.3378906250	n/a	1701549	RHS
3323.4804687500	n/a	1701622	LTO
3323.9082031250	n/a	1701841	LHS
3324.1425781250	n/a	1701961	RTO
3324.1777343750	n/a	1701979	TRIG
3324.5449218750	n/a	1702167	RHS
3324.6796875000	n/a	1702236	LTO
3325.0703125000	n/a	1702436	LHS
3325.2968750000	n/a	1702552	RTO
3325.6933593750	n/a	1702755	RHS
3325.8496093750	n/a	1702835	LTO
3326.1777343750	n/a	1703003	TRIG
3326.2421875000	n/a	1703036	LHS
3326.4707031250	n/a	1703153	RTO
3326.8847656250	n/a	1703365	RHS
3327.0351562500	n/a	1703442	LTO
3327.4472656250	n/a	1703653	LHS
3327.6796875000	n/a	1703772	RTO
3328.1054687500	n/a	1703990	RHS
3328.1777343750	n/a	1704027	TRIG
3328.2441406250	n/a	1704061	LTO
3328.6679687500	n/a	1704278	LHS
3328.9160156250	n/a	1704405	RTO
3329.3105468750	n/a	1704607	RHS
3329.4550781250	n/a	1704681	LTO
3329.8750000000	n/a	1704896	LHS
3330.1113281250	n/a	1705017	RTO
3330.1777343750	n/a	1705051	TRIG
3330.5332031250	n/a	1705233	RHS
3330.6816406250	n/a	1705309	LTO
3331.0585937500	n/a	1705502	LHS
3331.3085937500	n/a	1705630	RTO
3331.7304687500	n/a	1705846	RHS
3331.8867187500	n/a	1705926	LTO
3332.1777343750	n/a	1706075	TRIG
3332.3164062500	n/a	1706146	LHS
3332.5566406250	n/a	1706269	RTO
3332.9687500000	n/a	1706480	RHS
3333.1250000000	n/a	1706560	LTO
3333.5683593750	n/a	1706787	LHS
3333.8066406250	n/a	1706909	RTO
3334.1777343750	n/a	1707099	TRIG
3334.2070312500	n/a	1707114	RHS
3334.3554687500	n/a	1707190	LTO
3334.7695312500	n/a	1707402	LHS
3335.0097656250	n/a	1707525	RTO
3335.3925781250	n/a	1707721	RHS
3335.5429687500	n/a	1707798	LTO
3335.9550781250	n/a	1708009	LHS
3336.1777343750	n/a	1708123	TRIG
3336.1972656250	n/a	1708133	RTO
3336.6210937500	n/a	1708350	RHS
3336.7851562500	n/a	1708434	LTO
3337.1972656250	n/a	1708645	LHS
3337.4355468750	n/a	1708767	RTO
3337.8398437500	n/a	1708974	RHS
3337.9960937500	n/a	1709054	LTO
3338.1777343750	n/a	1709147	TRIG
