onset	duration	sample	value
2958.9257812500	n/a	1514970	LTO
2959.3437500000	n/a	1515184	LHS
2959.5507812500	n/a	1515290	RTO
2959.7070312500	n/a	1515370	TRIG
2959.9511718750	n/a	1515495	RHS
2960.1777343750	n/a	1515611	LTO
2960.5996093750	n/a	1515827	LHS
2960.8085937500	n/a	1515934	RTO
2961.1992187500	n/a	1516134	RHS
2961.4082031250	n/a	1516241	LTO
2961.7070312500	n/a	1516394	TRIG
2961.7968750000	n/a	1516440	LHS
2962.0039062500	n/a	1516546	RTO
2962.4140625000	n/a	1516756	RHS
2962.6230468750	n/a	1516863	LTO
2963.0429687500	n/a	1517078	LHS
2963.2441406250	n/a	1517181	RTO
2963.6015625000	n/a	1517364	RHS
2963.7070312500	n/a	1517418	TRIG
2963.8164062500	n/a	1517474	LTO
2964.2187500000	n/a	1517680	LHS
2964.4453125000	n/a	1517796	RTO
2964.8261718750	n/a	1517991	RHS
2965.0527343750	n/a	1518107	LTO
2965.4062500000	n/a	1518288	LHS
2965.5957031250	n/a	1518385	RTO
2965.7070312500	n/a	1518442	TRIG
2965.9941406250	n/a	1518589	RHS
2966.2246093750	n/a	1518707	LTO
2966.6015625000	n/a	1518900	LHS
2966.7851562500	n/a	1518994	RTO
2967.1835937500	n/a	1519198	RHS
2967.3984375000	n/a	1519308	LTO
2967.7070312500	n/a	1519466	TRIG
2967.7558593750	n/a	1519491	LHS
2967.9335937500	n/a	1519582	RTO
2968.3300781250	n/a	1519785	RHS
2968.5566406250	n/a	1519901	LTO
2968.9824218750	n/a	1520119	LHS
2969.1875000000	n/a	1520224	RTO
2969.5917968750	n/a	1520431	RHS
2969.7070312500	n/a	1520490	TRIG
2969.8144531250	n/a	1520545	LTO
2970.2656250000	n/a	1520776	LHS
2970.4609375000	n/a	1520876	RTO
2970.8515625000	n/a	1521076	RHS
2971.0742187500	n/a	1521190	LTO
2971.5390625000	n/a	1521428	LHS
2971.7070312500	n/a	1521514	TRIG
2971.7460937500	n/a	1521534	RTO
2972.1464843750	n/a	1521739	RHS
2972.3632812500	n/a	1521850	LTO
2972.7832031250	n/a	1522065	LHS
2972.9785156250	n/a	1522165	RTO
2973.3750000000	n/a	1522368	RHS
2973.5937500000	n/a	1522480	LTO
2973.7070312500	n/a	1522538	TRIG
2973.9863281250	n/a	1522681	LHS
2974.1738281250	n/a	1522777	RTO
2974.5800781250	n/a	1522985	RHS
2974.8105468750	n/a	1523103	LTO
2975.2050781250	n/a	1523305	LHS
2975.4062500000	n/a	1523408	RTO
2975.7070312500	n/a	1523562	TRIG
2975.7871093750	n/a	1523603	RHS
2976.0078125000	n/a	1523716	LTO
2976.4394531250	n/a	1523937	LHS
2976.6484375000	n/a	1524044	RTO
2977.0234375000	n/a	1524236	RHS
2977.2363281250	n/a	1524345	LTO
2977.6523437500	n/a	1524558	LHS
2977.7070312500	n/a	1524586	TRIG
2977.8457031250	n/a	1524657	RTO
2978.2539062500	n/a	1524866	RHS
2978.4667968750	n/a	1524975	LTO
2978.9531250000	n/a	1525224	LHS
2979.1484375000	n/a	1525324	RTO
2979.5507812500	n/a	1525530	RHS
2979.7070312500	n/a	1525610	TRIG
2979.7773437500	n/a	1525646	LTO
2980.1718750000	n/a	1525848	LHS
2980.3671875000	n/a	1525948	RTO
2980.7636718750	n/a	1526151	RHS
2981.0000000000	n/a	1526272	LTO
2981.4296875000	n/a	1526492	LHS
2981.6308593750	n/a	1526595	RTO
2981.7070312500	n/a	1526634	TRIG
2982.0566406250	n/a	1526813	RHS
2982.2910156250	n/a	1526933	LTO
2982.6835937500	n/a	1527134	LHS
2982.8828125000	n/a	1527236	RTO
2983.3203125000	n/a	1527460	RHS
2983.5410156250	n/a	1527573	LTO
2983.7070312500	n/a	1527658	TRIG
2983.9414062500	n/a	1527778	LHS
2984.1289062500	n/a	1527874	RTO
2984.5273437500	n/a	1528078	RHS
2984.7519531250	n/a	1528193	LTO
2985.1992187500	n/a	1528422	LHS
2985.3847656250	n/a	1528517	RTO
2985.7070312500	n/a	1528682	TRIG
2985.7812500000	n/a	1528720	RHS
2986.0058593750	n/a	1528835	LTO
2986.4375000000	n/a	1529056	LHS
2986.6386718750	n/a	1529159	RTO
2987.0332031250	n/a	1529361	RHS
2987.2636718750	n/a	1529479	LTO
2987.7031250000	n/a	1529704	LHS
2987.7070312500	n/a	1529706	TRIG
2987.9082031250	n/a	1529809	RTO
2988.2988281250	n/a	1530009	RHS
2988.5136718750	n/a	1530119	LTO
2988.9042968750	n/a	1530319	LHS
2989.0996093750	n/a	1530419	RTO
2989.5390625000	n/a	1530644	RHS
2989.7070312500	n/a	1530730	TRIG
2989.7636718750	n/a	1530759	LTO
2990.1406250000	n/a	1530952	LHS
2990.3359375000	n/a	1531052	RTO
2990.7460937500	n/a	1531262	RHS
2990.9824218750	n/a	1531383	LTO
2991.3886718750	n/a	1531591	LHS
2991.5898437500	n/a	1531694	RTO
2991.7070312500	n/a	1531754	TRIG
2991.9765625000	n/a	1531892	RHS
2992.2050781250	n/a	1532009	LTO
2992.6445312500	n/a	1532234	LHS
2992.8574218750	n/a	1532343	RTO
2993.2656250000	n/a	1532552	RHS
2993.4804687500	n/a	1532662	LTO
2993.7070312500	n/a	1532778	TRIG
2993.8925781250	n/a	1532873	LHS
2994.0820312500	n/a	1532970	RTO
2994.4746093750	n/a	1533171	RHS
2994.6914062500	n/a	1533282	LTO
2995.1015625000	n/a	1533492	LHS
2995.2988281250	n/a	1533593	RTO
2995.7070312500	n/a	1533802	TRIG
2995.7285156250	n/a	1533813	RHS
2995.9589843750	n/a	1533931	LTO
2996.3671875000	n/a	1534140	LHS
2996.5703125000	n/a	1534244	RTO
2996.9589843750	n/a	1534443	RHS
2997.1894531250	n/a	1534561	LTO
2997.5976562500	n/a	1534770	LHS
2997.7070312500	n/a	1534826	TRIG
2997.8046875000	n/a	1534876	RTO
2998.2128906250	n/a	1535085	RHS
2998.4355468750	n/a	1535199	LTO
2998.8300781250	n/a	1535401	LHS
2999.0312500000	n/a	1535504	RTO
2999.4160156250	n/a	1535701	RHS
2999.6406250000	n/a	1535816	LTO
2999.7050781250	n/a	1535849	TRIG
3000.0468750000	n/a	1536024	LHS
3000.2539062500	n/a	1536130	RTO
3000.6445312500	n/a	1536330	RHS
3000.8750000000	n/a	1536448	LTO
3001.3007812500	n/a	1536666	LHS
3001.5175781250	n/a	1536777	RTO
3001.7050781250	n/a	1536873	TRIG
3001.8906250000	n/a	1536968	RHS
3002.1093750000	n/a	1537080	LTO
3002.5488281250	n/a	1537305	LHS
3002.7519531250	n/a	1537409	RTO
3003.1601562500	n/a	1537618	RHS
3003.3828125000	n/a	1537732	LTO
3003.7050781250	n/a	1537897	TRIG
3003.8203125000	n/a	1537956	LHS
3004.0117187500	n/a	1538054	RTO
3004.4042968750	n/a	1538255	RHS
3004.6289062500	n/a	1538370	LTO
3004.9980468750	n/a	1538559	LHS
3005.1894531250	n/a	1538657	RTO
3005.6367187500	n/a	1538886	RHS
3005.7050781250	n/a	1538921	TRIG
3005.8730468750	n/a	1539007	LTO
3006.1972656250	n/a	1539173	LHS
3006.3789062500	n/a	1539266	RTO
3006.7792968750	n/a	1539471	RHS
3007.0078125000	n/a	1539588	LTO
3007.3437500000	n/a	1539760	LHS
3007.5312500000	n/a	1539856	RTO
3007.7050781250	n/a	1539945	TRIG
3007.9375000000	n/a	1540064	RHS
3008.1699218750	n/a	1540183	LTO
3008.5136718750	n/a	1540359	LHS
3008.6992187500	n/a	1540454	RTO
3009.0957031250	n/a	1540657	RHS
3009.3203125000	n/a	1540772	LTO
3009.6972656250	n/a	1540965	LHS
3009.7050781250	n/a	1540969	TRIG
3009.8886718750	n/a	1541063	RTO
3010.2421875000	n/a	1541244	RHS
3010.4687500000	n/a	1541360	LTO
3010.8496093750	n/a	1541555	LHS
3011.0527343750	n/a	1541659	RTO
3011.4335937500	n/a	1541854	RHS
3011.6464843750	n/a	1541963	LTO
3011.7050781250	n/a	1541993	TRIG
3012.0195312500	n/a	1542154	LHS
3012.2148437500	n/a	1542254	RTO
3012.5996093750	n/a	1542451	RHS
3012.8242187500	n/a	1542566	LTO
3013.2343750000	n/a	1542776	LHS
3013.4414062500	n/a	1542882	RTO
3013.7050781250	n/a	1543017	TRIG
3013.8281250000	n/a	1543080	RHS
3014.0546875000	n/a	1543196	LTO
3014.4707031250	n/a	1543409	LHS
3014.6582031250	n/a	1543505	RTO
3015.0371093750	n/a	1543699	RHS
3015.2695312500	n/a	1543818	LTO
3015.6484375000	n/a	1544012	LHS
3015.7050781250	n/a	1544041	TRIG
3015.8457031250	n/a	1544113	RTO
3016.2539062500	n/a	1544322	RHS
3016.4804687500	n/a	1544438	LTO
3016.8710937500	n/a	1544638	LHS
3017.0664062500	n/a	1544738	RTO
3017.4589843750	n/a	1544939	RHS
3017.6855468750	n/a	1545055	LTO
3017.7050781250	n/a	1545065	TRIG
3018.1132812500	n/a	1545274	LHS
3018.3027343750	n/a	1545371	RTO
3018.7070312500	n/a	1545578	RHS
3018.9257812500	n/a	1545690	LTO
3019.3203125000	n/a	1545892	LHS
3019.5156250000	n/a	1545992	RTO
3019.7050781250	n/a	1546089	TRIG
3019.9023437500	n/a	1546190	RHS
3020.1328125000	n/a	1546308	LTO
3020.5312500000	n/a	1546512	LHS
3020.7421875000	n/a	1546620	RTO
3021.1210937500	n/a	1546814	RHS
3021.3339843750	n/a	1546923	LTO
3021.7050781250	n/a	1547113	TRIG
3021.7656250000	n/a	1547144	LHS
3021.9824218750	n/a	1547255	RTO
3022.4042968750	n/a	1547471	RHS
3022.6328125000	n/a	1547588	LTO
3023.0000000000	n/a	1547776	LHS
3023.1972656250	n/a	1547877	RTO
3023.5761718750	n/a	1548071	RHS
3023.7050781250	n/a	1548137	TRIG
3023.8085937500	n/a	1548190	LTO
3024.2304687500	n/a	1548406	LHS
3024.4257812500	n/a	1548506	RTO
3024.8398437500	n/a	1548718	RHS
3025.0800781250	n/a	1548841	LTO
3025.5214843750	n/a	1549067	LHS
3025.7050781250	n/a	1549161	TRIG
3025.7167968750	n/a	1549167	RTO
3026.1015625000	n/a	1549364	RHS
3026.3203125000	n/a	1549476	LTO
3026.7363281250	n/a	1549689	LHS
3026.9492187500	n/a	1549798	RTO
3027.3515625000	n/a	1550004	RHS
3027.5781250000	n/a	1550120	LTO
3027.7050781250	n/a	1550185	TRIG
3028.0078125000	n/a	1550340	LHS
3028.2109375000	n/a	1550444	RTO
3028.6171875000	n/a	1550652	RHS
3028.8476562500	n/a	1550770	LTO
3029.2695312500	n/a	1550986	LHS
3029.4648437500	n/a	1551086	RTO
3029.7050781250	n/a	1551209	TRIG
3029.8554687500	n/a	1551286	RHS
3030.0878906250	n/a	1551405	LTO
3030.5156250000	n/a	1551624	LHS
3030.7109375000	n/a	1551724	RTO
3031.1250000000	n/a	1551936	RHS
3031.3515625000	n/a	1552052	LTO
3031.7050781250	n/a	1552233	TRIG
3031.8046875000	n/a	1552284	LHS
3032.0078125000	n/a	1552388	RTO
3032.3984375000	n/a	1552588	RHS
3032.6347656250	n/a	1552709	LTO
3033.0546875000	n/a	1552924	LHS
3033.2636718750	n/a	1553031	RTO
3033.6542968750	n/a	1553231	RHS
3033.7050781250	n/a	1553257	TRIG
3033.8886718750	n/a	1553351	LTO
3034.3007812500	n/a	1553562	LHS
3034.4960937500	n/a	1553662	RTO
3034.9023437500	n/a	1553870	RHS
3035.1230468750	n/a	1553983	LTO
3035.4960937500	n/a	1554174	LHS
3035.6875000000	n/a	1554272	RTO
3035.7050781250	n/a	1554281	TRIG
3036.0820312500	n/a	1554474	RHS
3036.3144531250	n/a	1554593	LTO
3036.6992187500	n/a	1554790	LHS
3036.9023437500	n/a	1554894	RTO
3037.3046875000	n/a	1555100	RHS
3037.5312500000	n/a	1555216	LTO
3037.7050781250	n/a	1555305	TRIG
3037.9257812500	n/a	1555418	LHS
3038.1289062500	n/a	1555522	RTO
3038.5078125000	n/a	1555716	RHS
3038.7363281250	n/a	1555833	LTO
3039.1230468750	n/a	1556031	LHS
3039.3300781250	n/a	1556137	RTO
3039.7050781250	n/a	1556329	TRIG
3039.7167968750	n/a	1556335	RHS
3039.9394531250	n/a	1556449	LTO
3040.3476562500	n/a	1556658	LHS
3040.5468750000	n/a	1556760	RTO
3040.9296875000	n/a	1556956	RHS
3041.1562500000	n/a	1557072	LTO
3041.5546875000	n/a	1557276	LHS
3041.7050781250	n/a	1557353	TRIG
3041.7578125000	n/a	1557380	RTO
3042.1289062500	n/a	1557570	RHS
3042.3554687500	n/a	1557686	LTO
3042.7460937500	n/a	1557886	LHS
3042.9453125000	n/a	1557988	RTO
3043.3652343750	n/a	1558203	RHS
3043.6035156250	n/a	1558325	LTO
3043.7050781250	n/a	1558377	TRIG
3043.9921875000	n/a	1558524	LHS
3044.2011718750	n/a	1558631	RTO
3044.5917968750	n/a	1558831	RHS
3044.8164062500	n/a	1558946	LTO
3045.1816406250	n/a	1559133	LHS
3045.3710937500	n/a	1559230	RTO
3045.7050781250	n/a	1559401	TRIG
3045.7910156250	n/a	1559445	RHS
3046.0253906250	n/a	1559565	LTO
3046.3789062500	n/a	1559746	LHS
3046.5722656250	n/a	1559845	RTO
3046.9726562500	n/a	1560050	RHS
3047.2089843750	n/a	1560171	LTO
3047.5800781250	n/a	1560361	LHS
3047.7050781250	n/a	1560425	TRIG
3047.7753906250	n/a	1560461	RTO
3048.1757812500	n/a	1560666	RHS
3048.4082031250	n/a	1560785	LTO
3048.8144531250	n/a	1560993	LHS
3049.0234375000	n/a	1561100	RTO
3049.4062500000	n/a	1561296	RHS
3049.6308593750	n/a	1561411	LTO
3049.7050781250	n/a	1561449	TRIG
3050.0292968750	n/a	1561615	LHS
3050.2226562500	n/a	1561714	RTO
3050.6132812500	n/a	1561914	RHS
3050.8437500000	n/a	1562032	LTO
3051.2656250000	n/a	1562248	LHS
3051.4589843750	n/a	1562347	RTO
3051.7050781250	n/a	1562473	TRIG
3051.8496093750	n/a	1562547	RHS
3052.0839843750	n/a	1562667	LTO
3052.4824218750	n/a	1562871	LHS
3052.6738281250	n/a	1562969	RTO
3053.0605468750	n/a	1563167	RHS
3053.2832031250	n/a	1563281	LTO
3053.6660156250	n/a	1563477	LHS
3053.7050781250	n/a	1563497	TRIG
3053.8632812500	n/a	1563578	RTO
3054.2597656250	n/a	1563781	RHS
3054.4941406250	n/a	1563901	LTO
3054.9238281250	n/a	1564121	LHS
3055.1230468750	n/a	1564223	RTO
3055.4980468750	n/a	1564415	RHS
3055.7050781250	n/a	1564521	TRIG
3055.7226562500	n/a	1564530	LTO
3056.1152343750	n/a	1564731	LHS
3056.3046875000	n/a	1564828	RTO
3056.7011718750	n/a	1565031	RHS
3056.9433593750	n/a	1565155	LTO
3057.3164062500	n/a	1565346	LHS
3057.5117187500	n/a	1565446	RTO
3057.7050781250	n/a	1565545	TRIG
3057.9179687500	n/a	1565654	RHS
3058.1484375000	n/a	1565772	LTO
3058.5390625000	n/a	1565972	LHS
3058.7460937500	n/a	1566078	RTO
3059.1250000000	n/a	1566272	RHS
3059.3437500000	n/a	1566384	LTO
3059.7050781250	n/a	1566569	TRIG
3059.7460937500	n/a	1566590	LHS
3059.9589843750	n/a	1566699	RTO
3060.3339843750	n/a	1566891	RHS
3060.5644531250	n/a	1567009	LTO
3060.9433593750	n/a	1567203	LHS
3061.1406250000	n/a	1567304	RTO
3061.5878906250	n/a	1567533	RHS
3061.7050781250	n/a	1567593	TRIG
3061.8085937500	n/a	1567646	LTO
3062.1132812500	n/a	1567802	LHS
3062.2734375000	n/a	1567884	RTO
3062.6601562500	n/a	1568082	RHS
3062.8945312500	n/a	1568202	LTO
3063.2890625000	n/a	1568404	LHS
3063.4746093750	n/a	1568499	RTO
3063.7050781250	n/a	1568617	TRIG
3063.8457031250	n/a	1568689	RHS
3064.0664062500	n/a	1568802	LTO
3064.5761718750	n/a	1569063	LHS
3064.7636718750	n/a	1569159	RTO
3065.1679687500	n/a	1569366	RHS
3065.3906250000	n/a	1569480	LTO
3065.7050781250	n/a	1569641	TRIG
3065.7871093750	n/a	1569683	LHS
3065.9804687500	n/a	1569782	RTO
3066.3847656250	n/a	1569989	RHS
3066.6269531250	n/a	1570113	LTO
3067.0449218750	n/a	1570327	LHS
3067.2539062500	n/a	1570434	RTO
3067.6601562500	n/a	1570642	RHS
3067.7050781250	n/a	1570665	TRIG
3067.9042968750	n/a	1570767	LTO
3068.2812500000	n/a	1570960	RTO
3068.4980468750	n/a	1571071	LHS
3068.8945312500	n/a	1571274	RHS
3069.1191406250	n/a	1571389	LTO
3069.5019531250	n/a	1571585	LHS
3069.7031250000	n/a	1571688	RTO
3069.7050781250	n/a	1571689	TRIG
3070.1132812500	n/a	1571898	RHS
3070.3437500000	n/a	1572016	LTO
3070.7304687500	n/a	1572214	LHS
3070.9218750000	n/a	1572312	RTO
3071.3339843750	n/a	1572523	RHS
3071.5664062500	n/a	1572642	LTO
3071.7050781250	n/a	1572713	TRIG
3071.9531250000	n/a	1572840	LHS
3072.1503906250	n/a	1572941	RTO
3072.5644531250	n/a	1573153	RHS
3072.8144531250	n/a	1573281	LTO
3073.2578125000	n/a	1573508	LHS
3073.4707031250	n/a	1573617	RTO
3073.7050781250	n/a	1573737	TRIG
3073.8750000000	n/a	1573824	RHS
3074.1074218750	n/a	1573943	LTO
3074.5156250000	n/a	1574152	LHS
3074.7109375000	n/a	1574252	RTO
3075.1171875000	n/a	1574460	RHS
3075.3574218750	n/a	1574583	LTO
3075.7050781250	n/a	1574761	TRIG
3075.7734375000	n/a	1574796	LHS
3075.9765625000	n/a	1574900	RTO
3076.3964843750	n/a	1575115	RHS
3076.6230468750	n/a	1575231	LTO
3077.0507812500	n/a	1575450	LHS
3077.2500000000	n/a	1575552	RTO
3077.6367187500	n/a	1575750	RHS
3077.7050781250	n/a	1575785	TRIG
3077.8574218750	n/a	1575863	LTO
3078.2558593750	n/a	1576067	LHS
3078.4492187500	n/a	1576166	RTO
3078.9160156250	n/a	1576405	RHS
3079.1367187500	n/a	1576518	LTO
3079.5000000000	n/a	1576704	LHS
3079.6699218750	n/a	1576791	RTO
3079.7050781250	n/a	1576809	TRIG
3080.0781250000	n/a	1577000	RHS
3080.3261718750	n/a	1577127	LTO
3080.7539062500	n/a	1577346	LHS
3080.9589843750	n/a	1577451	RTO
3081.3300781250	n/a	1577641	RHS
3081.5605468750	n/a	1577759	LTO
3081.7050781250	n/a	1577833	TRIG
3081.9648437500	n/a	1577966	LHS
3082.1796875000	n/a	1578076	RTO
3082.5664062500	n/a	1578274	RHS
3082.8027343750	n/a	1578395	LTO
3083.2167968750	n/a	1578607	LHS
3083.4121093750	n/a	1578707	RTO
3083.7050781250	n/a	1578857	TRIG
3083.8164062500	n/a	1578914	RHS
3084.0390625000	n/a	1579028	LTO
3084.5312500000	n/a	1579280	LHS
3084.7109375000	n/a	1579372	RTO
3085.1328125000	n/a	1579588	RHS
3085.3535156250	n/a	1579701	LTO
3085.7050781250	n/a	1579881	TRIG
3085.8671875000	n/a	1579964	LHS
3086.0605468750	n/a	1580063	RTO
3086.4785156250	n/a	1580277	RHS
3086.7050781250	n/a	1580393	LTO
3087.1093750000	n/a	1580600	LHS
3087.3144531250	n/a	1580705	RTO
3087.7050781250	n/a	1580905	TRIG
3087.7519531250	n/a	1580929	RHS
3087.9824218750	n/a	1581047	LTO
3088.3359375000	n/a	1581228	LHS
3088.5292968750	n/a	1581327	RTO
3088.9140625000	n/a	1581524	RHS
3089.1562500000	n/a	1581648	LTO
3089.5449218750	n/a	1581847	LHS
3089.7050781250	n/a	1581929	TRIG
3089.7519531250	n/a	1581953	RTO
3090.1835937500	n/a	1582174	RHS
3090.5078125000	n/a	1582340	LTO
3090.8183593750	n/a	1582499	LHS
3091.0214843750	n/a	1582603	RTO
3091.4082031250	n/a	1582801	RHS
3091.6503906250	n/a	1582925	LTO
3091.7050781250	n/a	1582953	TRIG
3092.0859375000	n/a	1583148	LHS
3092.2871093750	n/a	1583251	RTO
3092.6718750000	n/a	1583448	RHS
3092.8867187500	n/a	1583558	LTO
3093.2675781250	n/a	1583753	LHS
3093.4492187500	n/a	1583846	RTO
3093.7050781250	n/a	1583977	TRIG
3093.8281250000	n/a	1584040	RHS
3094.0566406250	n/a	1584157	LTO
3094.4804687500	n/a	1584374	LHS
3094.6855468750	n/a	1584479	RTO
3095.0664062500	n/a	1584674	RHS
3095.3007812500	n/a	1584794	LTO
3095.7050781250	n/a	1585001	TRIG
3095.7050781250	n/a	1585001	LHS
3095.9140625000	n/a	1585108	RTO
3096.3125000000	n/a	1585312	RHS
3096.5410156250	n/a	1585429	LTO
3096.9316406250	n/a	1585629	LHS
3097.1289062500	n/a	1585730	RTO
3097.5488281250	n/a	1585945	RHS
3097.7050781250	n/a	1586025	TRIG
3097.7832031250	n/a	1586065	LTO
3098.1816406250	n/a	1586269	LHS
3098.3789062500	n/a	1586370	RTO
3098.8164062500	n/a	1586594	RHS
3099.0527343750	n/a	1586715	LTO
3099.4433593750	n/a	1586915	LHS
3099.6445312500	n/a	1587018	RTO
3099.7050781250	n/a	1587049	TRIG
3100.0546875000	n/a	1587228	RHS
3100.2929687500	n/a	1587350	LTO
3100.7050781250	n/a	1587561	LHS
3100.9121093750	n/a	1587667	RTO
3101.3027343750	n/a	1587867	RHS
3101.5410156250	n/a	1587989	LTO
3101.7050781250	n/a	1588073	TRIG
3101.9179687500	n/a	1588182	LHS
3102.1152343750	n/a	1588283	RTO
3102.5156250000	n/a	1588488	RHS
3102.7441406250	n/a	1588605	LTO
3103.1269531250	n/a	1588801	LHS
3103.3281250000	n/a	1588904	RTO
3103.7031250000	n/a	1589096	TRIG
3103.7285156250	n/a	1589109	RHS
3103.9667968750	n/a	1589231	LTO
3104.3710937500	n/a	1589438	LHS
3104.5761718750	n/a	1589543	RTO
3104.9609375000	n/a	1589740	RHS
3105.1914062500	n/a	1589858	LTO
3105.5664062500	n/a	1590050	LHS
3105.7031250000	n/a	1590120	TRIG
3105.7636718750	n/a	1590151	RTO
3106.1835937500	n/a	1590366	RHS
3106.4218750000	n/a	1590488	LTO
3106.7968750000	n/a	1590680	LHS
3107.0019531250	n/a	1590785	RTO
3107.4140625000	n/a	1590996	RHS
3107.6562500000	n/a	1591120	LTO
3107.7031250000	n/a	1591144	TRIG
3108.0722656250	n/a	1591333	LHS
3108.2734375000	n/a	1591436	RTO
3108.6582031250	n/a	1591633	RHS
3108.8945312500	n/a	1591754	LTO
3109.2851562500	n/a	1591954	LHS
3109.4746093750	n/a	1592051	RTO
3109.7031250000	n/a	1592168	TRIG
3109.8750000000	n/a	1592256	RHS
3110.1093750000	n/a	1592376	LTO
3110.4824218750	n/a	1592567	LHS
3110.6835937500	n/a	1592670	RTO
3111.0742187500	n/a	1592870	RHS
3111.3027343750	n/a	1592987	LTO
3111.6582031250	n/a	1593169	LHS
3111.7031250000	n/a	1593192	TRIG
3111.8574218750	n/a	1593271	RTO
3112.2441406250	n/a	1593469	RHS
3112.4667968750	n/a	1593583	LTO
3112.8730468750	n/a	1593791	LHS
3113.0800781250	n/a	1593897	RTO
3113.4785156250	n/a	1594101	RHS
3113.7031250000	n/a	1594216	TRIG
3113.7148437500	n/a	1594222	LTO
3114.1054687500	n/a	1594422	LHS
3114.3085937500	n/a	1594526	RTO
3114.7285156250	n/a	1594741	RHS
3114.9726562500	n/a	1594866	LTO
3115.3300781250	n/a	1595049	LHS
3115.5312500000	n/a	1595152	RTO
3115.7031250000	n/a	1595240	TRIG
3115.9453125000	n/a	1595364	RHS
3116.1777343750	n/a	1595483	LTO
3116.5625000000	n/a	1595680	LHS
3116.7597656250	n/a	1595781	RTO
3117.1621093750	n/a	1595987	RHS
3117.3984375000	n/a	1596108	LTO
3117.7031250000	n/a	1596264	TRIG
3117.7851562500	n/a	1596306	LHS
3117.9882812500	n/a	1596410	RTO
3118.3906250000	n/a	1596616	RHS
3118.6269531250	n/a	1596737	LTO
3119.0097656250	n/a	1596933	LHS
3119.2226562500	n/a	1597042	RTO
3119.6210937500	n/a	1597246	RHS
3119.7031250000	n/a	1597288	TRIG
3119.8632812500	n/a	1597370	LTO
3120.2460937500	n/a	1597566	LHS
3120.4472656250	n/a	1597669	RTO
3120.8300781250	n/a	1597865	RHS
3121.0722656250	n/a	1597989	LTO
3121.4707031250	n/a	1598193	LHS
3121.6796875000	n/a	1598300	RTO
3121.7031250000	n/a	1598312	TRIG
3122.0605468750	n/a	1598495	RHS
3122.2949218750	n/a	1598615	LTO
3122.6757812500	n/a	1598810	LHS
3122.8789062500	n/a	1598914	RTO
3123.2695312500	n/a	1599114	RHS
3123.5078125000	n/a	1599236	LTO
3123.7031250000	n/a	1599336	TRIG
3123.8769531250	n/a	1599425	LHS
3124.0781250000	n/a	1599528	RTO
3124.5039062500	n/a	1599746	RHS
3124.7441406250	n/a	1599869	LTO
3125.1542968750	n/a	1600079	LHS
3125.3515625000	n/a	1600180	RTO
3125.7031250000	n/a	1600360	TRIG
3125.7597656250	n/a	1600389	RHS
3125.9941406250	n/a	1600509	LTO
3126.3964843750	n/a	1600715	LHS
3126.6035156250	n/a	1600821	RTO
3127.0058593750	n/a	1601027	RHS
3127.2421875000	n/a	1601148	LTO
3127.6210937500	n/a	1601342	LHS
3127.7031250000	n/a	1601384	TRIG
3127.8222656250	n/a	1601445	RTO
3128.2519531250	n/a	1601665	RHS
3128.4824218750	n/a	1601783	LTO
3128.8496093750	n/a	1601971	LHS
3129.0742187500	n/a	1602086	RTO
3129.4843750000	n/a	1602296	RHS
3129.7031250000	n/a	1602408	TRIG
3129.7128906250	n/a	1602413	LTO
3130.0917968750	n/a	1602607	LHS
3130.2949218750	n/a	1602711	RTO
3130.6621093750	n/a	1602899	RHS
3130.8945312500	n/a	1603018	LTO
3131.3066406250	n/a	1603229	LHS
3131.5214843750	n/a	1603339	RTO
3131.7031250000	n/a	1603432	TRIG
3131.8925781250	n/a	1603529	RHS
3132.1328125000	n/a	1603652	LTO
3132.5058593750	n/a	1603843	LHS
3132.7031250000	n/a	1603944	RTO
3133.1308593750	n/a	1604163	RHS
3133.3652343750	n/a	1604283	LTO
3133.7031250000	n/a	1604456	TRIG
3133.7597656250	n/a	1604485	LHS
3133.9609375000	n/a	1604588	RTO
3134.3593750000	n/a	1604792	RHS
3134.5957031250	n/a	1604913	LTO
3134.9941406250	n/a	1605117	LHS
3135.2011718750	n/a	1605223	RTO
3135.6230468750	n/a	1605439	RHS
3135.7031250000	n/a	1605480	TRIG
3135.8574218750	n/a	1605559	LTO
3136.3066406250	n/a	1605789	LHS
3136.4960937500	n/a	1605886	RTO
3136.8847656250	n/a	1606085	RHS
3137.1191406250	n/a	1606205	LTO
3137.5625000000	n/a	1606432	LHS
3137.7031250000	n/a	1606504	TRIG
3137.7695312500	n/a	1606538	RTO
3138.1718750000	n/a	1606744	RHS
3138.4042968750	n/a	1606863	LTO
3138.7988281250	n/a	1607065	LHS
3138.9980468750	n/a	1607167	RTO
3139.3925781250	n/a	1607369	RHS
3139.6445312500	n/a	1607498	LTO
3139.7031250000	n/a	1607528	TRIG
3140.0468750000	n/a	1607704	LHS
3140.2597656250	n/a	1607813	RTO
3140.6367187500	n/a	1608006	RHS
3140.8691406250	n/a	1608125	LTO
3141.2773437500	n/a	1608334	LHS
3141.4804687500	n/a	1608438	RTO
3141.7031250000	n/a	1608552	TRIG
3141.8828125000	n/a	1608644	RHS
3142.1152343750	n/a	1608763	LTO
3142.4863281250	n/a	1608953	LHS
3142.6777343750	n/a	1609051	RTO
3143.0664062500	n/a	1609250	RHS
3143.3066406250	n/a	1609373	LTO
3143.7031250000	n/a	1609576	TRIG
