onset	duration	sample	value
931.7753906250	n/a	477069	LHS
931.9628906250	n/a	477165	RTO
932.3007812500	n/a	477338	RHS
932.4980468750	n/a	477439	LTO
932.6367187500	n/a	477510	TRIG
932.7968750000	n/a	477592	LHS
932.9687500000	n/a	477680	RTO
933.3710937500	n/a	477886	RHS
933.5468750000	n/a	477976	LTO
933.8789062500	n/a	478146	LHS
934.0585937500	n/a	478238	RTO
934.4667968750	n/a	478447	RHS
934.6367187500	n/a	478534	TRIG
934.6894531250	n/a	478561	LTO
934.9902343750	n/a	478715	LHS
935.1562500000	n/a	478800	RTO
935.5800781250	n/a	479017	RHS
935.8027343750	n/a	479131	LTO
936.1171875000	n/a	479292	LHS
936.2832031250	n/a	479377	RTO
936.6367187500	n/a	479558	TRIG
936.7167968750	n/a	479599	RHS
936.9375000000	n/a	479712	LTO
937.2460937500	n/a	479870	LHS
937.4218750000	n/a	479960	RTO
937.8574218750	n/a	480183	RHS
938.0761718750	n/a	480295	LTO
938.3867187500	n/a	480454	LHS
938.5488281250	n/a	480537	RTO
938.6367187500	n/a	480582	TRIG
938.9863281250	n/a	480761	RHS
939.2207031250	n/a	480881	LTO
939.5234375000	n/a	481036	LHS
939.7011718750	n/a	481127	RTO
940.1386718750	n/a	481351	RHS
940.3613281250	n/a	481465	LTO
940.6367187500	n/a	481606	TRIG
940.6660156250	n/a	481621	LHS
940.8437500000	n/a	481712	RTO
941.2695312500	n/a	481930	RHS
941.4960937500	n/a	482046	LTO
941.8203125000	n/a	482212	LHS
942.0000000000	n/a	482304	RTO
942.4199218750	n/a	482519	RHS
942.6367187500	n/a	482630	TRIG
942.6445312500	n/a	482634	LTO
942.9609375000	n/a	482796	LHS
943.1386718750	n/a	482887	RTO
943.6308593750	n/a	483139	RHS
943.8515625000	n/a	483252	LTO
944.1679687500	n/a	483414	LHS
944.3359375000	n/a	483500	RTO
944.6367187500	n/a	483654	TRIG
944.8007812500	n/a	483738	RHS
945.0058593750	n/a	483843	LTO
945.3261718750	n/a	484007	LHS
945.4902343750	n/a	484091	RTO
945.9121093750	n/a	484307	RHS
946.1562500000	n/a	484432	LTO
946.4531250000	n/a	484584	LHS
946.6191406250	n/a	484669	RTO
946.6367187500	n/a	484678	TRIG
947.0605468750	n/a	484895	RHS
947.2929687500	n/a	485014	LTO
947.5839843750	n/a	485163	LHS
947.7441406250	n/a	485245	RTO
948.1718750000	n/a	485464	RHS
948.4101562500	n/a	485586	LTO
948.6367187500	n/a	485702	TRIG
948.7089843750	n/a	485739	LHS
948.8808593750	n/a	485827	RTO
949.3457031250	n/a	486065	RHS
949.5644531250	n/a	486177	LTO
949.8593750000	n/a	486328	LHS
950.0273437500	n/a	486414	RTO
950.4804687500	n/a	486646	RHS
950.6367187500	n/a	486726	TRIG
950.7031250000	n/a	486760	LTO
951.0156250000	n/a	486920	LHS
951.1894531250	n/a	487009	RTO
951.6523437500	n/a	487246	RHS
951.8808593750	n/a	487363	LTO
952.1953125000	n/a	487524	LHS
952.3750000000	n/a	487616	RTO
952.6367187500	n/a	487750	TRIG
952.7968750000	n/a	487832	RHS
953.0195312500	n/a	487946	LTO
953.3281250000	n/a	488104	LHS
953.4980468750	n/a	488191	RTO
953.9687500000	n/a	488432	RHS
954.1796875000	n/a	488540	LTO
954.5039062500	n/a	488706	LHS
954.6367187500	n/a	488774	TRIG
954.6640625000	n/a	488788	RTO
955.1074218750	n/a	489015	RHS
955.3437500000	n/a	489136	LTO
955.6484375000	n/a	489292	LHS
955.8125000000	n/a	489376	RTO
956.2441406250	n/a	489597	RHS
956.4726562500	n/a	489714	LTO
956.6367187500	n/a	489798	TRIG
956.7988281250	n/a	489881	LHS
956.9687500000	n/a	489968	RTO
957.4101562500	n/a	490194	RHS
957.6152343750	n/a	490299	LTO
957.9589843750	n/a	490475	LHS
958.1328125000	n/a	490564	RTO
958.5371093750	n/a	490771	RHS
958.6367187500	n/a	490822	TRIG
958.7480468750	n/a	490879	LTO
959.0644531250	n/a	491041	LHS
959.2324218750	n/a	491127	RTO
959.6718750000	n/a	491352	RHS
959.8906250000	n/a	491464	LTO
960.1953125000	n/a	491620	LHS
960.3691406250	n/a	491709	RTO
960.6367187500	n/a	491846	TRIG
960.8085937500	n/a	491934	RHS
961.0351562500	n/a	492050	LTO
961.3398437500	n/a	492206	LHS
961.5156250000	n/a	492296	RTO
961.9453125000	n/a	492516	RHS
962.1660156250	n/a	492629	LTO
962.4667968750	n/a	492783	LHS
962.6347656250	n/a	492869	RTO
962.6367187500	n/a	492870	TRIG
963.0761718750	n/a	493095	RHS
963.3164062500	n/a	493218	LTO
963.5996093750	n/a	493363	LHS
963.7617187500	n/a	493446	RTO
964.2050781250	n/a	493673	RHS
964.3906250000	n/a	493768	LTO
964.6367187500	n/a	493894	TRIG
964.7558593750	n/a	493955	LHS
964.9238281250	n/a	494041	RTO
965.3320312500	n/a	494250	RHS
965.5527343750	n/a	494363	LTO
965.8457031250	n/a	494513	LHS
966.0117187500	n/a	494598	RTO
966.4316406250	n/a	494813	RHS
966.6367187500	n/a	494918	TRIG
966.6542968750	n/a	494927	LTO
966.9648437500	n/a	495086	LHS
967.1367187500	n/a	495174	RTO
967.5742187500	n/a	495398	RHS
967.7890625000	n/a	495508	LTO
968.1074218750	n/a	495671	LHS
968.2753906250	n/a	495757	RTO
968.6367187500	n/a	495942	TRIG
968.7421875000	n/a	495996	RHS
968.9687500000	n/a	496112	LTO
969.2675781250	n/a	496265	LHS
969.4453125000	n/a	496356	RTO
969.9218750000	n/a	496600	RHS
970.1464843750	n/a	496715	LTO
970.4570312500	n/a	496874	LHS
970.6191406250	n/a	496957	RTO
970.6367187500	n/a	496966	TRIG
971.0527343750	n/a	497179	RHS
971.2695312500	n/a	497290	LTO
971.6171875000	n/a	497468	LHS
971.7851562500	n/a	497554	RTO
972.2148437500	n/a	497774	RHS
972.4394531250	n/a	497889	LTO
972.6367187500	n/a	497990	TRIG
972.7343750000	n/a	498040	LHS
972.9082031250	n/a	498129	RTO
973.3652343750	n/a	498363	RHS
973.5664062500	n/a	498466	LTO
973.8867187500	n/a	498630	LHS
974.0585937500	n/a	498718	RTO
974.5175781250	n/a	498953	RHS
974.6347656250	n/a	499013	TRIG
974.7402343750	n/a	499067	LTO
975.0722656250	n/a	499237	LHS
975.2421875000	n/a	499324	RTO
975.6777343750	n/a	499547	RHS
975.8925781250	n/a	499657	LTO
976.2226562500	n/a	499826	LHS
976.3964843750	n/a	499915	RTO
976.6367187500	n/a	500038	TRIG
976.8027343750	n/a	500123	RHS
977.0039062500	n/a	500226	LTO
977.3144531250	n/a	500385	LHS
977.4941406250	n/a	500477	RTO
977.9296875000	n/a	500700	RHS
978.1523437500	n/a	500814	LTO
978.4628906250	n/a	500973	LHS
978.6250000000	n/a	501056	RTO
978.6347656250	n/a	501061	TRIG
979.0117187500	n/a	501254	RHS
979.2207031250	n/a	501361	LTO
979.5410156250	n/a	501525	LHS
979.7167968750	n/a	501615	RTO
980.1542968750	n/a	501839	RHS
980.3671875000	n/a	501948	LTO
980.6347656250	n/a	502085	TRIG
980.7050781250	n/a	502121	LHS
980.8691406250	n/a	502205	RTO
981.3164062500	n/a	502434	RHS
981.5273437500	n/a	502542	LTO
981.8652343750	n/a	502715	LHS
982.0253906250	n/a	502797	RTO
982.4394531250	n/a	503009	RHS
982.6347656250	n/a	503109	TRIG
982.6718750000	n/a	503128	LTO
982.9824218750	n/a	503287	LHS
983.1582031250	n/a	503377	RTO
983.5937500000	n/a	503600	RHS
983.8105468750	n/a	503711	LTO
984.1289062500	n/a	503874	LHS
984.3085937500	n/a	503966	RTO
984.6347656250	n/a	504133	TRIG
984.7304687500	n/a	504182	RHS
984.9453125000	n/a	504292	LTO
985.2734375000	n/a	504460	LHS
985.4453125000	n/a	504548	RTO
985.8984375000	n/a	504780	RHS
986.1230468750	n/a	504895	LTO
986.4433593750	n/a	505059	LHS
986.6191406250	n/a	505149	RTO
986.6347656250	n/a	505157	TRIG
987.0429687500	n/a	505366	RHS
987.2519531250	n/a	505473	LTO
987.5761718750	n/a	505639	LHS
987.7558593750	n/a	505731	RTO
988.1933593750	n/a	505955	RHS
988.4082031250	n/a	506065	LTO
988.6347656250	n/a	506181	TRIG
988.7460937500	n/a	506238	LHS
988.9121093750	n/a	506323	RTO
989.3574218750	n/a	506551	RHS
989.5859375000	n/a	506668	LTO
989.8906250000	n/a	506824	LHS
990.0625000000	n/a	506912	RTO
990.5136718750	n/a	507143	RHS
990.6347656250	n/a	507205	TRIG
990.7460937500	n/a	507262	LTO
991.0625000000	n/a	507424	LHS
991.2265625000	n/a	507508	RTO
991.6972656250	n/a	507749	RHS
991.9101562500	n/a	507858	LTO
992.2441406250	n/a	508029	LHS
992.4218750000	n/a	508120	RTO
992.6347656250	n/a	508229	TRIG
992.8730468750	n/a	508351	RHS
993.0996093750	n/a	508467	LTO
993.4257812500	n/a	508634	LHS
993.6015625000	n/a	508724	RTO
993.9980468750	n/a	508927	RHS
994.2050781250	n/a	509033	LTO
994.5468750000	n/a	509208	LHS
994.6347656250	n/a	509253	TRIG
994.7226562500	n/a	509298	RTO
995.1835937500	n/a	509534	RHS
995.4062500000	n/a	509648	LTO
995.7304687500	n/a	509814	LHS
995.9101562500	n/a	509906	RTO
996.3398437500	n/a	510126	RHS
996.5566406250	n/a	510237	LTO
996.6347656250	n/a	510277	TRIG
996.8789062500	n/a	510402	LHS
997.0585937500	n/a	510494	RTO
997.4902343750	n/a	510715	RHS
997.7011718750	n/a	510823	LTO
998.0390625000	n/a	510996	LHS
998.2109375000	n/a	511084	RTO
998.6347656250	n/a	511301	TRIG
998.6523437500	n/a	511310	RHS
998.8730468750	n/a	511423	LTO
999.2031250000	n/a	511592	LHS
999.3808593750	n/a	511683	RTO
999.8554687500	n/a	511926	RHS
1000.0546875000	n/a	512028	LTO
1000.3828125000	n/a	512196	LHS
1000.5605468750	n/a	512287	RTO
1000.6347656250	n/a	512325	TRIG
1000.9980468750	n/a	512511	RHS
1001.2011718750	n/a	512615	LTO
1001.5468750000	n/a	512792	LHS
1001.7187500000	n/a	512880	RTO
1002.1582031250	n/a	513105	RHS
1002.3710937500	n/a	513214	LTO
1002.6347656250	n/a	513349	TRIG
1002.6894531250	n/a	513377	LHS
1002.8554687500	n/a	513462	RTO
1003.3359375000	n/a	513708	RHS
1003.5390625000	n/a	513812	LTO
1003.8730468750	n/a	513983	LHS
1004.0429687500	n/a	514070	RTO
1004.4804687500	n/a	514294	RHS
1004.6347656250	n/a	514373	TRIG
1004.6972656250	n/a	514405	LTO
1005.0195312500	n/a	514570	LHS
1005.1757812500	n/a	514650	RTO
1005.6171875000	n/a	514876	RHS
1005.8281250000	n/a	514984	LTO
1006.1445312500	n/a	515146	LHS
1006.3261718750	n/a	515239	RTO
1006.6347656250	n/a	515397	TRIG
1006.7871093750	n/a	515475	RHS
1007.0097656250	n/a	515589	LTO
1007.3183593750	n/a	515747	LHS
1007.4902343750	n/a	515835	RTO
1007.9101562500	n/a	516050	RHS
1008.1308593750	n/a	516163	LTO
1008.4433593750	n/a	516323	LHS
1008.6132812500	n/a	516410	RTO
1008.6347656250	n/a	516421	TRIG
1009.0839843750	n/a	516651	RHS
1009.3046875000	n/a	516764	LTO
1009.6308593750	n/a	516931	LHS
1009.7968750000	n/a	517016	RTO
1010.2480468750	n/a	517247	RHS
1010.4492187500	n/a	517350	LTO
1010.6347656250	n/a	517445	TRIG
1010.7695312500	n/a	517514	LHS
1010.9531250000	n/a	517608	RTO
1011.4199218750	n/a	517847	RHS
1011.6367187500	n/a	517958	LTO
1011.9570312500	n/a	518122	LHS
1012.1269531250	n/a	518209	RTO
1012.5976562500	n/a	518450	RHS
1012.6347656250	n/a	518469	TRIG
1012.8144531250	n/a	518561	LTO
1013.1406250000	n/a	518728	LHS
1013.3125000000	n/a	518816	RTO
1013.7773437500	n/a	519054	RHS
1013.9902343750	n/a	519163	LTO
1014.3300781250	n/a	519337	LHS
1014.4921875000	n/a	519420	RTO
1014.6347656250	n/a	519493	TRIG
1014.9277343750	n/a	519643	RHS
1015.1367187500	n/a	519750	LTO
1015.4746093750	n/a	519923	LHS
1015.6582031250	n/a	520017	RTO
1016.0839843750	n/a	520235	RHS
1016.2949218750	n/a	520343	LTO
1016.6250000000	n/a	520512	LHS
1016.6347656250	n/a	520517	TRIG
1016.7929687500	n/a	520598	RTO
1017.2558593750	n/a	520835	RHS
1017.4746093750	n/a	520947	LTO
1017.7851562500	n/a	521106	LHS
1017.9511718750	n/a	521191	RTO
1018.3769531250	n/a	521409	RHS
1018.6015625000	n/a	521524	LTO
1018.6347656250	n/a	521541	TRIG
1018.9316406250	n/a	521693	LHS
1019.1093750000	n/a	521784	RTO
1019.5273437500	n/a	521998	RHS
1019.7304687500	n/a	522102	LTO
1020.0605468750	n/a	522271	LHS
1020.2460937500	n/a	522366	RTO
1020.6347656250	n/a	522565	TRIG
1020.7324218750	n/a	522615	RHS
1020.9511718750	n/a	522727	LTO
1021.2871093750	n/a	522899	LHS
1021.4628906250	n/a	522989	RTO
1021.9062500000	n/a	523216	RHS
1022.1152343750	n/a	523323	LTO
1022.4589843750	n/a	523499	LHS
1022.6308593750	n/a	523587	RTO
1022.6347656250	n/a	523589	TRIG
1023.0722656250	n/a	523813	RHS
1023.2753906250	n/a	523917	LTO
1023.6074218750	n/a	524087	LHS
1023.7792968750	n/a	524175	RTO
1024.2363281250	n/a	524409	RHS
1024.4589843750	n/a	524523	LTO
1024.6347656250	n/a	524613	TRIG
1024.7695312500	n/a	524682	LHS
1024.9414062500	n/a	524770	RTO
1025.3925781250	n/a	525001	RHS
1025.6035156250	n/a	525109	LTO
1025.9277343750	n/a	525275	LHS
1026.1015625000	n/a	525364	RTO
1026.5488281250	n/a	525593	RHS
1026.6347656250	n/a	525637	TRIG
1026.7773437500	n/a	525710	LTO
1027.1015625000	n/a	525876	LHS
1027.2792968750	n/a	525967	RTO
1027.7421875000	n/a	526204	RHS
1027.9531250000	n/a	526312	LTO
1028.2910156250	n/a	526485	LHS
1028.4648437500	n/a	526574	RTO
1028.6347656250	n/a	526661	TRIG
1028.9062500000	n/a	526800	RHS
1029.1347656250	n/a	526917	LTO
1029.4492187500	n/a	527078	LHS
1029.6250000000	n/a	527168	RTO
1030.0214843750	n/a	527371	RHS
1030.2304687500	n/a	527478	LTO
1030.5664062500	n/a	527650	LHS
1030.6347656250	n/a	527685	TRIG
1030.7460937500	n/a	527742	RTO
1031.1894531250	n/a	527969	RHS
1031.4238281250	n/a	528089	LTO
1031.7441406250	n/a	528253	LHS
1031.9179687500	n/a	528342	RTO
1032.3515625000	n/a	528564	RHS
1032.5625000000	n/a	528672	LTO
1032.6347656250	n/a	528709	TRIG
1032.9101562500	n/a	528850	LHS
1033.0839843750	n/a	528939	RTO
1033.6191406250	n/a	529213	RHS
1033.8339843750	n/a	529323	LTO
1034.1523437500	n/a	529486	LHS
1034.3281250000	n/a	529576	RTO
1034.6347656250	n/a	529733	TRIG
1034.8183593750	n/a	529827	RHS
1035.0312500000	n/a	529936	LTO
1035.3789062500	n/a	530114	LHS
1035.5527343750	n/a	530203	RTO
1036.0273437500	n/a	530446	RHS
1036.2363281250	n/a	530553	LTO
1036.5839843750	n/a	530731	LHS
1036.6347656250	n/a	530757	TRIG
1036.7578125000	n/a	530820	RTO
1037.2109375000	n/a	531052	RHS
1037.4335937500	n/a	531166	LTO
1037.7460937500	n/a	531326	LHS
1037.9277343750	n/a	531419	RTO
1038.4062500000	n/a	531664	RHS
1038.6347656250	n/a	531781	TRIG
1038.6347656250	n/a	531781	LTO
1038.9531250000	n/a	531944	LHS
1039.1230468750	n/a	532031	RTO
1039.6054687500	n/a	532278	RHS
1039.8320312500	n/a	532394	LTO
1040.1582031250	n/a	532561	LHS
1040.3398437500	n/a	532654	RTO
1040.6347656250	n/a	532805	TRIG
1040.8203125000	n/a	532900	RHS
1041.0429687500	n/a	533014	LTO
1041.3613281250	n/a	533177	LHS
1041.5371093750	n/a	533267	RTO
1042.0078125000	n/a	533508	RHS
1042.2402343750	n/a	533627	LTO
1042.5820312500	n/a	533802	LHS
1042.6347656250	n/a	533829	TRIG
1042.7636718750	n/a	533895	RTO
1043.2480468750	n/a	534143	RHS
1043.4687500000	n/a	534256	LTO
1043.7910156250	n/a	534421	LHS
1043.9570312500	n/a	534506	RTO
1044.4199218750	n/a	534743	RHS
1044.6347656250	n/a	534853	TRIG
1044.6386718750	n/a	534855	LTO
1044.9648437500	n/a	535022	LHS
1045.1425781250	n/a	535113	RTO
1045.5937500000	n/a	535344	RHS
1045.8203125000	n/a	535460	LTO
1046.1367187500	n/a	535622	LHS
1046.3164062500	n/a	535714	RTO
1046.6347656250	n/a	535877	TRIG
1046.7558593750	n/a	535939	RHS
1046.9785156250	n/a	536053	LTO
1047.2910156250	n/a	536213	LHS
1047.4609375000	n/a	536300	RTO
1047.9238281250	n/a	536537	RHS
1048.1523437500	n/a	536654	LTO
1048.4687500000	n/a	536816	LHS
1048.6347656250	n/a	536901	TRIG
1048.6425781250	n/a	536905	RTO
1049.1171875000	n/a	537148	RHS
1049.3457031250	n/a	537265	LTO
1049.6679687500	n/a	537430	LHS
1049.8378906250	n/a	537517	RTO
1050.2988281250	n/a	537753	RHS
1050.5117187500	n/a	537862	LTO
1050.6347656250	n/a	537925	TRIG
1050.8476562500	n/a	538034	LHS
1051.0390625000	n/a	538132	RTO
1051.5703125000	n/a	538404	RHS
1051.8066406250	n/a	538525	LTO
1052.1406250000	n/a	538696	LHS
1052.3066406250	n/a	538781	RTO
1052.6347656250	n/a	538949	TRIG
1052.7597656250	n/a	539013	RHS
1052.9765625000	n/a	539124	LTO
1053.3378906250	n/a	539309	LHS
1053.5136718750	n/a	539399	RTO
1053.9843750000	n/a	539640	RHS
1054.2148437500	n/a	539758	LTO
1054.5253906250	n/a	539917	LHS
1054.6347656250	n/a	539973	TRIG
1054.7011718750	n/a	540007	RTO
1055.1386718750	n/a	540231	RHS
1055.3554687500	n/a	540342	LTO
1055.6660156250	n/a	540501	LHS
1055.8457031250	n/a	540593	RTO
1056.2832031250	n/a	540817	RHS
1056.5234375000	n/a	540940	LTO
1056.6347656250	n/a	540997	TRIG
1056.8320312500	n/a	541098	LHS
1057.0039062500	n/a	541186	RTO
1057.4902343750	n/a	541435	RHS
1057.7128906250	n/a	541549	LTO
1058.0429687500	n/a	541718	LHS
1058.2324218750	n/a	541815	RTO
1058.6347656250	n/a	542021	TRIG
1058.7050781250	n/a	542057	RHS
1058.9277343750	n/a	542171	LTO
1059.2597656250	n/a	542341	LHS
1059.4628906250	n/a	542445	RTO
1059.9062500000	n/a	542672	RHS
1060.1230468750	n/a	542783	LTO
1060.4472656250	n/a	542949	LHS
1060.6347656250	n/a	543045	TRIG
1060.6347656250	n/a	543045	RTO
1061.1406250000	n/a	543304	RHS
1061.3789062500	n/a	543426	LTO
1061.6953125000	n/a	543588	LHS
1061.8828125000	n/a	543684	RTO
1062.3808593750	n/a	543939	RHS
1062.6113281250	n/a	544057	LTO
1062.6347656250	n/a	544069	TRIG
1062.9550781250	n/a	544233	LHS
1063.1386718750	n/a	544327	RTO
1063.5937500000	n/a	544560	RHS
1063.7968750000	n/a	544664	LTO
1064.1406250000	n/a	544840	LHS
1064.3320312500	n/a	544938	RTO
1064.6347656250	n/a	545093	TRIG
1064.7695312500	n/a	545162	RHS
1064.9941406250	n/a	545277	LTO
1065.3046875000	n/a	545436	LHS
1065.4707031250	n/a	545521	RTO
1065.9199218750	n/a	545751	RHS
1066.1484375000	n/a	545868	LTO
1066.4941406250	n/a	546045	LHS
1066.6347656250	n/a	546117	TRIG
1066.6699218750	n/a	546135	RTO
1067.1250000000	n/a	546368	RHS
1067.3632812500	n/a	546490	LTO
1067.6875000000	n/a	546656	LHS
1067.8652343750	n/a	546747	RTO
1068.3535156250	n/a	546997	RHS
1068.5800781250	n/a	547113	LTO
1068.6347656250	n/a	547141	TRIG
1068.9199218750	n/a	547287	LHS
1069.0996093750	n/a	547379	RTO
1069.6113281250	n/a	547641	RHS
1069.8378906250	n/a	547757	LTO
1070.1503906250	n/a	547917	LHS
1070.3300781250	n/a	548009	RTO
1070.6347656250	n/a	548165	TRIG
1070.8046875000	n/a	548252	RHS
1071.0195312500	n/a	548362	LTO
1071.3554687500	n/a	548534	LHS
1071.5312500000	n/a	548624	RTO
1071.9902343750	n/a	548859	RHS
1072.2089843750	n/a	548971	LTO
1072.5468750000	n/a	549144	LHS
1072.6347656250	n/a	549189	TRIG
1072.7246093750	n/a	549235	RTO
1073.1777343750	n/a	549467	RHS
1073.4101562500	n/a	549586	LTO
1073.7324218750	n/a	549751	LHS
1073.9160156250	n/a	549845	RTO
1074.3515625000	n/a	550068	RHS
1074.5761718750	n/a	550183	LTO
1074.6347656250	n/a	550213	TRIG
1074.9218750000	n/a	550360	LHS
1075.0917968750	n/a	550447	RTO
1075.5722656250	n/a	550693	RHS
1075.8046875000	n/a	550812	LTO
1076.1015625000	n/a	550964	LHS
1076.2695312500	n/a	551050	RTO
1076.6347656250	n/a	551237	TRIG
1076.8046875000	n/a	551324	RHS
1077.0468750000	n/a	551448	LTO
1077.3652343750	n/a	551611	LHS
1077.5332031250	n/a	551697	RTO
1077.9863281250	n/a	551929	RHS
1078.2128906250	n/a	552045	LTO
1078.5234375000	n/a	552204	LHS
1078.6347656250	n/a	552261	TRIG
1078.7070312500	n/a	552298	RTO
1079.2480468750	n/a	552575	RHS
1079.4804687500	n/a	552694	LTO
1079.7968750000	n/a	552856	LHS
1079.9570312500	n/a	552938	RTO
1080.4257812500	n/a	553178	RHS
1080.6347656250	n/a	553285	TRIG
1080.6484375000	n/a	553292	LTO
1080.9843750000	n/a	553464	LHS
1081.1601562500	n/a	553554	RTO
1081.6582031250	n/a	553809	RHS
1081.8828125000	n/a	553924	LTO
1082.1953125000	n/a	554084	LHS
1082.3730468750	n/a	554175	RTO
1082.6328125000	n/a	554308	TRIG
1082.8632812500	n/a	554426	RHS
1083.0957031250	n/a	554545	LTO
1083.4179687500	n/a	554710	LHS
1083.5937500000	n/a	554800	RTO
1084.1308593750	n/a	555075	RHS
1084.3574218750	n/a	555191	LTO
1084.6328125000	n/a	555332	TRIG
1084.7031250000	n/a	555368	LHS
1084.8789062500	n/a	555458	RTO
1085.3632812500	n/a	555706	RHS
1085.5800781250	n/a	555817	LTO
1085.9316406250	n/a	555997	LHS
1086.1132812500	n/a	556090	RTO
1086.6191406250	n/a	556349	RHS
1086.6347656250	n/a	556357	TRIG
1086.8574218750	n/a	556471	LTO
1087.1718750000	n/a	556632	LHS
1087.3457031250	n/a	556721	RTO
1087.8007812500	n/a	556954	RHS
1088.0351562500	n/a	557074	LTO
1088.3417968750	n/a	557231	LHS
1088.5175781250	n/a	557321	RTO
1088.6328125000	n/a	557380	TRIG
1089.0332031250	n/a	557585	RHS
1089.2578125000	n/a	557700	LTO
1089.5761718750	n/a	557863	LHS
1089.7421875000	n/a	557948	RTO
1090.2636718750	n/a	558215	RHS
1090.4804687500	n/a	558326	LTO
1090.6328125000	n/a	558404	TRIG
1090.8027343750	n/a	558491	LHS
1090.9648437500	n/a	558574	RTO
1091.3945312500	n/a	558794	RHS
1091.6210937500	n/a	558910	LTO
1091.9570312500	n/a	559082	LHS
1092.1386718750	n/a	559175	RTO
1092.6210937500	n/a	559422	RHS
1092.6328125000	n/a	559428	TRIG
1092.8457031250	n/a	559537	LTO
1093.1757812500	n/a	559706	LHS
1093.3652343750	n/a	559803	RTO
1093.8183593750	n/a	560035	RHS
1094.0488281250	n/a	560153	LTO
1094.3945312500	n/a	560330	LHS
1094.5878906250	n/a	560429	RTO
1094.6328125000	n/a	560452	TRIG
1095.0703125000	n/a	560676	RHS
1095.2792968750	n/a	560783	LTO
1095.6132812500	n/a	560954	LHS
1095.8085937500	n/a	561054	RTO
1096.2949218750	n/a	561303	RHS
1096.5097656250	n/a	561413	LTO
1096.6328125000	n/a	561476	TRIG
1096.8515625000	n/a	561588	LHS
1097.0117187500	n/a	561670	RTO
1097.4746093750	n/a	561907	RHS
1097.6894531250	n/a	562017	LTO
1098.0468750000	n/a	562200	LHS
1098.2148437500	n/a	562286	RTO
1098.6328125000	n/a	562500	TRIG
1098.7011718750	n/a	562535	RHS
1098.9316406250	n/a	562653	LTO
1099.2480468750	n/a	562815	LHS
1099.4335937500	n/a	562910	RTO
1099.8828125000	n/a	563140	RHS
1100.1113281250	n/a	563257	LTO
1100.4394531250	n/a	563425	LHS
1100.6152343750	n/a	563515	RTO
1100.6328125000	n/a	563524	TRIG
1101.0742187500	n/a	563750	RHS
1101.2890625000	n/a	563860	LTO
1101.6464843750	n/a	564043	LHS
1101.8378906250	n/a	564141	RTO
1102.3085937500	n/a	564382	RHS
1102.5488281250	n/a	564505	LTO
1102.6328125000	n/a	564548	TRIG
1102.8945312500	n/a	564682	LHS
1103.0644531250	n/a	564769	RTO
1103.5468750000	n/a	565016	RHS
1103.7792968750	n/a	565135	LTO
1104.1210937500	n/a	565310	LHS
1104.3007812500	n/a	565402	RTO
1104.6328125000	n/a	565572	TRIG
1104.8027343750	n/a	565659	RHS
1105.0371093750	n/a	565779	LTO
1105.3769531250	n/a	565953	LHS
1105.5605468750	n/a	566047	RTO
1106.0253906250	n/a	566285	RHS
1106.2597656250	n/a	566405	LTO
1106.5957031250	n/a	566577	LHS
1106.6328125000	n/a	566596	TRIG
1106.7832031250	n/a	566673	RTO
1107.3105468750	n/a	566943	RHS
1107.5429687500	n/a	567062	LTO
1107.8886718750	n/a	567239	LHS
1108.0742187500	n/a	567334	RTO
1108.5761718750	n/a	567591	RHS
1108.6328125000	n/a	567620	TRIG
1108.8105468750	n/a	567711	LTO
1109.1269531250	n/a	567873	LHS
1109.3085937500	n/a	567966	RTO
1109.8222656250	n/a	568229	RHS
1110.0507812500	n/a	568346	LTO
1110.3847656250	n/a	568517	LHS
1110.5800781250	n/a	568617	RTO
1110.6328125000	n/a	568644	TRIG
1111.0800781250	n/a	568873	RHS
1111.3144531250	n/a	568993	LTO
1111.6347656250	n/a	569157	LHS
1111.8242187500	n/a	569254	RTO
1112.2734375000	n/a	569484	RHS
1112.5039062500	n/a	569602	LTO
1112.6328125000	n/a	569668	TRIG
1112.8339843750	n/a	569771	LHS
1113.0117187500	n/a	569862	RTO
