onset	duration	sample	value
2912.3261718750	n/a	1491111	RTO
2912.7265625000	n/a	1491316	RHS
2912.9277343750	n/a	1491419	LTO
2913.1972656250	n/a	1491557	TRIG
2913.3183593750	n/a	1491619	LHS
2913.5000000000	n/a	1491712	RTO
2913.8789062500	n/a	1491906	RHS
2914.0761718750	n/a	1492007	LTO
2914.4746093750	n/a	1492211	LHS
2914.6640625000	n/a	1492308	RTO
2915.0585937500	n/a	1492510	RHS
2915.1972656250	n/a	1492581	TRIG
2915.2656250000	n/a	1492616	LTO
2915.6699218750	n/a	1492823	LHS
2915.8515625000	n/a	1492916	RTO
2916.2382812500	n/a	1493114	RHS
2916.4316406250	n/a	1493213	LTO
2916.8183593750	n/a	1493411	LHS
2917.0253906250	n/a	1493517	RTO
2917.1972656250	n/a	1493605	TRIG
2917.3867187500	n/a	1493702	RHS
2917.6054687500	n/a	1493814	LTO
2917.9863281250	n/a	1494009	LHS
2918.1699218750	n/a	1494103	RTO
2918.5371093750	n/a	1494291	RHS
2918.7285156250	n/a	1494389	LTO
2919.0996093750	n/a	1494579	LHS
2919.1972656250	n/a	1494629	TRIG
2919.2832031250	n/a	1494673	RTO
2919.6679687500	n/a	1494870	RHS
2919.8632812500	n/a	1494970	LTO
2920.2734375000	n/a	1495180	LHS
2920.4375000000	n/a	1495264	RTO
2920.8183593750	n/a	1495459	RHS
2921.0136718750	n/a	1495559	LTO
2921.1972656250	n/a	1495653	TRIG
2921.4218750000	n/a	1495768	LHS
2921.6015625000	n/a	1495860	RTO
2922.0097656250	n/a	1496069	RHS
2922.2011718750	n/a	1496167	LTO
2922.5917968750	n/a	1496367	LHS
2922.7636718750	n/a	1496455	RTO
2923.1816406250	n/a	1496669	RHS
2923.1972656250	n/a	1496677	TRIG
2923.3808593750	n/a	1496771	LTO
2923.7910156250	n/a	1496981	LHS
2923.9589843750	n/a	1497067	RTO
2924.3300781250	n/a	1497257	RHS
2924.5390625000	n/a	1497364	LTO
2924.9082031250	n/a	1497553	LHS
2925.1015625000	n/a	1497652	RTO
2925.1972656250	n/a	1497701	TRIG
2925.4707031250	n/a	1497841	RHS
2925.6738281250	n/a	1497945	LTO
2926.0625000000	n/a	1498144	LHS
2926.2304687500	n/a	1498230	RTO
2926.6269531250	n/a	1498433	RHS
2926.8183593750	n/a	1498531	LTO
2927.1972656250	n/a	1498725	TRIG
2927.2031250000	n/a	1498728	LHS
2927.3789062500	n/a	1498818	RTO
2927.7539062500	n/a	1499010	RHS
2927.9667968750	n/a	1499119	LTO
2928.3496093750	n/a	1499315	LHS
2928.5273437500	n/a	1499406	RTO
2928.9453125000	n/a	1499620	RHS
2929.1289062500	n/a	1499714	LTO
2929.1972656250	n/a	1499749	TRIG
2929.5371093750	n/a	1499923	LHS
2929.6953125000	n/a	1500004	RTO
2930.0703125000	n/a	1500196	RHS
2930.2714843750	n/a	1500299	LTO
2930.6621093750	n/a	1500499	LHS
2930.8515625000	n/a	1500596	RTO
2931.1972656250	n/a	1500773	TRIG
2931.2324218750	n/a	1500791	RHS
2931.4316406250	n/a	1500893	LTO
2931.8261718750	n/a	1501095	LHS
2932.0078125000	n/a	1501188	RTO
2932.4257812500	n/a	1501402	RHS
2932.6035156250	n/a	1501493	LTO
2932.9882812500	n/a	1501690	LHS
2933.1738281250	n/a	1501785	RTO
2933.1972656250	n/a	1501797	TRIG
2933.5566406250	n/a	1501981	RHS
2933.7558593750	n/a	1502083	LTO
2934.1660156250	n/a	1502293	LHS
2934.3281250000	n/a	1502376	RTO
2934.7128906250	n/a	1502573	RHS
2934.8964843750	n/a	1502667	LTO
2935.1972656250	n/a	1502821	TRIG
2935.2675781250	n/a	1502857	LHS
2935.4609375000	n/a	1502956	RTO
2935.8574218750	n/a	1503159	RHS
2936.0546875000	n/a	1503260	LTO
2936.4550781250	n/a	1503465	LHS
2936.6328125000	n/a	1503556	RTO
2937.0078125000	n/a	1503748	RHS
2937.1972656250	n/a	1503845	TRIG
2937.2109375000	n/a	1503852	LTO
2937.6035156250	n/a	1504053	LHS
2937.7792968750	n/a	1504143	RTO
2938.1699218750	n/a	1504343	RHS
2938.3613281250	n/a	1504441	LTO
2938.7578125000	n/a	1504644	LHS
2938.9316406250	n/a	1504733	RTO
2939.1972656250	n/a	1504869	TRIG
2939.3417968750	n/a	1504943	RHS
2939.5273437500	n/a	1505038	LTO
2939.9335937500	n/a	1505246	LHS
2940.1093750000	n/a	1505336	RTO
2940.5117187500	n/a	1505542	RHS
2940.7089843750	n/a	1505643	LTO
2941.0976562500	n/a	1505842	LHS
2941.1972656250	n/a	1505893	TRIG
2941.2792968750	n/a	1505935	RTO
2941.6816406250	n/a	1506141	RHS
2941.8691406250	n/a	1506237	LTO
2942.2656250000	n/a	1506440	LHS
2942.4414062500	n/a	1506530	RTO
2942.8105468750	n/a	1506719	RHS
2943.0097656250	n/a	1506821	LTO
2943.1972656250	n/a	1506917	TRIG
2943.3789062500	n/a	1507010	LHS
2943.5625000000	n/a	1507104	RTO
2943.9628906250	n/a	1507309	RHS
2944.1484375000	n/a	1507404	LTO
2944.5722656250	n/a	1507621	LHS
2944.7187500000	n/a	1507696	RTO
2945.1035156250	n/a	1507893	RHS
2945.1972656250	n/a	1507941	TRIG
2945.2988281250	n/a	1507993	LTO
2945.7109375000	n/a	1508204	LHS
2945.8828125000	n/a	1508292	RTO
2946.2773437500	n/a	1508494	RHS
2946.4609375000	n/a	1508588	LTO
2946.8769531250	n/a	1508801	LHS
2947.0488281250	n/a	1508889	RTO
2947.1972656250	n/a	1508965	TRIG
2947.4511718750	n/a	1509095	RHS
2947.6328125000	n/a	1509188	LTO
2948.0683593750	n/a	1509411	LHS
2948.2187500000	n/a	1509488	RTO
2948.6347656250	n/a	1509701	RHS
2948.8085937500	n/a	1509790	LTO
2949.1972656250	n/a	1509989	TRIG
2949.2324218750	n/a	1510007	LHS
2949.3867187500	n/a	1510086	RTO
2949.8027343750	n/a	1510299	RHS
2949.9863281250	n/a	1510393	LTO
2950.3750000000	n/a	1510592	LHS
2950.5585937500	n/a	1510686	RTO
2950.9648437500	n/a	1510894	RHS
2951.1425781250	n/a	1510985	LTO
2951.1972656250	n/a	1511013	TRIG
2951.5507812500	n/a	1511194	LHS
2951.7050781250	n/a	1511273	RTO
2952.0996093750	n/a	1511475	RHS
2952.2812500000	n/a	1511568	LTO
2952.6660156250	n/a	1511765	LHS
2952.8437500000	n/a	1511856	RTO
2953.1972656250	n/a	1512037	TRIG
2953.2207031250	n/a	1512049	RHS
2953.4277343750	n/a	1512155	LTO
2953.8203125000	n/a	1512356	LHS
2953.9921875000	n/a	1512444	RTO
2954.3886718750	n/a	1512647	RHS
2954.5761718750	n/a	1512743	LTO
2954.9707031250	n/a	1512945	LHS
2955.1406250000	n/a	1513032	RTO
2955.1972656250	n/a	1513061	TRIG
2955.5566406250	n/a	1513245	RHS
2955.7324218750	n/a	1513335	LTO
2956.1210937500	n/a	1513534	LHS
2956.2968750000	n/a	1513624	RTO
2956.6992187500	n/a	1513830	RHS
2956.8828125000	n/a	1513924	LTO
2957.1953125000	n/a	1514084	TRIG
2957.2851562500	n/a	1514130	LHS
2957.4531250000	n/a	1514216	RTO
2957.8730468750	n/a	1514431	RHS
2958.0546875000	n/a	1514524	LTO
2958.4980468750	n/a	1514751	LHS
2958.6367187500	n/a	1514822	RTO
2959.0507812500	n/a	1515034	RHS
2959.1972656250	n/a	1515109	TRIG
2959.2187500000	n/a	1515120	LTO
2959.6093750000	n/a	1515320	LHS
2959.7832031250	n/a	1515409	RTO
2960.2089843750	n/a	1515627	RHS
2960.3808593750	n/a	1515715	LTO
2960.7988281250	n/a	1515929	LHS
2960.9589843750	n/a	1516011	RTO
2961.1972656250	n/a	1516133	TRIG
2961.3867187500	n/a	1516230	RHS
2961.5546875000	n/a	1516316	LTO
2961.9765625000	n/a	1516532	LHS
2962.1464843750	n/a	1516619	RTO
2962.5292968750	n/a	1516815	RHS
2962.7304687500	n/a	1516918	LTO
2963.1386718750	n/a	1517127	LHS
2963.1953125000	n/a	1517156	TRIG
2963.2929687500	n/a	1517206	RTO
2963.6738281250	n/a	1517401	RHS
2963.8515625000	n/a	1517492	LTO
2964.2597656250	n/a	1517701	LHS
2964.4140625000	n/a	1517780	RTO
2964.8300781250	n/a	1517993	RHS
2964.9960937500	n/a	1518078	LTO
2965.1953125000	n/a	1518180	TRIG
2965.3867187500	n/a	1518278	LHS
2965.5605468750	n/a	1518367	RTO
2965.9707031250	n/a	1518577	RHS
2966.1445312500	n/a	1518666	LTO
2966.5839843750	n/a	1518891	LHS
2966.7363281250	n/a	1518969	RTO
2967.1035156250	n/a	1519157	RHS
2967.1972656250	n/a	1519205	TRIG
2967.3105468750	n/a	1519263	LTO
2967.7050781250	n/a	1519465	LHS
2967.8789062500	n/a	1519554	RTO
2968.2695312500	n/a	1519754	RHS
2968.4511718750	n/a	1519847	LTO
2968.8750000000	n/a	1520064	LHS
2969.0175781250	n/a	1520137	RTO
2969.1972656250	n/a	1520229	TRIG
2969.4433593750	n/a	1520355	RHS
2969.6171875000	n/a	1520444	LTO
2970.0175781250	n/a	1520649	LHS
2970.1894531250	n/a	1520737	RTO
2970.5957031250	n/a	1520945	RHS
2970.7695312500	n/a	1521034	LTO
2971.1777343750	n/a	1521243	LHS
2971.1953125000	n/a	1521252	TRIG
2971.3300781250	n/a	1521321	RTO
2971.7304687500	n/a	1521526	RHS
2971.9179687500	n/a	1521622	LTO
2972.3085937500	n/a	1521822	LHS
2972.4863281250	n/a	1521913	RTO
2972.8906250000	n/a	1522120	RHS
2973.0820312500	n/a	1522218	LTO
2973.1953125000	n/a	1522276	TRIG
2973.4863281250	n/a	1522425	LHS
2973.6425781250	n/a	1522505	RTO
2974.0410156250	n/a	1522709	RHS
2974.2148437500	n/a	1522798	LTO
2974.6191406250	n/a	1523005	LHS
2974.7890625000	n/a	1523092	RTO
2975.1816406250	n/a	1523293	RHS
2975.1953125000	n/a	1523300	TRIG
2975.3828125000	n/a	1523396	LTO
2975.7812500000	n/a	1523600	LHS
2975.9511718750	n/a	1523687	RTO
2976.3378906250	n/a	1523885	RHS
2976.5273437500	n/a	1523982	LTO
2976.9179687500	n/a	1524182	LHS
2977.0996093750	n/a	1524275	RTO
2977.1953125000	n/a	1524324	TRIG
2977.5175781250	n/a	1524489	RHS
2977.6992187500	n/a	1524582	LTO
2978.1230468750	n/a	1524799	LHS
2978.2734375000	n/a	1524876	RTO
2978.6757812500	n/a	1525082	RHS
2978.8554687500	n/a	1525174	LTO
2979.1953125000	n/a	1525348	TRIG
2979.2617187500	n/a	1525382	LHS
2979.4218750000	n/a	1525464	RTO
2979.8437500000	n/a	1525680	RHS
2980.0136718750	n/a	1525767	LTO
2980.4121093750	n/a	1525971	LHS
2980.5898437500	n/a	1526062	RTO
2980.9785156250	n/a	1526261	RHS
2981.1718750000	n/a	1526360	LTO
2981.1953125000	n/a	1526372	TRIG
2981.5625000000	n/a	1526560	LHS
2981.7207031250	n/a	1526641	RTO
2982.1308593750	n/a	1526851	RHS
2982.3085937500	n/a	1526942	LTO
2982.7089843750	n/a	1527147	LHS
2982.8593750000	n/a	1527224	RTO
2983.1953125000	n/a	1527396	TRIG
2983.2753906250	n/a	1527437	RHS
2983.4550781250	n/a	1527529	LTO
2983.8671875000	n/a	1527740	LHS
2984.0253906250	n/a	1527821	RTO
2984.4589843750	n/a	1528043	RHS
2984.6308593750	n/a	1528131	LTO
2985.0703125000	n/a	1528356	LHS
2985.1953125000	n/a	1528420	TRIG
2985.2148437500	n/a	1528430	RTO
2985.6171875000	n/a	1528636	RHS
2985.7929687500	n/a	1528726	LTO
2986.1835937500	n/a	1528926	LHS
2986.3613281250	n/a	1529017	RTO
2986.7929687500	n/a	1529238	RHS
2986.9687500000	n/a	1529328	LTO
2987.1953125000	n/a	1529444	TRIG
2987.4003906250	n/a	1529549	LHS
2987.5410156250	n/a	1529621	RTO
2987.9492187500	n/a	1529830	RHS
2988.1289062500	n/a	1529922	LTO
2988.5078125000	n/a	1530116	LHS
2988.7011718750	n/a	1530215	RTO
2989.1015625000	n/a	1530420	RHS
2989.1953125000	n/a	1530468	TRIG
2989.2910156250	n/a	1530517	LTO
2989.7109375000	n/a	1530732	LHS
2989.8750000000	n/a	1530816	RTO
2990.2734375000	n/a	1531020	RHS
2990.4589843750	n/a	1531115	LTO
2990.8847656250	n/a	1531333	LHS
2991.0292968750	n/a	1531407	RTO
2991.1953125000	n/a	1531492	TRIG
2991.4492187500	n/a	1531622	RHS
2991.6113281250	n/a	1531705	LTO
2992.0292968750	n/a	1531919	LHS
2992.1835937500	n/a	1531998	RTO
2992.6230468750	n/a	1532223	RHS
2992.7988281250	n/a	1532313	LTO
2993.1953125000	n/a	1532516	TRIG
2993.2109375000	n/a	1532524	LHS
2993.3691406250	n/a	1532605	RTO
2993.7871093750	n/a	1532819	RHS
2993.9589843750	n/a	1532907	LTO
2994.3574218750	n/a	1533111	LHS
2994.5332031250	n/a	1533201	RTO
2994.9257812500	n/a	1533402	RHS
2995.1054687500	n/a	1533494	LTO
2995.1953125000	n/a	1533540	TRIG
2995.4765625000	n/a	1533684	LHS
2995.6621093750	n/a	1533779	RTO
2996.0664062500	n/a	1533986	RHS
2996.2421875000	n/a	1534076	LTO
2996.6171875000	n/a	1534268	LHS
2996.8105468750	n/a	1534367	RTO
2997.1855468750	n/a	1534559	RHS
2997.1953125000	n/a	1534564	TRIG
2997.3769531250	n/a	1534657	LTO
2997.7832031250	n/a	1534865	LHS
2997.9238281250	n/a	1534937	RTO
2998.3515625000	n/a	1535156	RHS
2998.5195312500	n/a	1535242	LTO
2998.9394531250	n/a	1535457	LHS
2999.1035156250	n/a	1535541	RTO
2999.1953125000	n/a	1535588	TRIG
2999.5078125000	n/a	1535748	RHS
2999.7011718750	n/a	1535847	LTO
3000.1269531250	n/a	1536065	LHS
3000.2812500000	n/a	1536144	RTO
3000.6562500000	n/a	1536336	RHS
3000.8515625000	n/a	1536436	LTO
3001.1953125000	n/a	1536612	TRIG
3001.2695312500	n/a	1536650	LHS
3001.4082031250	n/a	1536721	RTO
3001.8183593750	n/a	1536931	RHS
3001.9902343750	n/a	1537019	LTO
3002.3769531250	n/a	1537217	LHS
3002.5507812500	n/a	1537306	RTO
3002.9609375000	n/a	1537516	RHS
3003.1464843750	n/a	1537611	LTO
3003.1953125000	n/a	1537636	TRIG
3003.5761718750	n/a	1537831	LHS
3003.7343750000	n/a	1537912	RTO
3004.1699218750	n/a	1538135	RHS
3004.3535156250	n/a	1538229	LTO
3004.7636718750	n/a	1538439	LHS
3004.9179687500	n/a	1538518	RTO
3005.1953125000	n/a	1538660	TRIG
3005.3144531250	n/a	1538721	RHS
3005.4980468750	n/a	1538815	LTO
3005.9042968750	n/a	1539023	LHS
3006.0761718750	n/a	1539111	RTO
3006.4765625000	n/a	1539316	RHS
3006.6738281250	n/a	1539417	LTO
3007.0488281250	n/a	1539609	LHS
3007.1953125000	n/a	1539684	TRIG
3007.2363281250	n/a	1539705	RTO
3007.6367187500	n/a	1539910	RHS
3007.8339843750	n/a	1540011	LTO
3008.2226562500	n/a	1540210	LHS
3008.3925781250	n/a	1540297	RTO
3008.8027343750	n/a	1540507	RHS
3008.9785156250	n/a	1540597	LTO
3009.1953125000	n/a	1540708	TRIG
3009.3828125000	n/a	1540804	LHS
3009.5332031250	n/a	1540881	RTO
3009.9316406250	n/a	1541085	RHS
3010.1093750000	n/a	1541176	LTO
3010.4980468750	n/a	1541375	LHS
3010.6718750000	n/a	1541464	RTO
3011.0976562500	n/a	1541682	RHS
3011.1953125000	n/a	1541732	TRIG
3011.2812500000	n/a	1541776	LTO
3011.7285156250	n/a	1542005	LHS
3011.8691406250	n/a	1542077	RTO
3012.2734375000	n/a	1542284	RHS
3012.4433593750	n/a	1542371	LTO
3012.8359375000	n/a	1542572	LHS
3012.9980468750	n/a	1542655	RTO
3013.1953125000	n/a	1542756	TRIG
3013.4121093750	n/a	1542867	RHS
3013.5839843750	n/a	1542955	LTO
3014.0097656250	n/a	1543173	LHS
3014.1503906250	n/a	1543245	RTO
3014.5566406250	n/a	1543453	RHS
3014.7265625000	n/a	1543540	LTO
3015.1542968750	n/a	1543759	LHS
3015.1953125000	n/a	1543780	TRIG
3015.2988281250	n/a	1543833	RTO
3015.7304687500	n/a	1544054	RHS
3015.9062500000	n/a	1544144	LTO
3016.3144531250	n/a	1544353	LHS
3016.4863281250	n/a	1544441	RTO
3016.8828125000	n/a	1544644	RHS
3017.0625000000	n/a	1544736	LTO
3017.1953125000	n/a	1544804	TRIG
3017.4863281250	n/a	1544953	LHS
3017.6308593750	n/a	1545027	RTO
3018.0253906250	n/a	1545229	RHS
3018.1972656250	n/a	1545317	LTO
3018.5839843750	n/a	1545515	LHS
3018.7480468750	n/a	1545599	RTO
3019.1679687500	n/a	1545814	RHS
3019.1953125000	n/a	1545828	TRIG
3019.3457031250	n/a	1545905	LTO
3019.7597656250	n/a	1546117	LHS
3019.8984375000	n/a	1546188	RTO
3020.3046875000	n/a	1546396	RHS
3020.4785156250	n/a	1546485	LTO
3020.8925781250	n/a	1546697	LHS
3021.0566406250	n/a	1546781	RTO
3021.1953125000	n/a	1546852	TRIG
3021.4492187500	n/a	1546982	RHS
3021.6484375000	n/a	1547084	LTO
3022.0195312500	n/a	1547274	LHS
3022.1992187500	n/a	1547366	RTO
3022.5820312500	n/a	1547562	RHS
3022.7558593750	n/a	1547651	LTO
3023.1660156250	n/a	1547861	LHS
3023.1953125000	n/a	1547876	TRIG
3023.3105468750	n/a	1547935	RTO
3023.7246093750	n/a	1548147	RHS
3023.8964843750	n/a	1548235	LTO
3024.3359375000	n/a	1548460	LHS
3024.4746093750	n/a	1548531	RTO
3024.8808593750	n/a	1548739	RHS
3025.0468750000	n/a	1548824	LTO
3025.1953125000	n/a	1548900	TRIG
3025.4589843750	n/a	1549035	LHS
3025.5957031250	n/a	1549105	RTO
3026.0097656250	n/a	1549317	RHS
3026.1816406250	n/a	1549405	LTO
3026.5937500000	n/a	1549616	LHS
3026.7480468750	n/a	1549695	RTO
3027.1367187500	n/a	1549894	RHS
3027.1953125000	n/a	1549924	TRIG
3027.3164062500	n/a	1549986	LTO
3027.7285156250	n/a	1550197	LHS
3027.8886718750	n/a	1550279	RTO
3028.2656250000	n/a	1550472	RHS
3028.4453125000	n/a	1550564	LTO
3028.8222656250	n/a	1550757	LHS
3028.9863281250	n/a	1550841	RTO
3029.1953125000	n/a	1550948	TRIG
3029.3652343750	n/a	1551035	RHS
3029.5703125000	n/a	1551140	LTO
3029.9433593750	n/a	1551331	LHS
3030.1230468750	n/a	1551423	RTO
3030.5273437500	n/a	1551630	RHS
3030.7207031250	n/a	1551729	LTO
3031.1367187500	n/a	1551942	LHS
3031.1953125000	n/a	1551972	TRIG
3031.2968750000	n/a	1552024	RTO
3031.6601562500	n/a	1552210	RHS
3031.8730468750	n/a	1552319	LTO
3032.2363281250	n/a	1552505	LHS
3032.4199218750	n/a	1552599	RTO
3032.8085937500	n/a	1552798	RHS
3033.0136718750	n/a	1552903	LTO
3033.1953125000	n/a	1552996	TRIG
3033.4003906250	n/a	1553101	LHS
3033.5781250000	n/a	1553192	RTO
3033.9687500000	n/a	1553392	RHS
3034.1640625000	n/a	1553492	LTO
3034.5488281250	n/a	1553689	LHS
3034.7285156250	n/a	1553781	RTO
3035.1035156250	n/a	1553973	RHS
3035.1953125000	n/a	1554020	TRIG
3035.3085937500	n/a	1554078	LTO
3035.6992187500	n/a	1554278	LHS
3035.8710937500	n/a	1554366	RTO
3036.2734375000	n/a	1554572	RHS
3036.4726562500	n/a	1554674	LTO
3036.8671875000	n/a	1554876	LHS
3037.0566406250	n/a	1554973	RTO
3037.1953125000	n/a	1555044	TRIG
3037.4355468750	n/a	1555167	RHS
3037.6289062500	n/a	1555266	LTO
3038.0566406250	n/a	1555485	LHS
3038.2402343750	n/a	1555579	RTO
3038.6308593750	n/a	1555779	RHS
3038.8339843750	n/a	1555883	LTO
3039.1953125000	n/a	1556068	TRIG
3039.2402343750	n/a	1556091	LHS
3039.4160156250	n/a	1556181	RTO
3039.8105468750	n/a	1556383	RHS
3040.0078125000	n/a	1556484	LTO
3040.4375000000	n/a	1556704	LHS
3040.6054687500	n/a	1556790	RTO
3040.9902343750	n/a	1556987	RHS
3041.1914062500	n/a	1557090	LTO
3041.1953125000	n/a	1557092	TRIG
3041.5703125000	n/a	1557284	LHS
3041.7578125000	n/a	1557380	RTO
3042.1367187500	n/a	1557574	RHS
3042.3496093750	n/a	1557683	LTO
3042.7500000000	n/a	1557888	LHS
3042.9199218750	n/a	1557975	RTO
3043.1953125000	n/a	1558116	TRIG
3043.3046875000	n/a	1558172	RHS
3043.4960937500	n/a	1558270	LTO
3043.8984375000	n/a	1558476	LHS
3044.0820312500	n/a	1558570	RTO
3044.4726562500	n/a	1558770	RHS
3044.6718750000	n/a	1558872	LTO
3045.0625000000	n/a	1559072	LHS
3045.1953125000	n/a	1559140	TRIG
3045.2519531250	n/a	1559169	RTO
3045.6542968750	n/a	1559375	RHS
3045.8457031250	n/a	1559473	LTO
3046.2753906250	n/a	1559693	LHS
3046.4453125000	n/a	1559780	RTO
3046.8574218750	n/a	1559991	RHS
3047.0468750000	n/a	1560088	LTO
3047.1953125000	n/a	1560164	TRIG
3047.4531250000	n/a	1560296	LHS
3047.6289062500	n/a	1560386	RTO
3048.0273437500	n/a	1560590	RHS
3048.2187500000	n/a	1560688	LTO
3048.6269531250	n/a	1560897	LHS
3048.8085937500	n/a	1560990	RTO
3049.1953125000	n/a	1561188	TRIG
3049.2070312500	n/a	1561194	RHS
3049.4121093750	n/a	1561299	LTO
3049.8085937500	n/a	1561502	LHS
3049.9902343750	n/a	1561595	RTO
3050.3769531250	n/a	1561793	RHS
3050.5878906250	n/a	1561901	LTO
3050.9843750000	n/a	1562104	LHS
3051.1640625000	n/a	1562196	RTO
3051.1953125000	n/a	1562212	TRIG
3051.5312500000	n/a	1562384	RHS
3051.7421875000	n/a	1562492	LTO
3052.1445312500	n/a	1562698	LHS
3052.3144531250	n/a	1562785	RTO
3052.6972656250	n/a	1562981	RHS
3052.8945312500	n/a	1563082	LTO
3053.1953125000	n/a	1563236	TRIG
3053.2812500000	n/a	1563280	LHS
3053.4511718750	n/a	1563367	RTO
3053.8281250000	n/a	1563560	RHS
3054.0371093750	n/a	1563667	LTO
3054.4355468750	n/a	1563871	LHS
3054.6113281250	n/a	1563961	RTO
3055.0156250000	n/a	1564168	RHS
3055.1953125000	n/a	1564260	TRIG
3055.2050781250	n/a	1564265	LTO
3055.6484375000	n/a	1564492	LHS
3055.8046875000	n/a	1564572	RTO
3056.1875000000	n/a	1564768	RHS
3056.3847656250	n/a	1564869	LTO
3056.7753906250	n/a	1565069	LHS
3056.9433593750	n/a	1565155	RTO
3057.1953125000	n/a	1565284	TRIG
3057.3144531250	n/a	1565345	RHS
3057.5214843750	n/a	1565451	LTO
3057.9042968750	n/a	1565647	LHS
3058.0800781250	n/a	1565737	RTO
3058.4765625000	n/a	1565940	RHS
3058.6601562500	n/a	1566034	LTO
3059.0839843750	n/a	1566251	LHS
3059.1953125000	n/a	1566308	TRIG
3059.2304687500	n/a	1566326	RTO
3059.6230468750	n/a	1566527	RHS
3059.8144531250	n/a	1566625	LTO
3060.1992187500	n/a	1566822	LHS
3060.3730468750	n/a	1566911	RTO
3060.7597656250	n/a	1567109	RHS
3060.9453125000	n/a	1567204	LTO
3061.1933593750	n/a	1567331	TRIG
3061.3613281250	n/a	1567417	LHS
3061.5097656250	n/a	1567493	RTO
3061.9335937500	n/a	1567710	RHS
3062.1171875000	n/a	1567804	LTO
3062.5390625000	n/a	1568020	LHS
3062.6816406250	n/a	1568093	RTO
3063.0859375000	n/a	1568300	RHS
3063.1953125000	n/a	1568356	TRIG
3063.2695312500	n/a	1568394	LTO
3063.6777343750	n/a	1568603	LHS
3063.8359375000	n/a	1568684	RTO
3064.2304687500	n/a	1568886	RHS
3064.4121093750	n/a	1568979	LTO
3064.8183593750	n/a	1569187	LHS
3064.9765625000	n/a	1569268	RTO
3065.1953125000	n/a	1569380	TRIG
3065.3828125000	n/a	1569476	RHS
3065.5625000000	n/a	1569568	LTO
3066.0039062500	n/a	1569794	LHS
3066.1445312500	n/a	1569866	RTO
3066.5507812500	n/a	1570074	RHS
3066.7246093750	n/a	1570163	LTO
3067.1328125000	n/a	1570372	LHS
3067.1933593750	n/a	1570403	TRIG
3067.2988281250	n/a	1570457	RTO
3067.7187500000	n/a	1570672	RHS
3067.9082031250	n/a	1570769	LTO
3068.3164062500	n/a	1570978	LHS
3068.4921875000	n/a	1571068	RTO
3068.8906250000	n/a	1571272	RHS
3069.0917968750	n/a	1571375	LTO
3069.1933593750	n/a	1571427	TRIG
3069.4843750000	n/a	1571576	LHS
3069.6542968750	n/a	1571663	RTO
3070.0664062500	n/a	1571874	RHS
3070.2402343750	n/a	1571963	LTO
3070.6425781250	n/a	1572169	LHS
3070.8144531250	n/a	1572257	RTO
3071.1933593750	n/a	1572451	TRIG
3071.2089843750	n/a	1572459	RHS
3071.3964843750	n/a	1572555	LTO
3071.7988281250	n/a	1572761	LHS
3071.9589843750	n/a	1572843	RTO
3072.3242187500	n/a	1573030	RHS
3072.5234375000	n/a	1573132	LTO
3072.9121093750	n/a	1573331	LHS
3073.0800781250	n/a	1573417	RTO
3073.1933593750	n/a	1573475	TRIG
3073.4609375000	n/a	1573612	RHS
3073.6445312500	n/a	1573706	LTO
3074.0625000000	n/a	1573920	LHS
3074.1992187500	n/a	1573990	RTO
3074.6093750000	n/a	1574200	RHS
3074.7910156250	n/a	1574293	LTO
3075.1933593750	n/a	1574499	TRIG
3075.1992187500	n/a	1574502	LHS
3075.3652343750	n/a	1574587	RTO
3075.7304687500	n/a	1574774	RHS
3075.9375000000	n/a	1574880	LTO
3076.3457031250	n/a	1575089	LHS
3076.4960937500	n/a	1575166	RTO
3076.8867187500	n/a	1575366	RHS
3077.0722656250	n/a	1575461	LTO
3077.1933593750	n/a	1575523	TRIG
3077.4746093750	n/a	1575667	LHS
3077.6308593750	n/a	1575747	RTO
3078.0429687500	n/a	1575958	RHS
3078.2246093750	n/a	1576051	LTO
3078.6250000000	n/a	1576256	LHS
3078.7929687500	n/a	1576342	RTO
3079.1738281250	n/a	1576537	RHS
3079.1933593750	n/a	1576547	TRIG
3079.3789062500	n/a	1576642	LTO
3079.7890625000	n/a	1576852	LHS
3079.9355468750	n/a	1576927	RTO
3080.3144531250	n/a	1577121	RHS
3080.5058593750	n/a	1577219	LTO
3080.9101562500	n/a	1577426	LHS
3081.0546875000	n/a	1577500	RTO
3081.1933593750	n/a	1577571	TRIG
3081.4433593750	n/a	1577699	RHS
3081.6054687500	n/a	1577782	LTO
3082.0507812500	n/a	1578010	LHS
3082.2207031250	n/a	1578097	RTO
3082.5878906250	n/a	1578285	RHS
3082.7871093750	n/a	1578387	LTO
3083.1679687500	n/a	1578582	LHS
3083.1933593750	n/a	1578595	TRIG
3083.3574218750	n/a	1578679	RTO
3083.7382812500	n/a	1578874	RHS
3083.9355468750	n/a	1578975	LTO
3084.3222656250	n/a	1579173	LHS
3084.4785156250	n/a	1579253	RTO
3084.8730468750	n/a	1579455	RHS
3085.0722656250	n/a	1579557	LTO
3085.1933593750	n/a	1579619	TRIG
3085.4667968750	n/a	1579759	LHS
3085.6367187500	n/a	1579846	RTO
3086.0117187500	n/a	1580038	RHS
3086.2226562500	n/a	1580146	LTO
3086.6484375000	n/a	1580364	LHS
3086.8105468750	n/a	1580447	RTO
3087.1777343750	n/a	1580635	RHS
3087.1933593750	n/a	1580643	TRIG
3087.4023437500	n/a	1580750	LTO
