onset	duration	sample	value
1650.7441406250	n/a	845181	RTO
1651.3066406250	n/a	845469	RHS
1651.5468750000	n/a	845592	LTO
1651.8574218750	n/a	845751	LHS
1652.0410156250	n/a	845845	RTO
1652.5234375000	n/a	846092	RHS
1652.6367187500	n/a	846150	TRIG
1652.7226562500	n/a	846194	LTO
1653.0898437500	n/a	846382	LHS
1653.2890625000	n/a	846484	RTO
1653.7949218750	n/a	846743	RHS
1654.0097656250	n/a	846853	LTO
1654.4023437500	n/a	847054	LHS
1654.5917968750	n/a	847151	RTO
1654.6367187500	n/a	847174	TRIG
1655.1074218750	n/a	847415	RHS
1655.3261718750	n/a	847527	LTO
1655.6953125000	n/a	847716	LHS
1655.8730468750	n/a	847807	RTO
1656.4257812500	n/a	848090	RHS
1656.6367187500	n/a	848198	TRIG
1656.6757812500	n/a	848218	LTO
1657.0000000000	n/a	848384	LHS
1657.1835937500	n/a	848478	RTO
1657.7304687500	n/a	848758	RHS
1657.9531250000	n/a	848872	LTO
1658.3203125000	n/a	849060	LHS
1658.5078125000	n/a	849156	RTO
1658.6367187500	n/a	849222	TRIG
1659.0312500000	n/a	849424	RHS
1659.2714843750	n/a	849547	LTO
1659.6269531250	n/a	849729	LHS
1659.8066406250	n/a	849821	RTO
1660.3710937500	n/a	850110	RHS
1660.5917968750	n/a	850223	LTO
1660.6367187500	n/a	850246	TRIG
1660.9394531250	n/a	850401	LHS
1661.1152343750	n/a	850491	RTO
1661.6660156250	n/a	850773	RHS
1661.9179687500	n/a	850902	LTO
1662.2636718750	n/a	851079	LHS
1662.4511718750	n/a	851175	RTO
1662.6367187500	n/a	851270	TRIG
1662.9746093750	n/a	851443	RHS
1663.2011718750	n/a	851559	LTO
1663.5761718750	n/a	851751	LHS
1663.7460937500	n/a	851838	RTO
1664.3144531250	n/a	852129	RHS
1664.5195312500	n/a	852234	LTO
1664.6367187500	n/a	852294	TRIG
1664.9101562500	n/a	852434	LHS
1665.0781250000	n/a	852520	RTO
1665.5996093750	n/a	852787	RHS
1665.8242187500	n/a	852902	LTO
1666.1953125000	n/a	853092	LHS
1666.3847656250	n/a	853189	RTO
1666.6367187500	n/a	853318	TRIG
1666.9218750000	n/a	853464	RHS
1667.1464843750	n/a	853579	LTO
1667.4980468750	n/a	853759	LHS
1667.6914062500	n/a	853858	RTO
1668.2070312500	n/a	854122	RHS
1668.4433593750	n/a	854243	LTO
1668.6367187500	n/a	854342	TRIG
1668.7968750000	n/a	854424	LHS
1668.9746093750	n/a	854515	RTO
1669.5605468750	n/a	854815	RHS
1669.8046875000	n/a	854940	LTO
1670.1406250000	n/a	855112	LHS
1670.3183593750	n/a	855203	RTO
1670.6367187500	n/a	855366	TRIG
1670.8925781250	n/a	855497	RHS
1671.1210937500	n/a	855614	LTO
1671.4589843750	n/a	855787	LHS
1671.6816406250	n/a	855901	RTO
1672.1796875000	n/a	856156	RHS
1672.4121093750	n/a	856275	LTO
1672.6367187500	n/a	856390	TRIG
1672.7617187500	n/a	856454	LHS
1672.9511718750	n/a	856551	RTO
1673.5546875000	n/a	856860	RHS
1673.7675781250	n/a	856969	LTO
1674.1757812500	n/a	857178	LHS
1674.3691406250	n/a	857277	RTO
1674.6367187500	n/a	857414	TRIG
1674.8750000000	n/a	857536	RHS
1675.0917968750	n/a	857647	LTO
1675.4570312500	n/a	857834	LHS
1675.6425781250	n/a	857929	RTO
1676.2070312500	n/a	858218	RHS
1676.4394531250	n/a	858337	LTO
1676.6367187500	n/a	858438	TRIG
1676.7792968750	n/a	858511	LHS
1676.9785156250	n/a	858613	RTO
1677.4511718750	n/a	858855	RHS
1677.6738281250	n/a	858969	LTO
1678.0195312500	n/a	859146	LHS
1678.2167968750	n/a	859247	RTO
1678.6367187500	n/a	859462	TRIG
1678.7226562500	n/a	859506	RHS
1678.9531250000	n/a	859624	LTO
1679.3085937500	n/a	859806	LHS
1679.4980468750	n/a	859903	RTO
1680.0273437500	n/a	860174	RHS
1680.2480468750	n/a	860287	LTO
1680.6035156250	n/a	860469	LHS
1680.6367187500	n/a	860486	TRIG
1680.7832031250	n/a	860561	RTO
1681.3242187500	n/a	860838	RHS
1681.5722656250	n/a	860965	LTO
1681.9121093750	n/a	861139	LHS
1682.0996093750	n/a	861235	RTO
1682.6367187500	n/a	861510	TRIG
1682.6621093750	n/a	861523	RHS
1682.9003906250	n/a	861645	LTO
1683.2714843750	n/a	861835	LHS
1683.4335937500	n/a	861918	RTO
1683.9511718750	n/a	862183	RHS
1684.1777343750	n/a	862299	LTO
1684.5175781250	n/a	862473	LHS
1684.6367187500	n/a	862534	TRIG
1684.7089843750	n/a	862571	RTO
1685.2617187500	n/a	862854	RHS
1685.4960937500	n/a	862974	LTO
1685.8378906250	n/a	863149	LHS
1686.0214843750	n/a	863243	RTO
1686.5332031250	n/a	863505	RHS
1686.6367187500	n/a	863558	TRIG
1686.7812500000	n/a	863632	LTO
1687.1113281250	n/a	863801	LHS
1687.2929687500	n/a	863894	RTO
1687.8476562500	n/a	864178	RHS
1688.0722656250	n/a	864293	LTO
1688.4238281250	n/a	864473	LHS
1688.5996093750	n/a	864563	RTO
1688.6367187500	n/a	864582	TRIG
1689.0878906250	n/a	864813	RHS
1689.3027343750	n/a	864923	LTO
1689.6679687500	n/a	865110	LHS
1689.8691406250	n/a	865213	RTO
1690.4316406250	n/a	865501	RHS
1690.6347656250	n/a	865605	TRIG
1690.6582031250	n/a	865617	LTO
1691.0273437500	n/a	865806	LHS
1691.2187500000	n/a	865904	RTO
1691.7558593750	n/a	866179	RHS
1691.9765625000	n/a	866292	LTO
1692.3496093750	n/a	866483	LHS
1692.5117187500	n/a	866566	RTO
1692.6367187500	n/a	866630	TRIG
1693.0800781250	n/a	866857	RHS
1693.3222656250	n/a	866981	LTO
1693.6542968750	n/a	867151	LHS
1693.8535156250	n/a	867253	RTO
1694.3769531250	n/a	867521	RHS
1694.5878906250	n/a	867629	LTO
1694.6367187500	n/a	867654	TRIG
1694.9746093750	n/a	867827	LHS
1695.1562500000	n/a	867920	RTO
1695.6914062500	n/a	868194	RHS
1695.9140625000	n/a	868308	LTO
1696.2734375000	n/a	868492	LHS
1696.4628906250	n/a	868589	RTO
1696.6367187500	n/a	868678	TRIG
1696.9902343750	n/a	868859	RHS
1697.2285156250	n/a	868981	LTO
1697.5781250000	n/a	869160	LHS
1697.7363281250	n/a	869241	RTO
1698.3164062500	n/a	869538	RHS
1698.5429687500	n/a	869654	LTO
1698.6347656250	n/a	869701	TRIG
1698.8925781250	n/a	869833	LHS
1699.0878906250	n/a	869933	RTO
1699.5996093750	n/a	870195	RHS
1699.8476562500	n/a	870322	LTO
1700.1777343750	n/a	870491	LHS
1700.3593750000	n/a	870584	RTO
1700.6347656250	n/a	870725	TRIG
1700.8671875000	n/a	870844	RHS
1701.1054687500	n/a	870966	LTO
1701.4492187500	n/a	871142	LHS
1701.6347656250	n/a	871237	RTO
1702.1347656250	n/a	871493	RHS
1702.3710937500	n/a	871614	LTO
1702.6347656250	n/a	871749	TRIG
1702.7539062500	n/a	871810	LHS
1702.9511718750	n/a	871911	RTO
1703.4257812500	n/a	872154	RHS
1703.6562500000	n/a	872272	LTO
1704.0273437500	n/a	872462	LHS
1704.2109375000	n/a	872556	RTO
1704.6347656250	n/a	872773	TRIG
1704.7285156250	n/a	872821	RHS
1704.9531250000	n/a	872936	LTO
1705.3261718750	n/a	873127	LHS
1705.4980468750	n/a	873215	RTO
1706.0527343750	n/a	873499	RHS
1706.2714843750	n/a	873611	LTO
1706.5996093750	n/a	873779	LHS
1706.6347656250	n/a	873797	TRIG
1706.8007812500	n/a	873882	RTO
1707.2988281250	n/a	874137	RHS
1707.5351562500	n/a	874258	LTO
1707.8671875000	n/a	874428	LHS
1708.0371093750	n/a	874515	RTO
1708.5937500000	n/a	874800	RHS
1708.6347656250	n/a	874821	TRIG
1708.8320312500	n/a	874922	LTO
1709.1796875000	n/a	875100	LHS
1709.3515625000	n/a	875188	RTO
1709.9101562500	n/a	875474	RHS
1710.1445312500	n/a	875594	LTO
1710.4628906250	n/a	875757	LHS
1710.6347656250	n/a	875845	TRIG
1710.6484375000	n/a	875852	RTO
1711.1679687500	n/a	876118	RHS
1711.4101562500	n/a	876242	LTO
1711.7480468750	n/a	876415	LHS
1711.9335937500	n/a	876510	RTO
1712.4609375000	n/a	876780	RHS
1712.6347656250	n/a	876869	TRIG
1712.6796875000	n/a	876892	LTO
1713.0351562500	n/a	877074	LHS
1713.2011718750	n/a	877159	RTO
1713.7421875000	n/a	877436	RHS
1713.9902343750	n/a	877563	LTO
1714.3105468750	n/a	877727	LHS
1714.4941406250	n/a	877821	RTO
1714.6347656250	n/a	877893	TRIG
1715.0058593750	n/a	878083	RHS
1715.2421875000	n/a	878204	LTO
1715.5898437500	n/a	878382	LHS
1715.7812500000	n/a	878480	RTO
1716.2753906250	n/a	878733	RHS
1716.5000000000	n/a	878848	LTO
1716.6347656250	n/a	878917	TRIG
1716.8398437500	n/a	879022	LHS
1717.0156250000	n/a	879112	RTO
1717.5546875000	n/a	879388	RHS
1717.8027343750	n/a	879515	LTO
1718.1406250000	n/a	879688	LHS
1718.3085937500	n/a	879774	RTO
1718.6347656250	n/a	879941	TRIG
1718.8515625000	n/a	880052	RHS
1719.0742187500	n/a	880166	LTO
1719.4257812500	n/a	880346	LHS
1719.6132812500	n/a	880442	RTO
1720.1679687500	n/a	880726	RHS
1720.4140625000	n/a	880852	LTO
1720.6347656250	n/a	880965	TRIG
1720.7324218750	n/a	881015	LHS
1720.9140625000	n/a	881108	RTO
1721.4257812500	n/a	881370	RHS
1721.6484375000	n/a	881484	LTO
1721.9824218750	n/a	881655	LHS
1722.1738281250	n/a	881753	RTO
1722.6347656250	n/a	881989	TRIG
1722.6875000000	n/a	882016	RHS
1722.9375000000	n/a	882144	LTO
1723.2910156250	n/a	882325	LHS
1723.4628906250	n/a	882413	RTO
1723.9667968750	n/a	882671	RHS
1724.1835937500	n/a	882782	LTO
1724.5625000000	n/a	882976	LHS
1724.6347656250	n/a	883013	TRIG
1724.7500000000	n/a	883072	RTO
1725.2285156250	n/a	883317	RHS
1725.4589843750	n/a	883435	LTO
1725.7968750000	n/a	883608	LHS
1725.9687500000	n/a	883696	RTO
1726.5273437500	n/a	883982	RHS
1726.6347656250	n/a	884037	TRIG
1726.7597656250	n/a	884101	LTO
1727.1093750000	n/a	884280	LHS
1727.2968750000	n/a	884376	RTO
1727.8359375000	n/a	884652	RHS
1728.0703125000	n/a	884772	LTO
1728.3964843750	n/a	884939	LHS
1728.5781250000	n/a	885032	RTO
1728.6347656250	n/a	885061	TRIG
1729.1171875000	n/a	885308	RHS
1729.3339843750	n/a	885419	LTO
1729.7070312500	n/a	885610	LHS
1729.8867187500	n/a	885702	RTO
1730.4335937500	n/a	885982	RHS
1730.6347656250	n/a	886085	TRIG
1730.6542968750	n/a	886095	LTO
1730.9921875000	n/a	886268	LHS
1731.1699218750	n/a	886359	RTO
1731.6640625000	n/a	886612	RHS
1731.8925781250	n/a	886729	LTO
1732.2441406250	n/a	886909	LHS
1732.4199218750	n/a	886999	RTO
1732.6347656250	n/a	887109	TRIG
1732.9609375000	n/a	887276	RHS
1733.1933593750	n/a	887395	LTO
1733.5449218750	n/a	887575	LHS
1733.7265625000	n/a	887668	RTO
1734.2617187500	n/a	887942	RHS
1734.5039062500	n/a	888066	LTO
1734.6347656250	n/a	888133	TRIG
1734.8320312500	n/a	888234	LHS
1734.9980468750	n/a	888319	RTO
1735.5468750000	n/a	888600	RHS
1735.7617187500	n/a	888710	LTO
1736.1093750000	n/a	888888	LHS
1736.3027343750	n/a	888987	RTO
1736.6347656250	n/a	889157	TRIG
1736.8203125000	n/a	889252	RHS
1737.0429687500	n/a	889366	LTO
1737.3906250000	n/a	889544	LHS
1737.5644531250	n/a	889633	RTO
1738.0898437500	n/a	889902	RHS
1738.3300781250	n/a	890025	LTO
1738.6347656250	n/a	890181	TRIG
1738.6582031250	n/a	890193	LHS
1738.8300781250	n/a	890281	RTO
1739.3730468750	n/a	890559	RHS
1739.5996093750	n/a	890675	LTO
1739.9589843750	n/a	890859	LHS
1740.1250000000	n/a	890944	RTO
1740.6347656250	n/a	891205	TRIG
1740.6503906250	n/a	891213	RHS
1740.8769531250	n/a	891329	LTO
1741.2324218750	n/a	891511	LHS
1741.4121093750	n/a	891603	RTO
1741.9238281250	n/a	891865	RHS
1742.1660156250	n/a	891989	LTO
1742.4843750000	n/a	892152	LHS
1742.6347656250	n/a	892229	TRIG
1742.6562500000	n/a	892240	RTO
1743.2089843750	n/a	892523	RHS
1743.4296875000	n/a	892636	LTO
1743.7675781250	n/a	892809	LHS
1743.9355468750	n/a	892895	RTO
1744.4941406250	n/a	893181	RHS
1744.6347656250	n/a	893253	TRIG
1744.7226562500	n/a	893298	LTO
1745.0722656250	n/a	893477	LHS
1745.2343750000	n/a	893560	RTO
1745.8085937500	n/a	893854	RHS
1746.0117187500	n/a	893958	LTO
1746.3417968750	n/a	894127	LHS
1746.5292968750	n/a	894223	RTO
1746.6347656250	n/a	894277	TRIG
1747.1210937500	n/a	894526	RHS
1747.3593750000	n/a	894648	LTO
1747.7226562500	n/a	894834	LHS
1747.8847656250	n/a	894917	RTO
1748.4609375000	n/a	895212	RHS
1748.6347656250	n/a	895301	TRIG
1748.6972656250	n/a	895333	LTO
1749.0585937500	n/a	895518	LHS
1749.2382812500	n/a	895610	RTO
1749.7929687500	n/a	895894	RHS
1750.0273437500	n/a	896014	LTO
1750.3750000000	n/a	896192	LHS
1750.5546875000	n/a	896284	RTO
1750.6347656250	n/a	896325	TRIG
1751.0546875000	n/a	896540	RHS
1751.2675781250	n/a	896649	LTO
1751.6484375000	n/a	896844	LHS
1751.8398437500	n/a	896942	RTO
1752.3769531250	n/a	897217	RHS
1752.6113281250	n/a	897337	LTO
1752.6347656250	n/a	897349	TRIG
1752.9199218750	n/a	897495	LHS
1753.0976562500	n/a	897586	RTO
1753.7675781250	n/a	897929	RHS
1754.0039062500	n/a	898050	LTO
1754.3320312500	n/a	898218	LHS
1754.5175781250	n/a	898313	RTO
1754.6347656250	n/a	898373	TRIG
1755.0468750000	n/a	898584	RHS
1755.2812500000	n/a	898704	LTO
1755.6445312500	n/a	898890	LHS
1755.8339843750	n/a	898987	RTO
1756.3867187500	n/a	899270	RHS
1756.6308593750	n/a	899395	LTO
1756.6347656250	n/a	899397	TRIG
1756.9765625000	n/a	899572	LHS
1757.1601562500	n/a	899666	RTO
1757.7031250000	n/a	899944	RHS
1757.9218750000	n/a	900056	LTO
1758.3222656250	n/a	900261	LHS
1758.5097656250	n/a	900357	RTO
1758.6347656250	n/a	900421	TRIG
1759.1093750000	n/a	900664	RHS
1759.3417968750	n/a	900783	LTO
1759.6933593750	n/a	900963	LHS
1759.8886718750	n/a	901063	RTO
1760.3750000000	n/a	901312	RHS
1760.6035156250	n/a	901429	LTO
1760.6347656250	n/a	901445	TRIG
1760.9472656250	n/a	901605	LHS
1761.1601562500	n/a	901714	RTO
1761.6425781250	n/a	901961	RHS
1761.8828125000	n/a	902084	LTO
1762.2304687500	n/a	902262	LHS
1762.4003906250	n/a	902349	RTO
1762.6347656250	n/a	902469	TRIG
1762.9882812500	n/a	902650	RHS
1763.2187500000	n/a	902768	LTO
1763.5625000000	n/a	902944	LHS
1763.7324218750	n/a	903031	RTO
1764.2363281250	n/a	903289	RHS
1764.4765625000	n/a	903412	LTO
1764.6347656250	n/a	903493	TRIG
1764.7949218750	n/a	903575	LHS
1764.9765625000	n/a	903668	RTO
1765.5195312500	n/a	903946	RHS
1765.7500000000	n/a	904064	LTO
1766.1250000000	n/a	904256	LHS
1766.3125000000	n/a	904352	RTO
1766.6347656250	n/a	904517	TRIG
1766.7714843750	n/a	904587	RHS
1766.9882812500	n/a	904698	LTO
1767.3007812500	n/a	904858	LHS
1767.4785156250	n/a	904949	RTO
1768.0019531250	n/a	905217	RHS
1768.2363281250	n/a	905337	LTO
1768.5664062500	n/a	905506	LHS
1768.6347656250	n/a	905541	TRIG
1768.7617187500	n/a	905606	RTO
1769.2500000000	n/a	905856	RHS
1769.4707031250	n/a	905969	LTO
1769.8300781250	n/a	906153	LHS
1770.0097656250	n/a	906245	RTO
1770.5468750000	n/a	906520	RHS
1770.6347656250	n/a	906565	TRIG
1770.7753906250	n/a	906637	LTO
1771.1210937500	n/a	906814	LHS
1771.3125000000	n/a	906912	RTO
1771.9082031250	n/a	907217	RHS
1772.1328125000	n/a	907332	LTO
1772.4453125000	n/a	907492	LHS
1772.6347656250	n/a	907589	TRIG
1772.6464843750	n/a	907595	RTO
1773.2148437500	n/a	907886	RHS
1773.4589843750	n/a	908011	LTO
1773.7890625000	n/a	908180	LHS
1773.9687500000	n/a	908272	RTO
1774.5156250000	n/a	908552	RHS
1774.6347656250	n/a	908613	TRIG
1774.7363281250	n/a	908665	LTO
1775.1113281250	n/a	908857	LHS
1775.2968750000	n/a	908952	RTO
1775.8183593750	n/a	909219	RHS
1776.0488281250	n/a	909337	LTO
1776.3828125000	n/a	909508	LHS
1776.5605468750	n/a	909599	RTO
1776.6347656250	n/a	909637	TRIG
1777.0507812500	n/a	909850	RHS
1777.2812500000	n/a	909968	LTO
1777.6074218750	n/a	910135	LHS
1777.7890625000	n/a	910228	RTO
1778.3261718750	n/a	910503	RHS
1778.5664062500	n/a	910626	LTO
1778.6347656250	n/a	910661	TRIG
1778.9121093750	n/a	910803	LHS
1779.0898437500	n/a	910894	RTO
1779.5976562500	n/a	911154	RHS
1779.8203125000	n/a	911268	LTO
1780.1796875000	n/a	911452	LHS
1780.3789062500	n/a	911554	RTO
1780.6347656250	n/a	911685	TRIG
1780.9980468750	n/a	911871	RHS
1781.2441406250	n/a	911997	LTO
1781.5664062500	n/a	912162	LHS
1781.7539062500	n/a	912258	RTO
1782.2421875000	n/a	912508	RHS
1782.4746093750	n/a	912627	LTO
1782.6347656250	n/a	912709	TRIG
1782.8222656250	n/a	912805	LHS
1782.9960937500	n/a	912894	RTO
1783.4960937500	n/a	913150	RHS
1783.7187500000	n/a	913264	LTO
1784.0566406250	n/a	913437	LHS
1784.2304687500	n/a	913526	RTO
1784.6347656250	n/a	913733	TRIG
1784.8183593750	n/a	913827	RHS
1785.0195312500	n/a	913930	LTO
1785.4199218750	n/a	914135	LHS
1785.5800781250	n/a	914217	RTO
1786.0683593750	n/a	914467	RHS
1786.2968750000	n/a	914584	LTO
1786.6210937500	n/a	914750	LHS
1786.6347656250	n/a	914757	TRIG
1786.7968750000	n/a	914840	RTO
1787.3300781250	n/a	915113	RHS
1787.5527343750	n/a	915227	LTO
1787.9062500000	n/a	915408	LHS
1788.0781250000	n/a	915496	RTO
1788.6347656250	n/a	915781	TRIG
1788.6660156250	n/a	915797	RHS
1788.8750000000	n/a	915904	LTO
1789.2480468750	n/a	916095	LHS
1789.4218750000	n/a	916184	RTO
1789.9277343750	n/a	916443	RHS
1790.1621093750	n/a	916563	LTO
1790.4414062500	n/a	916706	LHS
1790.6230468750	n/a	916799	RTO
1790.6347656250	n/a	916805	TRIG
1791.1699218750	n/a	917079	RHS
1791.3789062500	n/a	917186	LTO
1791.7167968750	n/a	917359	LHS
1791.9062500000	n/a	917456	RTO
1792.4257812500	n/a	917722	RHS
1792.6347656250	n/a	917829	TRIG
1792.6640625000	n/a	917844	LTO
1793.0000000000	n/a	918016	LHS
1793.1875000000	n/a	918112	RTO
1793.6718750000	n/a	918360	RHS
1793.8847656250	n/a	918469	LTO
1794.2480468750	n/a	918655	LHS
1794.4414062500	n/a	918754	RTO
1794.6347656250	n/a	918853	TRIG
1794.9785156250	n/a	919029	RHS
1795.2167968750	n/a	919151	LTO
1795.5312500000	n/a	919312	LHS
1795.7031250000	n/a	919400	RTO
1796.2285156250	n/a	919669	RHS
1796.4570312500	n/a	919786	LTO
1796.6347656250	n/a	919877	TRIG
1796.7929687500	n/a	919958	LHS
1796.9804687500	n/a	920054	RTO
1797.5371093750	n/a	920339	RHS
1797.7656250000	n/a	920456	LTO
1798.1210937500	n/a	920638	LHS
1798.3242187500	n/a	920742	RTO
1798.6347656250	n/a	920901	TRIG
1798.8515625000	n/a	921012	RHS
1799.0781250000	n/a	921128	LTO
1799.4726562500	n/a	921330	LHS
1799.6445312500	n/a	921418	RTO
1800.1640625000	n/a	921684	RHS
1800.3945312500	n/a	921802	LTO
1800.6347656250	n/a	921925	TRIG
1800.7656250000	n/a	921992	LHS
1800.9472656250	n/a	922085	RTO
1801.4609375000	n/a	922348	RHS
1801.6738281250	n/a	922457	LTO
1802.0546875000	n/a	922652	LHS
1802.2421875000	n/a	922748	RTO
1802.6347656250	n/a	922949	TRIG
1802.7421875000	n/a	923004	RHS
1802.9785156250	n/a	923125	LTO
1803.3222656250	n/a	923301	LHS
1803.5156250000	n/a	923400	RTO
1804.0312500000	n/a	923664	RHS
1804.2597656250	n/a	923781	LTO
1804.6308593750	n/a	923971	LHS
1804.6328125000	n/a	923972	TRIG
1804.8105468750	n/a	924063	RTO
1805.3300781250	n/a	924329	RHS
1805.5507812500	n/a	924442	LTO
1805.9062500000	n/a	924624	LHS
1806.0898437500	n/a	924718	RTO
1806.3222656250	n/a	924837	BUTTON
1806.3300781250	n/a	924841	BUTTON
1806.6328125000	n/a	924996	TRIG
1806.6777343750	n/a	925019	RHS
1806.7031250000	n/a	925032	BUTTON
1806.8984375000	n/a	925132	LTO
1807.2617187500	n/a	925318	LHS
1807.4921875000	n/a	925436	RTO
1807.9492187500	n/a	925670	RHS
1808.1835937500	n/a	925790	LTO
1808.5214843750	n/a	925963	LHS
1808.6328125000	n/a	926020	TRIG
1808.7636718750	n/a	926087	RTO
1809.1210937500	n/a	926270	RHS
1809.3222656250	n/a	926373	LTO
1809.7968750000	n/a	926616	LHS
1810.0527343750	n/a	926747	RTO
1810.4335937500	n/a	926942	RHS
1810.6328125000	n/a	927044	TRIG
1810.6386718750	n/a	927047	LTO
1811.1093750000	n/a	927288	LHS
1811.3535156250	n/a	927413	RTO
1811.7382812500	n/a	927610	RHS
1811.9394531250	n/a	927713	LTO
1812.4160156250	n/a	927957	LHS
1812.6328125000	n/a	928068	TRIG
1812.6542968750	n/a	928079	RTO
1813.0566406250	n/a	928285	RHS
1813.2578125000	n/a	928388	LTO
1813.7070312500	n/a	928618	LHS
1813.9355468750	n/a	928735	RTO
1814.3261718750	n/a	928935	RHS
1814.5273437500	n/a	929038	LTO
1814.6328125000	n/a	929092	TRIG
1814.9394531250	n/a	929249	LHS
1815.2070312500	n/a	929386	RTO
1815.6074218750	n/a	929591	RHS
1815.8164062500	n/a	929698	LTO
1816.2578125000	n/a	929924	LHS
1816.4804687500	n/a	930038	RTO
1816.6328125000	n/a	930116	TRIG
1816.9570312500	n/a	930282	RHS
1817.1992187500	n/a	930406	LTO
1817.6074218750	n/a	930615	LHS
1817.8437500000	n/a	930736	RTO
1818.2988281250	n/a	930969	RHS
1818.5117187500	n/a	931078	LTO
1818.6328125000	n/a	931140	TRIG
1818.9082031250	n/a	931281	LHS
1819.1640625000	n/a	931412	RTO
1819.6035156250	n/a	931637	RHS
1819.8261718750	n/a	931751	LTO
1820.2519531250	n/a	931969	LHS
1820.4824218750	n/a	932087	RTO
1820.6328125000	n/a	932164	TRIG
1820.9179687500	n/a	932310	RHS
1821.1308593750	n/a	932419	LTO
1821.6210937500	n/a	932670	LHS
1821.8496093750	n/a	932787	RTO
1822.2519531250	n/a	932993	RHS
1822.4511718750	n/a	933095	LTO
1822.6328125000	n/a	933188	TRIG
1822.9335937500	n/a	933342	LHS
1823.1425781250	n/a	933449	RTO
1823.5625000000	n/a	933664	RHS
1823.7714843750	n/a	933771	LTO
1824.2089843750	n/a	933995	LHS
1824.4160156250	n/a	934101	RTO
1824.6328125000	n/a	934212	TRIG
1824.8535156250	n/a	934325	RHS
1825.0742187500	n/a	934438	LTO
1825.5058593750	n/a	934659	LHS
1825.7324218750	n/a	934775	RTO
1826.1660156250	n/a	934997	RHS
1826.4785156250	n/a	935157	LTO
1826.6328125000	n/a	935236	TRIG
1826.7597656250	n/a	935301	LHS
1827.0195312500	n/a	935434	RTO
1827.4433593750	n/a	935651	RHS
1827.6718750000	n/a	935768	LTO
1828.1035156250	n/a	935989	LHS
1828.3242187500	n/a	936102	RTO
1828.6328125000	n/a	936260	TRIG
1828.7304687500	n/a	936310	RHS
1828.9648437500	n/a	936430	LTO
1829.3710937500	n/a	936638	LHS
1829.5976562500	n/a	936754	RTO
1830.0156250000	n/a	936968	RHS
1830.2734375000	n/a	937100	LTO
1830.6328125000	n/a	937284	TRIG
1830.6718750000	n/a	937304	LHS
1830.8945312500	n/a	937418	RTO
1831.3437500000	n/a	937648	RHS
1831.6796875000	n/a	937820	LTO
1832.0000000000	n/a	937984	LHS
1832.2187500000	n/a	938096	RTO
1832.6328125000	n/a	938308	TRIG
1832.6640625000	n/a	938324	RHS
1833.0039062500	n/a	938498	LTO
1833.3457031250	n/a	938673	LHS
1833.5449218750	n/a	938775	RTO
1834.0136718750	n/a	939015	RHS
1834.2617187500	n/a	939142	LTO
1834.5878906250	n/a	939309	LHS
1834.6328125000	n/a	939332	TRIG
1834.8398437500	n/a	939438	RTO
1835.2910156250	n/a	939669	RHS
1835.5351562500	n/a	939794	LTO
1835.9570312500	n/a	940010	LHS
1836.1582031250	n/a	940113	RTO
1836.5976562500	n/a	940338	RHS
1836.6328125000	n/a	940356	TRIG
1836.8144531250	n/a	940449	LTO
1837.2285156250	n/a	940661	LHS
1837.4316406250	n/a	940765	RTO
1837.8535156250	n/a	940981	RHS
1838.0820312500	n/a	941098	LTO
1838.5019531250	n/a	941313	LHS
1838.6328125000	n/a	941380	TRIG
1838.7128906250	n/a	941421	RTO
1839.1484375000	n/a	941644	RHS
1839.3789062500	n/a	941762	LTO
1839.8085937500	n/a	941982	LHS
1840.0175781250	n/a	942089	RTO
1840.4335937500	n/a	942302	RHS
1840.6328125000	n/a	942404	TRIG
1840.6640625000	n/a	942420	LTO
1841.1054687500	n/a	942646	LHS
1841.2929687500	n/a	942742	RTO
1841.7558593750	n/a	942979	RHS
1841.9843750000	n/a	943096	LTO
1842.4121093750	n/a	943315	LHS
1842.6054687500	n/a	943414	RTO
1842.6328125000	n/a	943428	TRIG
1843.0507812500	n/a	943642	RHS
1843.2792968750	n/a	943759	LTO
1843.6816406250	n/a	943965	LHS
1843.8847656250	n/a	944069	RTO
1844.3242187500	n/a	944294	RHS
1844.5468750000	n/a	944408	LTO
1844.6328125000	n/a	944452	TRIG
1844.9628906250	n/a	944621	LHS
1845.1718750000	n/a	944728	RTO
1845.6171875000	n/a	944956	RHS
1845.8398437500	n/a	945070	LTO
1846.2011718750	n/a	945255	LHS
1846.4414062500	n/a	945378	RTO
1846.6328125000	n/a	945476	TRIG
1846.9062500000	n/a	945616	RHS
1847.1406250000	n/a	945736	LTO
1847.5410156250	n/a	945941	LHS
1847.7695312500	n/a	946058	RTO
1848.1523437500	n/a	946254	RHS
1848.3769531250	n/a	946369	LTO
1848.6328125000	n/a	946500	TRIG
1848.7988281250	n/a	946585	LHS
1849.0117187500	n/a	946694	RTO
