onset	duration	sample	value
2108.9980468750	n/a	1079807	LHS
2109.2207031250	n/a	1079921	TRIG
2109.2285156250	n/a	1079925	RTO
2109.5917968750	n/a	1080111	RHS
2109.7558593750	n/a	1080195	LTO
2110.1445312500	n/a	1080394	LHS
2110.3691406250	n/a	1080509	RTO
2110.7500000000	n/a	1080704	RHS
2110.9199218750	n/a	1080791	LTO
2111.2207031250	n/a	1080945	TRIG
2111.3261718750	n/a	1080999	LHS
2111.5468750000	n/a	1081112	RTO
2111.9570312500	n/a	1081322	RHS
2112.1308593750	n/a	1081411	LTO
2112.5429687500	n/a	1081622	LHS
2112.7578125000	n/a	1081732	RTO
2113.1621093750	n/a	1081939	RHS
2113.2207031250	n/a	1081969	TRIG
2113.3437500000	n/a	1082032	LTO
2113.7382812500	n/a	1082234	LHS
2113.9765625000	n/a	1082356	RTO
2114.3710937500	n/a	1082558	RHS
2114.5371093750	n/a	1082643	LTO
2114.9453125000	n/a	1082852	LHS
2115.1562500000	n/a	1082960	RTO
2115.2207031250	n/a	1082993	TRIG
2115.5585937500	n/a	1083166	RHS
2115.7167968750	n/a	1083247	LTO
2116.1484375000	n/a	1083468	LHS
2116.3652343750	n/a	1083579	RTO
2116.7578125000	n/a	1083780	RHS
2116.9238281250	n/a	1083865	LTO
2117.2207031250	n/a	1084017	TRIG
2117.3320312500	n/a	1084074	LHS
2117.5410156250	n/a	1084181	RTO
2117.9492187500	n/a	1084390	RHS
2118.1230468750	n/a	1084479	LTO
2118.5195312500	n/a	1084682	LHS
2118.7519531250	n/a	1084801	RTO
2119.1406250000	n/a	1085000	RHS
2119.2207031250	n/a	1085041	TRIG
2119.2988281250	n/a	1085081	LTO
2119.7304687500	n/a	1085302	LHS
2119.9453125000	n/a	1085412	RTO
2120.3398437500	n/a	1085614	RHS
2120.5019531250	n/a	1085697	LTO
2120.9023437500	n/a	1085902	LHS
2121.1289062500	n/a	1086018	RTO
2121.2207031250	n/a	1086065	TRIG
2121.5273437500	n/a	1086222	RHS
2121.7050781250	n/a	1086313	LTO
2122.1171875000	n/a	1086524	LHS
2122.3300781250	n/a	1086633	RTO
2122.7285156250	n/a	1086837	RHS
2122.9082031250	n/a	1086929	LTO
2123.2207031250	n/a	1087089	TRIG
2123.3125000000	n/a	1087136	LHS
2123.5390625000	n/a	1087252	RTO
2123.9609375000	n/a	1087468	RHS
2124.1367187500	n/a	1087558	LTO
2124.5527343750	n/a	1087771	LHS
2124.7578125000	n/a	1087876	RTO
2125.1582031250	n/a	1088081	RHS
2125.2207031250	n/a	1088113	TRIG
2125.3437500000	n/a	1088176	LTO
2125.7773437500	n/a	1088398	LHS
2126.0058593750	n/a	1088515	RTO
2126.4160156250	n/a	1088725	RHS
2126.5800781250	n/a	1088809	LTO
2127.0156250000	n/a	1089032	LHS
2127.2207031250	n/a	1089137	TRIG
2127.2441406250	n/a	1089149	RTO
2127.6347656250	n/a	1089349	RHS
2127.8046875000	n/a	1089436	LTO
2128.2265625000	n/a	1089652	LHS
2128.4550781250	n/a	1089769	RTO
2128.8769531250	n/a	1089985	RHS
2129.0566406250	n/a	1090077	LTO
2129.2207031250	n/a	1090161	TRIG
2129.4765625000	n/a	1090292	LHS
2129.6953125000	n/a	1090404	RTO
2130.1113281250	n/a	1090617	RHS
2130.2812500000	n/a	1090704	LTO
2130.7070312500	n/a	1090922	LHS
2130.9218750000	n/a	1091032	RTO
2131.2207031250	n/a	1091185	TRIG
2131.3574218750	n/a	1091255	RHS
2131.5195312500	n/a	1091338	LTO
2131.9570312500	n/a	1091562	LHS
2132.1757812500	n/a	1091674	RTO
2132.5839843750	n/a	1091883	RHS
2132.7656250000	n/a	1091976	LTO
2133.1796875000	n/a	1092188	LHS
2133.2207031250	n/a	1092209	TRIG
2133.3945312500	n/a	1092298	RTO
2133.8046875000	n/a	1092508	RHS
2133.9980468750	n/a	1092607	LTO
2134.3886718750	n/a	1092807	LHS
2134.6015625000	n/a	1092916	RTO
2135.0078125000	n/a	1093124	RHS
2135.1855468750	n/a	1093215	LTO
2135.2207031250	n/a	1093233	TRIG
2135.6035156250	n/a	1093429	LHS
2135.8222656250	n/a	1093541	RTO
2136.2304687500	n/a	1093750	RHS
2136.4082031250	n/a	1093841	LTO
2136.8554687500	n/a	1094070	LHS
2137.0605468750	n/a	1094175	RTO
2137.2207031250	n/a	1094257	TRIG
2137.4921875000	n/a	1094396	RHS
2137.6679687500	n/a	1094486	LTO
2138.0937500000	n/a	1094704	LHS
2138.3066406250	n/a	1094813	RTO
2138.7226562500	n/a	1095026	RHS
2138.8945312500	n/a	1095114	LTO
2139.2207031250	n/a	1095281	TRIG
2139.3066406250	n/a	1095325	LHS
2139.5312500000	n/a	1095440	RTO
2139.9355468750	n/a	1095647	RHS
2140.1152343750	n/a	1095739	LTO
2140.5410156250	n/a	1095957	LHS
2140.7636718750	n/a	1096071	RTO
2141.1777343750	n/a	1096283	RHS
2141.2207031250	n/a	1096305	TRIG
2141.3417968750	n/a	1096367	LTO
2141.7832031250	n/a	1096593	LHS
2141.9941406250	n/a	1096701	RTO
2142.4121093750	n/a	1096915	RHS
2142.5878906250	n/a	1097005	LTO
2143.0019531250	n/a	1097217	LHS
2143.2148437500	n/a	1097326	RTO
2143.2187500000	n/a	1097328	TRIG
2143.6015625000	n/a	1097524	RHS
2143.7597656250	n/a	1097605	LTO
2144.1718750000	n/a	1097816	LHS
2144.3828125000	n/a	1097924	RTO
2144.7773437500	n/a	1098126	RHS
2144.9570312500	n/a	1098218	LTO
2145.2187500000	n/a	1098352	TRIG
2145.3671875000	n/a	1098428	LHS
2145.5722656250	n/a	1098533	RTO
2145.9746093750	n/a	1098739	RHS
2146.1523437500	n/a	1098830	LTO
2146.5820312500	n/a	1099050	LHS
2146.7910156250	n/a	1099157	RTO
2147.2128906250	n/a	1099373	RHS
2147.2187500000	n/a	1099376	TRIG
2147.3867187500	n/a	1099462	LTO
2147.7988281250	n/a	1099673	LHS
2148.0000000000	n/a	1099776	RTO
2148.4140625000	n/a	1099988	RHS
2148.5976562500	n/a	1100082	LTO
2149.0253906250	n/a	1100301	LHS
2149.2187500000	n/a	1100400	TRIG
2149.2441406250	n/a	1100413	RTO
2149.6621093750	n/a	1100627	RHS
2149.8300781250	n/a	1100713	LTO
2150.2441406250	n/a	1100925	LHS
2150.4609375000	n/a	1101036	RTO
2150.8574218750	n/a	1101239	RHS
2151.0351562500	n/a	1101330	LTO
2151.2187500000	n/a	1101424	TRIG
2151.4511718750	n/a	1101543	LHS
2151.6738281250	n/a	1101657	RTO
2152.0703125000	n/a	1101860	RHS
2152.2304687500	n/a	1101942	LTO
2152.6640625000	n/a	1102164	LHS
2152.8867187500	n/a	1102278	RTO
2153.2187500000	n/a	1102448	TRIG
2153.2968750000	n/a	1102488	RHS
2153.4746093750	n/a	1102579	LTO
2153.9042968750	n/a	1102799	LHS
2154.1210937500	n/a	1102910	RTO
2154.5332031250	n/a	1103121	RHS
2154.6933593750	n/a	1103203	LTO
2155.1328125000	n/a	1103428	LHS
2155.2187500000	n/a	1103472	TRIG
2155.3613281250	n/a	1103545	RTO
2155.7636718750	n/a	1103751	RHS
2155.9414062500	n/a	1103842	LTO
2156.3574218750	n/a	1104055	LHS
2156.5800781250	n/a	1104169	RTO
2156.9921875000	n/a	1104380	RHS
2157.1582031250	n/a	1104465	LTO
2157.2187500000	n/a	1104496	TRIG
2157.5898437500	n/a	1104686	LHS
2157.8085937500	n/a	1104798	RTO
2158.2109375000	n/a	1105004	RHS
2158.3808593750	n/a	1105091	LTO
2158.8281250000	n/a	1105320	LHS
2159.0429687500	n/a	1105430	RTO
2159.2187500000	n/a	1105520	TRIG
2159.4492187500	n/a	1105638	RHS
2159.6250000000	n/a	1105728	LTO
2160.0312500000	n/a	1105936	LHS
2160.2597656250	n/a	1106053	RTO
2160.6660156250	n/a	1106261	RHS
2160.8398437500	n/a	1106350	LTO
2161.2187500000	n/a	1106544	TRIG
2161.2441406250	n/a	1106557	LHS
2161.4609375000	n/a	1106668	RTO
2161.8554687500	n/a	1106870	RHS
2162.0234375000	n/a	1106956	LTO
2162.4375000000	n/a	1107168	LHS
2162.6542968750	n/a	1107279	RTO
2163.0449218750	n/a	1107479	RHS
2163.2109375000	n/a	1107564	LTO
2163.2187500000	n/a	1107568	TRIG
2163.6289062500	n/a	1107778	LHS
2163.8554687500	n/a	1107894	RTO
2164.2617187500	n/a	1108102	RHS
2164.4316406250	n/a	1108189	LTO
2164.8339843750	n/a	1108395	LHS
2165.0566406250	n/a	1108509	RTO
2165.2187500000	n/a	1108592	TRIG
2165.4531250000	n/a	1108712	RHS
2165.6328125000	n/a	1108804	LTO
2166.0332031250	n/a	1109009	LHS
2166.2636718750	n/a	1109127	RTO
2166.6445312500	n/a	1109322	RHS
2166.8183593750	n/a	1109411	LTO
2167.2187500000	n/a	1109616	TRIG
2167.2207031250	n/a	1109617	LHS
2167.4433593750	n/a	1109731	RTO
2167.8457031250	n/a	1109937	RHS
2168.0136718750	n/a	1110023	LTO
2168.4414062500	n/a	1110242	LHS
2168.6621093750	n/a	1110355	RTO
2169.0644531250	n/a	1110561	RHS
2169.2187500000	n/a	1110640	TRIG
2169.2382812500	n/a	1110650	LTO
2169.6328125000	n/a	1110852	LHS
2169.8515625000	n/a	1110964	RTO
2170.2656250000	n/a	1111176	RHS
2170.4414062500	n/a	1111266	LTO
2170.8281250000	n/a	1111464	LHS
2171.0449218750	n/a	1111575	RTO
2171.2187500000	n/a	1111664	TRIG
2171.4414062500	n/a	1111778	RHS
2171.6113281250	n/a	1111865	LTO
2172.0332031250	n/a	1112081	LHS
2172.2558593750	n/a	1112195	RTO
2172.6562500000	n/a	1112400	RHS
2172.8496093750	n/a	1112499	LTO
2173.2187500000	n/a	1112688	TRIG
2173.2851562500	n/a	1112722	LHS
2173.5039062500	n/a	1112834	RTO
2173.9101562500	n/a	1113042	RHS
2174.0898437500	n/a	1113134	LTO
2174.5468750000	n/a	1113368	LHS
2174.7734375000	n/a	1113484	RTO
2175.2109375000	n/a	1113708	RHS
2175.2187500000	n/a	1113712	TRIG
2175.3925781250	n/a	1113801	LTO
2175.7988281250	n/a	1114009	LHS
2176.0234375000	n/a	1114124	RTO
2176.4277343750	n/a	1114331	RHS
2176.6074218750	n/a	1114423	LTO
2177.0195312500	n/a	1114634	LHS
2177.2187500000	n/a	1114736	TRIG
2177.2480468750	n/a	1114751	RTO
2177.6718750000	n/a	1114968	RHS
2177.8554687500	n/a	1115062	LTO
2178.2636718750	n/a	1115271	LHS
2178.4941406250	n/a	1115389	RTO
2178.8945312500	n/a	1115594	RHS
2179.0644531250	n/a	1115681	LTO
2179.2187500000	n/a	1115760	TRIG
2179.5234375000	n/a	1115916	LHS
2179.7343750000	n/a	1116024	RTO
2180.1484375000	n/a	1116236	RHS
2180.3183593750	n/a	1116323	LTO
2180.7460937500	n/a	1116542	LHS
2180.9667968750	n/a	1116655	RTO
2181.2187500000	n/a	1116784	TRIG
2181.3730468750	n/a	1116863	RHS
2181.5449218750	n/a	1116951	LTO
2181.9726562500	n/a	1117170	LHS
2182.1972656250	n/a	1117285	RTO
2182.6093750000	n/a	1117496	RHS
2182.8007812500	n/a	1117594	LTO
2183.2070312500	n/a	1117802	LHS
2183.2187500000	n/a	1117808	TRIG
2183.4101562500	n/a	1117906	RTO
2183.8261718750	n/a	1118119	RHS
2184.0039062500	n/a	1118210	LTO
2184.4257812500	n/a	1118426	LHS
2184.6484375000	n/a	1118540	RTO
2185.0527343750	n/a	1118747	RHS
2185.2187500000	n/a	1118832	TRIG
2185.2246093750	n/a	1118835	LTO
2185.6660156250	n/a	1119061	LHS
2185.8828125000	n/a	1119172	RTO
2186.2968750000	n/a	1119384	RHS
2186.4707031250	n/a	1119473	LTO
2186.9023437500	n/a	1119694	LHS
2187.1250000000	n/a	1119808	RTO
2187.2187500000	n/a	1119856	TRIG
2187.5332031250	n/a	1120017	RHS
2187.7011718750	n/a	1120103	LTO
2188.1484375000	n/a	1120332	LHS
2188.3554687500	n/a	1120438	RTO
2188.7617187500	n/a	1120646	RHS
2188.9394531250	n/a	1120737	LTO
2189.2187500000	n/a	1120880	TRIG
2189.3652343750	n/a	1120955	LHS
2189.5742187500	n/a	1121062	RTO
2189.9726562500	n/a	1121266	RHS
2190.1464843750	n/a	1121355	LTO
2190.5781250000	n/a	1121576	LHS
2190.8007812500	n/a	1121690	RTO
2191.2031250000	n/a	1121896	RHS
2191.2187500000	n/a	1121904	TRIG
2191.3847656250	n/a	1121989	LTO
2191.7871093750	n/a	1122195	LHS
2192.0136718750	n/a	1122311	RTO
2192.4003906250	n/a	1122509	RHS
2192.5878906250	n/a	1122605	LTO
2192.9746093750	n/a	1122803	LHS
2193.2070312500	n/a	1122922	RTO
2193.2187500000	n/a	1122928	TRIG
2193.6425781250	n/a	1123145	RHS
2193.8105468750	n/a	1123231	LTO
2194.2382812500	n/a	1123450	LHS
2194.4531250000	n/a	1123560	RTO
2194.8574218750	n/a	1123767	RHS
2195.0371093750	n/a	1123859	LTO
2195.2187500000	n/a	1123952	TRIG
2195.4570312500	n/a	1124074	LHS
2195.6679687500	n/a	1124182	RTO
2196.0644531250	n/a	1124385	RHS
2196.2304687500	n/a	1124470	LTO
2196.6640625000	n/a	1124692	LHS
2196.8769531250	n/a	1124801	RTO
2197.2187500000	n/a	1124976	TRIG
2197.2851562500	n/a	1125010	RHS
2197.4589843750	n/a	1125099	LTO
2197.8925781250	n/a	1125321	LHS
2198.1015625000	n/a	1125428	RTO
2198.5156250000	n/a	1125640	RHS
2198.6875000000	n/a	1125728	LTO
2199.1367187500	n/a	1125958	LHS
2199.2187500000	n/a	1126000	TRIG
2199.3593750000	n/a	1126072	RTO
2199.7734375000	n/a	1126284	RHS
2199.9453125000	n/a	1126372	LTO
2200.3750000000	n/a	1126592	LHS
2200.5839843750	n/a	1126699	RTO
2201.0214843750	n/a	1126923	RHS
2201.1972656250	n/a	1127013	LTO
2201.2187500000	n/a	1127024	TRIG
2201.6289062500	n/a	1127234	LHS
2201.8359375000	n/a	1127340	RTO
2202.2617187500	n/a	1127558	RHS
2202.4316406250	n/a	1127645	LTO
2202.8710937500	n/a	1127870	LHS
2203.0957031250	n/a	1127985	RTO
2203.2187500000	n/a	1128048	TRIG
2203.5156250000	n/a	1128200	RHS
2203.6855468750	n/a	1128287	LTO
2204.1191406250	n/a	1128509	LHS
2204.3378906250	n/a	1128621	RTO
2204.7578125000	n/a	1128836	RHS
2204.9316406250	n/a	1128925	LTO
2205.2187500000	n/a	1129072	TRIG
2205.3671875000	n/a	1129148	LHS
2205.5781250000	n/a	1129256	RTO
2205.9941406250	n/a	1129469	RHS
2206.1621093750	n/a	1129555	LTO
2206.5976562500	n/a	1129778	LHS
2206.8242187500	n/a	1129894	RTO
2207.2187500000	n/a	1130096	TRIG
2207.2246093750	n/a	1130099	RHS
2207.3964843750	n/a	1130187	LTO
2207.8125000000	n/a	1130400	LHS
2208.0390625000	n/a	1130516	RTO
2208.4394531250	n/a	1130721	RHS
2208.6132812500	n/a	1130810	LTO
2209.0390625000	n/a	1131028	LHS
2209.2187500000	n/a	1131120	TRIG
2209.2578125000	n/a	1131140	RTO
2209.6542968750	n/a	1131343	RHS
2209.8320312500	n/a	1131434	LTO
2210.2636718750	n/a	1131655	LHS
2210.4765625000	n/a	1131764	RTO
2210.8906250000	n/a	1131976	RHS
2211.0625000000	n/a	1132064	LTO
2211.2187500000	n/a	1132144	TRIG
2211.4863281250	n/a	1132281	LHS
2211.6933593750	n/a	1132387	RTO
2212.1250000000	n/a	1132608	RHS
2212.2910156250	n/a	1132693	LTO
2212.7167968750	n/a	1132911	LHS
2212.9355468750	n/a	1133023	RTO
2213.2187500000	n/a	1133168	TRIG
2213.3437500000	n/a	1133232	RHS
2213.4980468750	n/a	1133311	LTO
2213.9160156250	n/a	1133525	LHS
2214.1406250000	n/a	1133640	RTO
2214.5390625000	n/a	1133844	RHS
2214.7226562500	n/a	1133938	LTO
2215.1425781250	n/a	1134153	LHS
2215.2187500000	n/a	1134192	TRIG
2215.3613281250	n/a	1134265	RTO
2215.7441406250	n/a	1134461	RHS
2215.9199218750	n/a	1134551	LTO
2216.3457031250	n/a	1134769	LHS
2216.5820312500	n/a	1134890	RTO
2216.9824218750	n/a	1135095	RHS
2217.1464843750	n/a	1135179	LTO
2217.2187500000	n/a	1135216	TRIG
2217.5527343750	n/a	1135387	LHS
2217.7714843750	n/a	1135499	RTO
2218.1640625000	n/a	1135700	RHS
2218.3457031250	n/a	1135793	LTO
2218.7597656250	n/a	1136005	LHS
2218.9824218750	n/a	1136119	RTO
2219.2187500000	n/a	1136240	TRIG
2219.3886718750	n/a	1136327	RHS
2219.5566406250	n/a	1136413	LTO
2219.9960937500	n/a	1136638	LHS
2220.2187500000	n/a	1136752	RTO
2220.6035156250	n/a	1136949	RHS
2220.7714843750	n/a	1137035	LTO
2221.2011718750	n/a	1137255	LHS
2221.2187500000	n/a	1137264	TRIG
2221.4179687500	n/a	1137366	RTO
2221.8339843750	n/a	1137579	RHS
2222.0195312500	n/a	1137674	LTO
2222.4433593750	n/a	1137891	LHS
2222.6660156250	n/a	1138005	RTO
2223.0839843750	n/a	1138219	RHS
2223.2187500000	n/a	1138288	TRIG
2223.2636718750	n/a	1138311	LTO
2223.7089843750	n/a	1138539	LHS
2223.9296875000	n/a	1138652	RTO
2224.3515625000	n/a	1138868	RHS
2224.5253906250	n/a	1138957	LTO
2224.9472656250	n/a	1139173	LHS
2225.1777343750	n/a	1139291	RTO
2225.2187500000	n/a	1139312	TRIG
2225.5996093750	n/a	1139507	RHS
2225.7675781250	n/a	1139593	LTO
2226.2089843750	n/a	1139819	LHS
2226.4140625000	n/a	1139924	RTO
2226.8281250000	n/a	1140136	RHS
2227.0058593750	n/a	1140227	LTO
2227.2187500000	n/a	1140336	TRIG
2227.4355468750	n/a	1140447	LHS
2227.6582031250	n/a	1140561	RTO
2228.0800781250	n/a	1140777	RHS
2228.2539062500	n/a	1140866	LTO
2228.6914062500	n/a	1141090	LHS
2228.9062500000	n/a	1141200	RTO
2229.2187500000	n/a	1141360	TRIG
2229.3417968750	n/a	1141423	RHS
2229.5097656250	n/a	1141509	LTO
2229.9707031250	n/a	1141745	LHS
2230.1855468750	n/a	1141855	RTO
2230.6132812500	n/a	1142074	RHS
2230.7812500000	n/a	1142160	LTO
2231.2187500000	n/a	1142384	TRIG
2231.2226562500	n/a	1142386	LHS
2231.4453125000	n/a	1142500	RTO
2231.8554687500	n/a	1142710	RHS
2232.0273437500	n/a	1142798	LTO
2232.4492187500	n/a	1143014	LHS
2232.6738281250	n/a	1143129	RTO
2233.0781250000	n/a	1143336	RHS
2233.2187500000	n/a	1143408	TRIG
2233.2500000000	n/a	1143424	LTO
2233.6738281250	n/a	1143641	LHS
2233.8847656250	n/a	1143749	RTO
2234.2988281250	n/a	1143961	RHS
2234.4628906250	n/a	1144045	LTO
2234.8828125000	n/a	1144260	LHS
2235.1132812500	n/a	1144378	RTO
2235.2187500000	n/a	1144432	TRIG
2235.5195312500	n/a	1144586	RHS
2235.7011718750	n/a	1144679	LTO
2236.1093750000	n/a	1144888	LHS
2236.3242187500	n/a	1144998	RTO
2236.7382812500	n/a	1145210	RHS
2236.9199218750	n/a	1145303	LTO
2237.2187500000	n/a	1145456	TRIG
2237.3496093750	n/a	1145523	LHS
2237.5566406250	n/a	1145629	RTO
2237.9726562500	n/a	1145842	RHS
2238.1503906250	n/a	1145933	LTO
2238.5683593750	n/a	1146147	LHS
2238.7910156250	n/a	1146261	RTO
2239.1953125000	n/a	1146468	RHS
2239.2187500000	n/a	1146480	TRIG
2239.3535156250	n/a	1146549	LTO
2239.8105468750	n/a	1146783	LHS
2240.0371093750	n/a	1146899	RTO
2240.4218750000	n/a	1147096	RHS
2241.2187500000	n/a	1147504	TRIG
2241.2324218750	n/a	1147511	RTO
2241.6425781250	n/a	1147721	RHS
2241.8183593750	n/a	1147811	LTO
2242.2324218750	n/a	1148023	LHS
2242.4589843750	n/a	1148139	RTO
2242.8593750000	n/a	1148344	RHS
2243.0156250000	n/a	1148424	LTO
2243.2187500000	n/a	1148528	TRIG
2243.4335937500	n/a	1148638	LHS
2243.6621093750	n/a	1148755	RTO
2244.0761718750	n/a	1148967	RHS
2244.2402343750	n/a	1149051	LTO
2244.6660156250	n/a	1149269	LHS
2244.8984375000	n/a	1149388	RTO
2245.2187500000	n/a	1149552	TRIG
2245.3046875000	n/a	1149596	RHS
2245.4726562500	n/a	1149682	LTO
2245.9062500000	n/a	1149904	LHS
2246.1347656250	n/a	1150021	RTO
2246.5507812500	n/a	1150234	RHS
2246.7207031250	n/a	1150321	LTO
2247.1718750000	n/a	1150552	LHS
2247.2187500000	n/a	1150576	TRIG
2247.3945312500	n/a	1150666	RTO
2247.8105468750	n/a	1150879	RHS
2247.9941406250	n/a	1150973	LTO
2248.3906250000	n/a	1151176	LHS
2248.6015625000	n/a	1151284	RTO
2249.0273437500	n/a	1151502	RHS
2249.2148437500	n/a	1151598	LTO
2249.2187500000	n/a	1151600	TRIG
2249.6210937500	n/a	1151806	LHS
2249.8632812500	n/a	1151930	RTO
2250.2792968750	n/a	1152143	RHS
2250.4433593750	n/a	1152227	LTO
2250.8769531250	n/a	1152449	LHS
2251.1035156250	n/a	1152565	RTO
2251.2167968750	n/a	1152623	TRIG
2251.5234375000	n/a	1152780	RHS
2251.7128906250	n/a	1152877	LTO
2252.1308593750	n/a	1153091	LHS
2252.3671875000	n/a	1153212	RTO
2252.7890625000	n/a	1153428	RHS
2252.9707031250	n/a	1153521	LTO
2253.2167968750	n/a	1153647	TRIG
2253.3925781250	n/a	1153737	LHS
2253.6425781250	n/a	1153865	RTO
2254.0390625000	n/a	1154068	RHS
2254.2089843750	n/a	1154155	LTO
2254.6425781250	n/a	1154377	LHS
2254.8886718750	n/a	1154503	RTO
2255.2167968750	n/a	1154671	TRIG
2255.3105468750	n/a	1154719	RHS
2255.6269531250	n/a	1154881	LTO
2255.8632812500	n/a	1155002	LHS
2256.1230468750	n/a	1155135	RTO
2256.5507812500	n/a	1155354	RHS
2256.7246093750	n/a	1155443	LTO
2257.1503906250	n/a	1155661	LHS
2257.2167968750	n/a	1155695	TRIG
2257.3769531250	n/a	1155777	RTO
2257.8144531250	n/a	1156001	RHS
2258.1777343750	n/a	1156187	LTO
2258.3457031250	n/a	1156273	LTO
2258.6250000000	n/a	1156416	RTO
2259.0312500000	n/a	1156624	RHS
2259.1992187500	n/a	1156710	LTO
2259.2167968750	n/a	1156719	TRIG
2259.6269531250	n/a	1156929	LHS
2259.8457031250	n/a	1157041	RTO
2260.2597656250	n/a	1157253	RHS
2260.5078125000	n/a	1157380	LTO
2260.8730468750	n/a	1157567	LHS
2261.0957031250	n/a	1157681	RTO
2261.2167968750	n/a	1157743	TRIG
2261.5000000000	n/a	1157888	RHS
2261.6816406250	n/a	1157981	LTO
2262.0742187500	n/a	1158182	LHS
2262.3007812500	n/a	1158298	RTO
2262.7070312500	n/a	1158506	RHS
2262.8867187500	n/a	1158598	LTO
2263.2167968750	n/a	1158767	TRIG
2263.2792968750	n/a	1158799	LHS
2263.5078125000	n/a	1158916	RTO
2263.9218750000	n/a	1159128	RHS
2264.0976562500	n/a	1159218	LTO
2264.4609375000	n/a	1159404	LHS
2264.7031250000	n/a	1159528	RTO
2265.1171875000	n/a	1159740	RHS
2265.2167968750	n/a	1159791	TRIG
2265.2968750000	n/a	1159832	LTO
2265.7167968750	n/a	1160047	LHS
2265.9355468750	n/a	1160159	RTO
2266.3496093750	n/a	1160371	RHS
2266.5585937500	n/a	1160478	LTO
2266.9589843750	n/a	1160683	LHS
2267.1796875000	n/a	1160796	RTO
2267.2167968750	n/a	1160815	TRIG
2267.5996093750	n/a	1161011	RHS
2267.7734375000	n/a	1161100	LTO
2268.1816406250	n/a	1161309	LHS
2268.4140625000	n/a	1161428	RTO
2268.8242187500	n/a	1161638	RHS
2269.0058593750	n/a	1161731	LTO
2269.2167968750	n/a	1161839	TRIG
2269.4355468750	n/a	1161951	LHS
2269.6503906250	n/a	1162061	RTO
2270.0625000000	n/a	1162272	RHS
2270.2421875000	n/a	1162364	LTO
2270.6660156250	n/a	1162581	LHS
2270.8984375000	n/a	1162700	RTO
2271.2167968750	n/a	1162863	TRIG
2271.3300781250	n/a	1162921	RHS
2271.5058593750	n/a	1163011	LTO
2271.9492187500	n/a	1163238	LHS
2272.1835937500	n/a	1163358	RTO
2272.5957031250	n/a	1163569	RHS
2272.7871093750	n/a	1163667	LTO
2273.2167968750	n/a	1163887	TRIG
2273.2207031250	n/a	1163889	LHS
2273.4492187500	n/a	1164006	RTO
2273.8632812500	n/a	1164218	RHS
2274.0292968750	n/a	1164303	LTO
2274.4726562500	n/a	1164530	LHS
2274.7011718750	n/a	1164647	RTO
2275.1113281250	n/a	1164857	RHS
2275.2167968750	n/a	1164911	TRIG
2275.2851562500	n/a	1164946	LTO
2275.7187500000	n/a	1165168	LHS
2275.9453125000	n/a	1165284	RTO
2276.3632812500	n/a	1165498	RHS
2276.5390625000	n/a	1165588	LTO
2277.0175781250	n/a	1165833	LHS
2277.2167968750	n/a	1165935	TRIG
2277.2226562500	n/a	1165938	RTO
2277.6289062500	n/a	1166146	RHS
2277.8105468750	n/a	1166239	LTO
2278.2617187500	n/a	1166470	LHS
2278.4824218750	n/a	1166583	RTO
2278.9062500000	n/a	1166800	RHS
2279.2167968750	n/a	1166959	TRIG
2279.4101562500	n/a	1167058	LTO
2279.4980468750	n/a	1167103	LHS
2279.7597656250	n/a	1167237	RTO
2280.1679687500	n/a	1167446	RHS
2280.3437500000	n/a	1167536	LTO
2280.7285156250	n/a	1167733	LHS
2280.9609375000	n/a	1167852	RTO
2281.2167968750	n/a	1167983	TRIG
2281.3710937500	n/a	1168062	RHS
2281.5449218750	n/a	1168151	LTO
2281.9414062500	n/a	1168354	LHS
2282.1777343750	n/a	1168475	RTO
2282.5664062500	n/a	1168674	RHS
2282.7363281250	n/a	1168761	LTO
2283.1484375000	n/a	1168972	LHS
2283.2167968750	n/a	1169007	TRIG
2283.3710937500	n/a	1169086	RTO
2283.7832031250	n/a	1169297	RHS
2283.9609375000	n/a	1169388	LTO
2284.3671875000	n/a	1169596	LHS
2284.5898437500	n/a	1169710	RTO
2285.0195312500	n/a	1169930	RHS
2285.1835937500	n/a	1170014	LTO
2285.2167968750	n/a	1170031	TRIG
2285.6054687500	n/a	1170230	LHS
2285.8398437500	n/a	1170350	RTO
2286.2304687500	n/a	1170550	RHS
2286.4062500000	n/a	1170640	LTO
2286.8261718750	n/a	1170855	LHS
2287.0488281250	n/a	1170969	RTO
2287.2167968750	n/a	1171055	TRIG
2287.4472656250	n/a	1171173	RHS
2287.6230468750	n/a	1171263	LTO
2288.0371093750	n/a	1171475	LHS
2288.2460937500	n/a	1171582	RTO
2288.6718750000	n/a	1171800	RHS
2288.8300781250	n/a	1171881	LTO
2289.2167968750	n/a	1172079	TRIG
2289.2597656250	n/a	1172101	LHS
2289.4921875000	n/a	1172220	RTO
2289.9003906250	n/a	1172429	RHS
2290.0605468750	n/a	1172511	LTO
2290.4394531250	n/a	1172705	LHS
2290.6484375000	n/a	1172812	RTO
2291.0703125000	n/a	1173028	RHS
2291.2167968750	n/a	1173103	TRIG
2291.2480468750	n/a	1173119	LTO
2291.6386718750	n/a	1173319	LHS
2291.8496093750	n/a	1173427	RTO
2292.2617187500	n/a	1173638	RHS
2292.4335937500	n/a	1173726	LTO
2292.8574218750	n/a	1173943	LHS
2293.0878906250	n/a	1174061	RTO
2293.2167968750	n/a	1174127	TRIG
2293.4863281250	n/a	1174265	RHS
