onset	duration	sample	value
1627.4843750000	n/a	833272	LHS
1627.6582031250	n/a	833361	RTO
1628.1191406250	n/a	833597	TRIG
1628.2207031250	n/a	833649	RHS
1628.4218750000	n/a	833752	LTO
1628.7910156250	n/a	833941	LHS
1628.9707031250	n/a	834033	RTO
1629.5449218750	n/a	834327	RHS
1629.7363281250	n/a	834425	LTO
1630.1074218750	n/a	834615	LHS
1630.1191406250	n/a	834621	TRIG
1630.2871093750	n/a	834707	RTO
1630.9609375000	n/a	835052	RHS
1631.1699218750	n/a	835159	LTO
1631.5234375000	n/a	835340	LHS
1631.6894531250	n/a	835425	RTO
1632.1191406250	n/a	835645	TRIG
1632.3281250000	n/a	835752	RHS
1632.5390625000	n/a	835860	LTO
1632.9042968750	n/a	836047	LHS
1633.0683593750	n/a	836131	RTO
1633.6113281250	n/a	836409	RHS
1633.8085937500	n/a	836510	LTO
1634.1191406250	n/a	836669	TRIG
1634.1933593750	n/a	836707	LHS
1634.3339843750	n/a	836779	RTO
1634.8398437500	n/a	837038	RHS
1635.0136718750	n/a	837127	LTO
1635.4003906250	n/a	837325	LHS
1635.5898437500	n/a	837422	RTO
1636.0937500000	n/a	837680	RHS
1636.1191406250	n/a	837693	TRIG
1636.2871093750	n/a	837779	LTO
1636.6523437500	n/a	837966	LHS
1636.8066406250	n/a	838045	RTO
1637.4199218750	n/a	838359	RHS
1637.6132812500	n/a	838458	LTO
1637.9589843750	n/a	838635	LHS
1638.1191406250	n/a	838717	TRIG
1638.1308593750	n/a	838723	RTO
1638.7421875000	n/a	839036	RHS
1638.9453125000	n/a	839140	LTO
1639.2929687500	n/a	839318	LHS
1639.4609375000	n/a	839404	RTO
1640.1054687500	n/a	839734	RHS
1640.1191406250	n/a	839741	TRIG
1640.2949218750	n/a	839831	LTO
1640.6542968750	n/a	840015	LHS
1640.8320312500	n/a	840106	RTO
1641.4316406250	n/a	840413	RHS
1641.6953125000	n/a	840548	LTO
1641.9921875000	n/a	840700	LHS
1642.1191406250	n/a	840765	TRIG
1642.1308593750	n/a	840771	RTO
1642.6210937500	n/a	841022	RHS
1642.8066406250	n/a	841117	LTO
1643.1933593750	n/a	841315	LHS
1643.3847656250	n/a	841413	RTO
1643.9550781250	n/a	841705	RHS
1644.1191406250	n/a	841789	TRIG
1644.1640625000	n/a	841812	LTO
1644.5078125000	n/a	841988	LHS
1644.6718750000	n/a	842072	RTO
1645.2480468750	n/a	842367	RHS
1645.4824218750	n/a	842487	LTO
1645.7714843750	n/a	842635	LHS
1645.9414062500	n/a	842722	RTO
1646.1191406250	n/a	842813	TRIG
1646.5625000000	n/a	843040	RHS
1646.7695312500	n/a	843146	LTO
1647.1035156250	n/a	843317	LHS
1647.2558593750	n/a	843395	RTO
1647.7734375000	n/a	843660	RHS
1647.9628906250	n/a	843757	LTO
1648.1191406250	n/a	843837	TRIG
1648.3027343750	n/a	843931	LHS
1648.4609375000	n/a	844012	RTO
1649.0117187500	n/a	844294	RHS
1649.2128906250	n/a	844397	LTO
1649.5878906250	n/a	844589	LHS
1649.7558593750	n/a	844675	RTO
1650.1191406250	n/a	844861	TRIG
1650.3046875000	n/a	844956	RHS
1650.4921875000	n/a	845052	LTO
1650.8847656250	n/a	845253	LHS
1651.0546875000	n/a	845340	RTO
1651.6210937500	n/a	845630	RHS
1652.0019531250	n/a	845825	LTO
1652.1191406250	n/a	845885	TRIG
1652.1484375000	n/a	845900	LHS
1652.3144531250	n/a	845985	RTO
1652.8183593750	n/a	846243	RHS
1653.0195312500	n/a	846346	LTO
1653.3847656250	n/a	846533	LHS
1653.5488281250	n/a	846617	RTO
1654.1191406250	n/a	846909	TRIG
1654.1425781250	n/a	846921	RHS
1654.3457031250	n/a	847025	LTO
1654.7148437500	n/a	847214	LHS
1654.8886718750	n/a	847303	RTO
1655.4531250000	n/a	847592	RHS
1655.6523437500	n/a	847694	LTO
1656.0039062500	n/a	847874	LHS
1656.1191406250	n/a	847933	TRIG
1656.2011718750	n/a	847975	RTO
1656.3066406250	n/a	848029	RHS
1656.6542968750	n/a	848207	RHS
1656.8203125000	n/a	848292	LTO
1657.2148437500	n/a	848494	LHS
1657.4121093750	n/a	848595	RTO
1657.8828125000	n/a	848836	RHS
1658.0722656250	n/a	848933	LTO
1658.1191406250	n/a	848957	TRIG
1658.4453125000	n/a	849124	LHS
1658.6074218750	n/a	849207	RTO
1659.1074218750	n/a	849463	RHS
1659.3046875000	n/a	849564	LTO
1659.6601562500	n/a	849746	LHS
1659.8222656250	n/a	849829	RTO
1660.1191406250	n/a	849981	TRIG
1660.3437500000	n/a	850096	RHS
1660.5488281250	n/a	850201	LTO
1660.8789062500	n/a	850370	LHS
1661.0390625000	n/a	850452	RTO
1661.5273437500	n/a	850702	RHS
1661.7128906250	n/a	850797	LTO
1662.0839843750	n/a	850987	LHS
1662.1191406250	n/a	851005	TRIG
1662.2656250000	n/a	851080	RTO
1662.8281250000	n/a	851368	RHS
1663.0097656250	n/a	851461	LTO
1663.3769531250	n/a	851649	LHS
1663.5332031250	n/a	851729	RTO
1664.0175781250	n/a	851977	RHS
1664.1191406250	n/a	852029	TRIG
1664.2011718750	n/a	852071	LTO
1664.5371093750	n/a	852243	LHS
1664.7109375000	n/a	852332	RTO
1665.2070312500	n/a	852586	RHS
1665.3984375000	n/a	852684	LTO
1665.7402343750	n/a	852859	LHS
1665.9062500000	n/a	852944	RTO
1666.1191406250	n/a	853053	TRIG
1666.4160156250	n/a	853205	RHS
1666.6054687500	n/a	853302	LTO
1666.9453125000	n/a	853476	LHS
1667.1132812500	n/a	853562	RTO
1667.6464843750	n/a	853835	RHS
1667.8417968750	n/a	853935	LTO
1668.1191406250	n/a	854077	TRIG
1668.1953125000	n/a	854116	LHS
1668.3593750000	n/a	854200	RTO
1668.9492187500	n/a	854502	RHS
1669.4335937500	n/a	854750	LTO
1669.4375000000	n/a	854752	LHS
1669.6015625000	n/a	854836	RTO
1670.1191406250	n/a	855101	TRIG
1670.1582031250	n/a	855121	RHS
1670.3574218750	n/a	855223	LTO
1670.7226562500	n/a	855410	LHS
1670.8789062500	n/a	855490	RTO
1671.3847656250	n/a	855749	RHS
1671.5761718750	n/a	855847	LTO
1671.9140625000	n/a	856020	LHS
1672.0664062500	n/a	856098	RTO
1672.1191406250	n/a	856125	TRIG
1672.5019531250	n/a	856321	RHS
1672.6894531250	n/a	856417	LTO
1673.0273437500	n/a	856590	LHS
1673.1972656250	n/a	856677	RTO
1673.7207031250	n/a	856945	RHS
1673.9082031250	n/a	857041	LTO
1674.1191406250	n/a	857149	TRIG
1674.2597656250	n/a	857221	LHS
1674.4179687500	n/a	857302	RTO
1674.9296875000	n/a	857564	RHS
1675.1074218750	n/a	857655	LTO
1675.4433593750	n/a	857827	LHS
1675.6074218750	n/a	857911	RTO
1676.1191406250	n/a	858173	TRIG
1676.1542968750	n/a	858191	RHS
1676.3593750000	n/a	858296	LTO
1676.6621093750	n/a	858451	LHS
1676.8007812500	n/a	858522	RTO
1677.2714843750	n/a	858763	RHS
1677.4648437500	n/a	858862	LTO
1677.8125000000	n/a	859040	LHS
1677.9746093750	n/a	859123	RTO
1678.1191406250	n/a	859197	TRIG
1678.4492187500	n/a	859366	RHS
1678.6328125000	n/a	859460	LTO
1679.0019531250	n/a	859649	LHS
1679.1582031250	n/a	859729	RTO
1679.5917968750	n/a	859951	RHS
1679.7734375000	n/a	860044	LTO
1680.1191406250	n/a	860221	TRIG
1680.1191406250	n/a	860221	LHS
1680.2949218750	n/a	860311	RTO
1680.8652343750	n/a	860603	RHS
1681.0683593750	n/a	860707	LTO
1681.3867187500	n/a	860870	LHS
1681.5546875000	n/a	860956	RTO
1682.1191406250	n/a	861245	TRIG
1682.1894531250	n/a	861281	RHS
1682.3945312500	n/a	861386	LTO
1682.6894531250	n/a	861537	LHS
1682.8535156250	n/a	861621	RTO
1683.3847656250	n/a	861893	RHS
1683.5664062500	n/a	861986	LTO
1683.9238281250	n/a	862169	LHS
1684.0917968750	n/a	862255	RTO
1684.1191406250	n/a	862269	TRIG
1684.6562500000	n/a	862544	RHS
1684.8437500000	n/a	862640	LTO
1685.2070312500	n/a	862826	LHS
1685.3750000000	n/a	862912	RTO
1685.8457031250	n/a	863153	RHS
1686.0234375000	n/a	863244	LTO
1686.1191406250	n/a	863293	TRIG
1686.3984375000	n/a	863436	LHS
1686.5683593750	n/a	863523	RTO
1687.0175781250	n/a	863753	RHS
1687.2031250000	n/a	863848	LTO
1687.5742187500	n/a	864038	LHS
1687.7246093750	n/a	864115	RTO
1688.1191406250	n/a	864317	TRIG
1688.2226562500	n/a	864370	RHS
1688.4082031250	n/a	864465	LTO
1688.7773437500	n/a	864654	LHS
1688.9355468750	n/a	864735	RTO
1689.4414062500	n/a	864994	RHS
1689.6328125000	n/a	865092	LTO
1689.9746093750	n/a	865267	LHS
1690.1191406250	n/a	865341	TRIG
1690.1347656250	n/a	865349	RTO
1690.7011718750	n/a	865639	RHS
1690.8867187500	n/a	865734	LTO
1691.2128906250	n/a	865901	LHS
1691.3710937500	n/a	865982	RTO
1691.9238281250	n/a	866265	RHS
1692.1191406250	n/a	866365	TRIG
1692.1230468750	n/a	866367	LTO
1692.4472656250	n/a	866533	LHS
1692.6171875000	n/a	866620	RTO
1693.1621093750	n/a	866899	RHS
1693.3535156250	n/a	866997	LTO
1693.7031250000	n/a	867176	LHS
1693.8769531250	n/a	867265	RTO
1694.1191406250	n/a	867389	TRIG
1694.3828125000	n/a	867524	RHS
1694.5722656250	n/a	867621	LTO
1694.9394531250	n/a	867809	LHS
1695.1191406250	n/a	867901	RTO
1695.6386718750	n/a	868167	RHS
1695.8242187500	n/a	868262	LTO
1696.1171875000	n/a	868412	TRIG
1696.1640625000	n/a	868436	LHS
1696.3300781250	n/a	868521	RTO
1696.8320312500	n/a	868778	RHS
1697.0234375000	n/a	868876	LTO
1697.3886718750	n/a	869063	LHS
1697.5507812500	n/a	869146	RTO
1698.0390625000	n/a	869396	RHS
1698.1171875000	n/a	869436	TRIG
1698.2167968750	n/a	869487	LTO
1698.5742187500	n/a	869670	LHS
1698.7636718750	n/a	869767	RTO
1699.2929687500	n/a	870038	RHS
1699.4824218750	n/a	870135	LTO
1699.8320312500	n/a	870314	LHS
1699.9980468750	n/a	870399	RTO
1700.1171875000	n/a	870460	TRIG
1700.4785156250	n/a	870645	RHS
1700.6660156250	n/a	870741	LTO
1701.0195312500	n/a	870922	LHS
1701.1972656250	n/a	871013	RTO
1701.6855468750	n/a	871263	RHS
1701.8730468750	n/a	871359	LTO
1702.1171875000	n/a	871484	TRIG
1702.2226562500	n/a	871538	LHS
1702.3867187500	n/a	871622	RTO
1702.8652343750	n/a	871867	RHS
1703.0664062500	n/a	871970	LTO
1703.3906250000	n/a	872136	LHS
1703.5488281250	n/a	872217	RTO
1703.9921875000	n/a	872444	RHS
1704.1171875000	n/a	872508	TRIG
1704.1679687500	n/a	872534	LTO
1704.5390625000	n/a	872724	LHS
1704.7070312500	n/a	872810	RTO
1705.2304687500	n/a	873078	RHS
1705.4179687500	n/a	873174	LTO
1705.7656250000	n/a	873352	LHS
1705.9238281250	n/a	873433	RTO
1706.1171875000	n/a	873532	TRIG
1706.4570312500	n/a	873706	RHS
1706.6367187500	n/a	873798	LTO
1706.9863281250	n/a	873977	LHS
1707.1621093750	n/a	874067	RTO
1707.6562500000	n/a	874320	RHS
1707.8398437500	n/a	874414	LTO
1708.1171875000	n/a	874556	TRIG
1708.1757812500	n/a	874586	LHS
1708.3593750000	n/a	874680	RTO
1708.9628906250	n/a	874989	RHS
1709.1660156250	n/a	875093	LTO
1709.4980468750	n/a	875263	LHS
1709.6523437500	n/a	875342	RTO
1710.1171875000	n/a	875580	TRIG
1710.2480468750	n/a	875647	RHS
1710.4453125000	n/a	875748	LTO
1710.7695312500	n/a	875914	LHS
1710.9238281250	n/a	875993	RTO
1711.4726562500	n/a	876274	RHS
1711.6562500000	n/a	876368	LTO
1712.0312500000	n/a	876560	LHS
1712.1171875000	n/a	876604	TRIG
1712.1953125000	n/a	876644	RTO
1712.4570312500	n/a	876778	RHS
1712.7265625000	n/a	876916	RHS
1712.9101562500	n/a	877010	LTO
1713.2753906250	n/a	877197	LHS
1713.4589843750	n/a	877291	RTO
1713.9472656250	n/a	877541	RHS
1714.1171875000	n/a	877628	TRIG
1714.1386718750	n/a	877639	LTO
1714.4765625000	n/a	877812	LHS
1714.6425781250	n/a	877897	RTO
1715.1230468750	n/a	878143	RHS
1715.3281250000	n/a	878248	LTO
1715.6601562500	n/a	878418	LHS
1715.8242187500	n/a	878502	RTO
1716.1171875000	n/a	878652	TRIG
1716.3066406250	n/a	878749	RHS
1716.4824218750	n/a	878839	LTO
1716.8437500000	n/a	879024	LHS
1717.3046875000	n/a	879260	RTO
1717.4296875000	n/a	879324	RHS
1717.5996093750	n/a	879411	LTO
1717.9628906250	n/a	879597	LHS
1718.1171875000	n/a	879676	TRIG
1718.1542968750	n/a	879695	RTO
1718.6796875000	n/a	879964	RHS
1718.8730468750	n/a	880063	LTO
1719.2578125000	n/a	880260	LHS
1719.4101562500	n/a	880338	RTO
1719.8964843750	n/a	880587	RHS
1720.0507812500	n/a	880666	LTO
1720.1171875000	n/a	880700	TRIG
1720.4316406250	n/a	880861	LHS
1720.5820312500	n/a	880938	RTO
1721.0566406250	n/a	881181	RHS
1721.2207031250	n/a	881265	LTO
1721.5585937500	n/a	881438	LHS
1721.7265625000	n/a	881524	RTO
1722.1171875000	n/a	881724	TRIG
1722.2207031250	n/a	881777	RHS
1722.4003906250	n/a	881869	LTO
1722.7285156250	n/a	882037	LHS
1722.8847656250	n/a	882117	RTO
1723.3574218750	n/a	882359	RHS
1723.5371093750	n/a	882451	LTO
1723.9062500000	n/a	882640	LHS
1724.0625000000	n/a	882720	RTO
1724.1171875000	n/a	882748	TRIG
1724.5000000000	n/a	882944	RHS
1724.6738281250	n/a	883033	LTO
1725.0019531250	n/a	883201	LHS
1725.1660156250	n/a	883285	RTO
1725.6679687500	n/a	883542	RHS
1725.8496093750	n/a	883635	LTO
1726.1171875000	n/a	883772	TRIG
1726.1953125000	n/a	883812	LHS
1726.3437500000	n/a	883888	RTO
1726.8183593750	n/a	884131	RHS
1727.0156250000	n/a	884232	LTO
1727.3261718750	n/a	884391	LHS
1727.4863281250	n/a	884473	RTO
1727.9882812500	n/a	884730	RHS
1728.1171875000	n/a	884796	TRIG
1728.1562500000	n/a	884816	LTO
1728.5097656250	n/a	884997	LHS
1728.6699218750	n/a	885079	RTO
1729.1308593750	n/a	885315	RHS
1729.3203125000	n/a	885412	LTO
1729.6503906250	n/a	885581	LHS
1729.7968750000	n/a	885656	RTO
1730.1171875000	n/a	885820	TRIG
1730.2890625000	n/a	885908	RHS
1730.4726562500	n/a	886002	LTO
1730.8066406250	n/a	886173	LHS
1730.9804687500	n/a	886262	RTO
1731.4531250000	n/a	886504	RHS
1731.6386718750	n/a	886599	LTO
1731.9746093750	n/a	886771	LHS
1732.1171875000	n/a	886844	TRIG
1732.1464843750	n/a	886859	RTO
1732.6523437500	n/a	887118	RHS
1732.8437500000	n/a	887216	LTO
1733.1933593750	n/a	887395	LHS
1733.3457031250	n/a	887473	RTO
1733.7675781250	n/a	887689	RHS
1733.9453125000	n/a	887780	LTO
1734.1171875000	n/a	887868	TRIG
1734.2851562500	n/a	887954	LHS
1734.4550781250	n/a	888041	RTO
1734.9570312500	n/a	888298	RHS
1735.1250000000	n/a	888384	LTO
1735.4824218750	n/a	888567	LHS
1735.6542968750	n/a	888655	RTO
1736.1171875000	n/a	888892	TRIG
1736.1464843750	n/a	888907	RHS
1736.3339843750	n/a	889003	LTO
1736.6523437500	n/a	889166	LHS
1736.8027343750	n/a	889243	RTO
1737.3085937500	n/a	889502	RHS
1737.4863281250	n/a	889593	LTO
1737.8203125000	n/a	889764	LHS
1737.9804687500	n/a	889846	RTO
1738.1171875000	n/a	889916	TRIG
1738.4472656250	n/a	890085	RHS
1738.6406250000	n/a	890184	LTO
1738.9843750000	n/a	890360	LHS
1739.1367187500	n/a	890438	RTO
1739.6093750000	n/a	890680	RHS
1739.8027343750	n/a	890779	LTO
1740.1171875000	n/a	890940	TRIG
1740.1386718750	n/a	890951	LHS
1740.3164062500	n/a	891042	RTO
1740.7636718750	n/a	891271	RHS
1740.9492187500	n/a	891366	LTO
1741.2968750000	n/a	891544	LHS
1741.4511718750	n/a	891623	RTO
1741.9023437500	n/a	891854	RHS
1742.0800781250	n/a	891945	LTO
1742.1171875000	n/a	891964	TRIG
1742.4492187500	n/a	892134	LHS
1742.6074218750	n/a	892215	RTO
1743.1113281250	n/a	892473	RHS
1743.2871093750	n/a	892563	LTO
1743.6562500000	n/a	892752	LHS
1743.8398437500	n/a	892846	RTO
1744.1171875000	n/a	892988	TRIG
1744.3144531250	n/a	893089	RHS
1744.4960937500	n/a	893182	LTO
1744.8652343750	n/a	893371	LHS
1745.0312500000	n/a	893456	RTO
1745.4921875000	n/a	893692	RHS
1745.6679687500	n/a	893782	LTO
1746.0253906250	n/a	893965	LHS
1746.1171875000	n/a	894012	TRIG
1746.2187500000	n/a	894064	RTO
1746.7011718750	n/a	894311	RHS
1746.8886718750	n/a	894407	LTO
1747.2304687500	n/a	894582	LHS
1747.4003906250	n/a	894669	RTO
1747.8593750000	n/a	894904	RHS
1748.0449218750	n/a	894999	LTO
1748.1171875000	n/a	895036	TRIG
1748.3828125000	n/a	895172	LHS
1748.5449218750	n/a	895255	RTO
1749.0371093750	n/a	895507	RHS
1749.2226562500	n/a	895602	LTO
1749.5800781250	n/a	895785	LHS
1749.7441406250	n/a	895869	RTO
1750.1171875000	n/a	896060	TRIG
1750.2109375000	n/a	896108	RHS
1750.4023437500	n/a	896206	LTO
1750.7500000000	n/a	896384	LHS
1750.9199218750	n/a	896471	RTO
1751.4062500000	n/a	896720	RHS
1751.5781250000	n/a	896808	LTO
1751.9375000000	n/a	896992	LHS
1752.1113281250	n/a	897081	RTO
1752.1171875000	n/a	897084	TRIG
1752.6347656250	n/a	897349	RHS
1752.8281250000	n/a	897448	LTO
1753.1523437500	n/a	897614	LHS
1753.3203125000	n/a	897700	RTO
1753.8046875000	n/a	897948	RHS
1754.0039062500	n/a	898050	LTO
1754.1171875000	n/a	898108	TRIG
1754.3417968750	n/a	898223	LHS
1754.5039062500	n/a	898306	RTO
1754.9589843750	n/a	898539	RHS
1755.1464843750	n/a	898635	LTO
1755.4785156250	n/a	898805	LHS
1755.6445312500	n/a	898890	RTO
1756.1171875000	n/a	899132	TRIG
1756.1171875000	n/a	899132	RHS
1756.3066406250	n/a	899229	LTO
1756.6562500000	n/a	899408	LHS
1756.8300781250	n/a	899497	RTO
1757.3222656250	n/a	899749	RHS
1757.4941406250	n/a	899837	LTO
1757.8808593750	n/a	900035	LHS
1758.0742187500	n/a	900134	RTO
1758.1171875000	n/a	900156	TRIG
1758.5078125000	n/a	900356	RHS
1758.6777343750	n/a	900443	LTO
1759.0527343750	n/a	900635	LHS
1759.2382812500	n/a	900730	RTO
1759.6875000000	n/a	900960	RHS
1759.8496093750	n/a	901043	LTO
1760.1171875000	n/a	901180	TRIG
1760.2343750000	n/a	901240	LHS
1760.4082031250	n/a	901329	RTO
1760.8828125000	n/a	901572	RHS
1761.0703125000	n/a	901668	LTO
1761.4277343750	n/a	901851	LHS
1761.5683593750	n/a	901923	RTO
1762.0917968750	n/a	902191	RHS
1762.1171875000	n/a	902204	TRIG
1762.2714843750	n/a	902283	LTO
1762.6660156250	n/a	902485	LHS
1762.8320312500	n/a	902570	RTO
1763.3457031250	n/a	902833	RHS
1763.5312500000	n/a	902928	LTO
1763.8886718750	n/a	903111	LHS
1764.0546875000	n/a	903196	RTO
1764.1171875000	n/a	903228	TRIG
1764.5234375000	n/a	903436	RHS
1764.7109375000	n/a	903532	LTO
1765.0156250000	n/a	903688	LHS
1765.1679687500	n/a	903766	RTO
1765.6835937500	n/a	904030	RHS
1765.8730468750	n/a	904127	LTO
1766.1171875000	n/a	904252	TRIG
1766.1894531250	n/a	904289	LHS
1766.3417968750	n/a	904367	RTO
1766.8378906250	n/a	904621	RHS
1767.0175781250	n/a	904713	LTO
1767.3496093750	n/a	904883	LHS
1767.5156250000	n/a	904968	RTO
1768.0507812500	n/a	905242	RHS
1768.1171875000	n/a	905276	TRIG
1768.2441406250	n/a	905341	LTO
1768.6132812500	n/a	905530	LHS
1768.7871093750	n/a	905619	RTO
1769.2851562500	n/a	905874	RHS
1769.4687500000	n/a	905968	LTO
1769.8417968750	n/a	906159	LHS
1770.0234375000	n/a	906252	RTO
1770.1171875000	n/a	906300	TRIG
1770.5117187500	n/a	906502	RHS
1770.6855468750	n/a	906591	LTO
1771.0527343750	n/a	906779	LHS
1771.2343750000	n/a	906872	RTO
1771.7441406250	n/a	907133	RHS
1771.9453125000	n/a	907236	LTO
1772.1171875000	n/a	907324	TRIG
1772.2773437500	n/a	907406	LHS
1772.4375000000	n/a	907488	RTO
1772.9160156250	n/a	907733	RHS
1773.1054687500	n/a	907830	LTO
1773.4218750000	n/a	907992	LHS
1773.5800781250	n/a	908073	RTO
1774.1171875000	n/a	908348	TRIG
1774.1464843750	n/a	908363	RHS
1774.3476562500	n/a	908466	LTO
1774.6699218750	n/a	908631	LHS
1774.8457031250	n/a	908721	RTO
1775.3613281250	n/a	908985	RHS
1775.5507812500	n/a	909082	LTO
1775.8964843750	n/a	909259	LHS
1776.0625000000	n/a	909344	RTO
1776.1171875000	n/a	909372	TRIG
1776.5410156250	n/a	909589	RHS
1776.7246093750	n/a	909683	LTO
1777.0781250000	n/a	909864	LHS
1777.2382812500	n/a	909946	RTO
1777.7480468750	n/a	910207	RHS
1777.9453125000	n/a	910308	LTO
1778.1171875000	n/a	910396	TRIG
1778.2832031250	n/a	910481	LHS
1778.4550781250	n/a	910569	RTO
1778.9472656250	n/a	910821	RHS
1779.1347656250	n/a	910917	LTO
1779.5019531250	n/a	911105	LHS
1779.6738281250	n/a	911193	RTO
1780.1171875000	n/a	911420	TRIG
1780.1582031250	n/a	911441	RHS
1780.3515625000	n/a	911540	LTO
1780.7167968750	n/a	911727	LHS
1780.8847656250	n/a	911813	RTO
1781.4003906250	n/a	912077	RHS
1781.6074218750	n/a	912183	LTO
1781.9726562500	n/a	912370	LHS
1782.1171875000	n/a	912444	TRIG
1782.1523437500	n/a	912462	RTO
1782.3789062500	n/a	912578	RHS
1782.6562500000	n/a	912720	RHS
1782.8339843750	n/a	912811	LTO
1783.2226562500	n/a	913010	LHS
1783.4101562500	n/a	913106	RTO
1783.8710937500	n/a	913342	RHS
1784.0488281250	n/a	913433	LTO
1784.1171875000	n/a	913468	TRIG
1784.4042968750	n/a	913615	LHS
1784.5683593750	n/a	913699	RTO
1785.0605468750	n/a	913951	RHS
1785.2519531250	n/a	914049	LTO
1785.5742187500	n/a	914214	LHS
1785.7363281250	n/a	914297	RTO
1786.1171875000	n/a	914492	TRIG
1786.2597656250	n/a	914565	RHS
1786.4609375000	n/a	914668	LTO
1786.8007812500	n/a	914842	LHS
1786.9511718750	n/a	914919	RTO
1787.5273437500	n/a	915214	RHS
1787.7324218750	n/a	915319	LTO
1788.0488281250	n/a	915481	LHS
1788.1171875000	n/a	915516	TRIG
1788.2070312500	n/a	915562	RTO
1788.8027343750	n/a	915867	RHS
1789.0039062500	n/a	915970	LTO
1789.3281250000	n/a	916136	LHS
1789.4804687500	n/a	916214	RTO
1789.9628906250	n/a	916461	RHS
1790.1171875000	n/a	916540	TRIG
1790.1464843750	n/a	916555	LTO
1790.5117187500	n/a	916742	LHS
1790.6835937500	n/a	916830	RTO
1791.1464843750	n/a	917067	RHS
1791.3300781250	n/a	917161	LTO
1791.6953125000	n/a	917348	LHS
1791.8613281250	n/a	917433	RTO
1792.1171875000	n/a	917564	TRIG
1792.3046875000	n/a	917660	RHS
1792.4765625000	n/a	917748	LTO
1792.8378906250	n/a	917933	LHS
1793.0195312500	n/a	918026	RTO
1793.5156250000	n/a	918280	RHS
1793.7031250000	n/a	918376	LTO
1794.0566406250	n/a	918557	LHS
1794.1171875000	n/a	918588	TRIG
1794.2363281250	n/a	918649	RTO
1794.7187500000	n/a	918896	RHS
1794.9121093750	n/a	918995	LTO
1795.2460937500	n/a	919166	LHS
1795.4042968750	n/a	919247	RTO
1795.9902343750	n/a	919547	RHS
1796.1171875000	n/a	919612	TRIG
1796.1972656250	n/a	919653	LTO
1796.5390625000	n/a	919828	LHS
1796.6992187500	n/a	919910	RTO
1797.1679687500	n/a	920150	RHS
1797.3593750000	n/a	920248	LTO
1797.6601562500	n/a	920402	LHS
1797.8359375000	n/a	920492	RTO
1798.1171875000	n/a	920636	TRIG
1798.3769531250	n/a	920769	RHS
1798.5781250000	n/a	920872	LTO
1798.9218750000	n/a	921048	LHS
1799.0761718750	n/a	921127	RTO
1799.6308593750	n/a	921411	RHS
1799.8359375000	n/a	921516	LTO
1800.1152343750	n/a	921659	TRIG
1800.1972656250	n/a	921701	LHS
1800.3593750000	n/a	921784	RTO
1800.8457031250	n/a	922033	RHS
1801.0390625000	n/a	922132	LTO
1801.3847656250	n/a	922309	LHS
1801.5585937500	n/a	922398	RTO
1802.0800781250	n/a	922665	RHS
1802.1171875000	n/a	922684	TRIG
1802.2832031250	n/a	922769	LTO
1802.6484375000	n/a	922956	LHS
1802.8242187500	n/a	923046	RTO
1803.3144531250	n/a	923297	RHS
1803.5156250000	n/a	923400	LTO
1803.8554687500	n/a	923574	LHS
1804.0332031250	n/a	923665	RTO
1804.1152343750	n/a	923707	TRIG
1804.5585937500	n/a	923934	RHS
1804.7363281250	n/a	924025	LTO
1805.1191406250	n/a	924221	LHS
1805.3007812500	n/a	924314	RTO
1805.7636718750	n/a	924551	RHS
1805.9492187500	n/a	924646	LTO
1806.1152343750	n/a	924731	TRIG
1806.2851562500	n/a	924818	LHS
1806.4589843750	n/a	924907	RTO
1807.0429687500	n/a	925206	RHS
1807.2285156250	n/a	925301	LTO
1807.5820312500	n/a	925482	LHS
1807.7539062500	n/a	925570	RTO
1808.1152343750	n/a	925755	TRIG
1808.2539062500	n/a	925826	RHS
1808.4355468750	n/a	925919	LTO
1808.7773437500	n/a	926094	LHS
1808.9433593750	n/a	926179	RTO
1809.5546875000	n/a	926492	RHS
1809.7480468750	n/a	926591	LTO
1810.0996093750	n/a	926771	LHS
1810.1152343750	n/a	926779	TRIG
1810.2714843750	n/a	926859	RTO
1810.8984375000	n/a	927180	RHS
1811.0976562500	n/a	927282	LTO
1811.4394531250	n/a	927457	LHS
1811.6171875000	n/a	927548	RTO
1812.1152343750	n/a	927803	TRIG
1812.2089843750	n/a	927851	RHS
1812.4003906250	n/a	927949	LTO
1812.7558593750	n/a	928131	LHS
1812.9355468750	n/a	928223	RTO
1813.5527343750	n/a	928539	RHS
1813.7304687500	n/a	928630	LTO
1814.1015625000	n/a	928820	LHS
1814.1152343750	n/a	928827	TRIG
1814.2714843750	n/a	928907	RTO
1814.9746093750	n/a	929267	RHS
1815.2148437500	n/a	929390	LTO
1815.5039062500	n/a	929538	LHS
1815.6660156250	n/a	929621	RTO
1816.1152343750	n/a	929851	TRIG
