onset	duration	sample	value
1777.7148437500	0.0000000000	910190	LTO
1778.0449218750	0.0000000000	910359	LHS
1778.2363281250	0.0000000000	910457	RTO
1778.6914062500	0.0000000000	910690	RHS
1778.8906250000	0.0000000000	910792	LTO
1779.2109375000	0.0000000000	910956	LHS
1779.3945312500	0.0000000000	911050	RTO
1779.5820312500	0.0000000000	911146	TRIG
1779.8652343750	0.0000000000	911291	RHS
1780.0761718750	0.0000000000	911399	LTO
1780.3867187500	0.0000000000	911558	LHS
1780.5605468750	0.0000000000	911647	RTO
1781.0273437500	0.0000000000	911886	RHS
1781.2363281250	0.0000000000	911993	LTO
1781.5468750000	0.0000000000	912152	LHS
1781.5820312500	0.0000000000	912170	TRIG
1781.7207031250	0.0000000000	912241	RTO
1782.1562500000	0.0000000000	912464	RHS
1782.3613281250	0.0000000000	912569	LTO
1782.6699218750	0.0000000000	912727	LHS
1782.8476562500	0.0000000000	912818	RTO
1783.3281250000	0.0000000000	913064	RHS
1783.5292968750	0.0000000000	913167	LTO
1783.5820312500	0.0000000000	913194	TRIG
1783.8417968750	0.0000000000	913327	LHS
1784.0253906250	0.0000000000	913421	RTO
1784.5078125000	0.0000000000	913668	RHS
1784.7128906250	0.0000000000	913773	LTO
1785.0312500000	0.0000000000	913936	LHS
1785.2148437500	0.0000000000	914030	RTO
1785.5820312500	0.0000000000	914218	TRIG
1785.6816406250	0.0000000000	914269	RHS
1785.8925781250	0.0000000000	914377	LTO
1786.1953125000	0.0000000000	914532	LHS
1786.3710937500	0.0000000000	914622	RTO
1786.8183593750	0.0000000000	914851	RHS
1787.0234375000	0.0000000000	914956	LTO
1787.3398437500	0.0000000000	915118	LHS
1787.5175781250	0.0000000000	915209	RTO
1787.5820312500	0.0000000000	915242	TRIG
1788.0566406250	0.0000000000	915485	RHS
1788.2636718750	0.0000000000	915591	LTO
1788.5859375000	0.0000000000	915756	LHS
1788.7578125000	0.0000000000	915844	RTO
1789.2050781250	0.0000000000	916073	RHS
1789.4101562500	0.0000000000	916178	LTO
1789.5820312500	0.0000000000	916266	TRIG
1789.7226562500	0.0000000000	916338	LHS
1789.9042968750	0.0000000000	916431	RTO
1790.3710937500	0.0000000000	916670	RHS
1790.5898437500	0.0000000000	916782	LTO
1790.8925781250	0.0000000000	916937	LHS
1791.0644531250	0.0000000000	917025	RTO
1791.5429687500	0.0000000000	917270	RHS
1791.5820312500	0.0000000000	917290	TRIG
1791.7441406250	0.0000000000	917373	LTO
1792.0449218750	0.0000000000	917527	LHS
1792.2285156250	0.0000000000	917621	RTO
1792.6679687500	0.0000000000	917846	RHS
1792.8671875000	0.0000000000	917948	LTO
1793.1816406250	0.0000000000	918109	LHS
1793.3613281250	0.0000000000	918201	RTO
1793.5820312500	0.0000000000	918314	TRIG
1793.7792968750	0.0000000000	918415	RHS
1793.9726562500	0.0000000000	918514	LTO
1794.3066406250	0.0000000000	918685	LHS
1794.4902343750	0.0000000000	918779	RTO
1794.9355468750	0.0000000000	919007	RHS
1795.1328125000	0.0000000000	919108	LTO
1795.4433593750	0.0000000000	919267	LHS
1795.5820312500	0.0000000000	919338	TRIG
1795.6210937500	0.0000000000	919358	RTO
1796.0898437500	0.0000000000	919598	RHS
1796.2949218750	0.0000000000	919703	LTO
1796.6093750000	0.0000000000	919864	LHS
1796.7910156250	0.0000000000	919957	RTO
1797.2421875000	0.0000000000	920188	RHS
1797.4335937500	0.0000000000	920286	LTO
1797.5820312500	0.0000000000	920362	TRIG
1797.7675781250	0.0000000000	920457	LHS
1797.9570312500	0.0000000000	920554	RTO
1798.3984375000	0.0000000000	920780	RHS
1798.6035156250	0.0000000000	920885	LTO
1798.9277343750	0.0000000000	921051	LHS
1799.1152343750	0.0000000000	921147	RTO
1799.5820312500	0.0000000000	921386	TRIG
1799.6230468750	0.0000000000	921407	RHS
1799.8320312500	0.0000000000	921514	LTO
1800.1503906250	0.0000000000	921677	LHS
1800.3300781250	0.0000000000	921769	RTO
1800.7675781250	0.0000000000	921993	RHS
1800.9570312500	0.0000000000	922090	LTO
1801.3046875000	0.0000000000	922268	LHS
1801.5039062500	0.0000000000	922370	RTO
1801.5820312500	0.0000000000	922410	TRIG
1801.9316406250	0.0000000000	922589	RHS
1802.1347656250	0.0000000000	922693	LTO
1802.4531250000	0.0000000000	922856	LHS
1802.6328125000	0.0000000000	922948	RTO
1803.0937500000	0.0000000000	923184	RHS
1803.2929687500	0.0000000000	923286	LTO
1803.5820312500	0.0000000000	923434	TRIG
1803.6171875000	0.0000000000	923452	LHS
1803.8027343750	0.0000000000	923547	RTO
1804.2695312500	0.0000000000	923786	RHS
1804.4804687500	0.0000000000	923894	LTO
1804.7851562500	0.0000000000	924050	LHS
1804.9726562500	0.0000000000	924146	RTO
1805.4062500000	0.0000000000	924368	RHS
1805.5820312500	0.0000000000	924458	TRIG
1805.6035156250	0.0000000000	924469	LTO
1805.9121093750	0.0000000000	924627	LHS
1806.0976562500	0.0000000000	924722	RTO
1806.5664062500	0.0000000000	924962	RHS
1806.7734375000	0.0000000000	925068	LTO
1807.0683593750	0.0000000000	925219	LHS
1807.2460937500	0.0000000000	925310	RTO
1807.5820312500	0.0000000000	925482	TRIG
1807.6953125000	0.0000000000	925540	RHS
1807.9023437500	0.0000000000	925646	LTO
1808.2148437500	0.0000000000	925806	LHS
1808.4023437500	0.0000000000	925902	RTO
1808.8808593750	0.0000000000	926147	RHS
1809.0839843750	0.0000000000	926251	LTO
1809.4023437500	0.0000000000	926414	LHS
1809.5820312500	0.0000000000	926506	TRIG
1809.5820312500	0.0000000000	926506	RTO
1810.0214843750	0.0000000000	926731	RHS
1810.2089843750	0.0000000000	926827	LTO
1810.5371093750	0.0000000000	926995	LHS
1810.7285156250	0.0000000000	927093	RTO
1811.2382812500	0.0000000000	927354	RHS
1811.4375000000	0.0000000000	927456	LTO
1811.5820312500	0.0000000000	927530	TRIG
1811.7695312500	0.0000000000	927626	LHS
1811.9355468750	0.0000000000	927711	RTO
1812.3593750000	0.0000000000	927928	RHS
1812.5527343750	0.0000000000	928027	LTO
1812.8710937500	0.0000000000	928190	LHS
1813.0644531250	0.0000000000	928289	RTO
1813.5722656250	0.0000000000	928549	RHS
1813.5820312500	0.0000000000	928554	TRIG
1813.7773437500	0.0000000000	928654	LTO
1814.0898437500	0.0000000000	928814	LHS
1814.2812500000	0.0000000000	928912	RTO
1814.7187500000	0.0000000000	929136	RHS
1814.9277343750	0.0000000000	929243	LTO
1815.2343750000	0.0000000000	929400	LHS
1815.4082031250	0.0000000000	929489	RTO
1815.5820312500	0.0000000000	929578	TRIG
1815.8652343750	0.0000000000	929723	RHS
1816.0664062500	0.0000000000	929826	LTO
1816.3925781250	0.0000000000	929993	LHS
1816.5625000000	0.0000000000	930080	RTO
1817.0703125000	0.0000000000	930340	RHS
1817.2773437500	0.0000000000	930446	LTO
1817.5820312500	0.0000000000	930602	TRIG
1817.5878906250	0.0000000000	930605	LHS
1817.7656250000	0.0000000000	930696	RTO
1818.2089843750	0.0000000000	930923	RHS
1818.4082031250	0.0000000000	931025	LTO
1818.7285156250	0.0000000000	931189	LHS
1818.9062500000	0.0000000000	931280	RTO
1819.3457031250	0.0000000000	931505	RHS
1819.5468750000	0.0000000000	931608	LTO
1819.5820312500	0.0000000000	931626	TRIG
1819.8515625000	0.0000000000	931764	LHS
1820.0371093750	0.0000000000	931859	RTO
1820.5273437500	0.0000000000	932110	RHS
1820.7167968750	0.0000000000	932207	LTO
1821.0468750000	0.0000000000	932376	LHS
1821.2441406250	0.0000000000	932477	RTO
1821.5820312500	0.0000000000	932650	TRIG
1821.6679687500	0.0000000000	932694	RHS
1821.8710937500	0.0000000000	932798	LTO
1822.1894531250	0.0000000000	932961	LHS
1822.3710937500	0.0000000000	933054	RTO
1822.8203125000	0.0000000000	933284	RHS
1823.0312500000	0.0000000000	933392	LTO
1823.3437500000	0.0000000000	933552	LHS
1823.5371093750	0.0000000000	933651	RTO
1823.5820312500	0.0000000000	933674	TRIG
1823.9785156250	0.0000000000	933877	RHS
1824.1796875000	0.0000000000	933980	LTO
1824.4843750000	0.0000000000	934136	LHS
1824.6738281250	0.0000000000	934233	RTO
1825.1308593750	0.0000000000	934467	RHS
1825.3417968750	0.0000000000	934575	LTO
1825.5820312500	0.0000000000	934698	TRIG
1825.6562500000	0.0000000000	934736	LHS
1825.8359375000	0.0000000000	934828	RTO
1826.2968750000	0.0000000000	935064	RHS
1826.5000000000	0.0000000000	935168	LTO
1826.8066406250	0.0000000000	935325	LHS
1826.9921875000	0.0000000000	935420	RTO
1827.4492187500	0.0000000000	935654	RHS
1827.5820312500	0.0000000000	935722	TRIG
1827.6582031250	0.0000000000	935761	LTO
1827.9726562500	0.0000000000	935922	LHS
1828.1582031250	0.0000000000	936017	RTO
1828.6132812500	0.0000000000	936250	RHS
1828.8203125000	0.0000000000	936356	LTO
1829.1230468750	0.0000000000	936511	LHS
1829.2910156250	0.0000000000	936597	RTO
1829.5820312500	0.0000000000	936746	TRIG
1829.7558593750	0.0000000000	936835	RHS
1829.9667968750	0.0000000000	936943	LTO
1830.2617187500	0.0000000000	937094	LHS
1830.4375000000	0.0000000000	937184	RTO
1830.8964843750	0.0000000000	937419	RHS
1831.1015625000	0.0000000000	937524	LTO
1831.3867187500	0.0000000000	937670	LHS
1831.5761718750	0.0000000000	937767	RTO
1831.5820312500	0.0000000000	937770	TRIG
1832.0351562500	0.0000000000	938002	RHS
1832.2402343750	0.0000000000	938107	LTO
1832.5390625000	0.0000000000	938260	LHS
1832.7246093750	0.0000000000	938355	RTO
1833.2050781250	0.0000000000	938601	RHS
1833.4062500000	0.0000000000	938704	LTO
1833.5800781250	0.0000000000	938793	TRIG
1833.7207031250	0.0000000000	938865	LHS
1833.9023437500	0.0000000000	938958	RTO
1834.3613281250	0.0000000000	939193	RHS
1834.5722656250	0.0000000000	939301	LTO
1834.8847656250	0.0000000000	939461	LHS
1835.0742187500	0.0000000000	939558	RTO
1835.5566406250	0.0000000000	939805	RHS
1835.5800781250	0.0000000000	939817	TRIG
1835.7656250000	0.0000000000	939912	LTO
1836.0683593750	0.0000000000	940067	LHS
1836.2460937500	0.0000000000	940158	RTO
1836.7207031250	0.0000000000	940401	RHS
1836.9160156250	0.0000000000	940501	LTO
1837.2343750000	0.0000000000	940664	LHS
1837.4140625000	0.0000000000	940756	RTO
1837.5820312500	0.0000000000	940842	TRIG
1837.8554687500	0.0000000000	940982	RHS
1838.0625000000	0.0000000000	941088	LTO
1838.3593750000	0.0000000000	941240	LHS
1838.5332031250	0.0000000000	941329	RTO
1839.0078125000	0.0000000000	941572	RHS
1839.2128906250	0.0000000000	941677	LTO
1839.5117187500	0.0000000000	941830	LHS
1839.5800781250	0.0000000000	941865	TRIG
1839.6992187500	0.0000000000	941926	RTO
1840.1640625000	0.0000000000	942164	RHS
1840.3652343750	0.0000000000	942267	LTO
1840.6816406250	0.0000000000	942429	LHS
1840.8593750000	0.0000000000	942520	RTO
1841.3203125000	0.0000000000	942756	RHS
1841.5312500000	0.0000000000	942864	LTO
1841.5800781250	0.0000000000	942889	TRIG
1841.8593750000	0.0000000000	943032	LHS
1842.0273437500	0.0000000000	943118	RTO
1842.4726562500	0.0000000000	943346	RHS
1842.6679687500	0.0000000000	943446	LTO
1842.9902343750	0.0000000000	943611	LHS
1843.1757812500	0.0000000000	943706	RTO
1843.5800781250	0.0000000000	943913	TRIG
1843.6152343750	0.0000000000	943931	RHS
1843.8242187500	0.0000000000	944038	LTO
1844.1503906250	0.0000000000	944205	LHS
1844.3242187500	0.0000000000	944294	RTO
1844.7753906250	0.0000000000	944525	RHS
1844.9785156250	0.0000000000	944629	LTO
1845.2968750000	0.0000000000	944792	LHS
1845.4804687500	0.0000000000	944886	RTO
1845.5800781250	0.0000000000	944937	TRIG
1845.9414062500	0.0000000000	945122	RHS
1846.1464843750	0.0000000000	945227	LTO
1846.4667968750	0.0000000000	945391	LHS
1846.6425781250	0.0000000000	945481	RTO
1847.1113281250	0.0000000000	945721	RHS
1847.3046875000	0.0000000000	945820	LTO
1847.5800781250	0.0000000000	945961	TRIG
1847.6328125000	0.0000000000	945988	LHS
1847.8144531250	0.0000000000	946081	RTO
1848.2636718750	0.0000000000	946311	RHS
1848.4687500000	0.0000000000	946416	LTO
1848.7792968750	0.0000000000	946575	LHS
1848.9648437500	0.0000000000	946670	RTO
1849.4218750000	0.0000000000	946904	RHS
1849.5800781250	0.0000000000	946985	TRIG
1849.6210937500	0.0000000000	947006	LTO
1849.9375000000	0.0000000000	947168	LHS
1850.1191406250	0.0000000000	947261	RTO
1850.5898437500	0.0000000000	947502	RHS
1850.7910156250	0.0000000000	947605	LTO
1851.1093750000	0.0000000000	947768	LHS
1851.2949218750	0.0000000000	947863	RTO
1851.5800781250	0.0000000000	948009	TRIG
1851.7695312500	0.0000000000	948106	RHS
1851.9648437500	0.0000000000	948206	LTO
1852.2949218750	0.0000000000	948375	LHS
1852.4824218750	0.0000000000	948471	RTO
1852.9453125000	0.0000000000	948708	RHS
1853.1484375000	0.0000000000	948812	LTO
1853.2832031250	0.0000000000	948881	BUTTON
1853.2832031250	0.0000000000	948881	P1
1853.2832031250	0.0000000000	948881	End SB1
1853.4628906250	0.0000000000	948973	LHS
1853.5800781250	0.0000000000	949033	TRIG
1853.6484375000	0.0000000000	949068	RTO
1854.0781250000	0.0000000000	949288	RHS
1854.2675781250	0.0000000000	949385	LTO
1854.6464843750	0.0000000000	949579	LHS
1854.8222656250	0.0000000000	949669	RTO
1855.1230468750	0.0000000000	949823	RHS
1855.2617187500	0.0000000000	949894	LTO
1855.5058593750	0.0000000000	950019	LHS
1855.5800781250	0.0000000000	950057	TRIG
1855.6640625000	0.0000000000	950100	RTO
1855.9609375000	0.0000000000	950252	RHS
1856.1035156250	0.0000000000	950325	LTO
1856.3144531250	0.0000000000	950433	LHS
1856.4687500000	0.0000000000	950512	RTO
1856.7656250000	0.0000000000	950664	RHS
1856.9335937500	0.0000000000	950750	LTO
1857.2207031250	0.0000000000	950897	LHS
1857.3945312500	0.0000000000	950986	RTO
1857.5800781250	0.0000000000	951081	TRIG
1857.7226562500	0.0000000000	951154	RHS
1857.8886718750	0.0000000000	951239	LTO
1858.1875000000	0.0000000000	951392	LHS
1858.3652343750	0.0000000000	951483	RTO
1858.6816406250	0.0000000000	951645	RHS
1858.8574218750	0.0000000000	951735	LTO
1859.1660156250	0.0000000000	951893	LHS
1859.3378906250	0.0000000000	951981	RTO
1859.5800781250	0.0000000000	952105	TRIG
1859.6425781250	0.0000000000	952137	RHS
1859.7988281250	0.0000000000	952217	LTO
1860.1269531250	0.0000000000	952385	LHS
1860.3203125000	0.0000000000	952484	RTO
1860.6113281250	0.0000000000	952633	RHS
1860.7617187500	0.0000000000	952710	LTO
1861.1113281250	0.0000000000	952889	LHS
1861.2890625000	0.0000000000	952980	RTO
1861.5800781250	0.0000000000	953129	TRIG
1861.6191406250	0.0000000000	953149	RHS
1861.7851562500	0.0000000000	953234	LTO
1862.1445312500	0.0000000000	953418	LHS
1862.3242187500	0.0000000000	953510	RTO
1862.6445312500	0.0000000000	953674	RHS
1862.8027343750	0.0000000000	953755	LTO
1863.1992187500	0.0000000000	953958	LHS
1863.3906250000	0.0000000000	954056	RTO
1863.5800781250	0.0000000000	954153	TRIG
1863.6660156250	0.0000000000	954197	RHS
1863.8203125000	0.0000000000	954276	LTO
1864.2070312500	0.0000000000	954474	LHS
1864.3984375000	0.0000000000	954572	RTO
1864.7304687500	0.0000000000	954742	RHS
1864.9003906250	0.0000000000	954829	LTO
1865.2695312500	0.0000000000	955018	LHS
1865.4433593750	0.0000000000	955107	RTO
1865.5800781250	0.0000000000	955177	TRIG
1865.7695312500	0.0000000000	955274	RHS
1865.9316406250	0.0000000000	955357	LTO
1866.3105468750	0.0000000000	955551	LHS
1866.4902343750	0.0000000000	955643	RTO
1866.8144531250	0.0000000000	955809	RHS
1866.9902343750	0.0000000000	955899	LTO
1867.3671875000	0.0000000000	956092	LHS
1867.5546875000	0.0000000000	956188	RTO
1867.5800781250	0.0000000000	956201	TRIG
1867.8613281250	0.0000000000	956345	RHS
1868.0449218750	0.0000000000	956439	LTO
1868.4199218750	0.0000000000	956631	LHS
1868.6132812500	0.0000000000	956730	RTO
1868.9570312500	0.0000000000	956906	RHS
1869.1425781250	0.0000000000	957001	LTO
1869.4902343750	0.0000000000	957179	LHS
1869.5800781250	0.0000000000	957225	TRIG
1869.6640625000	0.0000000000	957268	RTO
1869.9726562500	0.0000000000	957426	RHS
1870.1425781250	0.0000000000	957513	LTO
1870.4941406250	0.0000000000	957693	LHS
1870.6718750000	0.0000000000	957784	RTO
1870.9960937500	0.0000000000	957950	RHS
1871.1757812500	0.0000000000	958042	LTO
1871.5800781250	0.0000000000	958249	TRIG
1871.5839843750	0.0000000000	958251	LHS
1871.7636718750	0.0000000000	958343	RTO
1872.0781250000	0.0000000000	958504	RHS
1872.2636718750	0.0000000000	958599	LTO
1872.6367187500	0.0000000000	958790	LHS
1872.8320312500	0.0000000000	958890	RTO
1873.1328125000	0.0000000000	959044	RHS
1873.3046875000	0.0000000000	959132	LTO
1873.5800781250	0.0000000000	959273	TRIG
1873.6601562500	0.0000000000	959314	LHS
1873.8476562500	0.0000000000	959410	RTO
1874.1679687500	0.0000000000	959574	RHS
1874.3574218750	0.0000000000	959671	LTO
1874.7089843750	0.0000000000	959851	LHS
1874.8945312500	0.0000000000	959946	RTO
1875.2011718750	0.0000000000	960103	RHS
1875.3789062500	0.0000000000	960194	LTO
1875.5800781250	0.0000000000	960297	TRIG
1875.7597656250	0.0000000000	960389	LHS
1875.9414062500	0.0000000000	960482	RTO
1876.2812500000	0.0000000000	960656	RHS
1876.4726562500	0.0000000000	960754	LTO
1876.8515625000	0.0000000000	960948	LHS
1877.0292968750	0.0000000000	961039	RTO
1877.3457031250	0.0000000000	961201	RHS
1877.5332031250	0.0000000000	961297	LTO
1877.5800781250	0.0000000000	961321	TRIG
1877.9140625000	0.0000000000	961492	LHS
1878.0976562500	0.0000000000	961586	RTO
1878.4296875000	0.0000000000	961756	RHS
1878.6210937500	0.0000000000	961854	LTO
1878.9980468750	0.0000000000	962047	LHS
1879.1679687500	0.0000000000	962134	RTO
1879.4980468750	0.0000000000	962303	RHS
1879.5800781250	0.0000000000	962345	TRIG
1879.6953125000	0.0000000000	962404	LTO
1880.0507812500	0.0000000000	962586	LHS
1880.2441406250	0.0000000000	962685	RTO
1880.5683593750	0.0000000000	962851	RHS
1880.7500000000	0.0000000000	962944	LTO
1881.1035156250	0.0000000000	963125	LHS
1881.2890625000	0.0000000000	963220	RTO
1881.5800781250	0.0000000000	963369	TRIG
1881.6250000000	0.0000000000	963392	RHS
1881.8125000000	0.0000000000	963488	LTO
1882.1914062500	0.0000000000	963682	LHS
1882.3750000000	0.0000000000	963776	RTO
1882.6992187500	0.0000000000	963942	RHS
1882.8945312500	0.0000000000	964042	LTO
1883.2656250000	0.0000000000	964232	LHS
1883.4492187500	0.0000000000	964326	RTO
1883.5800781250	0.0000000000	964393	TRIG
1883.7832031250	0.0000000000	964497	RHS
1883.9726562500	0.0000000000	964594	LTO
1884.3613281250	0.0000000000	964793	LHS
1884.5449218750	0.0000000000	964887	RTO
1884.9082031250	0.0000000000	965073	RHS
1885.0957031250	0.0000000000	965169	LTO
1885.4863281250	0.0000000000	965369	LHS
1885.5800781250	0.0000000000	965417	TRIG
1885.6699218750	0.0000000000	965463	RTO
1886.0234375000	0.0000000000	965644	RHS
1886.2050781250	0.0000000000	965737	LTO
1886.5937500000	0.0000000000	965936	LHS
1886.7851562500	0.0000000000	966034	RTO
1887.1523437500	0.0000000000	966222	RHS
1887.3417968750	0.0000000000	966319	LTO
1887.5800781250	0.0000000000	966441	TRIG
1887.7226562500	0.0000000000	966514	LHS
1887.9082031250	0.0000000000	966609	RTO
1888.2480468750	0.0000000000	966783	RHS
1888.4492187500	0.0000000000	966886	LTO
1888.8730468750	0.0000000000	967103	LHS
1889.0625000000	0.0000000000	967200	RTO
1889.3730468750	0.0000000000	967359	RHS
1889.5488281250	0.0000000000	967449	LTO
1889.5800781250	0.0000000000	967465	TRIG
1889.9628906250	0.0000000000	967661	LHS
1890.1621093750	0.0000000000	967763	RTO
1890.4804687500	0.0000000000	967926	RHS
1890.6601562500	0.0000000000	968018	LTO
1891.0566406250	0.0000000000	968221	LHS
1891.2421875000	0.0000000000	968316	RTO
1891.5800781250	0.0000000000	968489	TRIG
1891.5898437500	0.0000000000	968494	RHS
1891.7871093750	0.0000000000	968595	LTO
1892.1699218750	0.0000000000	968791	LHS
1892.3613281250	0.0000000000	968889	RTO
1892.6894531250	0.0000000000	969057	RHS
1892.8867187500	0.0000000000	969158	LTO
1893.2519531250	0.0000000000	969345	LHS
1893.4414062500	0.0000000000	969442	RTO
1893.5800781250	0.0000000000	969513	TRIG
1893.7695312500	0.0000000000	969610	RHS
1893.9667968750	0.0000000000	969711	LTO
1894.3398437500	0.0000000000	969902	LHS
1894.5273437500	0.0000000000	969998	RTO
1894.8671875000	0.0000000000	970172	RHS
1895.0625000000	0.0000000000	970272	LTO
1895.4375000000	0.0000000000	970464	LHS
1895.5800781250	0.0000000000	970537	TRIG
1895.6289062500	0.0000000000	970562	RTO
1895.9667968750	0.0000000000	970735	RHS
1896.1679687500	0.0000000000	970838	LTO
1896.5488281250	0.0000000000	971033	LHS
1896.7343750000	0.0000000000	971128	RTO
1897.0976562500	0.0000000000	971314	RHS
