onset	duration	sample	value
2124.3125000000	n/a	1087648	RTO
2124.7558593750	n/a	1087875	RHS
2124.9121093750	n/a	1087955	LTO
2125.3710937500	n/a	1088190	LHS
2125.5625000000	n/a	1088288	RTO
2126.0332031250	n/a	1088529	RHS
2126.1855468750	n/a	1088607	LTO
2126.1875000000	n/a	1088608	TRIG
2126.6250000000	n/a	1088832	LHS
2126.8183593750	n/a	1088931	RTO
2127.2792968750	n/a	1089167	RHS
2127.4511718750	n/a	1089255	LTO
2127.9179687500	n/a	1089494	LHS
2128.0976562500	n/a	1089586	RTO
2128.1875000000	n/a	1089632	TRIG
2128.5507812500	n/a	1089818	RHS
2128.7031250000	n/a	1089896	LTO
2129.1503906250	n/a	1090125	LHS
2129.3476562500	n/a	1090226	RTO
2129.8007812500	n/a	1090458	RHS
2129.9707031250	n/a	1090545	LTO
2130.1875000000	n/a	1090656	TRIG
2130.4238281250	n/a	1090777	LHS
2130.6132812500	n/a	1090874	RTO
2131.0859375000	n/a	1091116	RHS
2131.2343750000	n/a	1091192	LTO
2131.6777343750	n/a	1091419	LHS
2131.8710937500	n/a	1091518	RTO
2132.1875000000	n/a	1091680	TRIG
2132.3300781250	n/a	1091753	RHS
2132.5019531250	n/a	1091841	LTO
2132.9179687500	n/a	1092054	LHS
2133.1113281250	n/a	1092153	RTO
2133.5976562500	n/a	1092402	RHS
2133.7500000000	n/a	1092480	LTO
2134.1875000000	n/a	1092704	TRIG
2134.1875000000	n/a	1092704	LHS
2134.3789062500	n/a	1092802	RTO
2134.8183593750	n/a	1093027	RHS
2134.9746093750	n/a	1093107	LTO
2135.4179687500	n/a	1093334	LHS
2135.6132812500	n/a	1093434	RTO
2136.0800781250	n/a	1093673	RHS
2136.1875000000	n/a	1093728	TRIG
2136.2421875000	n/a	1093756	LTO
2136.6738281250	n/a	1093977	LHS
2136.8398437500	n/a	1094062	RTO
2137.3339843750	n/a	1094315	RHS
2137.4824218750	n/a	1094391	LTO
2137.9316406250	n/a	1094621	LHS
2138.1289062500	n/a	1094722	RTO
2138.1875000000	n/a	1094752	TRIG
2138.5585937500	n/a	1094942	RHS
2138.7265625000	n/a	1095028	LTO
2139.1835937500	n/a	1095262	LHS
2139.3808593750	n/a	1095363	RTO
2139.8320312500	n/a	1095594	RHS
2139.9882812500	n/a	1095674	LTO
2140.1875000000	n/a	1095776	TRIG
2140.4335937500	n/a	1095902	LHS
2140.6289062500	n/a	1096002	RTO
2141.0585937500	n/a	1096222	RHS
2141.2304687500	n/a	1096310	LTO
2141.6855468750	n/a	1096543	LHS
2141.8554687500	n/a	1096630	RTO
2142.1875000000	n/a	1096800	TRIG
2142.3242187500	n/a	1096870	RHS
2142.5195312500	n/a	1096970	LTO
2142.9570312500	n/a	1097194	LHS
2143.1484375000	n/a	1097292	RTO
2143.6171875000	n/a	1097532	RHS
2143.9863281250	n/a	1097721	LTO
2144.1875000000	n/a	1097824	TRIG
2144.2031250000	n/a	1097832	LHS
2144.3964843750	n/a	1097931	RTO
2144.8632812500	n/a	1098170	RHS
2145.1113281250	n/a	1098297	LTO
2145.4414062500	n/a	1098466	LHS
2145.6289062500	n/a	1098562	RTO
2146.0937500000	n/a	1098800	RHS
2146.1875000000	n/a	1098848	TRIG
2146.3203125000	n/a	1098916	LTO
2146.7011718750	n/a	1099111	LHS
2146.9003906250	n/a	1099213	RTO
2147.3554687500	n/a	1099446	RHS
2147.6015625000	n/a	1099572	LTO
2147.9296875000	n/a	1099740	LHS
2148.1738281250	n/a	1099865	RTO
2148.1875000000	n/a	1099872	TRIG
2148.6035156250	n/a	1100085	RHS
2148.7871093750	n/a	1100179	LTO
2149.2304687500	n/a	1100406	LHS
2149.4160156250	n/a	1100501	RTO
2149.9277343750	n/a	1100763	RHS
2150.1054687500	n/a	1100854	LTO
2150.1875000000	n/a	1100896	TRIG
2150.4296875000	n/a	1101020	LHS
2150.6601562500	n/a	1101138	RTO
2151.1972656250	n/a	1101413	RHS
2151.3515625000	n/a	1101492	LTO
2151.7734375000	n/a	1101708	LHS
2151.9296875000	n/a	1101788	RTO
2152.1875000000	n/a	1101920	TRIG
2152.4746093750	n/a	1102067	RHS
2152.6347656250	n/a	1102149	LTO
2152.9296875000	n/a	1102300	LHS
2153.1718750000	n/a	1102424	RTO
2153.6816406250	n/a	1102685	RHS
2153.9101562500	n/a	1102802	LTO
2154.1875000000	n/a	1102944	TRIG
2154.3046875000	n/a	1103004	LHS
2154.4843750000	n/a	1103096	RTO
2154.9746093750	n/a	1103347	RHS
2155.1328125000	n/a	1103428	LTO
2155.6210937500	n/a	1103678	LHS
2155.8066406250	n/a	1103773	RTO
2156.1875000000	n/a	1103968	TRIG
2156.2128906250	n/a	1103981	RHS
2156.3554687500	n/a	1104054	LTO
2156.8417968750	n/a	1104303	LHS
2157.0234375000	n/a	1104396	RTO
2157.4648437500	n/a	1104622	RHS
2157.6289062500	n/a	1104706	LTO
2158.0625000000	n/a	1104928	LHS
2158.1875000000	n/a	1104992	TRIG
2158.2539062500	n/a	1105026	RTO
2158.7324218750	n/a	1105271	RHS
2158.9003906250	n/a	1105357	LTO
2159.3183593750	n/a	1105571	LHS
2159.5097656250	n/a	1105669	RTO
2159.9902343750	n/a	1105915	RHS
2160.1523437500	n/a	1105998	LTO
2160.1875000000	n/a	1106016	TRIG
2160.6230468750	n/a	1106239	LHS
2160.8242187500	n/a	1106342	RTO
2161.2910156250	n/a	1106581	RHS
2161.4355468750	n/a	1106655	LTO
2161.9023437500	n/a	1106894	LHS
2162.0937500000	n/a	1106992	RTO
2162.1875000000	n/a	1107040	TRIG
2162.5605468750	n/a	1107231	RHS
2162.7304687500	n/a	1107318	LTO
2163.1875000000	n/a	1107552	LHS
2163.3789062500	n/a	1107650	RTO
2163.8476562500	n/a	1107890	RHS
2163.9980468750	n/a	1107967	LTO
2164.1875000000	n/a	1108064	TRIG
2164.4511718750	n/a	1108199	LHS
2164.6328125000	n/a	1108292	RTO
2165.0820312500	n/a	1108522	RHS
2165.2597656250	n/a	1108613	LTO
2165.7128906250	n/a	1108845	LHS
2165.9042968750	n/a	1108943	RTO
2166.1875000000	n/a	1109088	TRIG
2166.3886718750	n/a	1109191	RHS
2166.5351562500	n/a	1109266	LTO
2166.9941406250	n/a	1109501	LHS
2167.1835937500	n/a	1109598	RTO
2167.6699218750	n/a	1109847	RHS
2167.8261718750	n/a	1109927	LTO
2168.1875000000	n/a	1110112	TRIG
2168.2792968750	n/a	1110159	LHS
2168.4804687500	n/a	1110262	RTO
2168.9394531250	n/a	1110497	RHS
2169.0996093750	n/a	1110579	LTO
2169.5625000000	n/a	1110816	LHS
2169.7519531250	n/a	1110913	RTO
2170.1875000000	n/a	1111136	TRIG
2170.2148437500	n/a	1111150	RHS
2170.3691406250	n/a	1111229	LTO
2170.8320312500	n/a	1111466	LHS
2171.0253906250	n/a	1111565	RTO
2171.4863281250	n/a	1111801	RHS
2171.6406250000	n/a	1111880	LTO
2172.1015625000	n/a	1112116	LHS
2172.1875000000	n/a	1112160	TRIG
2172.3007812500	n/a	1112218	RTO
2172.7949218750	n/a	1112471	RHS
2172.9492187500	n/a	1112550	LTO
2173.4042968750	n/a	1112783	LHS
2173.5937500000	n/a	1112880	RTO
2174.0800781250	n/a	1113129	RHS
2174.1875000000	n/a	1113184	TRIG
2174.2363281250	n/a	1113209	LTO
2174.6738281250	n/a	1113433	LHS
2174.8750000000	n/a	1113536	RTO
2175.3457031250	n/a	1113777	RHS
2175.5117187500	n/a	1113862	LTO
2175.9902343750	n/a	1114107	LHS
2176.1621093750	n/a	1114195	RTO
2176.1875000000	n/a	1114208	TRIG
2176.6210937500	n/a	1114430	RHS
2176.7773437500	n/a	1114510	LTO
2177.2109375000	n/a	1114732	LHS
2177.4023437500	n/a	1114830	RTO
2177.8632812500	n/a	1115066	RHS
2178.0253906250	n/a	1115149	LTO
2178.1875000000	n/a	1115232	TRIG
2178.4921875000	n/a	1115388	LHS
2178.6777343750	n/a	1115483	RTO
2179.1425781250	n/a	1115721	RHS
2179.3046875000	n/a	1115804	LTO
2179.7460937500	n/a	1116030	LHS
2179.9335937500	n/a	1116126	RTO
2180.1875000000	n/a	1116256	TRIG
2180.3945312500	n/a	1116362	RHS
2180.5566406250	n/a	1116445	LTO
2181.0019531250	n/a	1116673	LHS
2181.1992187500	n/a	1116774	RTO
2181.6562500000	n/a	1117008	RHS
2181.8222656250	n/a	1117093	LTO
2182.1875000000	n/a	1117280	TRIG
2182.2578125000	n/a	1117316	LHS
2182.4492187500	n/a	1117414	RTO
2182.9082031250	n/a	1117649	RHS
2183.0722656250	n/a	1117733	LTO
2183.5058593750	n/a	1117955	LHS
2183.6992187500	n/a	1118054	RTO
2184.1777343750	n/a	1118299	RHS
2184.1875000000	n/a	1118304	TRIG
2184.3417968750	n/a	1118383	LTO
2184.7988281250	n/a	1118617	LHS
2184.9921875000	n/a	1118716	RTO
2185.4628906250	n/a	1118957	RHS
2185.6308593750	n/a	1119043	LTO
2186.0761718750	n/a	1119271	LHS
2186.1875000000	n/a	1119328	TRIG
2186.2636718750	n/a	1119367	RTO
2186.7539062500	n/a	1119618	RHS
2186.9042968750	n/a	1119695	LTO
2187.3632812500	n/a	1119930	LHS
2187.5507812500	n/a	1120026	RTO
2188.0234375000	n/a	1120268	RHS
2188.1875000000	n/a	1120352	TRIG
2188.1894531250	n/a	1120353	LTO
2188.6250000000	n/a	1120576	LHS
2188.8203125000	n/a	1120676	RTO
2189.2949218750	n/a	1120919	RHS
2189.4511718750	n/a	1120999	LTO
2189.9023437500	n/a	1121230	LHS
2190.0917968750	n/a	1121327	RTO
2190.1875000000	n/a	1121376	TRIG
2190.5703125000	n/a	1121572	RHS
2190.7304687500	n/a	1121654	LTO
2191.1679687500	n/a	1121878	LHS
2191.3613281250	n/a	1121977	RTO
2191.8339843750	n/a	1122219	RHS
2192.0000000000	n/a	1122304	LTO
2192.1875000000	n/a	1122400	TRIG
2192.4433593750	n/a	1122531	LHS
2192.6328125000	n/a	1122628	RTO
2193.0898437500	n/a	1122862	RHS
2193.2480468750	n/a	1122943	LTO
2193.7187500000	n/a	1123184	LHS
2193.9003906250	n/a	1123277	RTO
2194.1875000000	n/a	1123424	TRIG
2194.3808593750	n/a	1123523	RHS
2194.5527343750	n/a	1123611	LTO
2195.0117187500	n/a	1123846	LHS
2195.1953125000	n/a	1123940	RTO
2195.6640625000	n/a	1124180	RHS
2195.8203125000	n/a	1124260	LTO
2196.1875000000	n/a	1124448	TRIG
2196.2675781250	n/a	1124489	LHS
2196.4628906250	n/a	1124589	RTO
2196.9277343750	n/a	1124827	RHS
2197.0839843750	n/a	1124907	LTO
2197.5292968750	n/a	1125135	LHS
2197.7265625000	n/a	1125236	RTO
2198.1875000000	n/a	1125472	TRIG
2198.2011718750	n/a	1125479	RHS
2198.3535156250	n/a	1125557	LTO
2198.8144531250	n/a	1125793	LHS
2199.0097656250	n/a	1125893	RTO
2199.4707031250	n/a	1126129	RHS
2199.6406250000	n/a	1126216	LTO
2200.0781250000	n/a	1126440	LHS
2200.1875000000	n/a	1126496	TRIG
2200.2734375000	n/a	1126540	RTO
2200.7382812500	n/a	1126778	RHS
2200.8925781250	n/a	1126857	LTO
2201.3515625000	n/a	1127092	LHS
2201.5468750000	n/a	1127192	RTO
2201.9941406250	n/a	1127421	RHS
2202.1601562500	n/a	1127506	LTO
2202.1875000000	n/a	1127520	TRIG
2202.6308593750	n/a	1127747	LHS
2202.8183593750	n/a	1127843	RTO
2203.3125000000	n/a	1128096	RHS
2203.4667968750	n/a	1128175	LTO
2203.9042968750	n/a	1128399	LHS
2204.0957031250	n/a	1128497	RTO
2204.1875000000	n/a	1128544	TRIG
2204.5625000000	n/a	1128736	RHS
2204.7128906250	n/a	1128813	LTO
2205.1582031250	n/a	1129041	LHS
2205.3652343750	n/a	1129147	RTO
2205.8378906250	n/a	1129389	RHS
2206.0019531250	n/a	1129473	LTO
2206.1875000000	n/a	1129568	TRIG
2206.4570312500	n/a	1129706	LHS
2206.6328125000	n/a	1129796	RTO
2207.0937500000	n/a	1130032	RHS
2207.2617187500	n/a	1130118	LTO
2207.7050781250	n/a	1130345	LHS
2207.9062500000	n/a	1130448	RTO
2208.1875000000	n/a	1130592	TRIG
2208.3554687500	n/a	1130678	RHS
2208.5156250000	n/a	1130760	LTO
2208.9667968750	n/a	1130991	LHS
2209.1562500000	n/a	1131088	RTO
2209.6152343750	n/a	1131323	RHS
2209.7832031250	n/a	1131409	LTO
2210.1875000000	n/a	1131616	TRIG
2210.2265625000	n/a	1131636	LHS
2210.4199218750	n/a	1131735	RTO
2210.8906250000	n/a	1131976	RHS
2211.0585937500	n/a	1132062	LTO
2211.4941406250	n/a	1132285	LHS
2211.6894531250	n/a	1132385	RTO
2212.1347656250	n/a	1132613	RHS
2212.1875000000	n/a	1132640	TRIG
2212.3105468750	n/a	1132703	LTO
2212.7304687500	n/a	1132918	LHS
2212.9375000000	n/a	1133024	RTO
2213.3945312500	n/a	1133258	RHS
2213.5605468750	n/a	1133343	LTO
2214.0000000000	n/a	1133568	LHS
2214.1855468750	n/a	1133663	RTO
2214.1875000000	n/a	1133664	TRIG
2214.6523437500	n/a	1133902	RHS
2214.8164062500	n/a	1133986	LTO
2215.2773437500	n/a	1134222	LHS
2215.4667968750	n/a	1134319	RTO
2215.9296875000	n/a	1134556	RHS
2216.0878906250	n/a	1134637	LTO
2216.1875000000	n/a	1134688	TRIG
2216.5390625000	n/a	1134868	LHS
2216.7285156250	n/a	1134965	RTO
2217.1679687500	n/a	1135190	RHS
2217.3359375000	n/a	1135276	LTO
2217.7812500000	n/a	1135504	LHS
2217.9667968750	n/a	1135599	RTO
2218.1875000000	n/a	1135712	TRIG
2218.4296875000	n/a	1135836	RHS
2218.5937500000	n/a	1135920	LTO
2219.0410156250	n/a	1136149	LHS
2219.2304687500	n/a	1136246	RTO
2219.6835937500	n/a	1136478	RHS
2219.8515625000	n/a	1136564	LTO
2220.1875000000	n/a	1136736	TRIG
2220.2753906250	n/a	1136781	LHS
2220.4765625000	n/a	1136884	RTO
2220.9492187500	n/a	1137126	RHS
2221.1054687500	n/a	1137206	LTO
2221.5781250000	n/a	1137448	LHS
2221.7558593750	n/a	1137539	RTO
2222.1875000000	n/a	1137760	TRIG
2222.2363281250	n/a	1137785	RHS
2222.3984375000	n/a	1137868	LTO
2222.8398437500	n/a	1138094	LHS
2223.0351562500	n/a	1138194	RTO
2223.4921875000	n/a	1138428	RHS
2223.6445312500	n/a	1138506	LTO
2224.1054687500	n/a	1138742	LHS
2224.1875000000	n/a	1138784	TRIG
2224.3144531250	n/a	1138849	RTO
2224.7558593750	n/a	1139075	RHS
2224.9062500000	n/a	1139152	LTO
2225.3730468750	n/a	1139391	LHS
2225.5585937500	n/a	1139486	RTO
2226.0214843750	n/a	1139723	RHS
2226.1738281250	n/a	1139801	LTO
2226.1855468750	n/a	1139807	TRIG
2226.6093750000	n/a	1140024	LHS
2226.8046875000	n/a	1140124	RTO
2227.2480468750	n/a	1140351	RHS
2227.4179687500	n/a	1140438	LTO
2227.8496093750	n/a	1140659	LHS
2228.0410156250	n/a	1140757	RTO
2228.1855468750	n/a	1140831	TRIG
2228.4921875000	n/a	1140988	RHS
2228.6542968750	n/a	1141071	LTO
2229.0800781250	n/a	1141289	LHS
2229.2656250000	n/a	1141384	RTO
2229.6933593750	n/a	1141603	RHS
2229.8554687500	n/a	1141686	LTO
2230.1855468750	n/a	1141855	TRIG
2230.3164062500	n/a	1141922	LHS
2230.5000000000	n/a	1142016	RTO
2230.9667968750	n/a	1142255	RHS
2231.1269531250	n/a	1142337	LTO
2231.5664062500	n/a	1142562	LHS
2231.7539062500	n/a	1142658	RTO
2232.1855468750	n/a	1142879	TRIG
2232.2148437500	n/a	1142894	RHS
2232.3808593750	n/a	1142979	LTO
2232.8007812500	n/a	1143194	LHS
2232.9960937500	n/a	1143294	RTO
2233.4511718750	n/a	1143527	RHS
2233.6210937500	n/a	1143614	LTO
2234.0703125000	n/a	1143844	LHS
2234.1855468750	n/a	1143903	TRIG
2234.2675781250	n/a	1143945	RTO
2234.7343750000	n/a	1144184	RHS
2234.8847656250	n/a	1144261	LTO
2235.3222656250	n/a	1144485	LHS
2235.5117187500	n/a	1144582	RTO
2235.9628906250	n/a	1144813	RHS
2236.1152343750	n/a	1144891	LTO
2236.1855468750	n/a	1144927	TRIG
2236.5761718750	n/a	1145127	LHS
2236.7578125000	n/a	1145220	RTO
2237.2246093750	n/a	1145459	RHS
2237.3828125000	n/a	1145540	LTO
2237.8261718750	n/a	1145767	LHS
2238.0195312500	n/a	1145866	RTO
2238.1855468750	n/a	1145951	TRIG
2238.4414062500	n/a	1146082	RHS
2238.6152343750	n/a	1146171	LTO
2239.0957031250	n/a	1146417	LHS
2239.2832031250	n/a	1146513	RTO
2239.7187500000	n/a	1146736	RHS
2239.8867187500	n/a	1146822	LTO
2240.1855468750	n/a	1146975	TRIG
2240.3320312500	n/a	1147050	LHS
2240.5175781250	n/a	1147145	RTO
2240.9570312500	n/a	1147370	RHS
2241.1191406250	n/a	1147453	LTO
2241.5664062500	n/a	1147682	LHS
2241.7519531250	n/a	1147777	RTO
2242.1855468750	n/a	1147999	TRIG
2242.1992187500	n/a	1148006	RHS
2242.3574218750	n/a	1148087	LTO
2242.8476562500	n/a	1148338	LHS
2243.0371093750	n/a	1148435	RTO
2243.4785156250	n/a	1148661	RHS
2243.6425781250	n/a	1148745	LTO
2244.0625000000	n/a	1148960	LHS
2244.1855468750	n/a	1149023	TRIG
2244.2597656250	n/a	1149061	RTO
2244.7148437500	n/a	1149294	RHS
2244.8789062500	n/a	1149378	LTO
2245.3027343750	n/a	1149595	LHS
2245.4980468750	n/a	1149695	RTO
2245.9511718750	n/a	1149927	RHS
2246.1152343750	n/a	1150011	LTO
2246.1855468750	n/a	1150047	TRIG
2246.5449218750	n/a	1150231	LHS
2246.7382812500	n/a	1150330	RTO
2247.1855468750	n/a	1150559	RHS
2247.3554687500	n/a	1150646	LTO
2247.8105468750	n/a	1150879	LHS
2248.0175781250	n/a	1150985	RTO
2248.1855468750	n/a	1151071	TRIG
2248.4511718750	n/a	1151207	RHS
2248.6093750000	n/a	1151288	LTO
2249.0332031250	n/a	1151505	LHS
2249.2265625000	n/a	1151604	RTO
2249.6894531250	n/a	1151841	RHS
2249.8378906250	n/a	1151917	LTO
2250.1855468750	n/a	1152095	TRIG
2250.2812500000	n/a	1152144	LHS
2250.4765625000	n/a	1152244	RTO
2250.9199218750	n/a	1152471	RHS
2251.0839843750	n/a	1152555	LTO
2251.5058593750	n/a	1152771	LHS
2251.7128906250	n/a	1152877	RTO
2252.1191406250	n/a	1153085	RHS
2252.1855468750	n/a	1153119	TRIG
2252.2812500000	n/a	1153168	LTO
2252.7343750000	n/a	1153400	LHS
2252.9296875000	n/a	1153500	RTO
2253.3828125000	n/a	1153732	RHS
2253.5488281250	n/a	1153817	LTO
2253.9863281250	n/a	1154041	LHS
2254.1855468750	n/a	1154143	TRIG
2254.1894531250	n/a	1154145	RTO
2254.6542968750	n/a	1154383	RHS
2254.8183593750	n/a	1154467	LTO
2255.2304687500	n/a	1154678	LHS
2255.4218750000	n/a	1154776	RTO
2255.8750000000	n/a	1155008	RHS
2256.0351562500	n/a	1155090	LTO
2256.1855468750	n/a	1155167	TRIG
2256.4550781250	n/a	1155305	LHS
2256.6621093750	n/a	1155411	RTO
2257.1015625000	n/a	1155636	RHS
2257.2714843750	n/a	1155723	LTO
2257.6972656250	n/a	1155941	LHS
2257.9042968750	n/a	1156047	RTO
2258.1855468750	n/a	1156191	TRIG
2258.3593750000	n/a	1156280	RHS
2258.5195312500	n/a	1156362	LTO
2258.9414062500	n/a	1156578	LHS
2259.1347656250	n/a	1156677	RTO
2259.5605468750	n/a	1156895	RHS
2259.7324218750	n/a	1156983	LTO
2260.1660156250	n/a	1157205	LHS
2260.1855468750	n/a	1157215	TRIG
2260.3730468750	n/a	1157311	RTO
2260.8125000000	n/a	1157536	RHS
2260.9687500000	n/a	1157616	LTO
2261.4199218750	n/a	1157847	LHS
2261.6132812500	n/a	1157946	RTO
2262.0625000000	n/a	1158176	RHS
2262.1855468750	n/a	1158239	TRIG
2262.2167968750	n/a	1158255	LTO
2262.6621093750	n/a	1158483	LHS
2262.8613281250	n/a	1158585	RTO
2263.3125000000	n/a	1158816	RHS
2263.4746093750	n/a	1158899	LTO
2263.9082031250	n/a	1159121	LHS
2264.1035156250	n/a	1159221	RTO
2264.1855468750	n/a	1159263	TRIG
2264.5527343750	n/a	1159451	RHS
2264.7070312500	n/a	1159530	LTO
2265.1542968750	n/a	1159759	LHS
2265.3574218750	n/a	1159863	RTO
2265.7988281250	n/a	1160089	RHS
2265.9472656250	n/a	1160165	LTO
2266.1855468750	n/a	1160287	TRIG
2266.4003906250	n/a	1160397	LHS
2266.6054687500	n/a	1160502	RTO
2267.0664062500	n/a	1160738	RHS
2267.2089843750	n/a	1160811	LTO
2267.6425781250	n/a	1161033	LHS
2267.8339843750	n/a	1161131	RTO
2268.1855468750	n/a	1161311	TRIG
2268.3066406250	n/a	1161373	RHS
2268.4707031250	n/a	1161457	LTO
2268.9179687500	n/a	1161686	LHS
2269.1015625000	n/a	1161780	RTO
2269.5566406250	n/a	1162013	RHS
2269.7167968750	n/a	1162095	LTO
2270.1562500000	n/a	1162320	LHS
2270.1855468750	n/a	1162335	TRIG
2270.3691406250	n/a	1162429	RTO
2270.8203125000	n/a	1162660	RHS
2270.9687500000	n/a	1162736	LTO
2271.4238281250	n/a	1162969	LHS
2271.6152343750	n/a	1163067	RTO
2272.0859375000	n/a	1163308	RHS
2272.1855468750	n/a	1163359	TRIG
2272.2558593750	n/a	1163395	LTO
2272.7031250000	n/a	1163624	LHS
2272.8867187500	n/a	1163718	RTO
2273.3320312500	n/a	1163946	RHS
2273.4980468750	n/a	1164031	LTO
2273.9511718750	n/a	1164263	LHS
2274.1484375000	n/a	1164364	RTO
2274.1855468750	n/a	1164383	TRIG
2274.5957031250	n/a	1164593	RHS
2274.7597656250	n/a	1164677	LTO
2275.2167968750	n/a	1164911	LHS
2275.4121093750	n/a	1165011	RTO
2275.8320312500	n/a	1165226	RHS
2275.9921875000	n/a	1165308	LTO
2276.1855468750	n/a	1165407	TRIG
2276.4570312500	n/a	1165546	LHS
2276.6523437500	n/a	1165646	RTO
2277.1230468750	n/a	1165887	RHS
2277.2695312500	n/a	1165962	LTO
2277.7070312500	n/a	1166186	LHS
2277.9062500000	n/a	1166288	RTO
2278.1855468750	n/a	1166431	TRIG
2278.3652343750	n/a	1166523	RHS
2278.5234375000	n/a	1166604	LTO
2278.9667968750	n/a	1166831	LHS
2279.1640625000	n/a	1166932	RTO
2279.6289062500	n/a	1167170	RHS
2279.7792968750	n/a	1167247	LTO
2280.1855468750	n/a	1167455	TRIG
2280.2480468750	n/a	1167487	LHS
2280.4550781250	n/a	1167593	RTO
2280.9179687500	n/a	1167830	RHS
2281.0722656250	n/a	1167909	LTO
2281.5175781250	n/a	1168137	LHS
2281.7167968750	n/a	1168239	RTO
2282.1699218750	n/a	1168471	RHS
2282.1855468750	n/a	1168479	TRIG
2282.3417968750	n/a	1168559	LTO
2282.7968750000	n/a	1168792	LHS
2282.9960937500	n/a	1168894	RTO
2283.4609375000	n/a	1169132	RHS
2283.6093750000	n/a	1169208	LTO
2284.0800781250	n/a	1169449	LHS
2284.1855468750	n/a	1169503	TRIG
2284.2597656250	n/a	1169541	RTO
2284.7070312500	n/a	1169770	RHS
2284.8867187500	n/a	1169862	LTO
2285.3203125000	n/a	1170084	LHS
2285.5195312500	n/a	1170186	RTO
2286.0039062500	n/a	1170434	RHS
2286.1562500000	n/a	1170512	LTO
2286.1855468750	n/a	1170527	TRIG
2286.6367187500	n/a	1170758	LHS
2286.8164062500	n/a	1170850	RTO
2287.2968750000	n/a	1171096	RHS
2287.4375000000	n/a	1171168	LTO
2287.8964843750	n/a	1171403	LHS
2288.0957031250	n/a	1171505	RTO
2288.1855468750	n/a	1171551	TRIG
2288.5527343750	n/a	1171739	RHS
2288.7128906250	n/a	1171821	LTO
2289.1679687500	n/a	1172054	LHS
2289.3710937500	n/a	1172158	RTO
2289.8496093750	n/a	1172403	RHS
2290.0097656250	n/a	1172485	LTO
2290.1855468750	n/a	1172575	TRIG
2290.4746093750	n/a	1172723	LHS
2290.6621093750	n/a	1172819	RTO
2291.1699218750	n/a	1173079	RHS
2291.3437500000	n/a	1173168	LTO
2291.7441406250	n/a	1173373	LHS
2291.9277343750	n/a	1173467	RTO
2292.1855468750	n/a	1173599	TRIG
2292.4062500000	n/a	1173712	RHS
2292.5546875000	n/a	1173788	LTO
2293.0332031250	n/a	1174033	LHS
2293.2207031250	n/a	1174129	RTO
2293.6757812500	n/a	1174362	RHS
2293.8320312500	n/a	1174442	LTO
2294.1855468750	n/a	1174623	TRIG
2294.2636718750	n/a	1174663	LHS
2294.4667968750	n/a	1174767	RTO
2294.9121093750	n/a	1174995	RHS
2295.0742187500	n/a	1175078	LTO
2295.5136718750	n/a	1175303	LHS
2295.7109375000	n/a	1175404	RTO
2296.1621093750	n/a	1175635	RHS
2296.1855468750	n/a	1175647	TRIG
2296.3164062500	n/a	1175714	LTO
2296.7597656250	n/a	1175941	LHS
2296.9726562500	n/a	1176050	RTO
2297.4003906250	n/a	1176269	RHS
2297.5664062500	n/a	1176354	LTO
2298.0273437500	n/a	1176590	LHS
2298.1855468750	n/a	1176671	TRIG
2298.2089843750	n/a	1176683	RTO
2298.6914062500	n/a	1176930	RHS
2298.8378906250	n/a	1177005	LTO
2299.2890625000	n/a	1177236	LHS
2299.4687500000	n/a	1177328	RTO
2299.9355468750	n/a	1177567	RHS
2300.0878906250	n/a	1177645	LTO
2300.1855468750	n/a	1177695	TRIG
2300.5605468750	n/a	1177887	LHS
2300.7578125000	n/a	1177988	RTO
2301.2167968750	n/a	1178223	RHS
2301.3613281250	n/a	1178297	LTO
2301.8164062500	n/a	1178530	LHS
2302.0175781250	n/a	1178633	RTO
2302.1855468750	n/a	1178719	TRIG
2302.4550781250	n/a	1178857	RHS
2302.6054687500	n/a	1178934	LTO
2303.0488281250	n/a	1179161	LHS
2303.2480468750	n/a	1179263	RTO
2303.6777343750	n/a	1179483	RHS
2303.8261718750	n/a	1179559	LTO
2304.1855468750	n/a	1179743	TRIG
2304.2734375000	n/a	1179788	LHS
2304.4550781250	n/a	1179881	RTO
2304.9179687500	n/a	1180118	RHS
2305.0761718750	n/a	1180199	LTO
2305.5175781250	n/a	1180425	LHS
2305.7148437500	n/a	1180526	RTO
2306.1542968750	n/a	1180751	RHS
2306.1855468750	n/a	1180767	TRIG
2306.3164062500	n/a	1180834	LTO
2306.7890625000	n/a	1181076	LHS
2306.9843750000	n/a	1181176	RTO
2307.4277343750	n/a	1181403	RHS
2307.5820312500	n/a	1181482	LTO
2308.0507812500	n/a	1181722	LHS
2308.1855468750	n/a	1181791	TRIG
2308.2539062500	n/a	1181826	RTO
2308.6972656250	n/a	1182053	RHS
2308.8769531250	n/a	1182145	LTO
2309.3125000000	n/a	1182368	LHS
2309.5097656250	n/a	1182469	RTO
2309.9667968750	n/a	1182703	RHS
2310.1250000000	n/a	1182784	LTO
2310.1855468750	n/a	1182815	TRIG
2310.5605468750	n/a	1183007	LHS
2310.7382812500	n/a	1183098	RTO
2311.2109375000	n/a	1183340	RHS
2311.3574218750	n/a	1183415	LTO
2311.8300781250	n/a	1183657	LHS
2312.0214843750	n/a	1183755	RTO
2312.1855468750	n/a	1183839	TRIG
2312.5039062500	n/a	1184002	RHS
2312.6445312500	n/a	1184074	LTO
2313.1171875000	n/a	1184316	LHS
