onset	duration	sample	value
2485.1953125000	n/a	1272420	TRIG
2485.3164062500	n/a	1272482	RHS
2485.4902343750	n/a	1272571	LTO
2485.5937500000	n/a	1272624	BUTTON
2485.8652343750	n/a	1272763	LHS
2486.0839843750	n/a	1272875	RTO
2486.4511718750	n/a	1273063	RHS
2486.6191406250	n/a	1273149	LTO
2486.9882812500	n/a	1273338	LHS
2487.1953125000	n/a	1273444	TRIG
2487.2109375000	n/a	1273452	RTO
2487.5937500000	n/a	1273648	RHS
2487.7753906250	n/a	1273741	LTO
2488.1328125000	n/a	1273924	LHS
2488.3417968750	n/a	1274031	RTO
2488.7265625000	n/a	1274228	RHS
2488.9003906250	n/a	1274317	LTO
2489.1953125000	n/a	1274468	TRIG
2489.2773437500	n/a	1274510	LHS
2489.4804687500	n/a	1274614	RTO
2489.8515625000	n/a	1274804	RHS
2490.0332031250	n/a	1274897	LTO
2490.3632812500	n/a	1275066	LHS
2490.5781250000	n/a	1275176	RTO
2490.9355468750	n/a	1275359	RHS
2491.1152343750	n/a	1275451	LTO
2491.1953125000	n/a	1275492	TRIG
2491.4921875000	n/a	1275644	LHS
2491.6933593750	n/a	1275747	RTO
2492.0781250000	n/a	1275944	RHS
2492.2636718750	n/a	1276039	LTO
2492.6425781250	n/a	1276233	LHS
2492.8398437500	n/a	1276334	RTO
2493.1953125000	n/a	1276516	TRIG
2493.2207031250	n/a	1276529	RHS
2493.3984375000	n/a	1276620	LTO
2493.7695312500	n/a	1276810	LHS
2493.9726562500	n/a	1276914	RTO
2494.3515625000	n/a	1277108	RHS
2494.5332031250	n/a	1277201	LTO
2494.8984375000	n/a	1277388	LHS
2495.0996093750	n/a	1277491	RTO
2495.1953125000	n/a	1277540	TRIG
2495.4628906250	n/a	1277677	RHS
2495.6347656250	n/a	1277765	LTO
2496.0351562500	n/a	1277970	LHS
2496.2480468750	n/a	1278079	RTO
2496.6367187500	n/a	1278278	RHS
2496.8007812500	n/a	1278362	LTO
2497.1777343750	n/a	1278555	LHS
2497.1953125000	n/a	1278564	TRIG
2497.3769531250	n/a	1278657	RTO
2497.7617187500	n/a	1278854	RHS
2497.9375000000	n/a	1278944	LTO
2498.3339843750	n/a	1279147	LHS
2498.5429687500	n/a	1279254	RTO
2498.9433593750	n/a	1279459	RHS
2499.1250000000	n/a	1279552	LTO
2499.1953125000	n/a	1279588	TRIG
2499.5136718750	n/a	1279751	LHS
2499.7207031250	n/a	1279857	RTO
2500.1191406250	n/a	1280061	RHS
2500.3046875000	n/a	1280156	LTO
2500.6933593750	n/a	1280355	LHS
2500.9023437500	n/a	1280462	RTO
2501.1953125000	n/a	1280612	TRIG
2501.2890625000	n/a	1280660	RHS
2501.4550781250	n/a	1280745	LTO
2501.8378906250	n/a	1280941	LHS
2502.0468750000	n/a	1281048	RTO
2502.4140625000	n/a	1281236	RHS
2502.5976562500	n/a	1281330	LTO
2502.9804687500	n/a	1281526	LHS
2503.1933593750	n/a	1281635	RTO
2503.1953125000	n/a	1281636	TRIG
2503.5664062500	n/a	1281826	RHS
2503.7304687500	n/a	1281910	LTO
2504.1093750000	n/a	1282104	LHS
2504.3281250000	n/a	1282216	RTO
2504.7265625000	n/a	1282420	RHS
2504.9062500000	n/a	1282512	LTO
2505.1953125000	n/a	1282660	TRIG
2505.2910156250	n/a	1282709	LHS
2505.4980468750	n/a	1282815	RTO
2505.8906250000	n/a	1283016	RHS
2506.0546875000	n/a	1283100	LTO
2506.4277343750	n/a	1283291	LHS
2506.6503906250	n/a	1283405	RTO
2507.0292968750	n/a	1283599	RHS
2507.1953125000	n/a	1283684	TRIG
2507.1953125000	n/a	1283684	LTO
2507.5644531250	n/a	1283873	LHS
2507.7695312500	n/a	1283978	RTO
2508.1699218750	n/a	1284183	RHS
2508.3339843750	n/a	1284267	LTO
2508.7050781250	n/a	1284457	LHS
2508.9160156250	n/a	1284565	RTO
2509.1953125000	n/a	1284708	TRIG
2509.3105468750	n/a	1284767	RHS
2509.4863281250	n/a	1284857	LTO
2509.8691406250	n/a	1285053	LHS
2510.0878906250	n/a	1285165	RTO
2510.4667968750	n/a	1285359	RHS
2510.6464843750	n/a	1285451	LTO
2511.0253906250	n/a	1285645	LHS
2511.1953125000	n/a	1285732	TRIG
2511.2226562500	n/a	1285746	RTO
2511.6074218750	n/a	1285943	RHS
2511.7968750000	n/a	1286040	LTO
2512.1738281250	n/a	1286233	LHS
2512.3769531250	n/a	1286337	RTO
2512.7480468750	n/a	1286527	RHS
2512.9218750000	n/a	1286616	LTO
2513.1953125000	n/a	1286756	TRIG
2513.3046875000	n/a	1286812	LHS
2513.4980468750	n/a	1286911	RTO
2513.8789062500	n/a	1287106	RHS
2514.0507812500	n/a	1287194	LTO
2514.4277343750	n/a	1287387	LHS
2514.6386718750	n/a	1287495	RTO
2515.0136718750	n/a	1287687	RHS
2515.1953125000	n/a	1287780	TRIG
2515.2070312500	n/a	1287786	LTO
2515.5859375000	n/a	1287980	LHS
2515.7910156250	n/a	1288085	RTO
2516.1816406250	n/a	1288285	RHS
2516.3632812500	n/a	1288378	LTO
2516.7343750000	n/a	1288568	LHS
2516.9472656250	n/a	1288677	RTO
2517.1953125000	n/a	1288804	TRIG
2517.3515625000	n/a	1288884	RHS
2517.5253906250	n/a	1288973	LTO
2517.9101562500	n/a	1289170	LHS
2518.1191406250	n/a	1289277	RTO
2518.5058593750	n/a	1289475	RHS
2518.6953125000	n/a	1289572	LTO
2519.0781250000	n/a	1289768	LHS
2519.1953125000	n/a	1289828	TRIG
2519.2929687500	n/a	1289878	RTO
2519.6699218750	n/a	1290071	RHS
2519.8593750000	n/a	1290168	LTO
2520.2500000000	n/a	1290368	LHS
2520.4726562500	n/a	1290482	RTO
2520.8398437500	n/a	1290670	RHS
2521.0039062500	n/a	1290754	LTO
2521.1953125000	n/a	1290852	TRIG
2521.3984375000	n/a	1290956	LHS
2521.6015625000	n/a	1291060	RTO
2521.9980468750	n/a	1291263	RHS
2522.1640625000	n/a	1291348	LTO
2522.5527343750	n/a	1291547	LHS
2522.7597656250	n/a	1291653	RTO
2523.1601562500	n/a	1291858	RHS
2523.1953125000	n/a	1291876	TRIG
2523.3457031250	n/a	1291953	LTO
2523.7324218750	n/a	1292151	LHS
2523.9375000000	n/a	1292256	RTO
2524.3457031250	n/a	1292465	RHS
2524.5292968750	n/a	1292559	LTO
2524.8886718750	n/a	1292743	LHS
2525.1074218750	n/a	1292855	RTO
2525.1953125000	n/a	1292900	TRIG
2525.4824218750	n/a	1293047	RHS
2525.6582031250	n/a	1293137	LTO
2526.0351562500	n/a	1293330	LHS
2526.2421875000	n/a	1293436	RTO
2526.6250000000	n/a	1293632	RHS
2526.7890625000	n/a	1293716	LTO
2527.1738281250	n/a	1293913	LHS
2527.1933593750	n/a	1293923	TRIG
2527.4023437500	n/a	1294030	RTO
2527.7792968750	n/a	1294223	RHS
2527.9550781250	n/a	1294313	LTO
2528.3300781250	n/a	1294505	LHS
2528.5351562500	n/a	1294610	RTO
2528.9023437500	n/a	1294798	RHS
2529.0839843750	n/a	1294891	LTO
2529.1933593750	n/a	1294947	TRIG
2529.4707031250	n/a	1295089	LHS
2529.6992187500	n/a	1295206	RTO
2530.0566406250	n/a	1295389	RHS
2530.2187500000	n/a	1295472	LTO
2530.5859375000	n/a	1295660	LHS
2530.7910156250	n/a	1295765	RTO
2531.1738281250	n/a	1295961	RHS
2531.1933593750	n/a	1295971	TRIG
2531.3515625000	n/a	1296052	LTO
2531.7285156250	n/a	1296245	LHS
2531.9414062500	n/a	1296354	RTO
2532.3203125000	n/a	1296548	RHS
2532.5019531250	n/a	1296641	LTO
2532.8691406250	n/a	1296829	LHS
2533.0781250000	n/a	1296936	RTO
2533.1933593750	n/a	1296995	TRIG
2533.4609375000	n/a	1297132	RHS
2533.6347656250	n/a	1297221	LTO
2534.0039062500	n/a	1297410	LHS
2534.2050781250	n/a	1297513	RTO
2534.5917968750	n/a	1297711	RHS
2534.7636718750	n/a	1297799	LTO
2535.1308593750	n/a	1297987	LHS
2535.1933593750	n/a	1298019	TRIG
2535.3417968750	n/a	1298095	RTO
2535.7226562500	n/a	1298290	RHS
2535.8945312500	n/a	1298378	LTO
2536.2832031250	n/a	1298577	LHS
2536.4726562500	n/a	1298674	RTO
2536.8535156250	n/a	1298869	RHS
2537.0449218750	n/a	1298967	LTO
2537.1933593750	n/a	1299043	TRIG
2537.4199218750	n/a	1299159	LHS
2537.6269531250	n/a	1299265	RTO
2538.0117187500	n/a	1299462	RHS
2538.1855468750	n/a	1299551	LTO
2538.5703125000	n/a	1299748	LHS
2538.7910156250	n/a	1299861	RTO
2539.1640625000	n/a	1300052	RHS
2539.1933593750	n/a	1300067	TRIG
2539.3222656250	n/a	1300133	LTO
2539.6875000000	n/a	1300320	LHS
2539.9062500000	n/a	1300432	RTO
2540.3007812500	n/a	1300634	RHS
2540.4843750000	n/a	1300728	LTO
2540.8671875000	n/a	1300924	LHS
2541.0722656250	n/a	1301029	RTO
2541.1933593750	n/a	1301091	TRIG
2541.4511718750	n/a	1301223	RHS
2541.6210937500	n/a	1301310	LTO
2542.0175781250	n/a	1301513	LHS
2542.2343750000	n/a	1301624	RTO
2542.6230468750	n/a	1301823	RHS
2542.7812500000	n/a	1301904	LTO
2543.1679687500	n/a	1302102	LHS
2543.1933593750	n/a	1302115	TRIG
2543.3769531250	n/a	1302209	RTO
2543.7617187500	n/a	1302406	RHS
2543.9414062500	n/a	1302498	LTO
2544.3164062500	n/a	1302690	LHS
2544.5312500000	n/a	1302800	RTO
2544.9550781250	n/a	1303017	RHS
2545.1308593750	n/a	1303107	LTO
2545.1933593750	n/a	1303139	TRIG
2545.5058593750	n/a	1303299	LHS
2545.7148437500	n/a	1303406	RTO
2546.1210937500	n/a	1303614	RHS
2546.2968750000	n/a	1303704	LTO
2546.6816406250	n/a	1303901	LHS
2546.8984375000	n/a	1304012	RTO
2547.1933593750	n/a	1304163	TRIG
2547.3085937500	n/a	1304222	RHS
2547.4765625000	n/a	1304308	LTO
2547.8808593750	n/a	1304515	LHS
2548.0957031250	n/a	1304625	RTO
2548.4960937500	n/a	1304830	RHS
2548.6699218750	n/a	1304919	LTO
2549.0585937500	n/a	1305118	LHS
2549.1933593750	n/a	1305187	TRIG
2549.2714843750	n/a	1305227	RTO
2549.6542968750	n/a	1305423	RHS
2549.8300781250	n/a	1305513	LTO
2550.2089843750	n/a	1305707	LHS
2550.4218750000	n/a	1305816	RTO
2550.8183593750	n/a	1306019	RHS
2550.9921875000	n/a	1306108	LTO
2551.1933593750	n/a	1306211	TRIG
2551.3769531250	n/a	1306305	LHS
2551.6152343750	n/a	1306427	RTO
2551.9921875000	n/a	1306620	RHS
2552.1503906250	n/a	1306701	LTO
2552.5292968750	n/a	1306895	LHS
2552.7500000000	n/a	1307008	RTO
2553.1386718750	n/a	1307207	RHS
2553.1933593750	n/a	1307235	TRIG
2553.3085937500	n/a	1307294	LTO
2553.6914062500	n/a	1307490	LHS
2553.9062500000	n/a	1307600	RTO
2554.2890625000	n/a	1307796	RHS
2554.4589843750	n/a	1307883	LTO
2554.8125000000	n/a	1308064	LHS
2555.0390625000	n/a	1308180	RTO
2555.1933593750	n/a	1308259	TRIG
2555.4355468750	n/a	1308383	RHS
2555.6074218750	n/a	1308471	LTO
2555.9863281250	n/a	1308665	LHS
2556.2011718750	n/a	1308775	RTO
2556.5898437500	n/a	1308974	RHS
2556.7792968750	n/a	1309071	LTO
2557.1269531250	n/a	1309249	LHS
2557.1933593750	n/a	1309283	TRIG
2557.3535156250	n/a	1309365	RTO
2557.7265625000	n/a	1309556	RHS
2557.8945312500	n/a	1309642	LTO
2558.2734375000	n/a	1309836	LHS
2558.4882812500	n/a	1309946	RTO
2558.8964843750	n/a	1310155	RHS
2559.0722656250	n/a	1310245	LTO
2559.1933593750	n/a	1310307	TRIG
2559.4472656250	n/a	1310437	LHS
2559.6582031250	n/a	1310545	RTO
2560.0468750000	n/a	1310744	RHS
2560.2167968750	n/a	1310831	LTO
2560.6054687500	n/a	1311030	LHS
2560.8222656250	n/a	1311141	RTO
2561.1933593750	n/a	1311331	TRIG
2561.2187500000	n/a	1311344	RHS
2561.3984375000	n/a	1311436	LTO
2561.7597656250	n/a	1311621	LHS
2561.9843750000	n/a	1311736	RTO
2562.3632812500	n/a	1311930	RHS
2562.5390625000	n/a	1312020	LTO
2562.9179687500	n/a	1312214	LHS
2563.1406250000	n/a	1312328	RTO
2563.1933593750	n/a	1312355	TRIG
2563.5292968750	n/a	1312527	RHS
2563.7089843750	n/a	1312619	LTO
2564.0878906250	n/a	1312813	LHS
2564.2968750000	n/a	1312920	RTO
2564.6796875000	n/a	1313116	RHS
2564.8652343750	n/a	1313211	LTO
2565.1933593750	n/a	1313379	TRIG
2565.2617187500	n/a	1313414	LHS
2565.4804687500	n/a	1313526	RTO
2565.8769531250	n/a	1313729	RHS
2566.0371093750	n/a	1313811	LTO
2566.4042968750	n/a	1313999	LHS
2566.6093750000	n/a	1314104	RTO
2567.0214843750	n/a	1314315	RHS
2567.1933593750	n/a	1314403	TRIG
2567.1972656250	n/a	1314405	LTO
2567.5605468750	n/a	1314591	LHS
2567.7753906250	n/a	1314701	RTO
2568.1835937500	n/a	1314910	RHS
2568.3789062500	n/a	1315010	LTO
2568.7578125000	n/a	1315204	LHS
2568.9687500000	n/a	1315312	RTO
2569.1933593750	n/a	1315427	TRIG
2569.3593750000	n/a	1315512	RHS
2569.5234375000	n/a	1315596	LTO
2569.8925781250	n/a	1315785	LHS
2570.1171875000	n/a	1315900	RTO
2570.5312500000	n/a	1316112	RHS
2570.7089843750	n/a	1316203	LTO
2571.0800781250	n/a	1316393	LHS
2571.1933593750	n/a	1316451	TRIG
2571.2832031250	n/a	1316497	RTO
2571.6777343750	n/a	1316699	RHS
2571.8515625000	n/a	1316788	LTO
2572.2226562500	n/a	1316978	LHS
2572.4414062500	n/a	1317090	RTO
2572.8300781250	n/a	1317289	RHS
2573.0097656250	n/a	1317381	LTO
2573.1933593750	n/a	1317475	TRIG
2573.3847656250	n/a	1317573	LHS
2573.5839843750	n/a	1317675	RTO
2574.0117187500	n/a	1317894	RHS
2574.2031250000	n/a	1317992	LTO
2574.5585937500	n/a	1318174	LHS
2574.7656250000	n/a	1318280	RTO
2575.1562500000	n/a	1318480	RHS
2575.1933593750	n/a	1318499	TRIG
2575.3300781250	n/a	1318569	LTO
2575.7031250000	n/a	1318760	LHS
2575.9218750000	n/a	1318872	RTO
2576.3281250000	n/a	1319080	RHS
2576.5000000000	n/a	1319168	LTO
2576.8476562500	n/a	1319346	LHS
2577.0605468750	n/a	1319455	RTO
2577.1933593750	n/a	1319523	TRIG
2577.4375000000	n/a	1319648	RHS
2577.6113281250	n/a	1319737	LTO
2577.9824218750	n/a	1319927	LHS
2578.1914062500	n/a	1320034	RTO
2578.5507812500	n/a	1320218	RHS
2578.7207031250	n/a	1320305	LTO
2579.0820312500	n/a	1320490	LHS
2579.1933593750	n/a	1320547	TRIG
2579.2871093750	n/a	1320595	RTO
2579.6464843750	n/a	1320779	RHS
2579.8085937500	n/a	1320862	LTO
2580.1660156250	n/a	1321045	LHS
2580.3769531250	n/a	1321153	RTO
2580.7734375000	n/a	1321356	RHS
2580.9609375000	n/a	1321452	LTO
2581.1933593750	n/a	1321571	TRIG
2581.3339843750	n/a	1321643	LHS
2581.5332031250	n/a	1321745	RTO
2581.9082031250	n/a	1321937	RHS
2582.0800781250	n/a	1322025	LTO
2582.4531250000	n/a	1322216	LHS
2582.6757812500	n/a	1322330	RTO
2583.0625000000	n/a	1322528	RHS
2583.1933593750	n/a	1322595	TRIG
2583.2343750000	n/a	1322616	LTO
2583.5800781250	n/a	1322793	LHS
2583.7851562500	n/a	1322898	RTO
2584.1777343750	n/a	1323099	RHS
2584.3632812500	n/a	1323194	LTO
2584.7285156250	n/a	1323381	LHS
2584.9296875000	n/a	1323484	RTO
2585.1933593750	n/a	1323619	TRIG
2585.3339843750	n/a	1323691	RHS
2585.5214843750	n/a	1323787	LTO
2585.8847656250	n/a	1323973	LHS
2586.0820312500	n/a	1324074	RTO
2586.4707031250	n/a	1324273	RHS
2586.6367187500	n/a	1324358	LTO
2586.9941406250	n/a	1324541	LHS
2587.1933593750	n/a	1324643	TRIG
2587.2148437500	n/a	1324654	RTO
2587.5878906250	n/a	1324845	RHS
2587.7675781250	n/a	1324937	LTO
2588.1230468750	n/a	1325119	LHS
2588.3300781250	n/a	1325225	RTO
2588.7324218750	n/a	1325431	RHS
2588.9062500000	n/a	1325520	LTO
2589.1933593750	n/a	1325667	TRIG
2589.2617187500	n/a	1325702	LHS
2589.4687500000	n/a	1325808	RTO
2589.8593750000	n/a	1326008	RHS
2590.0332031250	n/a	1326097	LTO
2590.4101562500	n/a	1326290	LHS
2590.6230468750	n/a	1326399	RTO
2590.9902343750	n/a	1326587	RHS
2591.1640625000	n/a	1326676	LTO
2591.1933593750	n/a	1326691	TRIG
2591.5195312500	n/a	1326858	LHS
2591.7343750000	n/a	1326968	RTO
2592.1074218750	n/a	1327159	RHS
2592.2773437500	n/a	1327246	LTO
2592.6484375000	n/a	1327436	LHS
2592.8593750000	n/a	1327544	RTO
2593.1933593750	n/a	1327715	TRIG
2593.2441406250	n/a	1327741	RHS
2593.4121093750	n/a	1327827	LTO
2593.7578125000	n/a	1328004	LHS
2593.9648437500	n/a	1328110	RTO
2594.3730468750	n/a	1328319	RHS
2594.5507812500	n/a	1328410	LTO
2594.9023437500	n/a	1328590	LHS
2595.1152343750	n/a	1328699	RTO
2595.1933593750	n/a	1328739	TRIG
2595.5214843750	n/a	1328907	RHS
2595.6933593750	n/a	1328995	LTO
2596.0625000000	n/a	1329184	LHS
2596.2812500000	n/a	1329296	RTO
2596.6855468750	n/a	1329503	RHS
2596.8632812500	n/a	1329594	LTO
2597.1933593750	n/a	1329763	TRIG
2597.2207031250	n/a	1329777	LHS
2597.4277343750	n/a	1329883	RTO
2597.8378906250	n/a	1330093	RHS
2598.0136718750	n/a	1330183	LTO
2598.3828125000	n/a	1330372	LHS
2598.5878906250	n/a	1330477	RTO
2599.0156250000	n/a	1330696	RHS
2599.1894531250	n/a	1330785	LTO
2599.1933593750	n/a	1330787	TRIG
2599.5527343750	n/a	1330971	LHS
2599.7617187500	n/a	1331078	RTO
2600.1523437500	n/a	1331278	RHS
2600.3320312500	n/a	1331370	LTO
2600.7109375000	n/a	1331564	LHS
2600.9199218750	n/a	1331671	RTO
2601.1933593750	n/a	1331811	TRIG
2601.3320312500	n/a	1331882	RHS
2601.5214843750	n/a	1331979	LTO
2601.8886718750	n/a	1332167	LHS
2602.0996093750	n/a	1332275	RTO
2602.5117187500	n/a	1332486	RHS
2602.6835937500	n/a	1332574	LTO
2603.0625000000	n/a	1332768	LHS
2603.1933593750	n/a	1332835	TRIG
2603.2734375000	n/a	1332876	RTO
2603.6777343750	n/a	1333083	RHS
2603.8437500000	n/a	1333168	LTO
2604.2089843750	n/a	1333355	LHS
2604.4296875000	n/a	1333468	RTO
2604.8164062500	n/a	1333666	RHS
2604.9980468750	n/a	1333759	LTO
2605.1933593750	n/a	1333859	TRIG
2605.3789062500	n/a	1333954	LHS
2605.5957031250	n/a	1334065	RTO
2605.9824218750	n/a	1334263	RHS
2606.1484375000	n/a	1334348	LTO
2606.5136718750	n/a	1334535	LHS
2606.7207031250	n/a	1334641	RTO
2607.1289062500	n/a	1334850	RHS
2607.1933593750	n/a	1334883	TRIG
2607.3203125000	n/a	1334948	LTO
2607.6835937500	n/a	1335134	LHS
2607.8808593750	n/a	1335235	RTO
2608.3007812500	n/a	1335450	RHS
2608.4824218750	n/a	1335543	LTO
2608.8457031250	n/a	1335729	LHS
2609.0507812500	n/a	1335834	RTO
2609.1933593750	n/a	1335907	TRIG
2609.4492187500	n/a	1336038	RHS
2609.6152343750	n/a	1336123	LTO
2609.9785156250	n/a	1336309	LHS
2610.1875000000	n/a	1336416	RTO
2610.5937500000	n/a	1336624	RHS
2610.7714843750	n/a	1336715	LTO
2611.1484375000	n/a	1336908	LHS
2611.1933593750	n/a	1336931	TRIG
2611.3671875000	n/a	1337020	RTO
2611.7714843750	n/a	1337227	RHS
2611.9531250000	n/a	1337320	LTO
2612.3339843750	n/a	1337515	LHS
2612.5390625000	n/a	1337620	RTO
2612.9511718750	n/a	1337831	RHS
2613.1171875000	n/a	1337916	LTO
2613.1933593750	n/a	1337955	TRIG
2613.4980468750	n/a	1338111	LHS
2613.7167968750	n/a	1338223	RTO
2614.1250000000	n/a	1338432	RHS
2614.2968750000	n/a	1338520	LTO
2614.6601562500	n/a	1338706	LHS
2614.8769531250	n/a	1338817	RTO
2615.1933593750	n/a	1338979	TRIG
2615.2910156250	n/a	1339029	RHS
2615.4667968750	n/a	1339119	LTO
2615.8339843750	n/a	1339307	LHS
2616.0351562500	n/a	1339410	RTO
2616.4433593750	n/a	1339619	RHS
2616.6230468750	n/a	1339711	LTO
2616.9843750000	n/a	1339896	LHS
2617.1933593750	n/a	1340003	TRIG
2617.1992187500	n/a	1340006	RTO
2617.6093750000	n/a	1340216	RHS
2617.7792968750	n/a	1340303	LTO
2618.1425781250	n/a	1340489	LHS
2618.3632812500	n/a	1340602	RTO
2618.7734375000	n/a	1340812	RHS
2618.9433593750	n/a	1340899	LTO
2619.1933593750	n/a	1341027	TRIG
2619.2792968750	n/a	1341071	LHS
2619.5000000000	n/a	1341184	RTO
2619.9062500000	n/a	1341392	RHS
2620.0781250000	n/a	1341480	LTO
2620.4414062500	n/a	1341666	LHS
2620.6542968750	n/a	1341775	RTO
2621.0898437500	n/a	1341998	RHS
2621.1933593750	n/a	1342051	TRIG
2621.2617187500	n/a	1342086	LTO
2621.6171875000	n/a	1342268	LHS
2621.8359375000	n/a	1342380	RTO
2622.2324218750	n/a	1342583	RHS
2622.4082031250	n/a	1342673	LTO
2622.7500000000	n/a	1342848	LHS
2622.9648437500	n/a	1342958	RTO
2623.1933593750	n/a	1343075	TRIG
2623.3457031250	n/a	1343153	RHS
2623.5058593750	n/a	1343235	LTO
2623.8769531250	n/a	1343425	LHS
2624.0878906250	n/a	1343533	RTO
2624.5039062500	n/a	1343746	RHS
2624.6679687500	n/a	1343830	LTO
2625.0449218750	n/a	1344023	LHS
2625.1933593750	n/a	1344099	TRIG
2625.2656250000	n/a	1344136	RTO
2625.6660156250	n/a	1344341	RHS
2625.8398437500	n/a	1344430	LTO
2626.2207031250	n/a	1344625	LHS
2626.4238281250	n/a	1344729	RTO
2626.8007812500	n/a	1344922	RHS
2626.9589843750	n/a	1345003	LTO
2627.1933593750	n/a	1345123	TRIG
2627.3105468750	n/a	1345183	LHS
2627.5253906250	n/a	1345293	RTO
2627.9355468750	n/a	1345503	RHS
2628.1152343750	n/a	1345595	LTO
2628.4570312500	n/a	1345770	LHS
2628.6660156250	n/a	1345877	RTO
2629.0664062500	n/a	1346082	RHS
2629.1933593750	n/a	1346147	TRIG
2629.2441406250	n/a	1346173	LTO
2629.6054687500	n/a	1346358	LHS
2629.8066406250	n/a	1346461	RTO
2630.2089843750	n/a	1346667	RHS
2630.3730468750	n/a	1346751	LTO
2630.7128906250	n/a	1346925	LHS
2630.9238281250	n/a	1347033	RTO
2631.1933593750	n/a	1347171	TRIG
2631.3847656250	n/a	1347269	RHS
2631.5683593750	n/a	1347363	LTO
2631.9179687500	n/a	1347542	LHS
2632.1269531250	n/a	1347649	RTO
2632.5000000000	n/a	1347840	RHS
2632.6738281250	n/a	1347929	LTO
2633.0058593750	n/a	1348099	LHS
2633.1933593750	n/a	1348195	TRIG
2633.2285156250	n/a	1348213	RTO
2633.6289062500	n/a	1348418	RHS
2633.7851562500	n/a	1348498	LTO
2634.1445312500	n/a	1348682	LHS
2634.3554687500	n/a	1348790	RTO
2634.7578125000	n/a	1348996	RHS
2634.9238281250	n/a	1349081	LTO
2635.1914062500	n/a	1349218	TRIG
2635.2441406250	n/a	1349245	LHS
2635.4628906250	n/a	1349357	RTO
2635.8417968750	n/a	1349551	RHS
2636.0136718750	n/a	1349639	LTO
2636.3632812500	n/a	1349818	LHS
2636.5878906250	n/a	1349933	RTO
2636.9960937500	n/a	1350142	RHS
2637.1582031250	n/a	1350225	LTO
2637.1914062500	n/a	1350242	TRIG
2637.5156250000	n/a	1350408	LHS
2637.7167968750	n/a	1350511	RTO
2638.1132812500	n/a	1350714	RHS
2638.2910156250	n/a	1350805	LTO
2638.6074218750	n/a	1350967	LHS
2638.8105468750	n/a	1351071	RTO
2639.1933593750	n/a	1351267	TRIG
2639.2460937500	n/a	1351294	RHS
2639.4160156250	n/a	1351381	LTO
2639.7714843750	n/a	1351563	LHS
2639.9785156250	n/a	1351669	RTO
2640.3613281250	n/a	1351865	RHS
2640.5332031250	n/a	1351953	LTO
2640.8789062500	n/a	1352130	LHS
2641.0898437500	n/a	1352238	RTO
2641.1914062500	n/a	1352290	TRIG
2641.4921875000	n/a	1352444	RHS
2641.6386718750	n/a	1352519	LTO
2642.0253906250	n/a	1352717	LHS
2642.2324218750	n/a	1352823	RTO
2642.6796875000	n/a	1353052	RHS
2642.8652343750	n/a	1353147	LTO
2643.1914062500	n/a	1353314	TRIG
2643.2089843750	n/a	1353323	LHS
2643.4062500000	n/a	1353424	RTO
2643.8847656250	n/a	1353669	RHS
2644.0683593750	n/a	1353763	LTO
2644.4394531250	n/a	1353953	LHS
2644.6425781250	n/a	1354057	RTO
2645.1425781250	n/a	1354313	RHS
2645.1914062500	n/a	1354338	TRIG
2645.3085937500	n/a	1354398	LTO
2645.6601562500	n/a	1354578	LHS
2645.8691406250	n/a	1354685	RTO
2646.3593750000	n/a	1354936	RHS
2646.5214843750	n/a	1355019	LTO
2646.9003906250	n/a	1355213	LHS
2647.1074218750	n/a	1355319	RTO
2647.1914062500	n/a	1355362	TRIG
2647.5781250000	n/a	1355560	RHS
2647.7460937500	n/a	1355646	LTO
2648.1269531250	n/a	1355841	LHS
2648.3535156250	n/a	1355957	RTO
2648.8066406250	n/a	1356189	RHS
2648.9687500000	n/a	1356272	LTO
2649.1914062500	n/a	1356386	TRIG
2649.3125000000	n/a	1356448	LHS
2649.5175781250	n/a	1356553	RTO
2650.0332031250	n/a	1356817	RHS
2650.1835937500	n/a	1356894	LTO
2650.5468750000	n/a	1357080	LHS
2650.7578125000	n/a	1357188	RTO
2651.1914062500	n/a	1357410	TRIG
2651.2773437500	n/a	1357454	RHS
2651.4667968750	n/a	1357551	LTO
2651.8105468750	n/a	1357727	LHS
2652.0117187500	n/a	1357830	RTO
2652.4882812500	n/a	1358074	RHS
2652.6523437500	n/a	1358158	LTO
2653.0214843750	n/a	1358347	LHS
2653.1914062500	n/a	1358434	TRIG
2653.2304687500	n/a	1358454	RTO
2653.7167968750	n/a	1358703	RHS
2653.8945312500	n/a	1358794	LTO
2654.2578125000	n/a	1358980	LHS
2654.4589843750	n/a	1359083	RTO
2654.8984375000	n/a	1359308	RHS
2655.0644531250	n/a	1359393	LTO
2655.1914062500	n/a	1359458	TRIG
2655.4296875000	n/a	1359580	LHS
2655.6484375000	n/a	1359692	RTO
2656.0878906250	n/a	1359917	RHS
2656.2617187500	n/a	1360006	LTO
2656.6113281250	n/a	1360185	LHS
2656.8417968750	n/a	1360303	RTO
2657.1914062500	n/a	1360482	TRIG
2657.2578125000	n/a	1360516	RHS
2657.4218750000	n/a	1360600	LTO
2657.7949218750	n/a	1360791	LHS
2658.0156250000	n/a	1360904	RTO
2658.4511718750	n/a	1361127	RHS
2658.6386718750	n/a	1361223	LTO
2658.9941406250	n/a	1361405	LHS
2659.1914062500	n/a	1361506	TRIG
2659.2187500000	n/a	1361520	RTO
2659.6503906250	n/a	1361741	RHS
