onset	duration	sample	value
758.4609375000	n/a	388332	LTO
758.8945312500	n/a	388554	LHS
759.0976562500	n/a	388658	RTO
759.5585937500	n/a	388894	RHS
759.6718750000	n/a	388952	TRIG
759.7773437500	n/a	389006	LTO
760.2402343750	n/a	389243	LHS
760.4355468750	n/a	389343	RTO
760.8867187500	n/a	389574	RHS
761.1132812500	n/a	389690	LTO
761.5605468750	n/a	389919	LHS
761.6718750000	n/a	389976	TRIG
761.7695312500	n/a	390026	RTO
762.2128906250	n/a	390253	RHS
762.4414062500	n/a	390370	LTO
762.8867187500	n/a	390598	LHS
763.0917968750	n/a	390703	RTO
763.5546875000	n/a	390940	RHS
763.6718750000	n/a	391000	TRIG
763.7773437500	n/a	391054	LTO
764.2695312500	n/a	391306	LHS
764.4824218750	n/a	391415	RTO
764.9433593750	n/a	391651	RHS
765.1660156250	n/a	391765	LTO
765.6093750000	n/a	391992	LHS
765.6718750000	n/a	392024	TRIG
765.8144531250	n/a	392097	RTO
766.2910156250	n/a	392341	RHS
766.5234375000	n/a	392460	LTO
766.9824218750	n/a	392695	LHS
767.1953125000	n/a	392804	RTO
767.6718750000	n/a	393048	TRIG
767.6816406250	n/a	393053	RHS
767.8945312500	n/a	393162	LTO
768.3730468750	n/a	393407	LHS
768.5781250000	n/a	393512	RTO
769.0644531250	n/a	393761	RHS
769.2968750000	n/a	393880	LTO
769.6718750000	n/a	394072	TRIG
769.7500000000	n/a	394112	LHS
769.9648437500	n/a	394222	RTO
770.4335937500	n/a	394462	RHS
770.6523437500	n/a	394574	LTO
771.1328125000	n/a	394820	LHS
771.3378906250	n/a	394925	RTO
771.6718750000	n/a	395096	TRIG
771.7988281250	n/a	395161	RHS
772.0000000000	n/a	395264	LTO
772.4687500000	n/a	395504	LHS
772.6718750000	n/a	395608	RTO
773.1699218750	n/a	395863	RHS
773.3671875000	n/a	395964	LTO
773.6718750000	n/a	396120	TRIG
773.8320312500	n/a	396202	LHS
774.0566406250	n/a	396317	RTO
774.5683593750	n/a	396579	RHS
774.7968750000	n/a	396696	LTO
775.2421875000	n/a	396924	LHS
775.4570312500	n/a	397034	RTO
775.6718750000	n/a	397144	TRIG
775.9003906250	n/a	397261	RHS
776.1171875000	n/a	397372	LTO
776.5761718750	n/a	397607	LHS
776.7851562500	n/a	397714	RTO
777.2382812500	n/a	397946	RHS
777.4550781250	n/a	398057	LTO
777.6718750000	n/a	398168	TRIG
777.9062500000	n/a	398288	LHS
778.1093750000	n/a	398392	RTO
778.5781250000	n/a	398632	RHS
778.8046875000	n/a	398748	LTO
779.2636718750	n/a	398983	LHS
779.4804687500	n/a	399094	RTO
779.6718750000	n/a	399192	TRIG
779.9277343750	n/a	399323	RHS
780.1601562500	n/a	399442	LTO
780.6093750000	n/a	399672	LHS
780.8183593750	n/a	399779	RTO
781.2734375000	n/a	400012	RHS
781.5136718750	n/a	400135	LTO
781.6718750000	n/a	400216	TRIG
781.9863281250	n/a	400377	LHS
782.1894531250	n/a	400481	RTO
782.6679687500	n/a	400726	RHS
782.8984375000	n/a	400844	LTO
783.4238281250	n/a	401113	LHS
783.6328125000	n/a	401220	RTO
783.6718750000	n/a	401240	TRIG
784.1308593750	n/a	401475	RHS
784.3398437500	n/a	401582	LTO
784.7968750000	n/a	401816	LHS
784.9921875000	n/a	401916	RTO
785.4433593750	n/a	402147	RHS
785.6718750000	n/a	402264	TRIG
785.6738281250	n/a	402265	LTO
786.1191406250	n/a	402493	LHS
786.3164062500	n/a	402594	RTO
786.7578125000	n/a	402820	RHS
786.9785156250	n/a	402933	LTO
787.4550781250	n/a	403177	LHS
787.6679687500	n/a	403286	RTO
787.6718750000	n/a	403288	TRIG
788.1093750000	n/a	403512	RHS
788.3339843750	n/a	403627	LTO
788.7929687500	n/a	403862	LHS
788.9921875000	n/a	403964	RTO
789.4472656250	n/a	404197	RHS
789.6718750000	n/a	404312	TRIG
789.6718750000	n/a	404312	LTO
790.1328125000	n/a	404548	LHS
790.3320312500	n/a	404650	RTO
790.7695312500	n/a	404874	RHS
791.0019531250	n/a	404993	LTO
791.4414062500	n/a	405218	LHS
791.6367187500	n/a	405318	RTO
791.6718750000	n/a	405336	TRIG
792.0917968750	n/a	405551	RHS
792.3242187500	n/a	405670	LTO
792.7832031250	n/a	405905	LHS
793.0000000000	n/a	406016	RTO
793.4453125000	n/a	406244	RHS
793.6718750000	n/a	406360	TRIG
793.6855468750	n/a	406367	LTO
794.1386718750	n/a	406599	LHS
794.3320312500	n/a	406698	RTO
794.7695312500	n/a	406922	RHS
794.9882812500	n/a	407034	LTO
795.4394531250	n/a	407265	LHS
795.6445312500	n/a	407370	RTO
795.6718750000	n/a	407384	TRIG
796.0996093750	n/a	407603	RHS
796.3281250000	n/a	407720	LTO
796.7675781250	n/a	407945	LHS
796.9746093750	n/a	408051	RTO
797.4531250000	n/a	408296	RHS
797.6718750000	n/a	408408	TRIG
797.6796875000	n/a	408412	LTO
798.1191406250	n/a	408637	LHS
798.3203125000	n/a	408740	RTO
798.7675781250	n/a	408969	RHS
798.9902343750	n/a	409083	LTO
799.4550781250	n/a	409321	LHS
799.6699218750	n/a	409431	RTO
799.6718750000	n/a	409432	TRIG
800.1171875000	n/a	409660	RHS
800.3535156250	n/a	409781	LTO
800.7968750000	n/a	410008	LHS
800.9980468750	n/a	410111	RTO
801.4882812500	n/a	410362	RHS
801.6718750000	n/a	410456	TRIG
801.7089843750	n/a	410475	LTO
802.1660156250	n/a	410709	LHS
802.3750000000	n/a	410816	RTO
802.8261718750	n/a	411047	RHS
803.0449218750	n/a	411159	LTO
803.5039062500	n/a	411394	LHS
803.6718750000	n/a	411480	TRIG
803.7207031250	n/a	411505	RTO
804.1738281250	n/a	411737	RHS
804.3925781250	n/a	411849	LTO
804.8300781250	n/a	412073	LHS
805.0605468750	n/a	412191	RTO
805.5019531250	n/a	412417	RHS
805.6718750000	n/a	412504	TRIG
805.7382812500	n/a	412538	LTO
806.2050781250	n/a	412777	LHS
806.4082031250	n/a	412881	RTO
806.8847656250	n/a	413125	RHS
807.1230468750	n/a	413247	LTO
807.5937500000	n/a	413488	LHS
807.6718750000	n/a	413528	TRIG
807.7988281250	n/a	413593	RTO
808.2734375000	n/a	413836	RHS
808.5117187500	n/a	413958	LTO
808.9687500000	n/a	414192	LHS
809.1660156250	n/a	414293	RTO
809.6406250000	n/a	414536	RHS
809.6718750000	n/a	414552	TRIG
809.8476562500	n/a	414642	LTO
810.3398437500	n/a	414894	LHS
810.5488281250	n/a	415001	RTO
811.0019531250	n/a	415233	RHS
811.2128906250	n/a	415341	LTO
811.6640625000	n/a	415572	LHS
811.6718750000	n/a	415576	TRIG
811.8691406250	n/a	415677	RTO
812.3164062500	n/a	415906	RHS
812.5273437500	n/a	416014	LTO
813.0039062500	n/a	416258	LHS
813.2089843750	n/a	416363	RTO
813.6503906250	n/a	416589	RHS
813.6718750000	n/a	416600	TRIG
813.8554687500	n/a	416694	LTO
814.3378906250	n/a	416941	LHS
814.5429687500	n/a	417046	RTO
815.0175781250	n/a	417289	RHS
815.2402343750	n/a	417403	LTO
815.6718750000	n/a	417624	TRIG
815.7226562500	n/a	417650	LHS
815.9257812500	n/a	417754	RTO
816.3769531250	n/a	417985	RHS
816.6132812500	n/a	418106	LTO
817.0917968750	n/a	418351	LHS
817.3046875000	n/a	418460	RTO
817.6718750000	n/a	418648	TRIG
817.7636718750	n/a	418695	RHS
817.9765625000	n/a	418804	LTO
818.4589843750	n/a	419051	LHS
818.6621093750	n/a	419155	RTO
819.1289062500	n/a	419394	RHS
819.3515625000	n/a	419508	LTO
819.6718750000	n/a	419672	TRIG
819.8046875000	n/a	419740	LHS
820.0117187500	n/a	419846	RTO
820.5000000000	n/a	420096	RHS
820.7226562500	n/a	420210	LTO
821.2089843750	n/a	420459	LHS
821.4218750000	n/a	420568	RTO
821.6718750000	n/a	420696	TRIG
821.8789062500	n/a	420802	RHS
822.0976562500	n/a	420914	LTO
822.5683593750	n/a	421155	LHS
822.7695312500	n/a	421258	RTO
823.2265625000	n/a	421492	RHS
823.4453125000	n/a	421604	LTO
823.6718750000	n/a	421720	TRIG
823.9042968750	n/a	421839	LHS
824.1054687500	n/a	421942	RTO
824.5449218750	n/a	422167	RHS
824.7636718750	n/a	422279	LTO
825.2246093750	n/a	422515	LHS
825.4296875000	n/a	422620	RTO
825.6718750000	n/a	422744	TRIG
825.8906250000	n/a	422856	RHS
826.1054687500	n/a	422966	LTO
826.5468750000	n/a	423192	LHS
826.7656250000	n/a	423304	RTO
827.1992187500	n/a	423526	RHS
827.4160156250	n/a	423637	LTO
827.6718750000	n/a	423768	TRIG
827.8886718750	n/a	423879	LHS
828.0957031250	n/a	423985	RTO
828.5332031250	n/a	424209	RHS
828.7597656250	n/a	424325	LTO
829.2167968750	n/a	424559	LHS
829.4257812500	n/a	424666	RTO
829.6718750000	n/a	424792	TRIG
829.8730468750	n/a	424895	RHS
830.0996093750	n/a	425011	LTO
830.5722656250	n/a	425253	LHS
830.7812500000	n/a	425360	RTO
831.2187500000	n/a	425584	RHS
831.4394531250	n/a	425697	LTO
831.6718750000	n/a	425816	TRIG
831.9042968750	n/a	425935	LHS
832.0976562500	n/a	426034	RTO
832.5351562500	n/a	426258	RHS
832.7597656250	n/a	426373	LTO
833.2304687500	n/a	426614	LHS
833.4472656250	n/a	426725	RTO
833.6718750000	n/a	426840	TRIG
833.8808593750	n/a	426947	RHS
834.1113281250	n/a	427065	LTO
834.5644531250	n/a	427297	LHS
834.7753906250	n/a	427405	RTO
835.2187500000	n/a	427632	RHS
835.4492187500	n/a	427750	LTO
835.6718750000	n/a	427864	TRIG
835.8828125000	n/a	427972	LHS
836.0839843750	n/a	428075	RTO
836.5312500000	n/a	428304	RHS
836.7539062500	n/a	428418	LTO
837.2109375000	n/a	428652	LHS
837.4570312500	n/a	428778	RTO
837.6718750000	n/a	428888	TRIG
837.8574218750	n/a	428983	RHS
838.0839843750	n/a	429099	LTO
838.5234375000	n/a	429324	LHS
838.7285156250	n/a	429429	RTO
839.1875000000	n/a	429664	RHS
839.4218750000	n/a	429784	LTO
839.6718750000	n/a	429912	TRIG
839.8730468750	n/a	430015	LHS
840.0761718750	n/a	430119	RTO
840.5078125000	n/a	430340	RHS
840.7226562500	n/a	430450	LTO
841.2207031250	n/a	430705	LHS
841.4257812500	n/a	430810	RTO
841.6718750000	n/a	430936	TRIG
841.8437500000	n/a	431024	RHS
842.0488281250	n/a	431129	LTO
842.4804687500	n/a	431350	LHS
842.6855468750	n/a	431455	RTO
843.1074218750	n/a	431671	RHS
843.3183593750	n/a	431779	LTO
843.6718750000	n/a	431960	TRIG
843.8359375000	n/a	432044	LHS
844.0332031250	n/a	432145	RTO
844.4765625000	n/a	432372	RHS
844.6855468750	n/a	432479	LTO
845.1250000000	n/a	432704	LHS
845.3203125000	n/a	432804	RTO
845.6718750000	n/a	432984	TRIG
845.7714843750	n/a	433035	RHS
845.9960937500	n/a	433150	LTO
846.4414062500	n/a	433378	LHS
846.6484375000	n/a	433484	RTO
847.0878906250	n/a	433709	RHS
847.3046875000	n/a	433820	LTO
847.6718750000	n/a	434008	TRIG
847.7402343750	n/a	434043	LHS
847.9394531250	n/a	434145	RTO
848.3925781250	n/a	434377	RHS
848.6152343750	n/a	434491	LTO
849.0820312500	n/a	434730	LHS
849.2910156250	n/a	434837	RTO
849.6718750000	n/a	435032	TRIG
849.7207031250	n/a	435057	RHS
849.9355468750	n/a	435167	LTO
850.4042968750	n/a	435407	LHS
850.6171875000	n/a	435516	RTO
851.0371093750	n/a	435731	RHS
851.2539062500	n/a	435842	LTO
851.6718750000	n/a	436056	TRIG
851.7148437500	n/a	436078	LHS
851.9179687500	n/a	436182	RTO
852.3632812500	n/a	436410	RHS
852.5917968750	n/a	436527	LTO
853.0644531250	n/a	436769	LHS
853.2695312500	n/a	436874	RTO
853.6718750000	n/a	437080	TRIG
853.7128906250	n/a	437101	RHS
853.9277343750	n/a	437211	LTO
854.3769531250	n/a	437441	LHS
854.5859375000	n/a	437548	RTO
855.0292968750	n/a	437775	RHS
855.2656250000	n/a	437896	LTO
855.6718750000	n/a	438104	TRIG
855.7128906250	n/a	438125	LHS
855.9101562500	n/a	438226	RTO
856.3261718750	n/a	438439	RHS
856.5449218750	n/a	438551	LTO
856.9980468750	n/a	438783	LHS
857.2050781250	n/a	438889	RTO
857.6210937500	n/a	439102	RHS
857.6718750000	n/a	439128	TRIG
857.8496093750	n/a	439219	LTO
858.3046875000	n/a	439452	LHS
858.5097656250	n/a	439557	RTO
858.9980468750	n/a	439807	RHS
859.2363281250	n/a	439929	LTO
859.6660156250	n/a	440149	LHS
859.6718750000	n/a	440152	TRIG
859.8886718750	n/a	440263	RTO
860.3457031250	n/a	440497	RHS
860.5664062500	n/a	440610	LTO
861.0234375000	n/a	440844	LHS
861.2285156250	n/a	440949	RTO
861.6640625000	n/a	441172	RHS
861.6718750000	n/a	441176	TRIG
861.8867187500	n/a	441286	LTO
862.3632812500	n/a	441530	LHS
862.5664062500	n/a	441634	RTO
863.0058593750	n/a	441859	RHS
863.2285156250	n/a	441973	LTO
863.6699218750	n/a	442199	TRIG
863.6992187500	n/a	442214	LHS
863.8964843750	n/a	442315	RTO
864.3398437500	n/a	442542	RHS
864.5722656250	n/a	442661	LTO
865.0000000000	n/a	442880	LHS
865.1933593750	n/a	442979	RTO
865.6210937500	n/a	443198	RHS
865.6699218750	n/a	443223	TRIG
865.8476562500	n/a	443314	LTO
866.3476562500	n/a	443570	LHS
866.5449218750	n/a	443671	RTO
866.9843750000	n/a	443896	RHS
867.2109375000	n/a	444012	LTO
867.6503906250	n/a	444237	LHS
867.6699218750	n/a	444247	TRIG
867.8496093750	n/a	444339	RTO
868.3007812500	n/a	444570	RHS
868.5273437500	n/a	444686	LTO
868.9843750000	n/a	444920	LHS
869.1953125000	n/a	445028	RTO
869.6445312500	n/a	445258	RHS
869.6699218750	n/a	445271	TRIG
869.8769531250	n/a	445377	LTO
870.3476562500	n/a	445618	LHS
870.5527343750	n/a	445723	RTO
870.9960937500	n/a	445950	RHS
871.2226562500	n/a	446066	LTO
871.6699218750	n/a	446295	TRIG
871.6816406250	n/a	446301	LHS
871.8808593750	n/a	446403	RTO
872.3105468750	n/a	446623	RHS
872.5351562500	n/a	446738	LTO
873.0273437500	n/a	446990	LHS
873.2578125000	n/a	447108	RTO
873.6699218750	n/a	447319	TRIG
873.7207031250	n/a	447345	RHS
873.9375000000	n/a	447456	LTO
874.4160156250	n/a	447701	LHS
874.5957031250	n/a	447793	RTO
875.0566406250	n/a	448029	RHS
875.2851562500	n/a	448146	LTO
875.6699218750	n/a	448343	TRIG
875.7421875000	n/a	448380	LHS
875.9492187500	n/a	448486	RTO
876.4375000000	n/a	448736	RHS
876.6679687500	n/a	448854	LTO
877.1210937500	n/a	449086	LHS
877.3281250000	n/a	449192	RTO
877.6699218750	n/a	449367	TRIG
877.8027343750	n/a	449435	RHS
878.0175781250	n/a	449545	LTO
878.4824218750	n/a	449783	LHS
878.6835937500	n/a	449886	RTO
879.1308593750	n/a	450115	RHS
879.3476562500	n/a	450226	LTO
879.6699218750	n/a	450391	TRIG
879.8203125000	n/a	450468	LHS
880.0332031250	n/a	450577	RTO
880.4921875000	n/a	450812	RHS
880.7109375000	n/a	450924	LTO
881.1718750000	n/a	451160	LHS
881.3750000000	n/a	451264	RTO
881.6699218750	n/a	451415	TRIG
881.8671875000	n/a	451516	RHS
882.0976562500	n/a	451634	LTO
882.5429687500	n/a	451862	LHS
882.7343750000	n/a	451960	RTO
883.2011718750	n/a	452199	RHS
883.4355468750	n/a	452319	LTO
883.6699218750	n/a	452439	TRIG
883.8789062500	n/a	452546	LHS
884.0859375000	n/a	452652	RTO
884.5332031250	n/a	452881	RHS
884.7539062500	n/a	452994	LTO
885.2226562500	n/a	453234	LHS
885.4394531250	n/a	453345	RTO
885.6699218750	n/a	453463	TRIG
885.9140625000	n/a	453588	RHS
886.1464843750	n/a	453707	LTO
886.6152343750	n/a	453947	LHS
886.8125000000	n/a	454048	RTO
887.2910156250	n/a	454293	RHS
887.5058593750	n/a	454403	LTO
887.6699218750	n/a	454487	TRIG
887.9628906250	n/a	454637	LHS
888.1679687500	n/a	454742	RTO
888.6289062500	n/a	454978	RHS
888.8574218750	n/a	455095	LTO
889.2929687500	n/a	455318	LHS
889.5019531250	n/a	455425	RTO
889.6699218750	n/a	455511	TRIG
889.9511718750	n/a	455655	RHS
890.1699218750	n/a	455767	LTO
890.6367187500	n/a	456006	LHS
890.8574218750	n/a	456119	RTO
891.3007812500	n/a	456346	RHS
891.5175781250	n/a	456457	LTO
891.6699218750	n/a	456535	TRIG
891.9863281250	n/a	456697	LHS
892.1992187500	n/a	456806	RTO
892.6660156250	n/a	457045	RHS
892.9023437500	n/a	457166	LTO
893.3515625000	n/a	457396	LHS
893.5507812500	n/a	457498	RTO
893.6699218750	n/a	457559	TRIG
894.0000000000	n/a	457728	RHS
894.2187500000	n/a	457840	LTO
894.6835937500	n/a	458078	LHS
894.8886718750	n/a	458183	RTO
895.3339843750	n/a	458411	RHS
895.5605468750	n/a	458527	LTO
895.6699218750	n/a	458583	TRIG
896.0195312500	n/a	458762	LHS
896.2363281250	n/a	458873	RTO
896.6933593750	n/a	459107	RHS
896.9042968750	n/a	459215	LTO
897.3417968750	n/a	459439	LHS
897.5527343750	n/a	459547	RTO
897.6699218750	n/a	459607	TRIG
897.9960937500	n/a	459774	RHS
898.2089843750	n/a	459883	LTO
898.6718750000	n/a	460120	LHS
898.8730468750	n/a	460223	RTO
899.3300781250	n/a	460457	RHS
899.5429687500	n/a	460566	LTO
899.6699218750	n/a	460631	TRIG
900.0000000000	n/a	460800	LHS
900.2109375000	n/a	460908	RTO
900.6640625000	n/a	461140	RHS
900.8750000000	n/a	461248	LTO
901.3417968750	n/a	461487	LHS
901.5429687500	n/a	461590	RTO
901.6699218750	n/a	461655	TRIG
901.9843750000	n/a	461816	RHS
902.1953125000	n/a	461924	LTO
902.6640625000	n/a	462164	LHS
902.8691406250	n/a	462269	RTO
903.3027343750	n/a	462491	RHS
903.5292968750	n/a	462607	LTO
903.6699218750	n/a	462679	TRIG
903.9902343750	n/a	462843	LHS
904.1972656250	n/a	462949	RTO
904.6503906250	n/a	463181	RHS
904.8710937500	n/a	463294	LTO
905.3261718750	n/a	463527	LHS
905.5292968750	n/a	463631	RTO
905.6699218750	n/a	463703	TRIG
905.9589843750	n/a	463851	RHS
906.1757812500	n/a	463962	LTO
906.6269531250	n/a	464193	LHS
906.8261718750	n/a	464295	RTO
907.2910156250	n/a	464533	RHS
907.5058593750	n/a	464643	LTO
907.6699218750	n/a	464727	TRIG
907.9355468750	n/a	464863	LHS
908.1328125000	n/a	464964	RTO
908.5996093750	n/a	465203	RHS
908.8359375000	n/a	465324	LTO
909.2675781250	n/a	465545	LHS
909.4667968750	n/a	465647	RTO
909.6699218750	n/a	465751	TRIG
909.8906250000	n/a	465864	RHS
910.1093750000	n/a	465976	LTO
910.5800781250	n/a	466217	LHS
910.7812500000	n/a	466320	RTO
911.2324218750	n/a	466551	RHS
911.4570312500	n/a	466666	LTO
911.6699218750	n/a	466775	TRIG
911.9023437500	n/a	466894	LHS
912.1015625000	n/a	466996	RTO
912.5390625000	n/a	467220	RHS
912.7500000000	n/a	467328	LTO
913.2148437500	n/a	467566	LHS
913.4296875000	n/a	467676	RTO
913.6699218750	n/a	467799	TRIG
913.8710937500	n/a	467902	RHS
914.0937500000	n/a	468016	LTO
914.5527343750	n/a	468251	LHS
914.7519531250	n/a	468353	RTO
915.2031250000	n/a	468584	RHS
915.4355468750	n/a	468703	LTO
915.6699218750	n/a	468823	TRIG
915.8789062500	n/a	468930	LHS
916.0839843750	n/a	469035	RTO
916.5136718750	n/a	469255	RHS
916.7304687500	n/a	469366	LTO
917.2011718750	n/a	469607	LHS
917.4121093750	n/a	469715	RTO
917.6699218750	n/a	469847	TRIG
917.8437500000	n/a	469936	RHS
918.0683593750	n/a	470051	LTO
918.5234375000	n/a	470284	LHS
918.7324218750	n/a	470391	RTO
919.1738281250	n/a	470617	RHS
919.3984375000	n/a	470732	LTO
919.6699218750	n/a	470871	TRIG
919.8710937500	n/a	470974	LHS
920.0722656250	n/a	471077	RTO
920.5156250000	n/a	471304	RHS
920.7402343750	n/a	471419	LTO
921.1953125000	n/a	471652	LHS
921.4140625000	n/a	471764	RTO
921.6699218750	n/a	471895	TRIG
921.8710937500	n/a	471998	RHS
922.1035156250	n/a	472117	LTO
922.5351562500	n/a	472338	LHS
922.7480468750	n/a	472447	RTO
923.1953125000	n/a	472676	RHS
923.4257812500	n/a	472794	LTO
923.6699218750	n/a	472919	TRIG
923.9023437500	n/a	473038	LHS
924.1171875000	n/a	473148	RTO
924.5605468750	n/a	473375	RHS
924.7773437500	n/a	473486	LTO
925.2265625000	n/a	473716	LHS
925.4335937500	n/a	473822	RTO
925.6699218750	n/a	473943	TRIG
925.8828125000	n/a	474052	RHS
926.1132812500	n/a	474170	LTO
926.5761718750	n/a	474407	LHS
926.7734375000	n/a	474508	RTO
927.2226562500	n/a	474738	RHS
927.4414062500	n/a	474850	LTO
927.6699218750	n/a	474967	TRIG
927.8964843750	n/a	475083	LHS
928.1093750000	n/a	475192	RTO
928.5488281250	n/a	475417	RHS
928.7675781250	n/a	475529	LTO
929.2441406250	n/a	475773	LHS
929.4511718750	n/a	475879	RTO
929.6699218750	n/a	475991	TRIG
929.8964843750	n/a	476107	RHS
930.1191406250	n/a	476221	LTO
930.5722656250	n/a	476453	LHS
930.7675781250	n/a	476553	RTO
931.2285156250	n/a	476789	RHS
931.4550781250	n/a	476905	LTO
931.6699218750	n/a	477015	TRIG
931.8964843750	n/a	477131	LHS
932.1054687500	n/a	477238	RTO
932.5546875000	n/a	477468	RHS
932.7792968750	n/a	477583	LTO
933.2402343750	n/a	477819	LHS
933.4628906250	n/a	477933	RTO
933.6699218750	n/a	478039	TRIG
933.9296875000	n/a	478172	RHS
934.1562500000	n/a	478288	LTO
934.5917968750	n/a	478511	LHS
934.7988281250	n/a	478617	RTO
934.9531250000	n/a	478696	BUTTON
935.2343750000	n/a	478840	BUTTON
935.2753906250	n/a	478861	RHS
935.5000000000	n/a	478976	LTO
935.6699218750	n/a	479063	TRIG
935.9199218750	n/a	479191	LHS
936.0996093750	n/a	479283	RTO
936.2656250000	n/a	479368	RHS
936.5976562500	n/a	479538	LTO
936.6933593750	n/a	479587	LHS
936.8417968750	n/a	479663	RTO
937.3339843750	n/a	479915	RHS
937.5703125000	n/a	480036	LTO
937.6699218750	n/a	480087	TRIG
937.8730468750	n/a	480191	LHS
937.9843750000	n/a	480248	RTO
938.4472656250	n/a	480485	RHS
938.6562500000	n/a	480592	LTO
938.9589843750	n/a	480747	LHS
939.1015625000	n/a	480820	RTO
939.6230468750	n/a	481087	RHS
939.6699218750	n/a	481111	TRIG
939.8437500000	n/a	481200	LTO
940.1503906250	n/a	481357	LHS
940.3085937500	n/a	481438	RTO
940.8691406250	n/a	481725	RHS
941.0800781250	n/a	481833	LTO
941.3925781250	n/a	481993	LHS
941.5527343750	n/a	482075	RTO
941.6699218750	n/a	482135	TRIG
942.0878906250	n/a	482349	RHS
942.3007812500	n/a	482458	LTO
942.6171875000	n/a	482620	LHS
942.7910156250	n/a	482709	RTO
943.3164062500	n/a	482978	RHS
943.5292968750	n/a	483087	LTO
943.6699218750	n/a	483159	TRIG
943.8750000000	n/a	483264	LHS
944.0488281250	n/a	483353	BUTTON
944.0527343750	n/a	483355	RTO
944.5976562500	n/a	483634	RHS
944.8242187500	n/a	483750	LTO
945.1367187500	n/a	483910	LHS
945.3105468750	n/a	483999	RTO
945.3281250000	n/a	484008	BUTTON
945.6699218750	n/a	484183	TRIG
945.8515625000	n/a	484276	RHS
946.0820312500	n/a	484394	LTO
946.3867187500	n/a	484550	LHS
946.5585937500	n/a	484638	RTO
947.0898437500	n/a	484910	RHS
947.3164062500	n/a	485026	LTO
947.6210937500	n/a	485182	LHS
947.6699218750	n/a	485207	TRIG
947.7890625000	n/a	485268	RTO
948.3945312500	n/a	485578	RHS
948.6074218750	n/a	485687	LTO
948.9160156250	n/a	485845	LHS
949.0859375000	n/a	485932	RTO
949.6523437500	n/a	486222	RHS
949.6699218750	n/a	486231	TRIG
949.8535156250	n/a	486325	LTO
950.1640625000	n/a	486484	LHS
950.3398437500	n/a	486574	RTO
950.8750000000	n/a	486848	RHS
951.0800781250	n/a	486953	LTO
951.4003906250	n/a	487117	LHS
951.5761718750	n/a	487207	RTO
951.6699218750	n/a	487255	TRIG
952.1582031250	n/a	487505	RHS
952.3828125000	n/a	487620	LTO
952.7050781250	n/a	487785	LHS
952.8828125000	n/a	487876	RTO
953.3632812500	n/a	488122	RHS
953.5839843750	n/a	488235	LTO
953.6699218750	n/a	488279	TRIG
953.9316406250	n/a	488413	LHS
954.1347656250	n/a	488517	RTO
954.6328125000	n/a	488772	RHS
954.8632812500	n/a	488890	LTO
955.2011718750	n/a	489063	LHS
955.3769531250	n/a	489153	RTO
955.6699218750	n/a	489303	TRIG
955.9199218750	n/a	489431	RHS
956.1328125000	n/a	489540	LTO
956.4707031250	n/a	489713	LHS
956.6386718750	n/a	489799	RTO
957.1816406250	n/a	490077	RHS
957.3750000000	n/a	490176	LTO
957.6699218750	n/a	490327	TRIG
957.7148437500	n/a	490350	LHS
957.8886718750	n/a	490439	RTO
958.4511718750	n/a	490727	RHS
958.6621093750	n/a	490835	LTO
959.0136718750	n/a	491015	LHS
959.1875000000	n/a	491104	RTO
959.6699218750	n/a	491351	TRIG
959.7265625000	n/a	491380	RHS
959.9394531250	n/a	491489	LTO
960.2812500000	n/a	491664	LHS
960.4609375000	n/a	491756	RTO
961.0703125000	n/a	492068	RHS
961.2753906250	n/a	492173	LTO
961.6171875000	n/a	492348	LHS
961.6699218750	n/a	492375	TRIG
961.7929687500	n/a	492438	RTO
962.3769531250	n/a	492737	RHS
