onset	duration	sample	value
757.4472656250	0.0000000000	387813	RTO
757.6250000000	0.0000000000	387904	TRIG
757.8515625000	0.0000000000	388020	RHS
758.0488281250	0.0000000000	388121	LTO
758.4335937500	0.0000000000	388318	LHS
758.6484375000	0.0000000000	388428	RTO
759.0625000000	0.0000000000	388640	RHS
759.2539062500	0.0000000000	388738	LTO
759.6250000000	0.0000000000	388928	TRIG
759.6660156250	0.0000000000	388949	LHS
759.8886718750	0.0000000000	389063	RTO
760.3105468750	0.0000000000	389279	RHS
760.5117187500	0.0000000000	389382	LTO
760.9101562500	0.0000000000	389586	LHS
761.1328125000	0.0000000000	389700	RTO
761.5332031250	0.0000000000	389905	RHS
761.6250000000	0.0000000000	389952	TRIG
761.7324218750	0.0000000000	390007	LTO
762.1347656250	0.0000000000	390213	LHS
762.3476562500	0.0000000000	390322	RTO
762.7617187500	0.0000000000	390534	RHS
762.9628906250	0.0000000000	390637	LTO
763.3515625000	0.0000000000	390836	LHS
763.5761718750	0.0000000000	390951	RTO
763.6250000000	0.0000000000	390976	TRIG
764.0000000000	0.0000000000	391168	RHS
764.1914062500	0.0000000000	391266	LTO
764.5898437500	0.0000000000	391470	LHS
764.8007812500	0.0000000000	391578	RTO
765.2265625000	0.0000000000	391796	RHS
765.4160156250	0.0000000000	391893	LTO
765.6250000000	0.0000000000	392000	TRIG
765.8164062500	0.0000000000	392098	LHS
766.0390625000	0.0000000000	392212	RTO
766.4609375000	0.0000000000	392428	RHS
766.6582031250	0.0000000000	392529	LTO
767.0468750000	0.0000000000	392728	LHS
767.2695312500	0.0000000000	392842	RTO
767.6250000000	0.0000000000	393024	TRIG
767.7070312500	0.0000000000	393066	RHS
767.8984375000	0.0000000000	393164	LTO
768.3105468750	0.0000000000	393375	LHS
768.5429687500	0.0000000000	393494	RTO
768.9589843750	0.0000000000	393707	RHS
769.1562500000	0.0000000000	393808	LTO
769.5742187500	0.0000000000	394022	LHS
769.6250000000	0.0000000000	394048	TRIG
769.7792968750	0.0000000000	394127	RTO
770.2089843750	0.0000000000	394347	RHS
770.4003906250	0.0000000000	394445	LTO
770.8164062500	0.0000000000	394658	LHS
771.0332031250	0.0000000000	394769	RTO
771.4550781250	0.0000000000	394985	RHS
771.6250000000	0.0000000000	395072	TRIG
771.6542968750	0.0000000000	395087	LTO
772.0839843750	0.0000000000	395307	LHS
772.3027343750	0.0000000000	395419	RTO
772.7402343750	0.0000000000	395643	RHS
772.9433593750	0.0000000000	395747	LTO
773.3613281250	0.0000000000	395961	LHS
773.5683593750	0.0000000000	396067	RTO
773.6250000000	0.0000000000	396096	TRIG
773.9921875000	0.0000000000	396284	RHS
774.2050781250	0.0000000000	396393	LTO
774.6171875000	0.0000000000	396604	LHS
774.8457031250	0.0000000000	396721	RTO
775.2675781250	0.0000000000	396937	RHS
775.4687500000	0.0000000000	397040	LTO
775.6250000000	0.0000000000	397120	TRIG
775.8808593750	0.0000000000	397251	LHS
776.0957031250	0.0000000000	397361	RTO
776.4980468750	0.0000000000	397567	RHS
776.7011718750	0.0000000000	397671	LTO
777.1015625000	0.0000000000	397876	LHS
777.3183593750	0.0000000000	397987	RTO
777.6250000000	0.0000000000	398144	TRIG
777.7421875000	0.0000000000	398204	RHS
777.9433593750	0.0000000000	398307	LTO
778.3710937500	0.0000000000	398526	LHS
778.5878906250	0.0000000000	398637	RTO
779.0195312500	0.0000000000	398858	RHS
779.2109375000	0.0000000000	398956	LTO
779.6093750000	0.0000000000	399160	LHS
779.6250000000	0.0000000000	399168	TRIG
779.8242187500	0.0000000000	399270	RTO
780.2480468750	0.0000000000	399487	RHS
780.4472656250	0.0000000000	399589	LTO
780.8476562500	0.0000000000	399794	LHS
781.0644531250	0.0000000000	399905	RTO
781.5019531250	0.0000000000	400129	RHS
781.6250000000	0.0000000000	400192	TRIG
781.6992187500	0.0000000000	400230	LTO
782.0722656250	0.0000000000	400421	LHS
782.3085937500	0.0000000000	400542	RTO
782.7617187500	0.0000000000	400774	RHS
782.9531250000	0.0000000000	400872	LTO
783.3378906250	0.0000000000	401069	LHS
783.5585937500	0.0000000000	401182	RTO
783.6250000000	0.0000000000	401216	TRIG
784.0136718750	0.0000000000	401415	RHS
784.1875000000	0.0000000000	401504	LTO
784.6230468750	0.0000000000	401727	LHS
784.8398437500	0.0000000000	401838	RTO
785.2675781250	0.0000000000	402057	RHS
785.4667968750	0.0000000000	402159	LTO
785.6250000000	0.0000000000	402240	TRIG
785.8984375000	0.0000000000	402380	LHS
786.1132812500	0.0000000000	402490	RTO
786.5625000000	0.0000000000	402720	RHS
786.7792968750	0.0000000000	402831	LTO
787.2011718750	0.0000000000	403047	LHS
787.4042968750	0.0000000000	403151	RTO
787.6250000000	0.0000000000	403264	TRIG
787.8378906250	0.0000000000	403373	RHS
788.0410156250	0.0000000000	403477	LTO
788.4531250000	0.0000000000	403688	LHS
788.6738281250	0.0000000000	403801	RTO
789.0957031250	0.0000000000	404017	RHS
789.2910156250	0.0000000000	404117	LTO
789.6250000000	0.0000000000	404288	TRIG
789.6992187500	0.0000000000	404326	LHS
789.9257812500	0.0000000000	404442	RTO
790.3496093750	0.0000000000	404659	RHS
790.5429687500	0.0000000000	404758	LTO
790.9648437500	0.0000000000	404974	LHS
791.1718750000	0.0000000000	405080	RTO
791.6132812500	0.0000000000	405306	RHS
791.6250000000	0.0000000000	405312	TRIG
791.8066406250	0.0000000000	405405	LTO
792.2109375000	0.0000000000	405612	LHS
792.4257812500	0.0000000000	405722	RTO
792.9003906250	0.0000000000	405965	RHS
793.0957031250	0.0000000000	406065	LTO
793.4902343750	0.0000000000	406267	LHS
793.6250000000	0.0000000000	406336	TRIG
793.7011718750	0.0000000000	406375	RTO
794.1660156250	0.0000000000	406613	RHS
794.3574218750	0.0000000000	406711	LTO
794.7636718750	0.0000000000	406919	LHS
794.9960937500	0.0000000000	407038	RTO
795.4140625000	0.0000000000	407252	RHS
795.6093750000	0.0000000000	407352	LTO
795.6250000000	0.0000000000	407360	TRIG
796.0332031250	0.0000000000	407569	LHS
796.2460937500	0.0000000000	407678	RTO
796.6582031250	0.0000000000	407889	RHS
796.8535156250	0.0000000000	407989	LTO
797.2753906250	0.0000000000	408205	LHS
797.4980468750	0.0000000000	408319	RTO
797.6250000000	0.0000000000	408384	TRIG
797.9296875000	0.0000000000	408540	RHS
798.1113281250	0.0000000000	408633	LTO
798.5039062500	0.0000000000	408834	LHS
798.7304687500	0.0000000000	408950	RTO
799.1582031250	0.0000000000	409169	RHS
799.3281250000	0.0000000000	409256	LTO
799.6250000000	0.0000000000	409408	TRIG
799.7558593750	0.0000000000	409475	LHS
799.9628906250	0.0000000000	409581	RTO
800.4121093750	0.0000000000	409811	RHS
800.5976562500	0.0000000000	409906	LTO
801.0136718750	0.0000000000	410119	LHS
801.2128906250	0.0000000000	410221	RTO
801.6250000000	0.0000000000	410432	TRIG
801.6406250000	0.0000000000	410440	RHS
801.8378906250	0.0000000000	410541	LTO
802.2402343750	0.0000000000	410747	LHS
802.4628906250	0.0000000000	410861	RTO
802.8769531250	0.0000000000	411073	RHS
803.0722656250	0.0000000000	411173	LTO
803.4843750000	0.0000000000	411384	LHS
803.6250000000	0.0000000000	411456	TRIG
803.6914062500	0.0000000000	411490	RTO
804.1289062500	0.0000000000	411714	RHS
804.3378906250	0.0000000000	411821	LTO
804.7167968750	0.0000000000	412015	LHS
804.9062500000	0.0000000000	412112	RTO
805.3457031250	0.0000000000	412337	RHS
805.5644531250	0.0000000000	412449	LTO
805.6250000000	0.0000000000	412480	TRIG
805.9726562500	0.0000000000	412658	LHS
806.1718750000	0.0000000000	412760	RTO
806.6406250000	0.0000000000	413000	RHS
806.8339843750	0.0000000000	413099	LTO
807.2519531250	0.0000000000	413313	LHS
807.4667968750	0.0000000000	413423	RTO
807.6250000000	0.0000000000	413504	TRIG
807.9140625000	0.0000000000	413652	RHS
808.0996093750	0.0000000000	413747	LTO
808.5097656250	0.0000000000	413957	LHS
808.7363281250	0.0000000000	414073	RTO
809.1640625000	0.0000000000	414292	RHS
809.3691406250	0.0000000000	414397	LTO
809.6250000000	0.0000000000	414528	TRIG
809.7441406250	0.0000000000	414589	LHS
809.9609375000	0.0000000000	414700	RTO
810.3925781250	0.0000000000	414921	RHS
810.5839843750	0.0000000000	415019	LTO
810.9941406250	0.0000000000	415229	LHS
811.2246093750	0.0000000000	415347	RTO
811.6250000000	0.0000000000	415552	TRIG
811.6562500000	0.0000000000	415568	RHS
811.8574218750	0.0000000000	415671	LTO
812.2382812500	0.0000000000	415866	LHS
812.4570312500	0.0000000000	415978	RTO
812.8886718750	0.0000000000	416199	RHS
813.0742187500	0.0000000000	416294	LTO
813.4902343750	0.0000000000	416507	LHS
813.6250000000	0.0000000000	416576	TRIG
813.6953125000	0.0000000000	416612	RTO
814.1328125000	0.0000000000	416836	RHS
814.3300781250	0.0000000000	416937	LTO
814.7324218750	0.0000000000	417143	LHS
814.9667968750	0.0000000000	417263	RTO
815.4082031250	0.0000000000	417489	RHS
815.5937500000	0.0000000000	417584	LTO
815.6250000000	0.0000000000	417600	TRIG
816.0175781250	0.0000000000	417801	LHS
816.2343750000	0.0000000000	417912	RTO
816.6542968750	0.0000000000	418127	RHS
816.8476562500	0.0000000000	418226	LTO
817.2656250000	0.0000000000	418440	LHS
817.4804687500	0.0000000000	418550	RTO
817.6250000000	0.0000000000	418624	TRIG
817.9335937500	0.0000000000	418782	RHS
818.1250000000	0.0000000000	418880	LTO
818.5527343750	0.0000000000	419099	LHS
818.7753906250	0.0000000000	419213	RTO
819.1835937500	0.0000000000	419422	RHS
819.3710937500	0.0000000000	419518	LTO
819.6250000000	0.0000000000	419648	TRIG
819.7949218750	0.0000000000	419735	LHS
819.9843750000	0.0000000000	419832	RTO
820.4082031250	0.0000000000	420049	RHS
820.6093750000	0.0000000000	420152	LTO
821.0019531250	0.0000000000	420353	LHS
821.2050781250	0.0000000000	420457	RTO
821.6250000000	0.0000000000	420672	TRIG
821.6445312500	0.0000000000	420682	RHS
821.8378906250	0.0000000000	420781	LTO
822.2519531250	0.0000000000	420993	LHS
822.4609375000	0.0000000000	421100	RTO
822.9238281250	0.0000000000	421337	RHS
823.1171875000	0.0000000000	421436	LTO
823.5175781250	0.0000000000	421641	LHS
823.6250000000	0.0000000000	421696	TRIG
823.7265625000	0.0000000000	421748	RTO
824.1796875000	0.0000000000	421980	RHS
824.3671875000	0.0000000000	422076	LTO
824.7812500000	0.0000000000	422288	LHS
824.9882812500	0.0000000000	422394	RTO
825.4257812500	0.0000000000	422618	RHS
825.6191406250	0.0000000000	422717	LTO
825.6250000000	0.0000000000	422720	TRIG
826.0371093750	0.0000000000	422931	LHS
826.2617187500	0.0000000000	423046	RTO
826.6777343750	0.0000000000	423259	RHS
826.8671875000	0.0000000000	423356	LTO
827.2734375000	0.0000000000	423564	LHS
827.4746093750	0.0000000000	423667	RTO
827.6250000000	0.0000000000	423744	TRIG
827.9062500000	0.0000000000	423888	RHS
828.1015625000	0.0000000000	423988	LTO
828.5078125000	0.0000000000	424196	LHS
828.7324218750	0.0000000000	424311	RTO
829.1601562500	0.0000000000	424530	RHS
829.3515625000	0.0000000000	424628	LTO
829.6250000000	0.0000000000	424768	TRIG
829.7597656250	0.0000000000	424837	LHS
829.9863281250	0.0000000000	424953	RTO
830.4394531250	0.0000000000	425185	RHS
830.6367187500	0.0000000000	425286	LTO
831.0410156250	0.0000000000	425493	LHS
831.2597656250	0.0000000000	425605	RTO
831.6250000000	0.0000000000	425792	TRIG
831.6992187500	0.0000000000	425830	RHS
831.8906250000	0.0000000000	425928	LTO
832.2910156250	0.0000000000	426133	LHS
832.5156250000	0.0000000000	426248	RTO
832.9511718750	0.0000000000	426471	RHS
833.1445312500	0.0000000000	426570	LTO
833.5449218750	0.0000000000	426775	LHS
833.6250000000	0.0000000000	426816	TRIG
833.7636718750	0.0000000000	426887	RTO
834.1953125000	0.0000000000	427108	RHS
834.3867187500	0.0000000000	427206	LTO
834.8027343750	0.0000000000	427419	LHS
835.0136718750	0.0000000000	427527	RTO
835.4531250000	0.0000000000	427752	RHS
835.6250000000	0.0000000000	427840	TRIG
835.6484375000	0.0000000000	427852	LTO
836.0390625000	0.0000000000	428052	LHS
836.2636718750	0.0000000000	428167	RTO
836.7050781250	0.0000000000	428393	RHS
836.8886718750	0.0000000000	428487	LTO
837.2792968750	0.0000000000	428687	LHS
837.5000000000	0.0000000000	428800	RTO
837.6250000000	0.0000000000	428864	TRIG
837.9472656250	0.0000000000	429029	RHS
838.1347656250	0.0000000000	429125	LTO
838.5390625000	0.0000000000	429332	LHS
838.7597656250	0.0000000000	429445	RTO
839.1816406250	0.0000000000	429661	RHS
839.3906250000	0.0000000000	429768	LTO
839.6250000000	0.0000000000	429888	TRIG
839.7773437500	0.0000000000	429966	LHS
839.9921875000	0.0000000000	430076	RTO
840.4492187500	0.0000000000	430310	RHS
840.6367187500	0.0000000000	430406	LTO
841.0410156250	0.0000000000	430613	LHS
841.2597656250	0.0000000000	430725	RTO
841.6230468750	0.0000000000	430911	TRIG
841.6660156250	0.0000000000	430933	RHS
841.8535156250	0.0000000000	431029	LTO
842.2480468750	0.0000000000	431231	LHS
842.4570312500	0.0000000000	431338	RTO
842.9160156250	0.0000000000	431573	RHS
843.1093750000	0.0000000000	431672	LTO
843.5039062500	0.0000000000	431874	LHS
843.6230468750	0.0000000000	431935	TRIG
843.7128906250	0.0000000000	431981	RTO
844.1289062500	0.0000000000	432194	RHS
844.3281250000	0.0000000000	432296	LTO
844.7265625000	0.0000000000	432500	LHS
844.9453125000	0.0000000000	432612	RTO
845.3632812500	0.0000000000	432826	RHS
845.5429687500	0.0000000000	432918	LTO
845.6230468750	0.0000000000	432959	TRIG
845.9609375000	0.0000000000	433132	LHS
846.1738281250	0.0000000000	433241	RTO
846.6230468750	0.0000000000	433471	RHS
846.8125000000	0.0000000000	433568	LTO
847.2070312500	0.0000000000	433770	LHS
847.4218750000	0.0000000000	433880	RTO
847.6230468750	0.0000000000	433983	TRIG
847.8378906250	0.0000000000	434093	RHS
848.0390625000	0.0000000000	434196	LTO
848.4238281250	0.0000000000	434393	LHS
848.6328125000	0.0000000000	434500	RTO
849.0742187500	0.0000000000	434726	RHS
849.2695312500	0.0000000000	434826	LTO
849.6230468750	0.0000000000	435007	TRIG
849.6796875000	0.0000000000	435036	LHS
849.8789062500	0.0000000000	435138	RTO
850.3261718750	0.0000000000	435367	RHS
850.5292968750	0.0000000000	435471	LTO
850.9296875000	0.0000000000	435676	LHS
851.1503906250	0.0000000000	435789	RTO
851.5722656250	0.0000000000	436005	RHS
851.6230468750	0.0000000000	436031	TRIG
851.7773437500	0.0000000000	436110	LTO
852.1757812500	0.0000000000	436314	LHS
852.3867187500	0.0000000000	436422	RTO
852.8476562500	0.0000000000	436658	RHS
853.0351562500	0.0000000000	436754	LTO
853.4414062500	0.0000000000	436962	LHS
853.6230468750	0.0000000000	437055	TRIG
853.6523437500	0.0000000000	437070	RTO
854.0839843750	0.0000000000	437291	RHS
854.2851562500	0.0000000000	437394	LTO
854.7031250000	0.0000000000	437608	LHS
854.9375000000	0.0000000000	437728	RTO
855.3691406250	0.0000000000	437949	RHS
855.5507812500	0.0000000000	438042	LTO
855.6230468750	0.0000000000	438079	TRIG
855.9687500000	0.0000000000	438256	LHS
856.1914062500	0.0000000000	438370	RTO
856.6269531250	0.0000000000	438593	RHS
856.8183593750	0.0000000000	438691	LTO
857.2382812500	0.0000000000	438906	LHS
857.4394531250	0.0000000000	439009	RTO
857.6230468750	0.0000000000	439103	TRIG
857.8691406250	0.0000000000	439229	RHS
858.0605468750	0.0000000000	439327	LTO
858.4804687500	0.0000000000	439542	LHS
858.6835937500	0.0000000000	439646	RTO
859.1171875000	0.0000000000	439868	RHS
859.3105468750	0.0000000000	439967	LTO
859.6230468750	0.0000000000	440127	TRIG
859.7382812500	0.0000000000	440186	LHS
859.9628906250	0.0000000000	440301	RTO
860.3710937500	0.0000000000	440510	RHS
860.5605468750	0.0000000000	440607	LTO
860.9902343750	0.0000000000	440827	LHS
861.1933593750	0.0000000000	440931	RTO
861.6230468750	0.0000000000	441151	TRIG
861.6367187500	0.0000000000	441158	RHS
861.8203125000	0.0000000000	441252	LTO
862.2304687500	0.0000000000	441462	LHS
862.4570312500	0.0000000000	441578	RTO
862.9042968750	0.0000000000	441807	RHS
863.0859375000	0.0000000000	441900	LTO
863.4921875000	0.0000000000	442108	LHS
863.6230468750	0.0000000000	442175	TRIG
863.7070312500	0.0000000000	442218	RTO
864.1542968750	0.0000000000	442447	RHS
864.3398437500	0.0000000000	442542	LTO
864.7636718750	0.0000000000	442759	LHS
864.9824218750	0.0000000000	442871	RTO
865.4101562500	0.0000000000	443090	RHS
865.6035156250	0.0000000000	443189	LTO
865.6230468750	0.0000000000	443199	TRIG
865.9902343750	0.0000000000	443387	LHS
866.2050781250	0.0000000000	443497	RTO
866.6523437500	0.0000000000	443726	RHS
866.8398437500	0.0000000000	443822	LTO
867.2539062500	0.0000000000	444034	LHS
867.4628906250	0.0000000000	444141	RTO
867.6230468750	0.0000000000	444223	TRIG
867.8945312500	0.0000000000	444362	RHS
868.0878906250	0.0000000000	444461	LTO
868.5097656250	0.0000000000	444677	LHS
868.7285156250	0.0000000000	444789	RTO
869.1328125000	0.0000000000	444996	RHS
869.3281250000	0.0000000000	445096	LTO
869.6230468750	0.0000000000	445247	TRIG
869.7460937500	0.0000000000	445310	LHS
869.9531250000	0.0000000000	445416	RTO
870.3613281250	0.0000000000	445625	RHS
870.5664062500	0.0000000000	445730	LTO
870.9863281250	0.0000000000	445945	LHS
871.1875000000	0.0000000000	446048	RTO
871.6074218750	0.0000000000	446263	RHS
871.6230468750	0.0000000000	446271	TRIG
871.7968750000	0.0000000000	446360	LTO
872.1621093750	0.0000000000	446547	LHS
872.3828125000	0.0000000000	446660	RTO
872.8164062500	0.0000000000	446882	RHS
873.0136718750	0.0000000000	446983	LTO
873.4101562500	0.0000000000	447186	LHS
873.6230468750	0.0000000000	447295	TRIG
873.6250000000	0.0000000000	447296	RTO
874.0488281250	0.0000000000	447513	RHS
874.2578125000	0.0000000000	447620	LTO
874.6621093750	0.0000000000	447827	LHS
874.8847656250	0.0000000000	447941	RTO
875.2851562500	0.0000000000	448146	RHS
875.4726562500	0.0000000000	448242	LTO
875.6230468750	0.0000000000	448319	TRIG
875.8867187500	0.0000000000	448454	LHS
876.1054687500	0.0000000000	448566	RTO
876.5156250000	0.0000000000	448776	RHS
876.7011718750	0.0000000000	448871	LTO
877.1035156250	0.0000000000	449077	LHS
877.3222656250	0.0000000000	449189	RTO
877.6230468750	0.0000000000	449343	TRIG
877.7480468750	0.0000000000	449407	RHS
877.9414062500	0.0000000000	449506	LTO
878.3554687500	0.0000000000	449718	LHS
878.5742187500	0.0000000000	449830	RTO
878.9921875000	0.0000000000	450044	RHS
879.1953125000	0.0000000000	450148	LTO
879.5917968750	0.0000000000	450351	LHS
879.6230468750	0.0000000000	450367	TRIG
879.7968750000	0.0000000000	450456	RTO
880.2187500000	0.0000000000	450672	RHS
880.4199218750	0.0000000000	450775	LTO
880.8105468750	0.0000000000	450975	LHS
881.0429687500	0.0000000000	451094	RTO
881.4609375000	0.0000000000	451308	RHS
881.6230468750	0.0000000000	451391	TRIG
881.6503906250	0.0000000000	451405	LTO
882.0507812500	0.0000000000	451610	LHS
882.2539062500	0.0000000000	451714	RTO
882.7343750000	0.0000000000	451960	RHS
882.9218750000	0.0000000000	452056	LTO
883.3222656250	0.0000000000	452261	LHS
883.5332031250	0.0000000000	452369	RTO
883.6230468750	0.0000000000	452415	TRIG
883.9746093750	0.0000000000	452595	RHS
884.1621093750	0.0000000000	452691	LTO
884.5722656250	0.0000000000	452901	LHS
884.8027343750	0.0000000000	453019	RTO
885.2167968750	0.0000000000	453231	RHS
885.4082031250	0.0000000000	453329	LTO
885.6230468750	0.0000000000	453439	TRIG
885.8222656250	0.0000000000	453541	LHS
886.0449218750	0.0000000000	453655	RTO
886.4589843750	0.0000000000	453867	RHS
886.6738281250	0.0000000000	453977	LTO
887.0644531250	0.0000000000	454177	LHS
887.2773437500	0.0000000000	454286	RTO
887.6230468750	0.0000000000	454463	TRIG
887.6972656250	0.0000000000	454501	RHS
887.8867187500	0.0000000000	454598	LTO
888.2812500000	0.0000000000	454800	LHS
888.4960937500	0.0000000000	454910	RTO
888.9355468750	0.0000000000	455135	RHS
889.1308593750	0.0000000000	455235	LTO
