onset	duration	sample	value
241.0449218750	n/a	123415	TRIG
241.2773437500	n/a	123534	LHS
241.5253906250	n/a	123661	RTO
242.0312500000	n/a	123920	RHS
242.2441406250	n/a	124029	LTO
242.6933593750	n/a	124259	LHS
242.9062500000	n/a	124368	RTO
243.0449218750	n/a	124439	TRIG
243.3906250000	n/a	124616	RHS
243.5917968750	n/a	124719	LTO
244.0722656250	n/a	124965	LHS
244.2890625000	n/a	125076	RTO
244.7617187500	n/a	125318	RHS
244.9824218750	n/a	125431	LTO
245.0449218750	n/a	125463	TRIG
245.4628906250	n/a	125677	LHS
245.6757812500	n/a	125786	RTO
246.1640625000	n/a	126036	RHS
246.3906250000	n/a	126152	LTO
246.8398437500	n/a	126382	LHS
247.0449218750	n/a	126487	TRIG
247.0625000000	n/a	126496	RTO
247.5625000000	n/a	126752	RHS
247.7675781250	n/a	126857	LTO
248.2382812500	n/a	127098	LHS
248.4609375000	n/a	127212	RTO
248.9453125000	n/a	127460	RHS
249.0449218750	n/a	127511	TRIG
249.1582031250	n/a	127569	LTO
249.6445312500	n/a	127818	LHS
249.8652343750	n/a	127931	RTO
250.3242187500	n/a	128166	RHS
250.5351562500	n/a	128274	LTO
251.0175781250	n/a	128521	LHS
251.0449218750	n/a	128535	TRIG
251.2402343750	n/a	128635	RTO
251.7304687500	n/a	128886	RHS
251.9492187500	n/a	128998	LTO
252.3964843750	n/a	129227	LHS
252.6132812500	n/a	129338	RTO
253.0449218750	n/a	129559	TRIG
253.0820312500	n/a	129578	RHS
253.3007812500	n/a	129690	LTO
253.7265625000	n/a	129908	LHS
253.9296875000	n/a	130012	RTO
254.4277343750	n/a	130267	RHS
254.6562500000	n/a	130384	LTO
255.0449218750	n/a	130583	TRIG
255.1191406250	n/a	130621	LHS
255.3457031250	n/a	130737	RTO
255.8144531250	n/a	130977	RHS
256.0527343750	n/a	131099	LTO
256.4843750000	n/a	131320	LHS
256.6914062500	n/a	131426	RTO
257.0449218750	n/a	131607	TRIG
257.1953125000	n/a	131684	RHS
257.3906250000	n/a	131784	LTO
257.8359375000	n/a	132012	LHS
258.0566406250	n/a	132125	RTO
258.5644531250	n/a	132385	RHS
258.7792968750	n/a	132495	LTO
259.0449218750	n/a	132631	TRIG
259.2636718750	n/a	132743	LHS
259.4843750000	n/a	132856	RTO
259.9980468750	n/a	133119	RHS
260.2187500000	n/a	133232	LTO
260.6777343750	n/a	133467	LHS
260.9140625000	n/a	133588	RTO
261.0449218750	n/a	133655	TRIG
261.3945312500	n/a	133834	RHS
261.6113281250	n/a	133945	LTO
262.0644531250	n/a	134177	LHS
262.2871093750	n/a	134291	RTO
262.7656250000	n/a	134536	RHS
262.9609375000	n/a	134636	LTO
263.0449218750	n/a	134679	TRIG
263.4472656250	n/a	134885	LHS
263.6582031250	n/a	134993	RTO
264.1191406250	n/a	135229	RHS
264.3632812500	n/a	135354	LTO
264.8046875000	n/a	135580	LHS
265.0234375000	n/a	135692	RTO
265.0449218750	n/a	135703	TRIG
265.5117187500	n/a	135942	RHS
265.7089843750	n/a	136043	LTO
266.1972656250	n/a	136293	LHS
266.4121093750	n/a	136403	RTO
266.8710937500	n/a	136638	RHS
267.0449218750	n/a	136727	TRIG
267.0859375000	n/a	136748	LTO
267.5683593750	n/a	136995	LHS
267.7792968750	n/a	137103	RTO
268.2285156250	n/a	137333	RHS
268.4277343750	n/a	137435	LTO
268.9375000000	n/a	137696	LHS
269.0449218750	n/a	137751	TRIG
269.1601562500	n/a	137810	RTO
269.5722656250	n/a	138021	RHS
269.7968750000	n/a	138136	LTO
270.2187500000	n/a	138352	LHS
270.4238281250	n/a	138457	RTO
270.9042968750	n/a	138703	RHS
271.0449218750	n/a	138775	TRIG
271.1191406250	n/a	138813	LTO
271.6074218750	n/a	139063	LHS
271.8125000000	n/a	139168	RTO
272.2851562500	n/a	139410	RHS
272.4863281250	n/a	139513	LTO
272.9921875000	n/a	139772	LHS
273.0449218750	n/a	139799	TRIG
273.2109375000	n/a	139884	RTO
273.6582031250	n/a	140113	RHS
273.8535156250	n/a	140213	LTO
274.3378906250	n/a	140461	LHS
274.5468750000	n/a	140568	RTO
275.0273437500	n/a	140814	RHS
275.0449218750	n/a	140823	TRIG
275.2187500000	n/a	140912	LTO
275.6953125000	n/a	141156	LHS
275.9082031250	n/a	141265	RTO
276.4179687500	n/a	141526	RHS
276.6308593750	n/a	141635	LTO
277.0449218750	n/a	141847	TRIG
277.1191406250	n/a	141885	LHS
277.3437500000	n/a	142000	RTO
277.8242187500	n/a	142246	RHS
278.0351562500	n/a	142354	LTO
278.5058593750	n/a	142595	LHS
278.7285156250	n/a	142709	RTO
279.0449218750	n/a	142871	TRIG
279.2128906250	n/a	142957	RHS
279.4179687500	n/a	143062	LTO
279.9218750000	n/a	143320	LHS
280.1250000000	n/a	143424	RTO
280.6093750000	n/a	143672	RHS
280.8105468750	n/a	143775	LTO
281.0449218750	n/a	143895	TRIG
281.2636718750	n/a	144007	LHS
281.4746093750	n/a	144115	RTO
281.9394531250	n/a	144353	RHS
282.1640625000	n/a	144468	LTO
282.6328125000	n/a	144708	LHS
282.8496093750	n/a	144819	RTO
283.0449218750	n/a	144919	TRIG
283.3066406250	n/a	145053	RHS
283.5312500000	n/a	145168	LTO
284.0039062500	n/a	145410	LHS
284.2109375000	n/a	145516	RTO
284.6484375000	n/a	145740	RHS
284.8437500000	n/a	145840	LTO
285.0449218750	n/a	145943	TRIG
285.3222656250	n/a	146085	LHS
285.5351562500	n/a	146194	RTO
286.0371093750	n/a	146451	RHS
286.2714843750	n/a	146571	LTO
286.6660156250	n/a	146773	LHS
286.8808593750	n/a	146883	RTO
287.0449218750	n/a	146967	TRIG
287.3417968750	n/a	147119	RHS
287.5644531250	n/a	147233	LTO
288.0039062500	n/a	147458	LHS
288.2343750000	n/a	147576	RTO
288.6992187500	n/a	147814	RHS
288.9062500000	n/a	147920	LTO
289.0449218750	n/a	147991	TRIG
289.3847656250	n/a	148165	LHS
289.6015625000	n/a	148276	RTO
290.1093750000	n/a	148536	RHS
290.3164062500	n/a	148642	LTO
290.7773437500	n/a	148878	LHS
290.9902343750	n/a	148987	RTO
291.0449218750	n/a	149015	TRIG
291.4628906250	n/a	149229	RHS
291.6660156250	n/a	149333	LTO
292.1386718750	n/a	149575	LHS
292.3496093750	n/a	149683	RTO
292.8183593750	n/a	149923	RHS
293.0332031250	n/a	150033	LTO
293.0449218750	n/a	150039	TRIG
293.4941406250	n/a	150269	LHS
293.7128906250	n/a	150381	RTO
294.1914062500	n/a	150626	RHS
294.4101562500	n/a	150738	LTO
294.8515625000	n/a	150964	LHS
295.0449218750	n/a	151063	TRIG
295.0722656250	n/a	151077	RTO
295.5273437500	n/a	151310	RHS
295.7382812500	n/a	151418	LTO
296.2128906250	n/a	151661	LHS
296.4218750000	n/a	151768	RTO
296.8847656250	n/a	152005	RHS
297.0449218750	n/a	152087	TRIG
297.1113281250	n/a	152121	LTO
297.5839843750	n/a	152363	LHS
297.7832031250	n/a	152465	RTO
298.2460937500	n/a	152702	RHS
298.4648437500	n/a	152814	LTO
298.9277343750	n/a	153051	LHS
299.0449218750	n/a	153111	TRIG
299.1679687500	n/a	153174	RTO
299.6757812500	n/a	153434	RHS
299.8906250000	n/a	153544	LTO
300.3789062500	n/a	153794	LHS
300.5820312500	n/a	153898	RTO
301.0449218750	n/a	154135	TRIG
301.0703125000	n/a	154148	RHS
301.2812500000	n/a	154256	LTO
301.7734375000	n/a	154508	LHS
301.9765625000	n/a	154612	RTO
302.4667968750	n/a	154863	RHS
302.6894531250	n/a	154977	LTO
303.0449218750	n/a	155159	TRIG
303.1328125000	n/a	155204	LHS
303.3437500000	n/a	155312	RTO
303.8320312500	n/a	155562	RHS
304.0683593750	n/a	155683	LTO
304.5488281250	n/a	155929	LHS
304.7480468750	n/a	156031	RTO
305.0449218750	n/a	156183	TRIG
305.2363281250	n/a	156281	RHS
305.4375000000	n/a	156384	LTO
305.9453125000	n/a	156644	LHS
306.1484375000	n/a	156748	RTO
306.6015625000	n/a	156980	RHS
306.8183593750	n/a	157091	LTO
307.0449218750	n/a	157207	TRIG
307.3300781250	n/a	157353	LHS
307.5468750000	n/a	157464	RTO
308.0117187500	n/a	157702	RHS
308.2167968750	n/a	157807	LTO
308.6718750000	n/a	158040	LHS
308.8906250000	n/a	158152	RTO
309.0449218750	n/a	158231	TRIG
309.3710937500	n/a	158398	RHS
309.5800781250	n/a	158505	LTO
310.0722656250	n/a	158757	LHS
310.2734375000	n/a	158860	RTO
310.7285156250	n/a	159093	RHS
310.9804687500	n/a	159222	LTO
311.0429687500	n/a	159254	TRIG
311.3945312500	n/a	159434	LHS
311.5957031250	n/a	159537	RTO
312.0742187500	n/a	159782	RHS
312.1386718750	n/a	159815	BUTTON
312.2949218750	n/a	159895	LTO
312.7597656250	n/a	160133	LHS
312.9492187500	n/a	160230	RTO
313.0429687500	n/a	160278	TRIG
313.3906250000	n/a	160456	RHS
313.6054687500	n/a	160566	LTO
313.9980468750	n/a	160767	LHS
314.1582031250	n/a	160849	RTO
314.5468750000	n/a	161048	RHS
314.7128906250	n/a	161133	LTO
315.0429687500	n/a	161302	TRIG
315.0839843750	n/a	161323	LHS
315.2343750000	n/a	161400	RTO
315.6289062500	n/a	161602	RHS
315.7617187500	n/a	161670	LTO
316.1074218750	n/a	161847	LHS
316.2480468750	n/a	161919	RTO
316.6484375000	n/a	162124	RHS
316.7910156250	n/a	162197	LTO
317.0429687500	n/a	162326	TRIG
317.1679687500	n/a	162390	LHS
317.3027343750	n/a	162459	RTO
317.7324218750	n/a	162679	RHS
317.8710937500	n/a	162750	LTO
318.2304687500	n/a	162934	LHS
318.3691406250	n/a	163005	RTO
318.7636718750	n/a	163207	RHS
318.8984375000	n/a	163276	LTO
319.0429687500	n/a	163350	TRIG
319.2949218750	n/a	163479	LHS
319.4238281250	n/a	163545	RTO
319.8339843750	n/a	163755	RHS
319.9707031250	n/a	163825	LTO
320.3671875000	n/a	164028	LHS
320.5039062500	n/a	164098	RTO
320.8789062500	n/a	164290	RHS
321.0195312500	n/a	164362	LTO
321.0429687500	n/a	164374	TRIG
321.4062500000	n/a	164560	LHS
321.5390625000	n/a	164628	RTO
321.9375000000	n/a	164832	RHS
322.0800781250	n/a	164905	LTO
322.4648437500	n/a	165102	LHS
322.6015625000	n/a	165172	RTO
323.0019531250	n/a	165377	RHS
323.0429687500	n/a	165398	TRIG
323.1445312500	n/a	165450	LTO
323.5234375000	n/a	165644	LHS
323.6640625000	n/a	165716	RTO
324.0546875000	n/a	165916	RHS
324.1875000000	n/a	165984	LTO
324.5742187500	n/a	166182	LHS
324.7031250000	n/a	166248	RTO
325.0429687500	n/a	166422	TRIG
325.1210937500	n/a	166462	RHS
325.2636718750	n/a	166535	LTO
325.6328125000	n/a	166724	LHS
325.7597656250	n/a	166789	RTO
326.1562500000	n/a	166992	RHS
326.3007812500	n/a	167066	LTO
326.6914062500	n/a	167266	LHS
326.8281250000	n/a	167336	RTO
327.0429687500	n/a	167446	TRIG
327.2246093750	n/a	167539	RHS
327.3730468750	n/a	167615	LTO
327.7617187500	n/a	167814	LHS
327.8886718750	n/a	167879	RTO
328.2851562500	n/a	168082	RHS
328.4257812500	n/a	168154	LTO
328.8437500000	n/a	168368	LHS
328.9785156250	n/a	168437	RTO
329.0429687500	n/a	168470	TRIG
329.3750000000	n/a	168640	RHS
329.5195312500	n/a	168714	LTO
329.9062500000	n/a	168912	LHS
330.0468750000	n/a	168984	RTO
330.4296875000	n/a	169180	RHS
330.5742187500	n/a	169254	LTO
330.9550781250	n/a	169449	LHS
331.0429687500	n/a	169494	TRIG
331.0878906250	n/a	169517	RTO
331.4863281250	n/a	169721	RHS
331.6386718750	n/a	169799	LTO
332.0136718750	n/a	169991	LHS
332.1503906250	n/a	170061	RTO
332.5468750000	n/a	170264	RHS
332.6835937500	n/a	170334	LTO
333.0429687500	n/a	170518	TRIG
333.0625000000	n/a	170528	LHS
333.1953125000	n/a	170596	RTO
333.5800781250	n/a	170793	RHS
333.7207031250	n/a	170865	LTO
334.1054687500	n/a	171062	LHS
334.2441406250	n/a	171133	RTO
334.6484375000	n/a	171340	RHS
334.7832031250	n/a	171409	LTO
335.0429687500	n/a	171542	TRIG
335.1621093750	n/a	171603	LHS
335.3007812500	n/a	171674	RTO
335.6777343750	n/a	171867	RHS
335.8164062500	n/a	171938	LTO
336.2109375000	n/a	172140	LHS
336.3476562500	n/a	172210	RTO
336.7441406250	n/a	172413	RHS
336.9003906250	n/a	172493	LTO
337.0429687500	n/a	172566	TRIG
337.2597656250	n/a	172677	LHS
337.3945312500	n/a	172746	RTO
337.7968750000	n/a	172952	RHS
337.9414062500	n/a	173026	LTO
338.3437500000	n/a	173232	LHS
338.4746093750	n/a	173299	RTO
338.8613281250	n/a	173497	RHS
338.9941406250	n/a	173565	LTO
339.0429687500	n/a	173590	TRIG
339.3906250000	n/a	173768	LHS
339.5175781250	n/a	173833	RTO
339.8945312500	n/a	174026	RHS
340.0351562500	n/a	174098	LTO
340.4160156250	n/a	174293	LHS
340.5371093750	n/a	174355	RTO
340.9433593750	n/a	174563	RHS
341.0429687500	n/a	174614	TRIG
341.0859375000	n/a	174636	LTO
341.4765625000	n/a	174836	LHS
341.6093750000	n/a	174904	RTO
341.9941406250	n/a	175101	RHS
342.1425781250	n/a	175177	LTO
342.5371093750	n/a	175379	LHS
342.6679687500	n/a	175446	RTO
343.0429687500	n/a	175638	TRIG
343.0644531250	n/a	175649	RHS
343.2011718750	n/a	175719	LTO
343.5703125000	n/a	175908	LHS
343.7011718750	n/a	175975	RTO
344.0996093750	n/a	176179	RHS
344.2363281250	n/a	176249	LTO
344.6015625000	n/a	176436	LHS
344.7343750000	n/a	176504	RTO
345.0429687500	n/a	176662	TRIG
345.1210937500	n/a	176702	RHS
345.2500000000	n/a	176768	LTO
345.6562500000	n/a	176976	LHS
345.7871093750	n/a	177043	RTO
346.1445312500	n/a	177226	RHS
346.2773437500	n/a	177294	LTO
346.6503906250	n/a	177485	LHS
346.7832031250	n/a	177553	RTO
347.0429687500	n/a	177686	TRIG
347.1640625000	n/a	177748	RHS
347.3007812500	n/a	177818	LTO
347.6738281250	n/a	178009	LHS
347.7968750000	n/a	178072	RTO
348.1816406250	n/a	178269	RHS
348.3183593750	n/a	178339	LTO
348.6875000000	n/a	178528	LHS
348.8261718750	n/a	178599	RTO
349.0429687500	n/a	178710	TRIG
349.1953125000	n/a	178788	RHS
349.3320312500	n/a	178858	LTO
349.7128906250	n/a	179053	LHS
349.8398437500	n/a	179118	RTO
350.2500000000	n/a	179328	RHS
350.3730468750	n/a	179391	LTO
350.7656250000	n/a	179592	LHS
350.8789062500	n/a	179650	RTO
351.0429687500	n/a	179734	TRIG
351.2812500000	n/a	179856	RHS
351.4218750000	n/a	179928	LTO
351.8183593750	n/a	180131	LHS
351.9550781250	n/a	180201	RTO
352.3261718750	n/a	180391	RHS
352.4589843750	n/a	180459	LTO
352.8398437500	n/a	180654	LHS
352.9648437500	n/a	180718	RTO
353.0429687500	n/a	180758	TRIG
353.3476562500	n/a	180914	RHS
353.4941406250	n/a	180989	LTO
353.8613281250	n/a	181177	LHS
353.9941406250	n/a	181245	RTO
354.3808593750	n/a	181443	RHS
354.5195312500	n/a	181514	LTO
354.8828125000	n/a	181700	LHS
355.0136718750	n/a	181767	RTO
355.0429687500	n/a	181782	TRIG
355.3964843750	n/a	181963	RHS
355.5449218750	n/a	182039	LTO
355.9472656250	n/a	182245	LHS
356.0761718750	n/a	182311	RTO
356.4589843750	n/a	182507	RHS
356.5937500000	n/a	182576	LTO
356.9746093750	n/a	182771	LHS
357.0429687500	n/a	182806	TRIG
357.0996093750	n/a	182835	RTO
357.4785156250	n/a	183029	RHS
357.6230468750	n/a	183103	LTO
358.0136718750	n/a	183303	LHS
358.1386718750	n/a	183367	RTO
358.5214843750	n/a	183563	RHS
358.6542968750	n/a	183631	LTO
359.0136718750	n/a	183815	LHS
359.0429687500	n/a	183830	TRIG
359.1523437500	n/a	183886	RTO
359.5273437500	n/a	184078	RHS
359.6621093750	n/a	184147	LTO
360.0429687500	n/a	184342	LHS
360.1816406250	n/a	184413	RTO
360.5585937500	n/a	184606	RHS
360.6992187500	n/a	184678	LTO
361.0429687500	n/a	184854	TRIG
361.0878906250	n/a	184877	LHS
361.2207031250	n/a	184945	RTO
361.5898437500	n/a	185134	RHS
361.8183593750	n/a	185251	LTO
362.1074218750	n/a	185399	LHS
362.2382812500	n/a	185466	RTO
362.6054687500	n/a	185654	RHS
362.7421875000	n/a	185724	LTO
363.0429687500	n/a	185878	TRIG
363.1328125000	n/a	185924	LHS
363.2617187500	n/a	185990	RTO
363.6328125000	n/a	186180	RHS
363.7871093750	n/a	186259	LTO
364.1738281250	n/a	186457	LHS
364.2949218750	n/a	186519	RTO
364.6816406250	n/a	186717	RHS
364.8261718750	n/a	186791	LTO
365.0429687500	n/a	186902	TRIG
365.1914062500	n/a	186978	LHS
365.3261718750	n/a	187047	RTO
365.6855468750	n/a	187231	RHS
365.8261718750	n/a	187303	LTO
366.2011718750	n/a	187495	LHS
366.3339843750	n/a	187563	RTO
366.7109375000	n/a	187756	RHS
366.8535156250	n/a	187829	LTO
367.0429687500	n/a	187926	TRIG
367.2285156250	n/a	188021	LHS
367.3691406250	n/a	188093	RTO
367.7597656250	n/a	188293	RHS
367.8945312500	n/a	188362	LTO
368.2675781250	n/a	188553	LHS
368.4062500000	n/a	188624	RTO
368.8007812500	n/a	188826	RHS
368.9335937500	n/a	188894	LTO
369.0429687500	n/a	188950	TRIG
369.3437500000	n/a	189104	LHS
369.4765625000	n/a	189172	RTO
369.8496093750	n/a	189363	RHS
370.0058593750	n/a	189443	LTO
370.3828125000	n/a	189636	LHS
370.5078125000	n/a	189700	RTO
370.8769531250	n/a	189889	RHS
371.0214843750	n/a	189963	LTO
371.0429687500	n/a	189974	TRIG
371.3945312500	n/a	190154	LHS
371.5234375000	n/a	190220	RTO
371.9101562500	n/a	190418	RHS
372.0742187500	n/a	190502	LTO
372.4316406250	n/a	190685	LHS
372.5683593750	n/a	190755	RTO
372.9453125000	n/a	190948	RHS
373.0429687500	n/a	190998	TRIG
373.0937500000	n/a	191024	LTO
373.4609375000	n/a	191212	LHS
373.5917968750	n/a	191279	RTO
373.9550781250	n/a	191465	RHS
374.0996093750	n/a	191539	LTO
374.4765625000	n/a	191732	LHS
374.6015625000	n/a	191796	RTO
374.9824218750	n/a	191991	RHS
375.0429687500	n/a	192022	TRIG
375.1250000000	n/a	192064	LTO
375.5214843750	n/a	192267	LHS
375.6503906250	n/a	192333	RTO
376.0312500000	n/a	192528	RHS
376.1796875000	n/a	192604	LTO
376.5625000000	n/a	192800	LHS
376.6875000000	n/a	192864	RTO
377.0429687500	n/a	193046	TRIG
377.0839843750	n/a	193067	RHS
377.2226562500	n/a	193138	LTO
377.5917968750	n/a	193327	LHS
377.7167968750	n/a	193391	RTO
378.0996093750	n/a	193587	RHS
378.2402343750	n/a	193659	LTO
378.6171875000	n/a	193852	LHS
378.7500000000	n/a	193920	RTO
379.0429687500	n/a	194070	TRIG
379.1171875000	n/a	194108	RHS
379.2519531250	n/a	194177	LTO
379.6289062500	n/a	194370	LHS
379.7578125000	n/a	194436	RTO
380.1269531250	n/a	194625	RHS
380.2949218750	n/a	194711	LTO
380.6718750000	n/a	194904	LHS
380.7988281250	n/a	194969	RTO
381.0429687500	n/a	195094	TRIG
381.1816406250	n/a	195165	RHS
381.3222656250	n/a	195237	LTO
381.6757812500	n/a	195418	LHS
381.7968750000	n/a	195480	RTO
382.1855468750	n/a	195679	RHS
382.3378906250	n/a	195757	LTO
382.6875000000	n/a	195936	LHS
382.8046875000	n/a	195996	RTO
383.0429687500	n/a	196118	TRIG
383.1738281250	n/a	196185	RHS
383.3183593750	n/a	196259	LTO
383.6972656250	n/a	196453	LHS
383.8359375000	n/a	196524	RTO
384.2109375000	n/a	196716	RHS
384.3437500000	n/a	196784	LTO
384.7285156250	n/a	196981	LHS
384.8554687500	n/a	197046	RTO
385.0429687500	n/a	197142	TRIG
385.2265625000	n/a	197236	RHS
385.3710937500	n/a	197310	LTO
385.7519531250	n/a	197505	LHS
385.8847656250	n/a	197573	RTO
386.2617187500	n/a	197766	RHS
386.3984375000	n/a	197836	LTO
386.7910156250	n/a	198037	LHS
386.9199218750	n/a	198103	RTO
387.0429687500	n/a	198166	TRIG
387.2910156250	n/a	198293	RHS
387.4316406250	n/a	198365	LTO
387.8105468750	n/a	198559	LHS
387.9453125000	n/a	198628	RTO
388.3281250000	n/a	198824	RHS
388.4746093750	n/a	198899	LTO
388.8476562500	n/a	199090	LHS
388.9804687500	n/a	199158	RTO
389.0429687500	n/a	199190	TRIG
389.3496093750	n/a	199347	RHS
389.4882812500	n/a	199418	LTO
389.8632812500	n/a	199610	LHS
390.0000000000	n/a	199680	RTO
390.3789062500	n/a	199874	RHS
390.5234375000	n/a	199948	LTO
390.9101562500	n/a	200146	LHS
391.0410156250	n/a	200213	RTO
391.0429687500	n/a	200214	TRIG
391.4277343750	n/a	200411	RHS
391.5742187500	n/a	200486	LTO
391.9472656250	n/a	200677	LHS
392.0781250000	n/a	200744	RTO
392.4628906250	n/a	200941	RHS
392.6035156250	n/a	201013	LTO
392.9863281250	n/a	201209	LHS
393.0429687500	n/a	201238	TRIG
393.1191406250	n/a	201277	RTO
393.4902343750	n/a	201467	RHS
393.6230468750	n/a	201535	LTO
394.0078125000	n/a	201732	LHS
394.1367187500	n/a	201798	RTO
394.5117187500	n/a	201990	RHS
394.6523437500	n/a	202062	LTO
395.0332031250	n/a	202257	LHS
395.0429687500	n/a	202262	TRIG
395.1640625000	n/a	202324	RTO
395.5468750000	n/a	202520	RHS
395.6894531250	n/a	202593	LTO
396.0527343750	n/a	202779	LHS
396.1933593750	n/a	202851	RTO
396.5800781250	n/a	203049	RHS
396.7343750000	n/a	203128	LTO
397.0429687500	n/a	203286	TRIG
397.0898437500	n/a	203310	LHS
397.2226562500	n/a	203378	RTO
397.6250000000	n/a	203584	RHS
397.7753906250	n/a	203661	LTO
398.1425781250	n/a	203849	LHS
398.2734375000	n/a	203916	RTO
398.6503906250	n/a	204109	RHS
398.7910156250	n/a	204181	LTO
399.0429687500	n/a	204310	TRIG
399.1699218750	n/a	204375	LHS
399.3066406250	n/a	204445	RTO
399.6816406250	n/a	204637	RHS
399.8261718750	n/a	204711	LTO
400.2031250000	n/a	204904	LHS
400.3378906250	n/a	204973	RTO
400.7226562500	n/a	205170	RHS
400.8828125000	n/a	205252	LTO
401.0429687500	n/a	205334	TRIG
401.2441406250	n/a	205437	LHS
401.3789062500	n/a	205506	RTO
401.7500000000	n/a	205696	RHS
401.8789062500	n/a	205762	LTO
402.2500000000	n/a	205952	LHS
402.3769531250	n/a	206017	RTO
402.7617187500	n/a	206214	RHS
402.9511718750	n/a	206311	LTO
403.0429687500	n/a	206358	TRIG
403.2773437500	n/a	206478	LHS
403.4082031250	n/a	206545	RTO
403.7988281250	n/a	206745	RHS
403.9707031250	n/a	206833	LTO
404.3339843750	n/a	207019	LHS
404.4609375000	n/a	207084	RTO
404.8339843750	n/a	207275	RHS
404.9804687500	n/a	207350	LTO
405.0429687500	n/a	207382	TRIG
405.3417968750	n/a	207535	LHS
405.4765625000	n/a	207604	RTO
405.8496093750	n/a	207795	RHS
406.0039062500	n/a	207874	LTO
406.3867187500	n/a	208070	LHS
406.5253906250	n/a	208141	RTO
406.9121093750	n/a	208339	RHS
407.0429687500	n/a	208406	TRIG
407.0664062500	n/a	208418	LTO
407.4433593750	n/a	208611	LHS
407.5683593750	n/a	208675	RTO
407.9492187500	n/a	208870	RHS
408.0976562500	n/a	208946	LTO
408.4824218750	n/a	209143	LHS
408.6210937500	n/a	209214	RTO
408.9863281250	n/a	209401	RHS
409.0429687500	n/a	209430	TRIG
409.1210937500	n/a	209470	LTO
409.5019531250	n/a	209665	LHS
409.6289062500	n/a	209730	RTO
410.0175781250	n/a	209929	RHS
410.1796875000	n/a	210012	LTO
410.5644531250	n/a	210209	LHS
410.6933593750	n/a	210275	RTO
411.0429687500	n/a	210454	TRIG
411.0664062500	n/a	210466	RHS
411.2148437500	n/a	210542	LTO
411.5898437500	n/a	210734	LHS
411.7246093750	n/a	210803	RTO
412.0917968750	n/a	210991	RHS
412.2363281250	n/a	211065	LTO
412.5996093750	n/a	211251	LHS
412.7304687500	n/a	211318	RTO
413.0429687500	n/a	211478	TRIG
413.1210937500	n/a	211518	RHS
413.2578125000	n/a	211588	LTO
413.6425781250	n/a	211785	LHS
413.7832031250	n/a	211857	RTO
414.1542968750	n/a	212047	RHS
414.2988281250	n/a	212121	LTO
414.6542968750	n/a	212303	LHS
414.7871093750	n/a	212371	RTO
415.0429687500	n/a	212502	TRIG
415.1679687500	n/a	212566	RHS
415.3066406250	n/a	212637	LTO
415.6855468750	n/a	212831	LHS
415.8242187500	n/a	212902	RTO
416.2050781250	n/a	213097	RHS
416.3417968750	n/a	213167	LTO
416.7324218750	n/a	213367	LHS
416.8613281250	n/a	213433	RTO
417.0429687500	n/a	213526	TRIG
417.2246093750	n/a	213619	RHS
417.3710937500	n/a	213694	LTO
417.7519531250	n/a	213889	LHS
417.8867187500	n/a	213958	RTO
418.2773437500	n/a	214158	RHS
418.4199218750	n/a	214231	LTO
418.8007812500	n/a	214426	LHS
418.9199218750	n/a	214487	RTO
419.0410156250	n/a	214549	TRIG
419.3007812500	n/a	214682	RHS
419.4394531250	n/a	214753	LTO
419.7929687500	n/a	214934	LHS
419.9160156250	n/a	214997	RTO
420.3125000000	n/a	215200	RHS
420.4589843750	n/a	215275	LTO
420.8261718750	n/a	215463	LHS
420.9550781250	n/a	215529	RTO
421.0410156250	n/a	215573	TRIG
421.3359375000	n/a	215724	RHS
421.4648437500	n/a	215790	LTO
421.8437500000	n/a	215984	LHS
421.9667968750	n/a	216047	RTO
422.3437500000	n/a	216240	RHS
422.4863281250	n/a	216313	LTO
422.8671875000	n/a	216508	LHS
423.0000000000	n/a	216576	RTO
423.0410156250	n/a	216597	TRIG
423.3867187500	n/a	216774	RHS
423.5273437500	n/a	216846	LTO
423.9179687500	n/a	217046	LHS
424.0468750000	n/a	217112	RTO
424.4121093750	n/a	217299	RHS
424.5507812500	n/a	217370	LTO
424.9453125000	n/a	217572	LHS
425.0410156250	n/a	217621	TRIG
425.0761718750	n/a	217639	RTO
425.4433593750	n/a	217827	RHS
425.5878906250	n/a	217901	LTO
425.9609375000	n/a	218092	LHS
426.0898437500	n/a	218158	RTO
426.4667968750	n/a	218351	RHS
426.6113281250	n/a	218425	LTO
426.9765625000	n/a	218612	LHS
427.0410156250	n/a	218645	TRIG
427.1132812500	n/a	218682	RTO
427.4863281250	n/a	218873	RHS
427.6347656250	n/a	218949	LTO
428.0078125000	n/a	219140	LHS
428.1347656250	n/a	219205	RTO
428.5097656250	n/a	219397	RHS
428.6523437500	n/a	219470	LTO
429.0410156250	n/a	219669	TRIG
429.0410156250	n/a	219669	LHS
429.1835937500	n/a	219742	RTO
429.5664062500	n/a	219938	RHS
