onset	duration	sample	value
2071.3398437500	n/a	1060526	TRIG
2071.4726562500	n/a	1060594	RHS
2071.6738281250	n/a	1060697	LTO
2072.1679687500	n/a	1060950	LHS
2072.4062500000	n/a	1061072	RTO
2072.8710937500	n/a	1061310	RHS
2073.0820312500	n/a	1061418	LTO
2073.3398437500	n/a	1061550	TRIG
2073.5683593750	n/a	1061667	LHS
2073.8046875000	n/a	1061788	RTO
2074.2421875000	n/a	1062012	RHS
2074.4375000000	n/a	1062112	LTO
2074.9062500000	n/a	1062352	LHS
2075.1660156250	n/a	1062485	RTO
2075.3398437500	n/a	1062574	TRIG
2075.6386718750	n/a	1062727	RHS
2075.8574218750	n/a	1062839	LTO
2076.3281250000	n/a	1063080	LHS
2076.5625000000	n/a	1063200	RTO
2077.0214843750	n/a	1063435	RHS
2077.2343750000	n/a	1063544	LTO
2077.3398437500	n/a	1063598	TRIG
2077.8046875000	n/a	1063836	LHS
2078.0332031250	n/a	1063953	RTO
2078.5136718750	n/a	1064199	RHS
2078.7167968750	n/a	1064303	LTO
2079.2597656250	n/a	1064581	LHS
2079.3398437500	n/a	1064622	TRIG
2079.5156250000	n/a	1064712	RTO
2079.9726562500	n/a	1064946	RHS
2080.1738281250	n/a	1065049	LTO
2080.6406250000	n/a	1065288	LHS
2080.8867187500	n/a	1065414	RTO
2081.3398437500	n/a	1065646	TRIG
2081.3476562500	n/a	1065650	RHS
2081.5683593750	n/a	1065763	LTO
2082.0332031250	n/a	1066001	LHS
2082.2792968750	n/a	1066127	RTO
2082.7226562500	n/a	1066354	RHS
2082.9296875000	n/a	1066460	LTO
2083.3398437500	n/a	1066670	TRIG
2083.4023437500	n/a	1066702	LHS
2083.6562500000	n/a	1066832	RTO
2084.1152343750	n/a	1067067	RHS
2084.3242187500	n/a	1067174	LTO
2084.7812500000	n/a	1067408	LHS
2085.0332031250	n/a	1067537	RTO
2085.3398437500	n/a	1067694	TRIG
2085.4960937500	n/a	1067774	RHS
2085.6855468750	n/a	1067871	LTO
2086.1542968750	n/a	1068111	LHS
2086.3867187500	n/a	1068230	RTO
2086.8652343750	n/a	1068475	RHS
2087.0644531250	n/a	1068577	LTO
2087.3398437500	n/a	1068718	TRIG
2087.5449218750	n/a	1068823	LHS
2087.7871093750	n/a	1068947	RTO
2088.2617187500	n/a	1069190	RHS
2088.4589843750	n/a	1069291	LTO
2088.9414062500	n/a	1069538	LHS
2089.1835937500	n/a	1069662	RTO
2089.3398437500	n/a	1069742	TRIG
2089.6484375000	n/a	1069900	RHS
2089.8339843750	n/a	1069995	LTO
2090.3183593750	n/a	1070243	LHS
2090.5820312500	n/a	1070378	RTO
2091.0429687500	n/a	1070614	RHS
2091.2539062500	n/a	1070722	LTO
2091.3398437500	n/a	1070766	TRIG
2091.7675781250	n/a	1070985	LHS
2091.9941406250	n/a	1071101	RTO
2092.4433593750	n/a	1071331	RHS
2092.6367187500	n/a	1071430	LTO
2093.2578125000	n/a	1071748	LHS
2093.3398437500	n/a	1071790	TRIG
2093.4902343750	n/a	1071867	RTO
2093.9316406250	n/a	1072093	RHS
2094.1542968750	n/a	1072207	LTO
2094.6718750000	n/a	1072472	LHS
2094.9375000000	n/a	1072608	RTO
2095.3398437500	n/a	1072814	TRIG
2095.4296875000	n/a	1072860	RHS
2095.6386718750	n/a	1072967	LTO
2096.1367187500	n/a	1073222	LHS
2096.3906250000	n/a	1073352	RTO
2096.9179687500	n/a	1073622	RHS
2097.1210937500	n/a	1073726	LTO
2097.3398437500	n/a	1073838	TRIG
2097.6015625000	n/a	1073972	LHS
2097.8476562500	n/a	1074098	RTO
2098.3574218750	n/a	1074359	RHS
2098.5488281250	n/a	1074457	LTO
2099.0156250000	n/a	1074696	LHS
2099.2832031250	n/a	1074833	RTO
2099.3398437500	n/a	1074862	TRIG
2099.7675781250	n/a	1075081	RHS
2099.9707031250	n/a	1075185	LTO
2100.4296875000	n/a	1075420	LHS
2100.6855468750	n/a	1075551	RTO
2101.1835937500	n/a	1075806	RHS
2101.3398437500	n/a	1075886	TRIG
2101.3886718750	n/a	1075911	LTO
2101.9257812500	n/a	1076186	LHS
2102.1738281250	n/a	1076313	RTO
2102.6386718750	n/a	1076551	RHS
2102.8496093750	n/a	1076659	LTO
2103.3398437500	n/a	1076910	TRIG
2103.3613281250	n/a	1076921	LHS
2103.6152343750	n/a	1077051	RTO
2104.1132812500	n/a	1077306	RHS
2104.3242187500	n/a	1077414	LTO
2104.7949218750	n/a	1077655	LHS
2105.0527343750	n/a	1077787	RTO
2105.3398437500	n/a	1077934	TRIG
2105.5488281250	n/a	1078041	RHS
2105.8652343750	n/a	1078203	LTO
2106.1953125000	n/a	1078372	LHS
2106.4296875000	n/a	1078492	RTO
2106.9101562500	n/a	1078738	RHS
2107.1191406250	n/a	1078845	LTO
2107.3398437500	n/a	1078958	TRIG
2107.5898437500	n/a	1079086	LHS
2107.8417968750	n/a	1079215	RTO
2108.3027343750	n/a	1079451	RHS
2108.5136718750	n/a	1079559	LTO
2109.0292968750	n/a	1079823	LHS
2109.2890625000	n/a	1079956	RTO
2109.3398437500	n/a	1079982	TRIG
2109.7558593750	n/a	1080195	RHS
2109.9687500000	n/a	1080304	LTO
2110.4375000000	n/a	1080544	LHS
2110.6855468750	n/a	1080671	RTO
2111.1601562500	n/a	1080914	RHS
2111.3398437500	n/a	1081006	TRIG
2111.3652343750	n/a	1081019	LTO
2111.8769531250	n/a	1081281	LHS
2112.1308593750	n/a	1081411	RTO
2112.6152343750	n/a	1081659	RHS
2112.8183593750	n/a	1081763	LTO
2113.3242187500	n/a	1082022	LHS
2113.3398437500	n/a	1082030	TRIG
2113.5605468750	n/a	1082143	RTO
2114.0117187500	n/a	1082374	RHS
2114.2050781250	n/a	1082473	LTO
2114.6972656250	n/a	1082725	LHS
2114.9199218750	n/a	1082839	RTO
2115.3398437500	n/a	1083054	TRIG
2115.3789062500	n/a	1083074	RHS
2115.5664062500	n/a	1083170	LTO
2116.0585937500	n/a	1083422	LHS
2116.3203125000	n/a	1083556	RTO
2116.8007812500	n/a	1083802	RHS
2117.0195312500	n/a	1083914	LTO
2117.3398437500	n/a	1084078	TRIG
2117.4960937500	n/a	1084158	LHS
2117.7500000000	n/a	1084288	RTO
2118.1894531250	n/a	1084513	RHS
2118.3867187500	n/a	1084614	LTO
2118.8378906250	n/a	1084845	LHS
2119.0800781250	n/a	1084969	RTO
2119.3398437500	n/a	1085102	TRIG
2119.5839843750	n/a	1085227	RHS
2119.7714843750	n/a	1085323	LTO
2120.2285156250	n/a	1085557	LHS
2120.4765625000	n/a	1085684	RTO
2120.9824218750	n/a	1085943	RHS
2121.1777343750	n/a	1086043	LTO
2121.3398437500	n/a	1086126	TRIG
2121.6386718750	n/a	1086279	LHS
2121.8750000000	n/a	1086400	RTO
2122.3613281250	n/a	1086649	RHS
2122.5507812500	n/a	1086746	LTO
2123.0292968750	n/a	1086991	LHS
2123.2773437500	n/a	1087118	RTO
2123.3398437500	n/a	1087150	TRIG
2123.7617187500	n/a	1087366	RHS
2123.9667968750	n/a	1087471	LTO
2124.4511718750	n/a	1087719	LHS
2124.6835937500	n/a	1087838	RTO
2125.1562500000	n/a	1088080	RHS
2125.3398437500	n/a	1088174	TRIG
2125.3691406250	n/a	1088189	LTO
2125.8261718750	n/a	1088423	LHS
2126.0957031250	n/a	1088561	RTO
2126.5527343750	n/a	1088795	RHS
2126.7539062500	n/a	1088898	LTO
2127.2324218750	n/a	1089143	LHS
2127.3398437500	n/a	1089198	TRIG
2127.4843750000	n/a	1089272	RTO
2127.9609375000	n/a	1089516	RHS
2128.1679687500	n/a	1089622	LTO
2128.6367187500	n/a	1089862	LHS
2128.8964843750	n/a	1089995	RTO
2129.3398437500	n/a	1090222	TRIG
2129.3457031250	n/a	1090225	RHS
2129.5566406250	n/a	1090333	LTO
2130.0722656250	n/a	1090597	LHS
2130.3242187500	n/a	1090726	RTO
2130.7851562500	n/a	1090962	RHS
2130.9863281250	n/a	1091065	LTO
2131.3398437500	n/a	1091246	TRIG
2131.5078125000	n/a	1091332	LHS
2131.7539062500	n/a	1091458	RTO
2132.2265625000	n/a	1091700	RHS
2132.4375000000	n/a	1091808	LTO
2132.9453125000	n/a	1092068	LHS
2133.1894531250	n/a	1092193	RTO
2133.3398437500	n/a	1092270	TRIG
2133.6523437500	n/a	1092430	RHS
2133.8632812500	n/a	1092538	LTO
2134.3437500000	n/a	1092784	LHS
2134.6054687500	n/a	1092918	RTO
2135.0839843750	n/a	1093163	RHS
2135.2812500000	n/a	1093264	LTO
2135.3398437500	n/a	1093294	TRIG
2135.7480468750	n/a	1093503	LHS
2135.9921875000	n/a	1093628	RTO
2136.4921875000	n/a	1093884	RHS
2136.6933593750	n/a	1093987	LTO
2137.1660156250	n/a	1094229	LHS
2137.3398437500	n/a	1094318	TRIG
2137.4199218750	n/a	1094359	RTO
2137.9257812500	n/a	1094618	RHS
2138.1230468750	n/a	1094719	LTO
2138.5996093750	n/a	1094963	LHS
2138.8593750000	n/a	1095096	RTO
2139.3398437500	n/a	1095342	TRIG
2139.3398437500	n/a	1095342	RHS
2139.5449218750	n/a	1095447	LTO
2140.0332031250	n/a	1095697	LHS
2140.3007812500	n/a	1095834	RTO
2140.7460937500	n/a	1096062	RHS
2140.9687500000	n/a	1096176	LTO
2141.3398437500	n/a	1096366	TRIG
2141.4531250000	n/a	1096424	LHS
2141.7011718750	n/a	1096551	RTO
2142.1562500000	n/a	1096784	RHS
2142.3476562500	n/a	1096882	LTO
2142.8378906250	n/a	1097133	LHS
2143.1015625000	n/a	1097268	RTO
2143.3398437500	n/a	1097390	TRIG
2143.5800781250	n/a	1097513	RHS
2143.7695312500	n/a	1097610	LTO
2144.2792968750	n/a	1097871	LHS
2144.5136718750	n/a	1097991	RTO
2144.9882812500	n/a	1098234	RHS
2145.1816406250	n/a	1098333	LTO
2145.3398437500	n/a	1098414	TRIG
2145.6367187500	n/a	1098566	LHS
2145.8925781250	n/a	1098697	RTO
2146.3574218750	n/a	1098935	RHS
2146.5546875000	n/a	1099036	LTO
2147.0312500000	n/a	1099280	LHS
2147.2734375000	n/a	1099404	RTO
2147.3398437500	n/a	1099438	TRIG
2147.7343750000	n/a	1099640	RHS
2147.9472656250	n/a	1099749	LTO
2148.4335937500	n/a	1099998	LHS
2148.6894531250	n/a	1100129	RTO
2149.1425781250	n/a	1100361	RHS
2149.3398437500	n/a	1100462	TRIG
2149.3476562500	n/a	1100466	LTO
2149.8027343750	n/a	1100699	LHS
2150.0449218750	n/a	1100823	RTO
2150.5039062500	n/a	1101058	RHS
2150.7050781250	n/a	1101161	LTO
2151.1855468750	n/a	1101407	LHS
2151.3398437500	n/a	1101486	TRIG
2151.4296875000	n/a	1101532	RTO
2151.9101562500	n/a	1101778	RHS
2152.1191406250	n/a	1101885	LTO
2152.5800781250	n/a	1102121	LHS
2152.8242187500	n/a	1102246	RTO
2153.3105468750	n/a	1102495	RHS
2153.3398437500	n/a	1102510	TRIG
2153.4941406250	n/a	1102589	LTO
2153.9570312500	n/a	1102826	LHS
2154.1894531250	n/a	1102945	RTO
2154.6621093750	n/a	1103187	RHS
2154.8769531250	n/a	1103297	LTO
2155.3398437500	n/a	1103534	TRIG
2155.3671875000	n/a	1103548	LHS
2155.5937500000	n/a	1103664	RTO
2156.0273437500	n/a	1103886	RHS
2156.2246093750	n/a	1103987	LTO
2156.7187500000	n/a	1104240	LHS
2156.9511718750	n/a	1104359	RTO
2157.3398437500	n/a	1104558	TRIG
2157.4003906250	n/a	1104589	RHS
2157.6074218750	n/a	1104695	LTO
2158.0761718750	n/a	1104935	LHS
2158.3222656250	n/a	1105061	RTO
2158.7714843750	n/a	1105291	RHS
2158.9804687500	n/a	1105398	LTO
2159.3398437500	n/a	1105582	TRIG
2159.4296875000	n/a	1105628	LHS
2159.6679687500	n/a	1105750	RTO
2160.1132812500	n/a	1105978	RHS
2160.3085937500	n/a	1106078	LTO
2160.7910156250	n/a	1106325	LHS
2161.0488281250	n/a	1106457	RTO
2161.3398437500	n/a	1106606	TRIG
2161.4843750000	n/a	1106680	RHS
2161.6738281250	n/a	1106777	LTO
2162.1425781250	n/a	1107017	LHS
2162.3906250000	n/a	1107144	RTO
2162.8535156250	n/a	1107381	RHS
2163.0644531250	n/a	1107489	LTO
2163.3378906250	n/a	1107629	TRIG
2163.5175781250	n/a	1107721	LHS
2163.7558593750	n/a	1107843	RTO
2164.1894531250	n/a	1108065	RHS
2164.3984375000	n/a	1108172	LTO
2164.8984375000	n/a	1108428	LHS
2165.1484375000	n/a	1108556	RTO
2165.3378906250	n/a	1108653	TRIG
2165.6308593750	n/a	1108803	RHS
2165.8691406250	n/a	1108925	LTO
2166.3222656250	n/a	1109157	LHS
2166.5761718750	n/a	1109287	RTO
2167.0371093750	n/a	1109523	RHS
2167.2617187500	n/a	1109638	LTO
2167.3378906250	n/a	1109677	TRIG
2167.8007812500	n/a	1109914	LHS
2168.0468750000	n/a	1110040	RTO
2168.4667968750	n/a	1110255	RHS
2168.6777343750	n/a	1110363	LTO
2169.2148437500	n/a	1110638	LHS
2169.3378906250	n/a	1110701	TRIG
2169.4570312500	n/a	1110762	RTO
2169.9140625000	n/a	1110996	RHS
2170.1230468750	n/a	1111103	LTO
2170.6132812500	n/a	1111354	LHS
2170.8671875000	n/a	1111484	RTO
2171.3359375000	n/a	1111724	RHS
2171.3378906250	n/a	1111725	TRIG
2171.5664062500	n/a	1111842	LTO
2172.0683593750	n/a	1112099	LHS
2172.3066406250	n/a	1112221	RTO
2172.7890625000	n/a	1112468	RHS
2173.0078125000	n/a	1112580	LTO
2173.3378906250	n/a	1112749	TRIG
2173.4843750000	n/a	1112824	LHS
2173.7421875000	n/a	1112956	RTO
2174.2207031250	n/a	1113201	RHS
2174.4277343750	n/a	1113307	LTO
2174.9003906250	n/a	1113549	LHS
2175.1445312500	n/a	1113674	RTO
2175.3378906250	n/a	1113773	TRIG
2175.5957031250	n/a	1113905	RHS
2175.7929687500	n/a	1114006	LTO
2176.2812500000	n/a	1114256	LHS
2176.5117187500	n/a	1114374	RTO
2176.9902343750	n/a	1114619	RHS
2177.1816406250	n/a	1114717	LTO
2177.3378906250	n/a	1114797	TRIG
2177.6464843750	n/a	1114955	LHS
2177.8867187500	n/a	1115078	RTO
2178.3496093750	n/a	1115315	RHS
2178.5468750000	n/a	1115416	LTO
2179.0136718750	n/a	1115655	LHS
2179.2617187500	n/a	1115782	RTO
2179.3378906250	n/a	1115821	TRIG
2179.6855468750	n/a	1115999	RHS
2179.8984375000	n/a	1116108	LTO
2180.4082031250	n/a	1116369	LHS
2180.6328125000	n/a	1116484	RTO
2181.0664062500	n/a	1116706	RHS
2181.2656250000	n/a	1116808	LTO
2181.3378906250	n/a	1116845	TRIG
2181.7539062500	n/a	1117058	LHS
2181.9960937500	n/a	1117182	RTO
2182.4726562500	n/a	1117426	RHS
2182.7285156250	n/a	1117557	LTO
2183.1503906250	n/a	1117773	LHS
2183.3378906250	n/a	1117869	TRIG
2183.4003906250	n/a	1117901	RTO
2183.8828125000	n/a	1118148	RHS
2184.0898437500	n/a	1118254	LTO
2184.5507812500	n/a	1118490	LHS
2184.7871093750	n/a	1118611	RTO
2185.2460937500	n/a	1118846	RHS
2185.3378906250	n/a	1118893	TRIG
2185.4570312500	n/a	1118954	LTO
2185.9257812500	n/a	1119194	LHS
2186.1640625000	n/a	1119316	RTO
2186.6328125000	n/a	1119556	RHS
2186.8281250000	n/a	1119656	LTO
2187.2851562500	n/a	1119890	LHS
2187.3378906250	n/a	1119917	TRIG
2187.5195312500	n/a	1120010	RTO
2187.9804687500	n/a	1120246	RHS
2188.1796875000	n/a	1120348	LTO
2188.6464843750	n/a	1120587	LHS
2188.8769531250	n/a	1120705	RTO
2189.3320312500	n/a	1120938	RHS
2189.3378906250	n/a	1120941	TRIG
2189.5351562500	n/a	1121042	LTO
2190.0390625000	n/a	1121300	LHS
2190.2656250000	n/a	1121416	RTO
2190.7265625000	n/a	1121652	RHS
2190.9199218750	n/a	1121751	LTO
2191.3378906250	n/a	1121965	TRIG
2191.4277343750	n/a	1122011	LHS
2191.6542968750	n/a	1122127	RTO
2192.1425781250	n/a	1122377	RHS
2192.3535156250	n/a	1122485	LTO
2192.8261718750	n/a	1122727	LHS
2193.0585937500	n/a	1122846	RTO
2193.3378906250	n/a	1122989	TRIG
2193.5644531250	n/a	1123105	RHS
2193.7753906250	n/a	1123213	LTO
2194.2070312500	n/a	1123434	LHS
2194.4843750000	n/a	1123576	RTO
2194.9570312500	n/a	1123818	RHS
2195.1757812500	n/a	1123930	LTO
2195.3378906250	n/a	1124013	TRIG
2195.6230468750	n/a	1124159	LHS
2195.8730468750	n/a	1124287	RTO
2196.3476562500	n/a	1124530	RHS
2196.5664062500	n/a	1124642	LTO
2197.0332031250	n/a	1124881	LHS
2197.2675781250	n/a	1125001	RTO
2197.3378906250	n/a	1125037	TRIG
2197.7617187500	n/a	1125254	RHS
2197.9648437500	n/a	1125358	LTO
2198.4707031250	n/a	1125617	LHS
2198.7382812500	n/a	1125754	RTO
2199.2011718750	n/a	1125991	RHS
2199.3378906250	n/a	1126061	TRIG
2199.4101562500	n/a	1126098	LTO
2199.9589843750	n/a	1126379	LHS
2200.1875000000	n/a	1126496	RTO
2200.7050781250	n/a	1126761	RHS
2200.8945312500	n/a	1126858	LTO
2201.3378906250	n/a	1127085	TRIG
2201.3984375000	n/a	1127116	LHS
2201.6230468750	n/a	1127231	RTO
2202.0878906250	n/a	1127469	RHS
2202.2871093750	n/a	1127571	LTO
2202.8222656250	n/a	1127845	LHS
2203.0371093750	n/a	1127955	RTO
2203.3378906250	n/a	1128109	TRIG
2203.5273437500	n/a	1128206	RHS
2203.7246093750	n/a	1128307	LTO
2204.2695312500	n/a	1128586	LHS
2204.5039062500	n/a	1128706	RTO
2204.9667968750	n/a	1128943	RHS
2205.1601562500	n/a	1129042	LTO
2205.3378906250	n/a	1129133	TRIG
2205.7265625000	n/a	1129332	LHS
2205.9492187500	n/a	1129446	RTO
2206.4316406250	n/a	1129693	RHS
2206.6230468750	n/a	1129791	LTO
2207.1308593750	n/a	1130051	LHS
2207.3378906250	n/a	1130157	TRIG
2207.3691406250	n/a	1130173	RTO
2207.8554687500	n/a	1130422	RHS
2208.0664062500	n/a	1130530	LTO
2208.5585937500	n/a	1130782	LHS
2208.7929687500	n/a	1130902	RTO
2209.2343750000	n/a	1131128	RHS
2209.3378906250	n/a	1131181	TRIG
2209.4433593750	n/a	1131235	LTO
2209.9082031250	n/a	1131473	LHS
2210.1445312500	n/a	1131594	RTO
2210.5781250000	n/a	1131816	RHS
2210.7773437500	n/a	1131918	LTO
2211.2792968750	n/a	1132175	LHS
2211.3378906250	n/a	1132205	TRIG
2211.5292968750	n/a	1132303	RTO
2212.0234375000	n/a	1132556	RHS
2212.2460937500	n/a	1132670	LTO
2212.7285156250	n/a	1132917	LHS
2212.9785156250	n/a	1133045	RTO
2213.3378906250	n/a	1133229	TRIG
2213.4550781250	n/a	1133289	RHS
2213.6660156250	n/a	1133397	LTO
2214.1640625000	n/a	1133652	LHS
2214.3964843750	n/a	1133771	RTO
2214.8691406250	n/a	1134013	RHS
2215.0625000000	n/a	1134112	LTO
2215.3378906250	n/a	1134253	TRIG
2215.5566406250	n/a	1134365	LHS
2215.8066406250	n/a	1134493	RTO
2216.2910156250	n/a	1134741	RHS
2216.5019531250	n/a	1134849	LTO
2216.9648437500	n/a	1135086	LHS
2217.2089843750	n/a	1135211	RTO
2217.3378906250	n/a	1135277	TRIG
2217.6914062500	n/a	1135458	RHS
2217.8964843750	n/a	1135563	LTO
2218.3808593750	n/a	1135811	LHS
2218.6191406250	n/a	1135933	RTO
2219.1152343750	n/a	1136187	RHS
2219.3378906250	n/a	1136301	TRIG
2219.3457031250	n/a	1136305	LTO
2219.8300781250	n/a	1136553	LHS
2220.0722656250	n/a	1136677	RTO
2220.5488281250	n/a	1136921	RHS
2220.7597656250	n/a	1137029	LTO
2221.2363281250	n/a	1137273	LHS
2221.3378906250	n/a	1137325	TRIG
2221.4843750000	n/a	1137400	RTO
2221.9628906250	n/a	1137645	RHS
2222.1835937500	n/a	1137758	LTO
2222.6523437500	n/a	1137998	LHS
2222.8828125000	n/a	1138116	RTO
2223.3359375000	n/a	1138348	RHS
2223.3378906250	n/a	1138349	TRIG
2223.5371093750	n/a	1138451	LTO
2224.0351562500	n/a	1138706	LHS
2224.2851562500	n/a	1138834	RTO
2224.7558593750	n/a	1139075	RHS
2224.9804687500	n/a	1139190	LTO
2225.3378906250	n/a	1139373	TRIG
2225.4589843750	n/a	1139435	LHS
2225.7070312500	n/a	1139562	RTO
2226.1933593750	n/a	1139811	RHS
2226.3984375000	n/a	1139916	LTO
2226.9003906250	n/a	1140173	LHS
2227.1308593750	n/a	1140291	RTO
2227.3378906250	n/a	1140397	TRIG
2227.6035156250	n/a	1140533	RHS
2227.8105468750	n/a	1140639	LTO
2228.3027343750	n/a	1140891	LHS
2228.5585937500	n/a	1141022	RTO
2229.0175781250	n/a	1141257	RHS
2229.2363281250	n/a	1141369	LTO
2229.3378906250	n/a	1141421	TRIG
2229.7519531250	n/a	1141633	LHS
2229.9882812500	n/a	1141754	RTO
2230.4843750000	n/a	1142008	RHS
2230.6953125000	n/a	1142116	LTO
2231.2031250000	n/a	1142376	LHS
2231.3378906250	n/a	1142445	TRIG
2231.4570312500	n/a	1142506	RTO
2231.9550781250	n/a	1142761	RHS
2232.1523437500	n/a	1142862	LTO
2232.6503906250	n/a	1143117	LHS
2232.9042968750	n/a	1143247	RTO
2233.3378906250	n/a	1143469	TRIG
2233.3750000000	n/a	1143488	RHS
2233.5800781250	n/a	1143593	LTO
2234.0976562500	n/a	1143858	LHS
2234.3398437500	n/a	1143982	RTO
2234.8593750000	n/a	1144248	RHS
2235.0449218750	n/a	1144343	LTO
2235.3378906250	n/a	1144493	TRIG
2235.5273437500	n/a	1144590	LHS
2235.7578125000	n/a	1144708	RTO
2236.2109375000	n/a	1144940	RHS
2236.4121093750	n/a	1145043	LTO
2236.9257812500	n/a	1145306	LHS
2237.1757812500	n/a	1145434	RTO
2237.3378906250	n/a	1145517	TRIG
2237.6757812500	n/a	1145690	RHS
2237.8808593750	n/a	1145795	LTO
2238.4023437500	n/a	1146062	LHS
2238.6367187500	n/a	1146182	RTO
2239.0996093750	n/a	1146419	RHS
2239.2929687500	n/a	1146518	LTO
2239.3378906250	n/a	1146541	TRIG
2239.7812500000	n/a	1146768	LHS
2240.0273437500	n/a	1146894	RTO
2240.5019531250	n/a	1147137	RHS
2240.7109375000	n/a	1147244	LTO
2241.1894531250	n/a	1147489	LHS
2241.3378906250	n/a	1147565	TRIG
2241.4316406250	n/a	1147613	RTO
2241.9003906250	n/a	1147853	RHS
2242.0937500000	n/a	1147952	LTO
2242.5722656250	n/a	1148197	LHS
2242.7812500000	n/a	1148304	RTO
2243.3203125000	n/a	1148580	RHS
2243.3378906250	n/a	1148589	TRIG
2243.5039062500	n/a	1148674	LTO
2243.9960937500	n/a	1148926	LHS
2244.2343750000	n/a	1149048	RTO
2244.6972656250	n/a	1149285	RHS
2244.9023437500	n/a	1149390	LTO
2245.3378906250	n/a	1149613	TRIG
2245.4023437500	n/a	1149646	LHS
2245.6445312500	n/a	1149770	RTO
2246.1035156250	n/a	1150005	RHS
2246.3007812500	n/a	1150106	LTO
2246.7929687500	n/a	1150358	LHS
2247.0195312500	n/a	1150474	RTO
2247.3378906250	n/a	1150637	TRIG
2247.4687500000	n/a	1150704	RHS
2247.6679687500	n/a	1150806	LTO
2248.2050781250	n/a	1151081	LHS
2248.4316406250	n/a	1151197	RTO
2248.8984375000	n/a	1151436	RHS
2249.1210937500	n/a	1151550	LTO
2249.3378906250	n/a	1151661	TRIG
2249.5742187500	n/a	1151782	LHS
2249.8164062500	n/a	1151906	RTO
2250.3164062500	n/a	1152162	RHS
2250.5136718750	n/a	1152263	LTO
2251.0371093750	n/a	1152531	LHS
2251.2714843750	n/a	1152651	RTO
2251.3378906250	n/a	1152685	TRIG
2251.7421875000	n/a	1152892	RHS
2251.9433593750	n/a	1152995	LTO
2252.4335937500	n/a	1153246	LHS
2252.6640625000	n/a	1153364	RTO
2253.1152343750	n/a	1153595	RHS
2253.3125000000	n/a	1153696	LTO
2253.3378906250	n/a	1153709	TRIG
2253.8496093750	n/a	1153971	LHS
2254.0703125000	n/a	1154084	RTO
2254.5058593750	n/a	1154307	RHS
2254.7109375000	n/a	1154412	LTO
2255.2031250000	n/a	1154664	LHS
2255.3378906250	n/a	1154733	TRIG
2255.4472656250	n/a	1154789	RTO
2255.9316406250	n/a	1155037	RHS
2256.1347656250	n/a	1155141	LTO
2256.6113281250	n/a	1155385	LHS
2256.8554687500	n/a	1155510	RTO
2257.3359375000	n/a	1155756	RHS
2257.3378906250	n/a	1155757	TRIG
2257.5351562500	n/a	1155858	LTO
2258.0312500000	n/a	1156112	LHS
2258.2695312500	n/a	1156234	RTO
2258.7500000000	n/a	1156480	RHS
2258.9492187500	n/a	1156582	LTO
2259.3378906250	n/a	1156781	TRIG
2259.4277343750	n/a	1156827	LHS
2259.6562500000	n/a	1156944	RTO
2260.1289062500	n/a	1157186	RHS
2260.3339843750	n/a	1157291	LTO
2260.8671875000	n/a	1157564	LHS
2261.0898437500	n/a	1157678	RTO
2261.3378906250	n/a	1157805	TRIG
2261.5605468750	n/a	1157919	RHS
2261.7597656250	n/a	1158021	LTO
2262.2617187500	n/a	1158278	LHS
2262.5039062500	n/a	1158402	RTO
2262.9687500000	n/a	1158640	RHS
2263.1679687500	n/a	1158742	LTO
2263.3378906250	n/a	1158829	TRIG
2263.7109375000	n/a	1159020	LHS
2263.9472656250	n/a	1159141	RTO
2264.4414062500	n/a	1159394	RHS
2264.6347656250	n/a	1159493	LTO
2265.1367187500	n/a	1159750	LHS
2265.3378906250	n/a	1159853	TRIG
2265.3652343750	n/a	1159867	RTO
2265.8359375000	n/a	1160108	RHS
2266.0449218750	n/a	1160215	LTO
2266.5136718750	n/a	1160455	LHS
2266.7460937500	n/a	1160574	RTO
2267.2109375000	n/a	1160812	RHS
2267.3378906250	n/a	1160877	TRIG
2267.3964843750	n/a	1160907	LTO
2267.8593750000	n/a	1161144	LHS
2268.1054687500	n/a	1161270	RTO
2268.5742187500	n/a	1161510	RHS
2268.7695312500	n/a	1161610	LTO
2269.2695312500	n/a	1161866	LHS
2269.3359375000	n/a	1161900	TRIG
2269.5078125000	n/a	1161988	RTO
2269.9570312500	n/a	1162218	RHS
2270.1621093750	n/a	1162323	LTO
2270.6855468750	n/a	1162591	LHS
2270.9316406250	n/a	1162717	RTO
2271.3359375000	n/a	1162924	TRIG
2271.4218750000	n/a	1162968	RHS
2271.6152343750	n/a	1163067	LTO
2272.1269531250	n/a	1163329	LHS
2272.3769531250	n/a	1163457	RTO
2272.7890625000	n/a	1163668	RHS
2272.9804687500	n/a	1163766	LTO
2273.3359375000	n/a	1163948	TRIG
2273.4843750000	n/a	1164024	LHS
2273.7304687500	n/a	1164150	RTO
2274.1933593750	n/a	1164387	RHS
2274.4082031250	n/a	1164497	LTO
2274.8906250000	n/a	1164744	LHS
2275.1582031250	n/a	1164881	RTO
2275.3359375000	n/a	1164972	TRIG
2275.5937500000	n/a	1165104	RHS
2275.8066406250	n/a	1165213	LTO
2276.2734375000	n/a	1165452	LHS
2276.5175781250	n/a	1165577	RTO
2276.9726562500	n/a	1165810	RHS
2277.1894531250	n/a	1165921	LTO
2277.3359375000	n/a	1165996	TRIG
2277.6972656250	n/a	1166181	LHS
2277.9492187500	n/a	1166310	RTO
2278.4179687500	n/a	1166550	RHS
2278.6191406250	n/a	1166653	LTO
