onset	duration	sample	value
2669.2011718750	n/a	1366631	RHS
2669.3945312500	n/a	1366730	LTO
2669.7675781250	n/a	1366921	LHS
2669.9765625000	n/a	1367028	RTO
2670.4277343750	n/a	1367259	RHS
2670.6210937500	n/a	1367358	LTO
2670.9921875000	n/a	1367548	LHS
2671.0898437500	n/a	1367598	TRIG
2671.2031250000	n/a	1367656	RTO
2671.6718750000	n/a	1367896	RHS
2671.8691406250	n/a	1367997	LTO
2672.2421875000	n/a	1368188	LHS
2672.4609375000	n/a	1368300	RTO
2672.8984375000	n/a	1368524	RHS
2673.0898437500	n/a	1368622	TRIG
2673.0917968750	n/a	1368623	LTO
2673.4628906250	n/a	1368813	LHS
2673.6621093750	n/a	1368915	RTO
2674.1171875000	n/a	1369148	RHS
2674.3242187500	n/a	1369254	LTO
2674.6835937500	n/a	1369438	LHS
2674.9003906250	n/a	1369549	RTO
2675.0898437500	n/a	1369646	TRIG
2675.3183593750	n/a	1369763	RHS
2675.5000000000	n/a	1369856	LTO
2675.8886718750	n/a	1370055	LHS
2676.0937500000	n/a	1370160	RTO
2676.5488281250	n/a	1370393	RHS
2676.7539062500	n/a	1370498	LTO
2677.0898437500	n/a	1370670	TRIG
2677.1113281250	n/a	1370681	LHS
2677.3125000000	n/a	1370784	RTO
2677.7656250000	n/a	1371016	RHS
2677.9609375000	n/a	1371116	LTO
2678.3320312500	n/a	1371306	LHS
2678.5371093750	n/a	1371411	RTO
2678.9941406250	n/a	1371645	RHS
2679.0898437500	n/a	1371694	TRIG
2679.1953125000	n/a	1371748	LTO
2679.5625000000	n/a	1371936	LHS
2679.7812500000	n/a	1372048	RTO
2680.2089843750	n/a	1372267	RHS
2680.4023437500	n/a	1372366	LTO
2680.7773437500	n/a	1372558	LHS
2680.9941406250	n/a	1372669	RTO
2681.0898437500	n/a	1372718	TRIG
2681.4414062500	n/a	1372898	RHS
2681.6250000000	n/a	1372992	LTO
2682.0039062500	n/a	1373186	LHS
2682.2382812500	n/a	1373306	RTO
2682.6796875000	n/a	1373532	RHS
2682.8652343750	n/a	1373627	LTO
2683.0898437500	n/a	1373742	TRIG
2683.2324218750	n/a	1373815	LHS
2683.4511718750	n/a	1373927	RTO
2683.9121093750	n/a	1374163	RHS
2684.1132812500	n/a	1374266	LTO
2684.4941406250	n/a	1374461	LHS
2684.7128906250	n/a	1374573	RTO
2685.0898437500	n/a	1374766	TRIG
2685.1445312500	n/a	1374794	RHS
2685.3457031250	n/a	1374897	LTO
2685.7402343750	n/a	1375099	LHS
2685.9648437500	n/a	1375214	RTO
2686.4531250000	n/a	1375464	RHS
2686.6621093750	n/a	1375571	LTO
2687.0253906250	n/a	1375757	LHS
2687.0898437500	n/a	1375790	TRIG
2687.2304687500	n/a	1375862	RTO
2687.7148437500	n/a	1376110	RHS
2687.9199218750	n/a	1376215	LTO
2688.2871093750	n/a	1376403	LHS
2688.5000000000	n/a	1376512	RTO
2688.9277343750	n/a	1376731	RHS
2689.0898437500	n/a	1376814	TRIG
2689.1210937500	n/a	1376830	LTO
2689.4980468750	n/a	1377023	LHS
2689.7148437500	n/a	1377134	RTO
2690.1562500000	n/a	1377360	RHS
2690.3613281250	n/a	1377465	LTO
2690.7246093750	n/a	1377651	LHS
2690.9414062500	n/a	1377762	RTO
2691.0898437500	n/a	1377838	TRIG
2691.4160156250	n/a	1378005	RHS
2691.5996093750	n/a	1378099	LTO
2691.9863281250	n/a	1378297	LHS
2692.1933593750	n/a	1378403	RTO
2692.6738281250	n/a	1378649	RHS
2692.8671875000	n/a	1378748	LTO
2693.0898437500	n/a	1378862	TRIG
2693.2167968750	n/a	1378927	LHS
2693.4238281250	n/a	1379033	RTO
2693.8828125000	n/a	1379268	RHS
2694.0703125000	n/a	1379364	LTO
2694.4589843750	n/a	1379563	LHS
2694.6816406250	n/a	1379677	RTO
2695.0898437500	n/a	1379886	TRIG
2695.1523437500	n/a	1379918	RHS
2695.3320312500	n/a	1380010	LTO
2695.7070312500	n/a	1380202	LHS
2695.9218750000	n/a	1380312	RTO
2696.4062500000	n/a	1380560	RHS
2696.5976562500	n/a	1380658	LTO
2696.9941406250	n/a	1380861	LHS
2697.0898437500	n/a	1380910	TRIG
2697.2187500000	n/a	1380976	RTO
2697.6738281250	n/a	1381209	RHS
2697.8632812500	n/a	1381306	LTO
2698.2246093750	n/a	1381491	LHS
2698.4296875000	n/a	1381596	RTO
2698.9023437500	n/a	1381838	RHS
2699.0898437500	n/a	1381934	TRIG
2699.1074218750	n/a	1381943	LTO
2699.4648437500	n/a	1382126	LHS
2699.6679687500	n/a	1382230	RTO
2700.1113281250	n/a	1382457	RHS
2700.3085937500	n/a	1382558	LTO
2700.6757812500	n/a	1382746	LHS
2700.8925781250	n/a	1382857	RTO
2701.0898437500	n/a	1382958	TRIG
2701.3613281250	n/a	1383097	RHS
2701.5527343750	n/a	1383195	LTO
2701.9238281250	n/a	1383385	LHS
2702.1367187500	n/a	1383494	RTO
2702.6074218750	n/a	1383735	RHS
2702.8085937500	n/a	1383838	LTO
2703.0898437500	n/a	1383982	TRIG
2703.1660156250	n/a	1384021	LHS
2703.3730468750	n/a	1384127	RTO
2703.8398437500	n/a	1384366	RHS
2704.0410156250	n/a	1384469	LTO
2704.3984375000	n/a	1384652	LHS
2704.6035156250	n/a	1384757	RTO
2705.0703125000	n/a	1384996	RHS
2705.0898437500	n/a	1385006	TRIG
2705.2675781250	n/a	1385097	LTO
2705.6406250000	n/a	1385288	LHS
2705.8457031250	n/a	1385393	RTO
2706.3164062500	n/a	1385634	RHS
2706.5195312500	n/a	1385738	LTO
2706.8925781250	n/a	1385929	LHS
2707.0898437500	n/a	1386030	TRIG
2707.1054687500	n/a	1386038	RTO
2707.5937500000	n/a	1386288	RHS
2707.7851562500	n/a	1386386	LTO
2708.1484375000	n/a	1386572	LHS
2708.3574218750	n/a	1386679	RTO
2708.8417968750	n/a	1386927	RHS
2709.0390625000	n/a	1387028	LTO
2709.0898437500	n/a	1387054	TRIG
2709.3964843750	n/a	1387211	LHS
2709.5976562500	n/a	1387314	RTO
2710.0898437500	n/a	1387566	RHS
2710.2890625000	n/a	1387668	LTO
2710.6562500000	n/a	1387856	LHS
2710.8750000000	n/a	1387968	RTO
2711.0898437500	n/a	1388078	TRIG
2711.3652343750	n/a	1388219	RHS
2711.5585937500	n/a	1388318	LTO
2711.9101562500	n/a	1388498	LHS
2712.1171875000	n/a	1388604	RTO
2712.6113281250	n/a	1388857	RHS
2712.7890625000	n/a	1388948	LTO
2713.0898437500	n/a	1389102	TRIG
2713.1582031250	n/a	1389137	LHS
2713.3750000000	n/a	1389248	RTO
2713.8359375000	n/a	1389484	RHS
2714.0273437500	n/a	1389582	LTO
2714.3964843750	n/a	1389771	LHS
2714.6210937500	n/a	1389886	RTO
2715.0898437500	n/a	1390126	TRIG
2715.1113281250	n/a	1390137	RHS
2715.2910156250	n/a	1390229	LTO
2715.6484375000	n/a	1390412	LHS
2715.8515625000	n/a	1390516	RTO
2716.3046875000	n/a	1390748	RHS
2716.4941406250	n/a	1390845	LTO
2716.8593750000	n/a	1391032	LHS
2717.0761718750	n/a	1391143	RTO
2717.0898437500	n/a	1391150	TRIG
2717.5312500000	n/a	1391376	RHS
2717.7246093750	n/a	1391475	LTO
2718.0898437500	n/a	1391662	LHS
2718.3164062500	n/a	1391778	RTO
2718.7578125000	n/a	1392004	RHS
2718.9531250000	n/a	1392104	LTO
2719.0898437500	n/a	1392174	TRIG
2719.3105468750	n/a	1392287	LHS
2719.5234375000	n/a	1392396	RTO
2719.9960937500	n/a	1392638	RHS
2720.1933593750	n/a	1392739	LTO
2720.5429687500	n/a	1392918	LHS
2720.7558593750	n/a	1393027	RTO
2721.0898437500	n/a	1393198	TRIG
2721.2167968750	n/a	1393263	RHS
2721.4179687500	n/a	1393366	LTO
2721.7929687500	n/a	1393558	LHS
2722.0097656250	n/a	1393669	RTO
2722.4687500000	n/a	1393904	RHS
2722.6640625000	n/a	1394004	LTO
2723.0273437500	n/a	1394190	LHS
2723.0898437500	n/a	1394222	TRIG
2723.2421875000	n/a	1394300	RTO
2723.6972656250	n/a	1394533	RHS
2723.8984375000	n/a	1394636	LTO
2724.2480468750	n/a	1394815	LHS
2724.4609375000	n/a	1394924	RTO
2724.9121093750	n/a	1395155	RHS
2725.0898437500	n/a	1395246	TRIG
2725.1191406250	n/a	1395261	LTO
2725.4902343750	n/a	1395451	LHS
2725.7031250000	n/a	1395560	RTO
2726.1816406250	n/a	1395805	RHS
2726.3710937500	n/a	1395902	LTO
2726.7480468750	n/a	1396095	LHS
2726.9511718750	n/a	1396199	RTO
2727.0898437500	n/a	1396270	TRIG
2727.3925781250	n/a	1396425	RHS
2727.5878906250	n/a	1396525	LTO
2727.9472656250	n/a	1396709	LHS
2728.1582031250	n/a	1396817	RTO
2728.6601562500	n/a	1397074	RHS
2728.8632812500	n/a	1397178	LTO
2729.0898437500	n/a	1397294	TRIG
2729.2148437500	n/a	1397358	LHS
2729.4199218750	n/a	1397463	RTO
2729.9082031250	n/a	1397713	RHS
2730.1035156250	n/a	1397813	LTO
2730.4648437500	n/a	1397998	LHS
2730.6660156250	n/a	1398101	RTO
2731.0898437500	n/a	1398318	TRIG
2731.1542968750	n/a	1398351	RHS
2731.3378906250	n/a	1398445	LTO
2731.7109375000	n/a	1398636	LHS
2731.9316406250	n/a	1398749	RTO
2732.4042968750	n/a	1398991	RHS
2732.5878906250	n/a	1399085	LTO
2732.9707031250	n/a	1399281	LHS
2733.0898437500	n/a	1399342	TRIG
2733.1757812500	n/a	1399386	RTO
2733.6542968750	n/a	1399631	RHS
2733.8496093750	n/a	1399731	LTO
2734.1933593750	n/a	1399907	LHS
2734.3925781250	n/a	1400009	RTO
2734.8691406250	n/a	1400253	RHS
2735.0566406250	n/a	1400349	LTO
2735.0898437500	n/a	1400366	TRIG
2735.4296875000	n/a	1400540	LHS
2735.6406250000	n/a	1400648	RTO
2736.1250000000	n/a	1400896	RHS
2736.3183593750	n/a	1400995	LTO
2736.6718750000	n/a	1401176	LHS
2736.8828125000	n/a	1401284	RTO
2737.0898437500	n/a	1401390	TRIG
2737.3476562500	n/a	1401522	RHS
2737.5390625000	n/a	1401620	LTO
2737.8886718750	n/a	1401799	LHS
2738.0996093750	n/a	1401907	RTO
2738.5664062500	n/a	1402146	RHS
2738.7539062500	n/a	1402242	LTO
2739.0898437500	n/a	1402414	TRIG
2739.1367187500	n/a	1402438	LHS
2739.3535156250	n/a	1402549	RTO
2739.7890625000	n/a	1402772	RHS
2739.9726562500	n/a	1402866	LTO
2740.3242187500	n/a	1403046	LHS
2740.5332031250	n/a	1403153	RTO
2740.9667968750	n/a	1403375	RHS
2741.0898437500	n/a	1403438	TRIG
2741.1562500000	n/a	1403472	LTO
2741.4921875000	n/a	1403644	LHS
2741.7070312500	n/a	1403754	RTO
2742.1757812500	n/a	1403994	RHS
2742.3593750000	n/a	1404088	LTO
2742.7148437500	n/a	1404270	LHS
2742.9316406250	n/a	1404381	RTO
2743.0878906250	n/a	1404461	TRIG
2743.3886718750	n/a	1404615	RHS
2743.5703125000	n/a	1404708	LTO
2743.9199218750	n/a	1404887	LHS
2744.1289062500	n/a	1404994	RTO
2744.6250000000	n/a	1405248	RHS
2744.8222656250	n/a	1405349	LTO
2745.0898437500	n/a	1405486	TRIG
2745.1718750000	n/a	1405528	LHS
2745.3769531250	n/a	1405633	RTO
2745.8437500000	n/a	1405872	RHS
2746.0273437500	n/a	1405966	LTO
2746.3789062500	n/a	1406146	LHS
2746.5859375000	n/a	1406252	RTO
2747.0644531250	n/a	1406497	RHS
2747.0878906250	n/a	1406509	TRIG
2747.2441406250	n/a	1406589	LTO
2747.6191406250	n/a	1406781	LHS
2747.8417968750	n/a	1406895	RTO
2748.3300781250	n/a	1407145	RHS
2748.5195312500	n/a	1407242	LTO
2748.8671875000	n/a	1407420	LHS
2749.0664062500	n/a	1407522	RTO
2749.0878906250	n/a	1407533	TRIG
2749.5312500000	n/a	1407760	RHS
2749.7187500000	n/a	1407856	LTO
2750.0781250000	n/a	1408040	LHS
2750.2812500000	n/a	1408144	RTO
2750.7285156250	n/a	1408373	RHS
2750.9238281250	n/a	1408473	LTO
2751.0878906250	n/a	1408557	TRIG
2751.2734375000	n/a	1408652	LHS
2751.4804687500	n/a	1408758	RTO
2751.9277343750	n/a	1408987	RHS
2752.1132812500	n/a	1409082	LTO
2752.4609375000	n/a	1409260	LHS
2752.6640625000	n/a	1409364	RTO
2753.0898437500	n/a	1409582	TRIG
2753.1679687500	n/a	1409622	RHS
2753.3632812500	n/a	1409722	LTO
2753.7148437500	n/a	1409902	LHS
2753.9160156250	n/a	1410005	RTO
2754.3652343750	n/a	1410235	RHS
2754.5703125000	n/a	1410340	LTO
2754.9160156250	n/a	1410517	LHS
2755.0898437500	n/a	1410606	TRIG
2755.1289062500	n/a	1410626	RTO
2755.5605468750	n/a	1410847	RHS
2755.7460937500	n/a	1410942	LTO
2756.1054687500	n/a	1411126	LHS
2756.3105468750	n/a	1411231	RTO
2756.7695312500	n/a	1411466	RHS
2756.9609375000	n/a	1411564	LTO
2757.0878906250	n/a	1411629	TRIG
2757.3046875000	n/a	1411740	LHS
2757.5058593750	n/a	1411843	RTO
2757.9667968750	n/a	1412079	RHS
2758.1523437500	n/a	1412174	LTO
2758.5097656250	n/a	1412357	LHS
2758.7246093750	n/a	1412467	RTO
2759.0878906250	n/a	1412653	TRIG
2759.2343750000	n/a	1412728	RHS
2759.4218750000	n/a	1412824	LTO
2759.7617187500	n/a	1412998	LHS
2759.9687500000	n/a	1413104	RTO
2760.4355468750	n/a	1413343	RHS
2760.6269531250	n/a	1413441	LTO
2760.9687500000	n/a	1413616	LHS
2761.0878906250	n/a	1413677	TRIG
2761.1816406250	n/a	1413725	RTO
2761.6582031250	n/a	1413969	RHS
2761.8378906250	n/a	1414061	LTO
2762.1875000000	n/a	1414240	LHS
2762.4023437500	n/a	1414350	RTO
2762.8671875000	n/a	1414588	RHS
2763.0585937500	n/a	1414686	LTO
2763.0878906250	n/a	1414701	TRIG
2763.4179687500	n/a	1414870	LHS
2763.6289062500	n/a	1414978	RTO
2764.1074218750	n/a	1415223	RHS
2764.3085937500	n/a	1415326	LTO
2764.6445312500	n/a	1415498	LHS
2764.8554687500	n/a	1415606	RTO
2765.0878906250	n/a	1415725	TRIG
2765.3281250000	n/a	1415848	RHS
2765.5273437500	n/a	1415950	LTO
2765.8710937500	n/a	1416126	LHS
2766.0761718750	n/a	1416231	RTO
2766.5332031250	n/a	1416465	RHS
2766.7246093750	n/a	1416563	LTO
2767.0839843750	n/a	1416747	LHS
2767.0878906250	n/a	1416749	TRIG
2767.2949218750	n/a	1416855	RTO
2767.8085937500	n/a	1417118	RHS
2768.0000000000	n/a	1417216	LTO
2768.3554687500	n/a	1417398	LHS
2768.5683593750	n/a	1417507	RTO
2769.0625000000	n/a	1417760	RHS
2769.0878906250	n/a	1417773	TRIG
2769.2539062500	n/a	1417858	LTO
2769.6015625000	n/a	1418036	LHS
2769.8261718750	n/a	1418151	RTO
2770.2988281250	n/a	1418393	RHS
2770.4882812500	n/a	1418490	LTO
2770.8437500000	n/a	1418672	LHS
2771.0585937500	n/a	1418782	RTO
2771.0878906250	n/a	1418797	TRIG
2771.5292968750	n/a	1419023	RHS
2771.7324218750	n/a	1419127	LTO
2772.0820312500	n/a	1419306	LHS
2772.2968750000	n/a	1419416	RTO
2772.7617187500	n/a	1419654	RHS
2772.9414062500	n/a	1419746	LTO
2773.0878906250	n/a	1419821	TRIG
2773.3085937500	n/a	1419934	LHS
2773.5175781250	n/a	1420041	RTO
2773.9921875000	n/a	1420284	RHS
2774.1796875000	n/a	1420380	LTO
2774.5390625000	n/a	1420564	LHS
2774.7578125000	n/a	1420676	RTO
2775.0878906250	n/a	1420845	TRIG
2775.2558593750	n/a	1420931	RHS
2775.4511718750	n/a	1421031	LTO
2775.8125000000	n/a	1421216	LHS
2776.0195312500	n/a	1421322	RTO
2776.5039062500	n/a	1421570	RHS
2776.6855468750	n/a	1421663	LTO
2777.0605468750	n/a	1421855	LHS
2777.0878906250	n/a	1421869	TRIG
2777.2773437500	n/a	1421966	RTO
2777.7363281250	n/a	1422201	RHS
2777.9316406250	n/a	1422301	LTO
2778.2812500000	n/a	1422480	LHS
2778.5039062500	n/a	1422594	RTO
2778.9902343750	n/a	1422843	RHS
2779.0878906250	n/a	1422893	TRIG
2779.1835937500	n/a	1422942	LTO
2779.5312500000	n/a	1423120	LHS
2779.7382812500	n/a	1423226	RTO
2780.2109375000	n/a	1423468	RHS
2780.4003906250	n/a	1423565	LTO
2780.7539062500	n/a	1423746	LHS
2780.9667968750	n/a	1423855	RTO
2781.0878906250	n/a	1423917	TRIG
2781.4531250000	n/a	1424104	RHS
2781.6464843750	n/a	1424203	LTO
2782.0117187500	n/a	1424390	LHS
2782.2167968750	n/a	1424495	RTO
2782.7050781250	n/a	1424745	RHS
2782.9062500000	n/a	1424848	LTO
2783.0878906250	n/a	1424941	TRIG
2783.2636718750	n/a	1425031	LHS
2783.4765625000	n/a	1425140	RTO
2783.9375000000	n/a	1425376	RHS
2784.1250000000	n/a	1425472	LTO
2784.4921875000	n/a	1425660	LHS
2784.7031250000	n/a	1425768	RTO
2785.0878906250	n/a	1425965	TRIG
2785.1562500000	n/a	1426000	RHS
2785.3437500000	n/a	1426096	LTO
2785.7070312500	n/a	1426282	LHS
2785.9218750000	n/a	1426392	RTO
2786.3906250000	n/a	1426632	RHS
2786.5781250000	n/a	1426728	LTO
2786.9453125000	n/a	1426916	LHS
2787.0878906250	n/a	1426989	TRIG
2787.1660156250	n/a	1427029	RTO
2787.6503906250	n/a	1427277	RHS
2787.8437500000	n/a	1427376	LTO
2788.1914062500	n/a	1427554	LHS
2788.4023437500	n/a	1427662	RTO
2788.8671875000	n/a	1427900	RHS
2789.0585937500	n/a	1427998	LTO
2789.0878906250	n/a	1428013	TRIG
2789.4179687500	n/a	1428182	LHS
2789.6308593750	n/a	1428291	RTO
2790.1230468750	n/a	1428543	RHS
2790.3144531250	n/a	1428641	LTO
2790.6640625000	n/a	1428820	LHS
2790.8691406250	n/a	1428925	RTO
2791.0878906250	n/a	1429037	TRIG
2791.2968750000	n/a	1429144	RHS
2791.4863281250	n/a	1429241	LTO
2791.8515625000	n/a	1429428	LHS
2792.0742187500	n/a	1429542	RTO
2792.6015625000	n/a	1429812	RHS
2792.7988281250	n/a	1429913	LTO
2793.0878906250	n/a	1430061	TRIG
2793.1542968750	n/a	1430095	LHS
2793.3710937500	n/a	1430206	RTO
2793.7910156250	n/a	1430421	RHS
2793.9667968750	n/a	1430511	LTO
2794.3183593750	n/a	1430691	LHS
2794.5039062500	n/a	1430786	RTO
2794.9238281250	n/a	1431001	RHS
2795.0878906250	n/a	1431085	TRIG
2795.1093750000	n/a	1431096	LTO
2795.4726562500	n/a	1431282	LHS
2795.6738281250	n/a	1431385	RTO
2796.1191406250	n/a	1431613	RHS
2796.2949218750	n/a	1431703	LTO
2796.6484375000	n/a	1431884	LHS
2796.8496093750	n/a	1431987	RTO
2797.0878906250	n/a	1432109	TRIG
2797.2753906250	n/a	1432205	RHS
2797.4531250000	n/a	1432296	LTO
2797.8203125000	n/a	1432484	LHS
2798.0292968750	n/a	1432591	RTO
2798.4746093750	n/a	1432819	RHS
2798.6640625000	n/a	1432916	LTO
2798.9980468750	n/a	1433087	LHS
2799.0878906250	n/a	1433133	TRIG
2799.1953125000	n/a	1433188	RTO
2799.6562500000	n/a	1433424	RHS
2799.8554687500	n/a	1433526	LTO
2800.1875000000	n/a	1433696	LHS
2800.3964843750	n/a	1433803	RTO
2800.8574218750	n/a	1434039	RHS
2801.0585937500	n/a	1434142	LTO
2801.0878906250	n/a	1434157	TRIG
2801.3867187500	n/a	1434310	LHS
2801.5800781250	n/a	1434409	RTO
2802.0566406250	n/a	1434653	RHS
2802.2363281250	n/a	1434745	LTO
2802.5878906250	n/a	1434925	LHS
2802.7871093750	n/a	1435027	RTO
2803.0878906250	n/a	1435181	TRIG
2803.2695312500	n/a	1435274	RHS
2803.4550781250	n/a	1435369	LTO
2803.7988281250	n/a	1435545	LHS
2804.0058593750	n/a	1435651	RTO
2804.4707031250	n/a	1435889	RHS
2804.6601562500	n/a	1435986	LTO
2805.0000000000	n/a	1436160	LHS
2805.0878906250	n/a	1436205	TRIG
2805.2050781250	n/a	1436265	RTO
2805.6816406250	n/a	1436509	RHS
2805.8789062500	n/a	1436610	LTO
2806.2285156250	n/a	1436789	LHS
2806.4375000000	n/a	1436896	RTO
2806.9433593750	n/a	1437155	RHS
2807.0878906250	n/a	1437229	TRIG
2807.1367187500	n/a	1437254	LTO
2807.4765625000	n/a	1437428	LHS
2807.6699218750	n/a	1437527	RTO
2808.0898437500	n/a	1437742	RHS
2808.2871093750	n/a	1437843	LTO
2808.6406250000	n/a	1438024	LHS
2808.8398437500	n/a	1438126	RTO
2809.0878906250	n/a	1438253	TRIG
2809.3300781250	n/a	1438377	RHS
2809.5214843750	n/a	1438475	LTO
2809.8613281250	n/a	1438649	LHS
2810.0683593750	n/a	1438755	RTO
2810.5273437500	n/a	1438990	RHS
2810.7167968750	n/a	1439087	LTO
2811.0703125000	n/a	1439268	LHS
2811.0878906250	n/a	1439277	TRIG
2811.2792968750	n/a	1439375	RTO
2811.7851562500	n/a	1439634	RHS
2811.9667968750	n/a	1439727	LTO
2812.3320312500	n/a	1439914	LHS
2812.5449218750	n/a	1440023	RTO
2813.0585937500	n/a	1440286	RHS
2813.0878906250	n/a	1440301	TRIG
2813.2539062500	n/a	1440386	LTO
2813.5976562500	n/a	1440562	LHS
2813.8125000000	n/a	1440672	RTO
2814.3007812500	n/a	1440922	RHS
2814.4882812500	n/a	1441018	LTO
2814.8359375000	n/a	1441196	LHS
2815.0488281250	n/a	1441305	RTO
2815.0878906250	n/a	1441325	TRIG
2815.5175781250	n/a	1441545	RHS
2815.6992187500	n/a	1441638	LTO
2816.0371093750	n/a	1441811	LHS
2816.2519531250	n/a	1441921	RTO
2816.7812500000	n/a	1442192	RHS
2816.9785156250	n/a	1442293	LTO
2817.0878906250	n/a	1442349	TRIG
2817.3281250000	n/a	1442472	LHS
2817.5410156250	n/a	1442581	RTO
2818.0195312500	n/a	1442826	RHS
2818.2011718750	n/a	1442919	LTO
2818.5585937500	n/a	1443102	LHS
2818.7675781250	n/a	1443209	RTO
2819.0878906250	n/a	1443373	TRIG
2819.2617187500	n/a	1443462	RHS
2819.4589843750	n/a	1443563	LTO
2819.8066406250	n/a	1443741	LHS
2820.0253906250	n/a	1443853	RTO
2820.5332031250	n/a	1444113	RHS
2820.7226562500	n/a	1444210	LTO
2821.0800781250	n/a	1444393	LHS
2821.0878906250	n/a	1444397	TRIG
2821.2949218750	n/a	1444503	RTO
2821.7714843750	n/a	1444747	RHS
2821.9707031250	n/a	1444849	LTO
2822.3300781250	n/a	1445033	LHS
2822.5468750000	n/a	1445144	RTO
2823.0644531250	n/a	1445409	RHS
2823.0878906250	n/a	1445421	TRIG
2823.2578125000	n/a	1445508	LTO
2823.6132812500	n/a	1445690	LHS
2823.8261718750	n/a	1445799	RTO
2824.3320312500	n/a	1446058	RHS
2824.5136718750	n/a	1446151	LTO
2824.8750000000	n/a	1446336	LHS
2825.0859375000	n/a	1446444	RTO
2825.0878906250	n/a	1446445	TRIG
2825.5996093750	n/a	1446707	RHS
2825.7890625000	n/a	1446804	LTO
2826.1699218750	n/a	1446999	LHS
2826.3828125000	n/a	1447108	RTO
2826.8593750000	n/a	1447352	RHS
2827.0468750000	n/a	1447448	LTO
2827.0878906250	n/a	1447469	TRIG
2827.4179687500	n/a	1447638	LHS
2827.6308593750	n/a	1447747	RTO
2828.0859375000	n/a	1447980	RHS
2828.2695312500	n/a	1448074	LTO
2828.6328125000	n/a	1448260	LHS
2828.8457031250	n/a	1448369	RTO
2829.0878906250	n/a	1448493	TRIG
2829.3261718750	n/a	1448615	RHS
2829.5273437500	n/a	1448718	LTO
2829.8632812500	n/a	1448890	LHS
2830.0585937500	n/a	1448990	RTO
2830.5292968750	n/a	1449231	RHS
2830.7441406250	n/a	1449341	LTO
2831.0878906250	n/a	1449517	TRIG
2831.0957031250	n/a	1449521	LHS
2831.2949218750	n/a	1449623	RTO
2831.7812500000	n/a	1449872	RHS
2832.2148437500	n/a	1450094	LTO
2832.3300781250	n/a	1450153	LHS
2832.5234375000	n/a	1450252	RTO
2833.0488281250	n/a	1450521	RHS
2833.0878906250	n/a	1450541	TRIG
2833.2500000000	n/a	1450624	LTO
2833.6171875000	n/a	1450812	LHS
2833.8300781250	n/a	1450921	RTO
2834.2656250000	n/a	1451144	RHS
2834.4511718750	n/a	1451239	LTO
2834.8164062500	n/a	1451426	LHS
2835.0292968750	n/a	1451535	RTO
2835.0878906250	n/a	1451565	TRIG
2835.5097656250	n/a	1451781	RHS
2835.6914062500	n/a	1451874	LTO
2836.0566406250	n/a	1452061	LHS
2836.2714843750	n/a	1452171	RTO
2836.7597656250	n/a	1452421	RHS
2836.9472656250	n/a	1452517	LTO
2837.0878906250	n/a	1452589	TRIG
2837.2929687500	n/a	1452694	LHS
2837.5000000000	n/a	1452800	RTO
2837.9804687500	n/a	1453046	RHS
2838.1660156250	n/a	1453141	LTO
2838.5312500000	n/a	1453328	LHS
2838.7421875000	n/a	1453436	RTO
2839.0878906250	n/a	1453613	TRIG
2839.2050781250	n/a	1453673	RHS
2839.3984375000	n/a	1453772	LTO
2839.7578125000	n/a	1453956	LHS
2839.9648437500	n/a	1454062	RTO
2840.4570312500	n/a	1454314	RHS
2840.6523437500	n/a	1454414	LTO
2841.0019531250	n/a	1454593	LHS
2841.0878906250	n/a	1454637	TRIG
2841.2128906250	n/a	1454701	RTO
2841.6777343750	n/a	1454939	RHS
2841.8769531250	n/a	1455041	LTO
2842.2246093750	n/a	1455219	LHS
2842.4277343750	n/a	1455323	RTO
2842.9433593750	n/a	1455587	RHS
2843.0878906250	n/a	1455661	TRIG
2843.1445312500	n/a	1455690	LTO
2843.5117187500	n/a	1455878	LHS
2843.7265625000	n/a	1455988	RTO
2844.2050781250	n/a	1456233	RHS
2844.3808593750	n/a	1456323	LTO
2844.7578125000	n/a	1456516	LHS
2844.9707031250	n/a	1456625	RTO
2845.0878906250	n/a	1456685	TRIG
2845.4511718750	n/a	1456871	RHS
2845.6347656250	n/a	1456965	LTO
2845.9882812500	n/a	1457146	LHS
2846.1992187500	n/a	1457254	RTO
2846.6445312500	n/a	1457482	RHS
2846.8417968750	n/a	1457583	LTO
2847.0878906250	n/a	1457709	TRIG
2847.2109375000	n/a	1457772	LHS
2847.4335937500	n/a	1457886	RTO
2847.9062500000	n/a	1458128	RHS
2848.0996093750	n/a	1458227	LTO
2848.4414062500	n/a	1458402	LHS
2848.6464843750	n/a	1458507	RTO
2849.0820312500	n/a	1458730	RHS
2849.0878906250	n/a	1458733	TRIG
2849.2714843750	n/a	1458827	LTO
2849.6289062500	n/a	1459010	LHS
2849.8378906250	n/a	1459117	RTO
2850.2929687500	n/a	1459350	RHS
2850.4804687500	n/a	1459446	LTO
2850.8417968750	n/a	1459631	LHS
2851.0527343750	n/a	1459739	RTO
2851.0878906250	n/a	1459757	TRIG
2851.5019531250	n/a	1459969	RHS
2851.6914062500	n/a	1460066	LTO
2852.0429687500	n/a	1460246	LHS
2852.2578125000	n/a	1460356	RTO
2852.7363281250	n/a	1460601	RHS
2852.9179687500	n/a	1460694	LTO
2853.0859375000	n/a	1460780	TRIG
2853.2792968750	n/a	1460879	LHS
2853.4941406250	n/a	1460989	RTO
2853.9707031250	n/a	1461233	RHS
2854.1718750000	n/a	1461336	LTO
