onset	duration	sample	value
1763.6699218750	n/a	902999	LTO
1764.0351562500	n/a	903186	LHS
1764.2148437500	n/a	903278	RTO
1764.5625000000	n/a	903456	TRIG
1764.7070312500	n/a	903530	RHS
1764.9277343750	n/a	903643	LTO
1765.3125000000	n/a	903840	LHS
1765.4824218750	n/a	903927	RTO
1766.0175781250	n/a	904201	RHS
1766.2382812500	n/a	904314	LTO
1766.5605468750	n/a	904479	LHS
1766.5625000000	n/a	904480	TRIG
1766.7460937500	n/a	904574	RTO
1767.2675781250	n/a	904841	RHS
1767.4492187500	n/a	904934	LTO
1767.8203125000	n/a	905124	LHS
1767.9589843750	n/a	905195	RTO
1768.4296875000	n/a	905436	RHS
1768.5625000000	n/a	905504	TRIG
1768.6328125000	n/a	905540	LTO
1768.9921875000	n/a	905724	LHS
1769.1679687500	n/a	905814	RTO
1769.7480468750	n/a	906111	RHS
1769.9921875000	n/a	906236	LTO
1770.3535156250	n/a	906421	LHS
1770.5312500000	n/a	906512	RTO
1770.5625000000	n/a	906528	TRIG
1771.0781250000	n/a	906792	RHS
1771.2832031250	n/a	906897	LTO
1771.6816406250	n/a	907101	LHS
1771.8574218750	n/a	907191	RTO
1772.3750000000	n/a	907456	RHS
1772.5625000000	n/a	907552	TRIG
1772.5839843750	n/a	907563	LTO
1772.9726562500	n/a	907762	LHS
1773.1601562500	n/a	907858	RTO
1773.6875000000	n/a	908128	RHS
1773.9003906250	n/a	908237	LTO
1774.2812500000	n/a	908432	LHS
1774.4433593750	n/a	908515	RTO
1774.5625000000	n/a	908576	TRIG
1775.0195312500	n/a	908810	RHS
1775.2343750000	n/a	908920	LTO
1775.5898437500	n/a	909102	LHS
1775.7539062500	n/a	909186	RTO
1776.3085937500	n/a	909470	RHS
1776.5273437500	n/a	909582	LTO
1776.5625000000	n/a	909600	TRIG
1776.8671875000	n/a	909756	LHS
1777.0371093750	n/a	909843	RTO
1777.6250000000	n/a	910144	RHS
1777.8417968750	n/a	910255	LTO
1778.2285156250	n/a	910453	LHS
1778.4003906250	n/a	910541	RTO
1778.5625000000	n/a	910624	TRIG
1778.9316406250	n/a	910813	RHS
1779.1367187500	n/a	910918	LTO
1779.5605468750	n/a	911135	LHS
1779.7285156250	n/a	911221	RTO
1780.2246093750	n/a	911475	RHS
1780.4335937500	n/a	911582	LTO
1780.5625000000	n/a	911648	TRIG
1780.8203125000	n/a	911780	LHS
1781.0039062500	n/a	911874	RTO
1781.5253906250	n/a	912141	RHS
1781.7421875000	n/a	912252	LTO
1782.1308593750	n/a	912451	LHS
1782.3105468750	n/a	912543	RTO
1782.5605468750	n/a	912671	TRIG
1782.8339843750	n/a	912811	RHS
1783.0507812500	n/a	912922	LTO
1783.4335937500	n/a	913118	LHS
1783.6074218750	n/a	913207	RTO
1784.1093750000	n/a	913464	RHS
1784.3261718750	n/a	913575	LTO
1784.5605468750	n/a	913695	TRIG
1784.7382812500	n/a	913786	LHS
1784.9121093750	n/a	913875	RTO
1785.4296875000	n/a	914140	RHS
1785.6347656250	n/a	914245	LTO
1786.0195312500	n/a	914442	LHS
1786.1875000000	n/a	914528	RTO
1786.5605468750	n/a	914719	TRIG
1786.6562500000	n/a	914768	RHS
1786.8671875000	n/a	914876	LTO
1787.2480468750	n/a	915071	LHS
1787.4394531250	n/a	915169	RTO
1787.9296875000	n/a	915420	RHS
1788.1386718750	n/a	915527	LTO
1788.5058593750	n/a	915715	LHS
1788.5605468750	n/a	915743	TRIG
1788.6796875000	n/a	915804	RTO
1789.2792968750	n/a	916111	RHS
1789.4980468750	n/a	916223	LTO
1789.8906250000	n/a	916424	LHS
1790.0664062500	n/a	916514	RTO
1790.5488281250	n/a	916761	RHS
1790.5605468750	n/a	916767	TRIG
1790.7597656250	n/a	916869	LTO
1791.1386718750	n/a	917063	LHS
1791.3281250000	n/a	917160	RTO
1791.9355468750	n/a	917471	RHS
1792.1660156250	n/a	917589	LTO
1792.5429687500	n/a	917782	LHS
1792.5605468750	n/a	917791	TRIG
1792.7187500000	n/a	917872	RTO
1793.2246093750	n/a	918131	RHS
1793.4472656250	n/a	918245	LTO
1793.8417968750	n/a	918447	LHS
1794.0117187500	n/a	918534	RTO
1794.5332031250	n/a	918801	RHS
1794.5605468750	n/a	918815	TRIG
1794.7480468750	n/a	918911	LTO
1795.1660156250	n/a	919125	LHS
1795.3339843750	n/a	919211	RTO
1795.8046875000	n/a	919452	RHS
1796.0507812500	n/a	919578	LTO
1796.4101562500	n/a	919762	LHS
1796.5605468750	n/a	919839	TRIG
1796.5859375000	n/a	919852	RTO
1797.0996093750	n/a	920115	RHS
1797.3281250000	n/a	920232	LTO
1797.7089843750	n/a	920427	LHS
1797.8671875000	n/a	920508	RTO
1798.4042968750	n/a	920783	RHS
1798.5605468750	n/a	920863	TRIG
1798.6152343750	n/a	920891	LTO
1798.9921875000	n/a	921084	LHS
1799.1523437500	n/a	921166	RTO
1799.6640625000	n/a	921428	RHS
1799.8652343750	n/a	921531	LTO
1800.2558593750	n/a	921731	LHS
1800.4257812500	n/a	921818	RTO
1800.5605468750	n/a	921887	TRIG
1800.9609375000	n/a	922092	RHS
1801.1777343750	n/a	922203	LTO
1801.5703125000	n/a	922404	LHS
1801.7226562500	n/a	922482	RTO
1802.2382812500	n/a	922746	RHS
1802.4375000000	n/a	922848	LTO
1802.5605468750	n/a	922911	TRIG
1802.8183593750	n/a	923043	LHS
1802.9882812500	n/a	923130	RTO
1803.5351562500	n/a	923410	RHS
1803.7382812500	n/a	923514	LTO
1804.0957031250	n/a	923697	LHS
1804.2675781250	n/a	923785	RTO
1804.5605468750	n/a	923935	TRIG
1804.7910156250	n/a	924053	RHS
1805.0156250000	n/a	924168	LTO
1805.3691406250	n/a	924349	LHS
1805.5273437500	n/a	924430	RTO
1806.0175781250	n/a	924681	RHS
1806.2285156250	n/a	924789	LTO
1806.5605468750	n/a	924959	TRIG
1806.6074218750	n/a	924983	LHS
1806.7949218750	n/a	925079	RTO
1807.3222656250	n/a	925349	RHS
1807.5449218750	n/a	925463	LTO
1807.9199218750	n/a	925655	LHS
1808.1601562500	n/a	925778	RTO
1808.5605468750	n/a	925983	TRIG
1808.5937500000	n/a	926000	RHS
1808.7656250000	n/a	926088	LTO
1809.1816406250	n/a	926301	LHS
1809.3750000000	n/a	926400	RTO
1809.9121093750	n/a	926675	RHS
1810.1152343750	n/a	926779	LTO
1810.5136718750	n/a	926983	LHS
1810.5605468750	n/a	927007	TRIG
1810.6796875000	n/a	927068	RTO
1811.1796875000	n/a	927324	RHS
1811.3925781250	n/a	927433	LTO
1811.7753906250	n/a	927629	LHS
1811.9550781250	n/a	927721	RTO
1812.4726562500	n/a	927986	RHS
1812.5605468750	n/a	928031	TRIG
1812.6738281250	n/a	928089	LTO
1813.0820312500	n/a	928298	LHS
1813.2656250000	n/a	928392	RTO
1813.7910156250	n/a	928661	RHS
1813.9980468750	n/a	928767	LTO
1814.3671875000	n/a	928956	LHS
1814.5312500000	n/a	929040	RTO
1814.5605468750	n/a	929055	TRIG
1815.0292968750	n/a	929295	RHS
1815.2460937500	n/a	929406	LTO
1815.6074218750	n/a	929591	LHS
1815.7871093750	n/a	929683	RTO
1816.2890625000	n/a	929940	RHS
1816.4980468750	n/a	930047	LTO
1816.5605468750	n/a	930079	TRIG
1816.8847656250	n/a	930245	LHS
1817.0605468750	n/a	930335	RTO
1817.5722656250	n/a	930597	RHS
1817.7773437500	n/a	930702	LTO
1818.1621093750	n/a	930899	LHS
1818.3339843750	n/a	930987	RTO
1818.5605468750	n/a	931103	TRIG
1818.8242187500	n/a	931238	RHS
1819.0351562500	n/a	931346	LTO
1819.4121093750	n/a	931539	LHS
1819.6015625000	n/a	931636	RTO
1820.0722656250	n/a	931877	RHS
1820.2695312500	n/a	931978	LTO
1820.5605468750	n/a	932127	TRIG
1820.6523437500	n/a	932174	LHS
1820.8554687500	n/a	932278	RTO
1821.3164062500	n/a	932514	RHS
1821.5292968750	n/a	932623	LTO
1821.8828125000	n/a	932804	LHS
1822.0585937500	n/a	932894	RTO
1822.5507812500	n/a	933146	RHS
1822.5605468750	n/a	933151	TRIG
1822.7792968750	n/a	933263	LTO
1823.1484375000	n/a	933452	LHS
1823.3320312500	n/a	933546	RTO
1823.8085937500	n/a	933790	RHS
1824.0214843750	n/a	933899	LTO
1824.4199218750	n/a	934103	LHS
1824.5605468750	n/a	934175	TRIG
1824.6015625000	n/a	934196	RTO
1825.0878906250	n/a	934445	RHS
1825.2968750000	n/a	934552	LTO
1825.6894531250	n/a	934753	LHS
1825.8632812500	n/a	934842	RTO
1826.3359375000	n/a	935084	RHS
1826.5410156250	n/a	935189	LTO
1826.5605468750	n/a	935199	TRIG
1826.9511718750	n/a	935399	LHS
1827.1406250000	n/a	935496	RTO
1827.6484375000	n/a	935756	RHS
1827.8554687500	n/a	935862	LTO
1828.2675781250	n/a	936073	LHS
1828.4355468750	n/a	936159	RTO
1828.5605468750	n/a	936223	TRIG
1828.9257812500	n/a	936410	RHS
1829.1425781250	n/a	936521	LTO
1829.5175781250	n/a	936713	LHS
1829.6933593750	n/a	936803	RTO
1830.2324218750	n/a	937079	RHS
1830.4453125000	n/a	937188	LTO
1830.5605468750	n/a	937247	TRIG
1830.8574218750	n/a	937399	LHS
1831.0292968750	n/a	937487	RTO
1831.5468750000	n/a	937752	RHS
1831.7714843750	n/a	937867	LTO
1832.1406250000	n/a	938056	LHS
1832.2968750000	n/a	938136	RTO
1832.5605468750	n/a	938271	TRIG
1832.8066406250	n/a	938397	RHS
1833.0273437500	n/a	938510	LTO
1833.4121093750	n/a	938707	LHS
1833.5917968750	n/a	938799	RTO
1834.0898437500	n/a	939054	RHS
1834.3222656250	n/a	939173	LTO
1834.5605468750	n/a	939295	TRIG
1834.6972656250	n/a	939365	LHS
1834.8828125000	n/a	939460	RTO
1835.0156250000	n/a	939528	BUTTON
1835.0410156250	n/a	939541	BUTTON
1835.1367187500	n/a	939590	BUTTON
1835.1796875000	n/a	939612	BUTTON
1835.4003906250	n/a	939725	RHS
1835.5117187500	n/a	939782	BUTTON
1835.5449218750	n/a	939799	BUTTON
1835.6093750000	n/a	939832	LTO
1836.0058593750	n/a	940035	LHS
1836.2128906250	n/a	940141	RTO
1836.5605468750	n/a	940319	TRIG
1836.6269531250	n/a	940353	RHS
1836.7773437500	n/a	940430	LTO
1837.2050781250	n/a	940649	LHS
1837.3808593750	n/a	940739	RTO
1837.7050781250	n/a	940905	RHS
1837.8652343750	n/a	940987	LTO
1838.2968750000	n/a	941208	LHS
1838.4687500000	n/a	941296	RTO
1838.5605468750	n/a	941343	TRIG
1838.8574218750	n/a	941495	RHS
1839.0097656250	n/a	941573	LTO
1839.4960937500	n/a	941822	LHS
1839.7050781250	n/a	941929	RTO
1840.0664062500	n/a	942114	RHS
1840.2226562500	n/a	942194	LTO
1840.5605468750	n/a	942367	TRIG
1840.7089843750	n/a	942443	LHS
1840.9003906250	n/a	942541	RTO
1841.2773437500	n/a	942734	RHS
1841.4433593750	n/a	942819	LTO
1841.9316406250	n/a	943069	LHS
1842.1113281250	n/a	943161	RTO
1842.4648437500	n/a	943342	RHS
1842.5605468750	n/a	943391	TRIG
1842.6289062500	n/a	943426	LTO
1843.1503906250	n/a	943693	LHS
1843.3359375000	n/a	943788	RTO
1843.7187500000	n/a	943984	RHS
1843.8808593750	n/a	944067	LTO
1844.3652343750	n/a	944315	LHS
1844.5410156250	n/a	944405	RTO
1844.5605468750	n/a	944415	TRIG
1844.9472656250	n/a	944613	RHS
1845.1191406250	n/a	944701	LTO
1845.5917968750	n/a	944943	LHS
1845.7617187500	n/a	945030	RTO
1846.1796875000	n/a	945244	RHS
1846.3515625000	n/a	945332	LTO
1846.5605468750	n/a	945439	TRIG
1846.8652343750	n/a	945595	LHS
1847.0527343750	n/a	945691	RTO
1847.4648437500	n/a	945902	RHS
1847.6425781250	n/a	945993	LTO
1848.1113281250	n/a	946233	LHS
1848.2890625000	n/a	946324	RTO
1848.5605468750	n/a	946463	TRIG
1848.7031250000	n/a	946536	RHS
1848.8789062500	n/a	946626	LTO
1849.3476562500	n/a	946866	LHS
1849.5351562500	n/a	946962	RTO
1849.9492187500	n/a	947174	RHS
1850.1210937500	n/a	947262	LTO
1850.5605468750	n/a	947487	TRIG
1850.5976562500	n/a	947506	LHS
1850.7832031250	n/a	947601	RTO
1851.2226562500	n/a	947826	RHS
1851.3945312500	n/a	947914	LTO
1851.8632812500	n/a	948154	LHS
1852.0546875000	n/a	948252	RTO
1852.4550781250	n/a	948457	RHS
1852.5605468750	n/a	948511	TRIG
1852.6484375000	n/a	948556	LTO
1853.0898437500	n/a	948782	LHS
1853.2890625000	n/a	948884	RTO
1853.7070312500	n/a	949098	RHS
1853.8984375000	n/a	949196	LTO
1854.4003906250	n/a	949453	LHS
1854.5605468750	n/a	949535	TRIG
1854.6035156250	n/a	949557	RTO
1854.9980468750	n/a	949759	RHS
1855.1875000000	n/a	949856	LTO
1855.6367187500	n/a	950086	LHS
1855.8164062500	n/a	950178	RTO
1856.2441406250	n/a	950397	RHS
1856.4394531250	n/a	950497	LTO
1856.5605468750	n/a	950559	TRIG
1856.8750000000	n/a	950720	LHS
1857.0585937500	n/a	950814	RTO
1857.4785156250	n/a	951029	RHS
1857.6679687500	n/a	951126	LTO
1858.1523437500	n/a	951374	LHS
1858.3574218750	n/a	951479	RTO
1858.5605468750	n/a	951583	TRIG
1858.7714843750	n/a	951691	RHS
1858.9570312500	n/a	951786	LTO
1859.4082031250	n/a	952017	LHS
1859.5859375000	n/a	952108	RTO
1860.0351562500	n/a	952338	RHS
1860.2187500000	n/a	952432	LTO
1860.5605468750	n/a	952607	TRIG
1860.6816406250	n/a	952669	LHS
1860.8652343750	n/a	952763	RTO
1861.3281250000	n/a	953000	RHS
1861.5253906250	n/a	953101	LTO
1862.0058593750	n/a	953347	LHS
1862.2031250000	n/a	953448	RTO
1862.5605468750	n/a	953631	TRIG
1862.6132812500	n/a	953658	RHS
1862.8164062500	n/a	953762	LTO
1863.2773437500	n/a	953998	LHS
1863.4921875000	n/a	954108	RTO
1863.8789062500	n/a	954306	RHS
1864.0703125000	n/a	954404	LTO
1864.5605468750	n/a	954655	TRIG
1864.5722656250	n/a	954661	LHS
1864.7910156250	n/a	954773	RTO
1865.1972656250	n/a	954981	RHS
1865.3828125000	n/a	955076	LTO
1865.8378906250	n/a	955309	LHS
1866.0273437500	n/a	955406	RTO
1866.4609375000	n/a	955628	RHS
1866.5605468750	n/a	955679	TRIG
1866.6523437500	n/a	955726	LTO
1867.0781250000	n/a	955944	LHS
1867.2773437500	n/a	956046	RTO
1867.7246093750	n/a	956275	RHS
1867.9687500000	n/a	956400	LTO
1868.3281250000	n/a	956584	LHS
1868.5332031250	n/a	956689	RTO
1868.5605468750	n/a	956703	TRIG
1868.9785156250	n/a	956917	RHS
1869.1679687500	n/a	957014	LTO
1869.6074218750	n/a	957239	LHS
1869.7910156250	n/a	957333	RTO
1870.2089843750	n/a	957547	RHS
1870.3886718750	n/a	957639	LTO
1870.5605468750	n/a	957727	TRIG
1870.8554687500	n/a	957878	LHS
1871.0664062500	n/a	957986	RTO
1871.4824218750	n/a	958199	RHS
1871.6738281250	n/a	958297	LTO
1872.1328125000	n/a	958532	LHS
1872.3222656250	n/a	958629	RTO
1872.5605468750	n/a	958751	TRIG
1872.7714843750	n/a	958859	RHS
1872.9628906250	n/a	958957	LTO
1873.3984375000	n/a	959180	LHS
1873.6054687500	n/a	959286	RTO
1874.0410156250	n/a	959509	RHS
1874.2285156250	n/a	959605	LTO
1874.5605468750	n/a	959775	TRIG
1874.6953125000	n/a	959844	LHS
1874.8867187500	n/a	959942	RTO
1875.2988281250	n/a	960153	RHS
1875.4941406250	n/a	960253	LTO
1875.9492187500	n/a	960486	LHS
1876.1289062500	n/a	960578	RTO
1876.5605468750	n/a	960799	TRIG
1876.5781250000	n/a	960808	RHS
1876.7753906250	n/a	960909	LTO
1877.2382812500	n/a	961146	LHS
1877.4179687500	n/a	961238	RTO
1877.8652343750	n/a	961467	RHS
1878.0683593750	n/a	961571	LTO
1878.5234375000	n/a	961804	LHS
1878.5605468750	n/a	961823	TRIG
1878.7050781250	n/a	961897	RTO
1879.1328125000	n/a	962116	RHS
1879.3242187500	n/a	962214	LTO
1879.7675781250	n/a	962441	LHS
1879.9687500000	n/a	962544	RTO
1880.3867187500	n/a	962758	RHS
1880.5605468750	n/a	962847	TRIG
1880.5839843750	n/a	962859	LTO
1881.0195312500	n/a	963082	LHS
1881.2226562500	n/a	963186	RTO
1881.6328125000	n/a	963396	RHS
1881.8222656250	n/a	963493	LTO
1882.2890625000	n/a	963732	LHS
1882.4726562500	n/a	963826	RTO
1882.5605468750	n/a	963871	TRIG
1882.8847656250	n/a	964037	RHS
1883.0859375000	n/a	964140	LTO
1883.5175781250	n/a	964361	LHS
1883.7089843750	n/a	964459	RTO
1884.1582031250	n/a	964689	RHS
1884.3476562500	n/a	964786	LTO
1884.5605468750	n/a	964895	TRIG
1884.8066406250	n/a	965021	LHS
1884.9882812500	n/a	965114	RTO
1885.4550781250	n/a	965353	RHS
1885.6484375000	n/a	965452	LTO
1886.1132812500	n/a	965690	LHS
1886.3046875000	n/a	965788	RTO
1886.5605468750	n/a	965919	TRIG
1886.7753906250	n/a	966029	RHS
1886.9785156250	n/a	966133	LTO
1887.4316406250	n/a	966365	LHS
1887.6289062500	n/a	966466	RTO
1888.0722656250	n/a	966693	RHS
1888.2578125000	n/a	966788	LTO
1888.5605468750	n/a	966943	TRIG
1888.7304687500	n/a	967030	LHS
1888.9179687500	n/a	967126	RTO
1889.3515625000	n/a	967348	RHS
1889.5546875000	n/a	967452	LTO
1890.0175781250	n/a	967689	LHS
1890.2246093750	n/a	967795	RTO
1890.5605468750	n/a	967967	TRIG
1890.6679687500	n/a	968022	RHS
1890.8574218750	n/a	968119	LTO
1891.3554687500	n/a	968374	LHS
1891.5429687500	n/a	968470	RTO
1892.0000000000	n/a	968704	RHS
1892.1894531250	n/a	968801	LTO
1892.5605468750	n/a	968991	TRIG
1892.6464843750	n/a	969035	LHS
1892.8339843750	n/a	969131	RTO
1893.2753906250	n/a	969357	RHS
1893.4707031250	n/a	969457	LTO
1893.9179687500	n/a	969686	LHS
1894.1054687500	n/a	969782	RTO
1894.5546875000	n/a	970012	RHS
1894.5585937500	n/a	970014	TRIG
1894.7578125000	n/a	970116	LTO
1895.1757812500	n/a	970330	LHS
1895.3769531250	n/a	970433	RTO
1895.8203125000	n/a	970660	RHS
1896.0234375000	n/a	970764	LTO
1896.4589843750	n/a	970987	LHS
1896.5605468750	n/a	971039	TRIG
1896.6660156250	n/a	971093	RTO
1897.0683593750	n/a	971299	RHS
1897.2753906250	n/a	971405	LTO
1897.7128906250	n/a	971629	LHS
1897.9101562500	n/a	971730	RTO
1898.3476562500	n/a	971954	RHS
1898.5410156250	n/a	972053	LTO
1898.5585937500	n/a	972062	TRIG
1898.9980468750	n/a	972287	LHS
1899.2011718750	n/a	972391	RTO
1899.6542968750	n/a	972623	RHS
1899.8437500000	n/a	972720	LTO
1900.2792968750	n/a	972943	LHS
1900.4726562500	n/a	973042	RTO
1900.5585937500	n/a	973086	TRIG
1900.9160156250	n/a	973269	RHS
1901.1191406250	n/a	973373	LTO
1901.5957031250	n/a	973617	LHS
1901.7988281250	n/a	973721	RTO
1902.2617187500	n/a	973958	RHS
1902.4589843750	n/a	974059	LTO
1902.5585937500	n/a	974110	TRIG
1902.8906250000	n/a	974280	LHS
1903.0800781250	n/a	974377	RTO
1903.5371093750	n/a	974611	RHS
1903.7324218750	n/a	974711	LTO
1904.1699218750	n/a	974935	LHS
1904.3632812500	n/a	975034	RTO
1904.5605468750	n/a	975135	TRIG
1904.8378906250	n/a	975277	RHS
1905.0390625000	n/a	975380	LTO
1905.4804687500	n/a	975606	LHS
1905.6718750000	n/a	975704	RTO
1906.1445312500	n/a	975946	RHS
1906.3457031250	n/a	976049	LTO
1906.5585937500	n/a	976158	TRIG
1906.7949218750	n/a	976279	LHS
1906.9804687500	n/a	976374	RTO
1907.4218750000	n/a	976600	RHS
1907.6191406250	n/a	976701	LTO
1908.1191406250	n/a	976957	LHS
1908.3398437500	n/a	977070	RTO
1908.5585937500	n/a	977182	TRIG
1908.7617187500	n/a	977286	RHS
1908.9570312500	n/a	977386	LTO
1909.4316406250	n/a	977629	LHS
1909.6250000000	n/a	977728	RTO
1910.0878906250	n/a	977965	RHS
1910.2832031250	n/a	978065	LTO
1910.5585937500	n/a	978206	TRIG
1910.7382812500	n/a	978298	LHS
1910.9375000000	n/a	978400	RTO
1911.4121093750	n/a	978643	RHS
1911.6210937500	n/a	978750	LTO
1912.0761718750	n/a	978983	LHS
1912.2695312500	n/a	979082	RTO
1912.5585937500	n/a	979230	TRIG
1912.7343750000	n/a	979320	RHS
1912.9316406250	n/a	979421	LTO
1913.3437500000	n/a	979632	LHS
1913.5371093750	n/a	979731	RTO
1913.9824218750	n/a	979959	RHS
1914.1894531250	n/a	980065	LTO
1914.5585937500	n/a	980254	TRIG
1914.6406250000	n/a	980296	LHS
1914.8378906250	n/a	980397	RTO
1915.2773437500	n/a	980622	RHS
1915.4785156250	n/a	980725	LTO
1915.9277343750	n/a	980955	LHS
1916.1289062500	n/a	981058	RTO
1916.5585937500	n/a	981278	TRIG
1916.5644531250	n/a	981281	RHS
1916.7636718750	n/a	981383	LTO
1917.2089843750	n/a	981611	LHS
1917.4062500000	n/a	981712	RTO
1917.8378906250	n/a	981933	RHS
1918.0371093750	n/a	982035	LTO
1918.5097656250	n/a	982277	LHS
1918.5585937500	n/a	982302	TRIG
1918.7011718750	n/a	982375	RTO
1919.1699218750	n/a	982615	RHS
1919.3769531250	n/a	982721	LTO
1919.7773437500	n/a	982926	LHS
1919.9648437500	n/a	983022	RTO
1920.4160156250	n/a	983253	RHS
1920.5585937500	n/a	983326	TRIG
1920.6250000000	n/a	983360	LTO
1921.0683593750	n/a	983587	LHS
1921.2753906250	n/a	983693	RTO
1921.7265625000	n/a	983924	RHS
1921.9238281250	n/a	984025	LTO
1922.3515625000	n/a	984244	LHS
1922.5429687500	n/a	984342	RTO
1922.5585937500	n/a	984350	TRIG
1922.9980468750	n/a	984575	RHS
1923.2031250000	n/a	984680	LTO
1923.6406250000	n/a	984904	LHS
1923.8437500000	n/a	985008	RTO
1924.2929687500	n/a	985238	RHS
1924.4882812500	n/a	985338	LTO
1924.5585937500	n/a	985374	TRIG
1924.9492187500	n/a	985574	LHS
1925.1464843750	n/a	985675	RTO
1925.5957031250	n/a	985905	RHS
1925.7929687500	n/a	986006	LTO
1926.2539062500	n/a	986242	LHS
1926.4550781250	n/a	986345	RTO
1926.5585937500	n/a	986398	TRIG
1926.8750000000	n/a	986560	RHS
1927.0761718750	n/a	986663	LTO
1927.5136718750	n/a	986887	LHS
1927.7109375000	n/a	986988	RTO
1928.1699218750	n/a	987223	RHS
1928.3769531250	n/a	987329	LTO
1928.5585937500	n/a	987422	TRIG
1928.8320312500	n/a	987562	LHS
1929.0390625000	n/a	987668	RTO
1929.4824218750	n/a	987895	RHS
1929.6738281250	n/a	987993	LTO
1930.1347656250	n/a	988229	LHS
1930.3222656250	n/a	988325	RTO
1930.5585937500	n/a	988446	TRIG
1930.7949218750	n/a	988567	RHS
1931.0000000000	n/a	988672	LTO
1931.4843750000	n/a	988920	LHS
1931.6855468750	n/a	989023	RTO
1932.1445312500	n/a	989258	RHS
1932.3554687500	n/a	989366	LTO
1932.5585937500	n/a	989470	TRIG
1932.8105468750	n/a	989599	LHS
1933.0234375000	n/a	989708	RTO
1933.4648437500	n/a	989934	RHS
1933.6640625000	n/a	990036	LTO
1934.1152343750	n/a	990267	LHS
1934.3144531250	n/a	990369	RTO
1934.5585937500	n/a	990494	TRIG
1934.7578125000	n/a	990596	RHS
1934.9609375000	n/a	990700	LTO
1935.4238281250	n/a	990937	LHS
1935.6074218750	n/a	991031	RTO
1936.0859375000	n/a	991276	RHS
1936.3066406250	n/a	991389	LTO
1936.5585937500	n/a	991518	TRIG
1936.7578125000	n/a	991620	LHS
1936.9648437500	n/a	991726	RTO
1937.4179687500	n/a	991958	RHS
1937.6250000000	n/a	992064	LTO
1938.0761718750	n/a	992295	LHS
1938.2714843750	n/a	992395	RTO
1938.5585937500	n/a	992542	TRIG
1938.7089843750	n/a	992619	RHS
1938.9101562500	n/a	992722	LTO
1939.3613281250	n/a	992953	LHS
1939.5488281250	n/a	993049	RTO
1939.9921875000	n/a	993276	RHS
1940.2050781250	n/a	993385	LTO
1940.5585937500	n/a	993566	TRIG
1940.6601562500	n/a	993618	LHS
1940.8789062500	n/a	993730	RTO
1941.3261718750	n/a	993959	RHS
1941.5371093750	n/a	994067	LTO
1942.0000000000	n/a	994304	LHS
1942.1914062500	n/a	994402	RTO
1942.5585937500	n/a	994590	TRIG
1942.6367187500	n/a	994630	RHS
1942.8417968750	n/a	994735	LTO
1943.2929687500	n/a	994966	LHS
1943.4941406250	n/a	995069	RTO
1943.9453125000	n/a	995300	RHS
1944.1503906250	n/a	995405	LTO
1944.5585937500	n/a	995614	TRIG
1944.5878906250	n/a	995629	LHS
1944.7773437500	n/a	995726	RTO
1945.1894531250	n/a	995937	RHS
1945.3964843750	n/a	996043	LTO
1945.8476562500	n/a	996274	LHS
1946.0507812500	n/a	996378	RTO
1946.4746093750	n/a	996595	RHS
1946.5585937500	n/a	996638	TRIG
1946.6933593750	n/a	996707	LTO
1947.1269531250	n/a	996929	LHS
1947.3203125000	n/a	997028	RTO
1947.7597656250	n/a	997253	RHS
1947.9707031250	n/a	997361	LTO
1948.4218750000	n/a	997592	LHS
1948.5585937500	n/a	997662	TRIG
1948.6308593750	n/a	997699	RTO
1949.0488281250	n/a	997913	RHS
1949.2500000000	n/a	998016	LTO
1949.7148437500	n/a	998254	LHS
1949.9101562500	n/a	998354	RTO
1950.3613281250	n/a	998585	RHS
1950.5585937500	n/a	998686	TRIG
1950.5761718750	n/a	998695	LTO
1951.0273437500	n/a	998926	LHS
1951.2226562500	n/a	999026	RTO
1951.6718750000	n/a	999256	RHS
1951.8886718750	n/a	999367	LTO
1952.3417968750	n/a	999599	LHS
1952.5468750000	n/a	999704	RTO
1952.5585937500	n/a	999710	TRIG
1952.9902343750	n/a	999931	RHS
1953.1953125000	n/a	1000036	LTO
1953.6835937500	n/a	1000286	LHS
1953.8730468750	n/a	1000383	RTO
1954.3437500000	n/a	1000624	RHS
1954.5468750000	n/a	1000728	LTO
1954.5585937500	n/a	1000734	TRIG
1955.0039062500	n/a	1000962	LHS
1955.2109375000	n/a	1001068	RTO
1955.6523437500	n/a	1001294	RHS
1955.8593750000	n/a	1001400	LTO
1956.2968750000	n/a	1001624	LHS
1956.4960937500	n/a	1001726	RTO
1956.5585937500	n/a	1001758	TRIG
1956.9296875000	n/a	1001948	RHS
1957.1386718750	n/a	1002055	LTO
1957.5781250000	n/a	1002280	LHS
1957.7714843750	n/a	1002379	RTO
1958.1933593750	n/a	1002595	RHS
1958.4023437500	n/a	1002702	LTO
1958.5585937500	n/a	1002782	TRIG
1958.8222656250	n/a	1002917	LHS
