onset	duration	sample	value
1690.6679687500	n/a	865622	LHS
1690.8730468750	n/a	865727	RTO
1691.5156250000	n/a	866056	RHS
1691.7304687500	n/a	866166	LTO
1692.1289062500	n/a	866370	LHS
1692.3476562500	n/a	866482	RTO
1692.5195312500	n/a	866570	TRIG
1693.0273437500	n/a	866830	RHS
1693.2597656250	n/a	866949	LTO
1693.6367187500	n/a	867142	LHS
1693.8339843750	n/a	867243	RTO
1694.5156250000	n/a	867592	RHS
1694.5195312500	n/a	867594	TRIG
1694.7363281250	n/a	867705	LTO
1695.1250000000	n/a	867904	LHS
1695.3359375000	n/a	868012	RTO
1695.9843750000	n/a	868344	RHS
1696.1914062500	n/a	868450	LTO
1696.5195312500	n/a	868618	TRIG
1696.5878906250	n/a	868653	LHS
1696.8320312500	n/a	868778	RTO
1697.4921875000	n/a	869116	RHS
1697.7089843750	n/a	869227	LTO
1698.1093750000	n/a	869432	LHS
1698.3164062500	n/a	869538	RTO
1698.5195312500	n/a	869642	TRIG
1698.9863281250	n/a	869881	RHS
1699.1835937500	n/a	869982	LTO
1699.5917968750	n/a	870191	LHS
1699.8085937500	n/a	870302	RTO
1700.4746093750	n/a	870643	RHS
1700.5195312500	n/a	870666	TRIG
1700.6816406250	n/a	870749	LTO
1701.0664062500	n/a	870946	LHS
1701.2597656250	n/a	871045	RTO
1701.9570312500	n/a	871402	RHS
1702.1738281250	n/a	871513	LTO
1702.5195312500	n/a	871690	TRIG
1702.5351562500	n/a	871698	LHS
1702.7460937500	n/a	871806	RTO
1703.3496093750	n/a	872115	RHS
1703.5566406250	n/a	872221	LTO
1703.9648437500	n/a	872430	LHS
1704.1835937500	n/a	872542	RTO
1704.5195312500	n/a	872714	TRIG
1704.8476562500	n/a	872882	RHS
1705.0625000000	n/a	872992	LTO
1705.4453125000	n/a	873188	LHS
1705.6406250000	n/a	873288	RTO
1706.3339843750	n/a	873643	RHS
1706.5195312500	n/a	873738	TRIG
1706.5566406250	n/a	873757	LTO
1706.9238281250	n/a	873945	LHS
1707.1425781250	n/a	874057	RTO
1707.8613281250	n/a	874425	RHS
1708.0781250000	n/a	874536	LTO
1708.4726562500	n/a	874738	LHS
1708.5195312500	n/a	874762	TRIG
1708.6738281250	n/a	874841	RTO
1709.3378906250	n/a	875181	RHS
1709.5507812500	n/a	875290	LTO
1709.9472656250	n/a	875493	LHS
1710.1640625000	n/a	875604	RTO
1710.5195312500	n/a	875786	TRIG
1710.8144531250	n/a	875937	RHS
1711.0156250000	n/a	876040	LTO
1711.4023437500	n/a	876238	LHS
1711.6113281250	n/a	876345	RTO
1712.2812500000	n/a	876688	RHS
1712.5078125000	n/a	876804	LTO
1712.5195312500	n/a	876810	TRIG
1712.9121093750	n/a	877011	LHS
1713.1289062500	n/a	877122	RTO
1713.7382812500	n/a	877434	RHS
1713.9355468750	n/a	877535	LTO
1714.3300781250	n/a	877737	LHS
1714.5195312500	n/a	877834	TRIG
1714.5449218750	n/a	877847	RTO
1715.2265625000	n/a	878196	RHS
1715.4375000000	n/a	878304	LTO
1715.8261718750	n/a	878503	LHS
1716.0195312500	n/a	878602	RTO
1716.5195312500	n/a	878858	TRIG
1716.6972656250	n/a	878949	RHS
1716.9160156250	n/a	879061	LTO
1717.2832031250	n/a	879249	LHS
1717.4785156250	n/a	879349	RTO
1718.1289062500	n/a	879682	RHS
1718.3417968750	n/a	879791	LTO
1718.5195312500	n/a	879882	TRIG
1718.7402343750	n/a	879995	LHS
1718.9394531250	n/a	880097	RTO
1719.5312500000	n/a	880400	RHS
1719.7480468750	n/a	880511	LTO
1720.1289062500	n/a	880706	LHS
1720.3281250000	n/a	880808	RTO
1720.5195312500	n/a	880906	TRIG
1720.9062500000	n/a	881104	RHS
1721.1230468750	n/a	881215	LTO
1721.5371093750	n/a	881427	LHS
1721.7597656250	n/a	881541	RTO
1722.3828125000	n/a	881860	RHS
1722.5195312500	n/a	881930	TRIG
1722.6015625000	n/a	881972	LTO
1723.0019531250	n/a	882177	LHS
1723.2226562500	n/a	882290	RTO
1723.8476562500	n/a	882610	RHS
1724.0527343750	n/a	882715	LTO
1724.4375000000	n/a	882912	LHS
1724.5195312500	n/a	882954	TRIG
1724.6582031250	n/a	883025	RTO
1725.3593750000	n/a	883384	RHS
1725.5781250000	n/a	883496	LTO
1725.9667968750	n/a	883695	LHS
1726.1835937500	n/a	883806	RTO
1726.5195312500	n/a	883978	TRIG
1726.8925781250	n/a	884169	RHS
1727.1152343750	n/a	884283	LTO
1727.4863281250	n/a	884473	LHS
1727.6972656250	n/a	884581	RTO
1728.3144531250	n/a	884897	RHS
1728.5195312500	n/a	885002	TRIG
1728.5253906250	n/a	885005	LTO
1728.9257812500	n/a	885210	LHS
1729.1367187500	n/a	885318	RTO
1729.7792968750	n/a	885647	RHS
1729.9921875000	n/a	885756	LTO
1730.4082031250	n/a	885969	LHS
1730.5195312500	n/a	886026	TRIG
1730.6074218750	n/a	886071	RTO
1731.2753906250	n/a	886413	RHS
1731.4941406250	n/a	886525	LTO
1731.8906250000	n/a	886728	LHS
1732.1015625000	n/a	886836	RTO
1732.5195312500	n/a	887050	TRIG
1732.6718750000	n/a	887128	RHS
1732.8769531250	n/a	887233	LTO
1733.2968750000	n/a	887448	LHS
1733.5078125000	n/a	887556	RTO
1734.1953125000	n/a	887908	RHS
1734.4179687500	n/a	888022	LTO
1734.5195312500	n/a	888074	TRIG
1734.8046875000	n/a	888220	LHS
1735.0332031250	n/a	888337	RTO
1735.5820312500	n/a	888618	RHS
1735.8007812500	n/a	888730	LTO
1736.2011718750	n/a	888935	LHS
1736.4179687500	n/a	889046	RTO
1736.5195312500	n/a	889098	TRIG
1737.0742187500	n/a	889382	RHS
1737.2968750000	n/a	889496	LTO
1737.6933593750	n/a	889699	LHS
1737.9140625000	n/a	889812	RTO
1738.5195312500	n/a	890122	TRIG
1738.5273437500	n/a	890126	RHS
1738.7480468750	n/a	890239	LTO
1739.1523437500	n/a	890446	LHS
1739.3574218750	n/a	890551	RTO
1740.0058593750	n/a	890883	RHS
1740.2187500000	n/a	890992	LTO
1740.5195312500	n/a	891146	TRIG
1740.6035156250	n/a	891189	LHS
1740.8144531250	n/a	891297	RTO
1741.4863281250	n/a	891641	RHS
1741.7070312500	n/a	891754	LTO
1742.0957031250	n/a	891953	LHS
1742.3027343750	n/a	892059	RTO
1742.5195312500	n/a	892170	TRIG
1743.0058593750	n/a	892419	RHS
1743.2265625000	n/a	892532	LTO
1743.6113281250	n/a	892729	LHS
1743.8125000000	n/a	892832	RTO
1744.4335937500	n/a	893150	RHS
1744.5195312500	n/a	893194	TRIG
1744.6523437500	n/a	893262	LTO
1745.0332031250	n/a	893457	LHS
1745.2539062500	n/a	893570	RTO
1745.9218750000	n/a	893912	RHS
1746.1269531250	n/a	894017	LTO
1746.5175781250	n/a	894217	LHS
1746.5195312500	n/a	894218	TRIG
1746.7246093750	n/a	894323	RTO
1747.3730468750	n/a	894655	RHS
1747.5859375000	n/a	894764	LTO
1747.9765625000	n/a	894964	LHS
1748.1933593750	n/a	895075	RTO
1748.5195312500	n/a	895242	TRIG
1748.8632812500	n/a	895418	RHS
1749.0703125000	n/a	895524	LTO
1749.4667968750	n/a	895727	LHS
1749.6699218750	n/a	895831	RTO
1750.3222656250	n/a	896165	RHS
1750.5175781250	n/a	896265	TRIG
1750.5253906250	n/a	896269	LTO
1750.9218750000	n/a	896472	LHS
1751.1230468750	n/a	896575	RTO
1751.8144531250	n/a	896929	RHS
1752.0273437500	n/a	897038	LTO
1752.4140625000	n/a	897236	LHS
1752.5195312500	n/a	897290	TRIG
1752.6113281250	n/a	897337	RTO
1753.2480468750	n/a	897663	RHS
1753.4570312500	n/a	897770	LTO
1753.8574218750	n/a	897975	LHS
1754.0605468750	n/a	898079	RTO
1754.5195312500	n/a	898314	TRIG
1754.7167968750	n/a	898415	RHS
1754.9277343750	n/a	898523	LTO
1755.3203125000	n/a	898724	LHS
1755.5156250000	n/a	898824	RTO
1756.1718750000	n/a	899160	RHS
1756.3750000000	n/a	899264	LTO
1756.5195312500	n/a	899338	TRIG
1756.7714843750	n/a	899467	LHS
1756.9941406250	n/a	899581	RTO
1757.6015625000	n/a	899892	RHS
1757.8125000000	n/a	900000	LTO
1758.1992187500	n/a	900198	LHS
1758.4082031250	n/a	900305	RTO
1758.5195312500	n/a	900362	TRIG
1759.1269531250	n/a	900673	RHS
1759.3417968750	n/a	900783	LTO
1759.7207031250	n/a	900977	LHS
1759.9277343750	n/a	901083	RTO
1760.5195312500	n/a	901386	TRIG
1760.5800781250	n/a	901417	RHS
1760.7949218750	n/a	901527	LTO
1761.1582031250	n/a	901713	LHS
1761.3671875000	n/a	901820	RTO
1762.0273437500	n/a	902158	RHS
1762.2480468750	n/a	902271	LTO
1762.5195312500	n/a	902410	TRIG
1762.6328125000	n/a	902468	LHS
1762.8398437500	n/a	902574	RTO
1763.4316406250	n/a	902877	RHS
1763.6464843750	n/a	902987	LTO
1764.0351562500	n/a	903186	LHS
1764.2265625000	n/a	903284	RTO
1764.5195312500	n/a	903434	TRIG
1764.9101562500	n/a	903634	RHS
1765.1269531250	n/a	903745	LTO
1765.5000000000	n/a	903936	LHS
1765.6953125000	n/a	904036	RTO
1766.3457031250	n/a	904369	RHS
1766.5175781250	n/a	904457	TRIG
1766.5566406250	n/a	904477	LTO
1766.9433593750	n/a	904675	LHS
1767.1582031250	n/a	904785	RTO
1767.7578125000	n/a	905092	RHS
1767.9707031250	n/a	905201	LTO
1768.3574218750	n/a	905399	LHS
1768.5175781250	n/a	905481	TRIG
1768.5644531250	n/a	905505	RTO
1769.2285156250	n/a	905845	RHS
1769.4414062500	n/a	905954	LTO
1769.8320312500	n/a	906154	LHS
1770.0410156250	n/a	906261	RTO
1770.5175781250	n/a	906505	TRIG
1770.6113281250	n/a	906553	RHS
1770.8105468750	n/a	906655	LTO
1771.2031250000	n/a	906856	LHS
1771.4218750000	n/a	906968	RTO
1772.0800781250	n/a	907305	RHS
1772.3027343750	n/a	907419	LTO
1772.5175781250	n/a	907529	TRIG
1772.6796875000	n/a	907612	LHS
1772.8847656250	n/a	907717	RTO
1773.4843750000	n/a	908024	RHS
1773.6933593750	n/a	908131	LTO
1774.0878906250	n/a	908333	LHS
1774.2929687500	n/a	908438	RTO
1774.5175781250	n/a	908553	TRIG
1774.8671875000	n/a	908732	RHS
1775.0800781250	n/a	908841	LTO
1775.4707031250	n/a	909041	LHS
1775.6816406250	n/a	909149	RTO
1776.3515625000	n/a	909492	RHS
1776.5175781250	n/a	909577	TRIG
1776.5703125000	n/a	909604	LTO
1776.9550781250	n/a	909801	LHS
1777.1601562500	n/a	909906	RTO
1777.8515625000	n/a	910260	RHS
1778.0722656250	n/a	910373	LTO
1778.4550781250	n/a	910569	LHS
1778.5175781250	n/a	910601	TRIG
1778.6582031250	n/a	910673	RTO
1779.2734375000	n/a	910988	RHS
1779.4980468750	n/a	911103	LTO
1779.8769531250	n/a	911297	LHS
1780.0800781250	n/a	911401	RTO
1780.5175781250	n/a	911625	TRIG
1780.6894531250	n/a	911713	RHS
1780.9160156250	n/a	911829	LTO
1781.3007812500	n/a	912026	LHS
1781.5097656250	n/a	912133	RTO
1782.0820312500	n/a	912426	RHS
1782.3085937500	n/a	912542	LTO
1782.5175781250	n/a	912649	TRIG
1782.7226562500	n/a	912754	LHS
1782.9414062500	n/a	912866	RTO
1783.5136718750	n/a	913159	RHS
1783.7304687500	n/a	913270	LTO
1784.1269531250	n/a	913473	LHS
1784.3320312500	n/a	913578	RTO
1784.5175781250	n/a	913673	TRIG
1784.9726562500	n/a	913906	RHS
1785.2070312500	n/a	914026	LTO
1785.5957031250	n/a	914225	LHS
1785.7929687500	n/a	914326	RTO
1786.4179687500	n/a	914646	RHS
1786.5175781250	n/a	914697	TRIG
1786.6210937500	n/a	914750	LTO
1787.0449218750	n/a	914967	LHS
1787.2480468750	n/a	915071	RTO
1787.9316406250	n/a	915421	RHS
1788.1601562500	n/a	915538	LTO
1788.5175781250	n/a	915721	TRIG
1788.5332031250	n/a	915729	LHS
1788.7382812500	n/a	915834	RTO
1789.3496093750	n/a	916147	RHS
1789.5742187500	n/a	916262	LTO
1789.9550781250	n/a	916457	LHS
1790.1542968750	n/a	916559	RTO
1790.5175781250	n/a	916745	TRIG
1790.7890625000	n/a	916884	RHS
1791.0039062500	n/a	916994	LTO
1791.3925781250	n/a	917193	LHS
1791.5996093750	n/a	917299	RTO
1792.2480468750	n/a	917631	RHS
1792.4609375000	n/a	917740	LTO
1792.5175781250	n/a	917769	TRIG
1792.8457031250	n/a	917937	LHS
1793.0625000000	n/a	918048	RTO
1793.6660156250	n/a	918357	RHS
1793.8906250000	n/a	918472	LTO
1794.2871093750	n/a	918675	LHS
1794.5117187500	n/a	918790	RTO
1794.5175781250	n/a	918793	TRIG
1795.2167968750	n/a	919151	RHS
1795.4570312500	n/a	919274	LTO
1795.8242187500	n/a	919462	LHS
1796.0371093750	n/a	919571	RTO
1796.5175781250	n/a	919817	TRIG
1796.5957031250	n/a	919857	RHS
1796.8085937500	n/a	919966	LTO
1797.2031250000	n/a	920168	LHS
1797.4277343750	n/a	920283	RTO
1798.0703125000	n/a	920612	RHS
1798.2871093750	n/a	920723	LTO
1798.5175781250	n/a	920841	TRIG
1798.6816406250	n/a	920925	LHS
1798.9003906250	n/a	921037	RTO
1799.5410156250	n/a	921365	RHS
1799.7460937500	n/a	921470	LTO
1800.1425781250	n/a	921673	LHS
1800.3750000000	n/a	921792	RTO
1800.5175781250	n/a	921865	TRIG
1801.0019531250	n/a	922113	RHS
1801.2246093750	n/a	922227	LTO
1801.6132812500	n/a	922426	LHS
1801.8222656250	n/a	922533	RTO
1802.4511718750	n/a	922855	RHS
1802.5175781250	n/a	922889	TRIG
1802.6718750000	n/a	922968	LTO
1803.0507812500	n/a	923162	LHS
1803.2617187500	n/a	923270	RTO
1803.8847656250	n/a	923589	RHS
1804.0937500000	n/a	923696	LTO
1804.4921875000	n/a	923900	LHS
1804.5175781250	n/a	923913	TRIG
1804.7011718750	n/a	924007	RTO
1805.3300781250	n/a	924329	RHS
1805.5488281250	n/a	924441	LTO
1805.9511718750	n/a	924647	LHS
1806.1757812500	n/a	924762	RTO
1806.5175781250	n/a	924937	TRIG
1806.8320312500	n/a	925098	RHS
1807.0410156250	n/a	925205	LTO
1807.4414062500	n/a	925410	LHS
1807.6464843750	n/a	925515	RTO
1808.2851562500	n/a	925842	RHS
1808.4980468750	n/a	925951	LTO
1808.5175781250	n/a	925961	TRIG
1808.8906250000	n/a	926152	LHS
1809.0878906250	n/a	926253	RTO
1809.7167968750	n/a	926575	RHS
1809.9257812500	n/a	926682	LTO
1810.3164062500	n/a	926882	LHS
1810.5175781250	n/a	926985	TRIG
1810.5312500000	n/a	926992	RTO
1811.1406250000	n/a	927304	RHS
1811.3535156250	n/a	927413	LTO
1811.7441406250	n/a	927613	LHS
1811.9609375000	n/a	927724	RTO
1812.5175781250	n/a	928009	TRIG
1812.6308593750	n/a	928067	RHS
1812.8476562500	n/a	928178	LTO
1813.2480468750	n/a	928383	LHS
1813.4589843750	n/a	928491	RTO
1814.0859375000	n/a	928812	RHS
1814.2832031250	n/a	928913	LTO
1814.5175781250	n/a	929033	TRIG
1814.6914062500	n/a	929122	LHS
1814.9179687500	n/a	929238	RTO
1815.5546875000	n/a	929564	RHS
1815.7675781250	n/a	929673	LTO
1816.1484375000	n/a	929868	LHS
1816.3691406250	n/a	929981	RTO
1816.5175781250	n/a	930057	TRIG
1817.0625000000	n/a	930336	RHS
1817.2832031250	n/a	930449	LTO
1817.6601562500	n/a	930642	LHS
1817.8945312500	n/a	930762	RTO
1818.5175781250	n/a	931081	TRIG
1818.6035156250	n/a	931125	RHS
1818.8378906250	n/a	931245	LTO
1819.2207031250	n/a	931441	LHS
1819.4375000000	n/a	931552	RTO
1820.0957031250	n/a	931889	RHS
1820.3125000000	n/a	932000	LTO
1820.5175781250	n/a	932105	TRIG
1820.7031250000	n/a	932200	LHS
1820.9160156250	n/a	932309	RTO
1821.6093750000	n/a	932664	RHS
1821.8300781250	n/a	932777	LTO
1822.2128906250	n/a	932973	LHS
1822.4199218750	n/a	933079	RTO
1822.5175781250	n/a	933129	TRIG
1822.9785156250	n/a	933365	RHS
1823.2031250000	n/a	933480	LTO
1823.5878906250	n/a	933677	LHS
1823.7988281250	n/a	933785	RTO
1824.4335937500	n/a	934110	RHS
1824.5175781250	n/a	934153	TRIG
1824.6601562500	n/a	934226	LTO
1825.0410156250	n/a	934421	LHS
1825.2597656250	n/a	934533	RTO
1825.8378906250	n/a	934829	RHS
1826.0585937500	n/a	934942	LTO
1826.4609375000	n/a	935148	LHS
1826.5175781250	n/a	935177	TRIG
1826.6816406250	n/a	935261	RTO
1827.3125000000	n/a	935584	RHS
1827.5332031250	n/a	935697	LTO
1827.9179687500	n/a	935894	LHS
1828.1445312500	n/a	936010	RTO
1828.5175781250	n/a	936201	TRIG
1828.8125000000	n/a	936352	RHS
1829.0449218750	n/a	936471	LTO
1829.4453125000	n/a	936676	LHS
1829.6445312500	n/a	936778	RTO
1830.2441406250	n/a	937085	RHS
1830.4589843750	n/a	937195	LTO
1830.5175781250	n/a	937225	TRIG
1830.8652343750	n/a	937403	LHS
1831.0898437500	n/a	937518	RTO
1831.7246093750	n/a	937843	RHS
1831.9472656250	n/a	937957	LTO
1832.3378906250	n/a	938157	LHS
1832.5175781250	n/a	938249	TRIG
1832.5527343750	n/a	938267	RTO
1833.1542968750	n/a	938575	RHS
1833.3593750000	n/a	938680	LTO
1833.7500000000	n/a	938880	LHS
1833.9882812500	n/a	939002	RTO
1834.5175781250	n/a	939273	TRIG
1834.6054687500	n/a	939318	RHS
1834.8300781250	n/a	939433	LTO
1835.2109375000	n/a	939628	LHS
1835.4296875000	n/a	939740	RTO
1836.0820312500	n/a	940074	RHS
1836.3027343750	n/a	940187	LTO
1836.5175781250	n/a	940297	TRIG
1836.6835937500	n/a	940382	LHS
1836.9082031250	n/a	940497	RTO
1837.4765625000	n/a	940788	RHS
1837.6914062500	n/a	940898	LTO
1838.0742187500	n/a	941094	LHS
1838.3046875000	n/a	941212	RTO
1838.5175781250	n/a	941321	TRIG
1838.8964843750	n/a	941515	RHS
1839.0976562500	n/a	941618	LTO
1839.4960937500	n/a	941822	LHS
1839.7460937500	n/a	941950	RTO
1840.4218750000	n/a	942296	RHS
1840.5175781250	n/a	942345	TRIG
1840.6386718750	n/a	942407	LTO
1841.0488281250	n/a	942617	LHS
1841.2421875000	n/a	942716	RTO
1841.8632812500	n/a	943034	RHS
1842.0761718750	n/a	943143	LTO
1842.4824218750	n/a	943351	LHS
1842.5175781250	n/a	943369	TRIG
1842.6914062500	n/a	943458	RTO
1843.3359375000	n/a	943788	RHS
1843.5507812500	n/a	943898	LTO
1843.9414062500	n/a	944098	LHS
1844.1445312500	n/a	944202	RTO
1844.5175781250	n/a	944393	TRIG
1844.7382812500	n/a	944506	RHS
1844.9414062500	n/a	944610	LTO
1845.3574218750	n/a	944823	LHS
1845.5800781250	n/a	944937	RTO
1846.1992187500	n/a	945254	RHS
1846.4335937500	n/a	945374	LTO
1846.5175781250	n/a	945417	TRIG
1846.8281250000	n/a	945576	LHS
1847.0371093750	n/a	945683	RTO
1847.6484375000	n/a	945996	RHS
1847.8613281250	n/a	946105	LTO
1848.2500000000	n/a	946304	LHS
1848.4726562500	n/a	946418	RTO
1848.5175781250	n/a	946441	TRIG
1849.0957031250	n/a	946737	RHS
1849.3105468750	n/a	946847	LTO
1849.7050781250	n/a	947049	LHS
1849.7753906250	n/a	947085	BUTTON
1849.7792968750	n/a	947087	BUTTON
1849.9199218750	n/a	947159	RTO
1850.0644531250	n/a	947233	BUTTON
1850.5175781250	n/a	947465	TRIG
1850.5546875000	n/a	947484	RHS
1850.7363281250	n/a	947577	LTO
1851.2109375000	n/a	947820	LHS
1851.4921875000	n/a	947964	RTO
1851.9355468750	n/a	948191	RHS
1852.1738281250	n/a	948313	LTO
1852.4609375000	n/a	948460	LHS
1852.4609375000	n/a	948460	LHS
1852.5175781250	n/a	948489	TRIG
1852.7500000000	n/a	948608	RTO
1853.1718750000	n/a	948824	RHS
1853.3398437500	n/a	948910	LTO
1853.7753906250	n/a	949133	LHS
1854.0175781250	n/a	949257	RTO
1854.4335937500	n/a	949470	RHS
1854.5175781250	n/a	949513	TRIG
1854.5878906250	n/a	949549	LTO
1855.1015625000	n/a	949812	LHS
1855.3398437500	n/a	949934	RTO
1855.7851562500	n/a	950162	RHS
1855.9570312500	n/a	950250	LTO
1856.4843750000	n/a	950520	LHS
1856.5175781250	n/a	950537	TRIG
1856.7324218750	n/a	950647	RTO
1857.1972656250	n/a	950885	RHS
1857.3730468750	n/a	950975	LTO
1857.8593750000	n/a	951224	LHS
1858.1015625000	n/a	951348	RTO
1858.5175781250	n/a	951561	TRIG
1858.5644531250	n/a	951585	RHS
1858.7402343750	n/a	951675	LTO
1859.2207031250	n/a	951921	LHS
1859.4492187500	n/a	952038	RTO
1859.8984375000	n/a	952268	RHS
1860.0917968750	n/a	952367	LTO
1860.5175781250	n/a	952585	TRIG
1860.5781250000	n/a	952616	LHS
1860.8085937500	n/a	952734	RTO
1861.2910156250	n/a	952981	RHS
1861.4804687500	n/a	953078	LTO
1861.9804687500	n/a	953334	LHS
1862.2363281250	n/a	953465	RTO
1862.5175781250	n/a	953609	TRIG
1862.6875000000	n/a	953696	RHS
1862.8652343750	n/a	953787	LTO
1863.3847656250	n/a	954053	LHS
1863.6367187500	n/a	954182	RTO
1864.0683593750	n/a	954403	RHS
1864.2441406250	n/a	954493	LTO
1864.5175781250	n/a	954633	TRIG
1864.7441406250	n/a	954749	LHS
1865.0117187500	n/a	954886	RTO
1865.4414062500	n/a	955106	RHS
1865.6308593750	n/a	955203	LTO
1866.1015625000	n/a	955444	LHS
1866.3378906250	n/a	955565	RTO
1866.5156250000	n/a	955656	TRIG
1866.8144531250	n/a	955809	RHS
1867.0078125000	n/a	955908	LTO
1867.4902343750	n/a	956155	LHS
1867.7285156250	n/a	956277	RTO
1868.1757812500	n/a	956506	RHS
1868.3750000000	n/a	956608	LTO
1868.5175781250	n/a	956681	TRIG
1868.8203125000	n/a	956836	LHS
1869.0546875000	n/a	956956	RTO
1869.4921875000	n/a	957180	RHS
1869.6855468750	n/a	957279	LTO
1870.1582031250	n/a	957521	LHS
1870.4023437500	n/a	957646	RTO
1870.5156250000	n/a	957704	TRIG
1870.8066406250	n/a	957853	RHS
1871.0000000000	n/a	957952	LTO
1871.4863281250	n/a	958201	LHS
1871.7265625000	n/a	958324	RTO
1872.1894531250	n/a	958561	RHS
1872.3750000000	n/a	958656	LTO
1872.5156250000	n/a	958728	TRIG
1872.8671875000	n/a	958908	LHS
1873.1132812500	n/a	959034	RTO
1873.5761718750	n/a	959271	RHS
1873.7773437500	n/a	959374	LTO
1874.2207031250	n/a	959601	LHS
1874.4609375000	n/a	959724	RTO
1874.5156250000	n/a	959752	TRIG
1874.8925781250	n/a	959945	RHS
1875.0878906250	n/a	960045	LTO
1875.5332031250	n/a	960273	LHS
1875.7675781250	n/a	960393	RTO
1876.2167968750	n/a	960623	RHS
1876.4199218750	n/a	960727	LTO
1876.5156250000	n/a	960776	TRIG
1876.8847656250	n/a	960965	LHS
1877.1250000000	n/a	961088	RTO
1877.6152343750	n/a	961339	RHS
1877.8183593750	n/a	961443	LTO
1878.2949218750	n/a	961687	LHS
1878.5156250000	n/a	961800	TRIG
1878.5449218750	n/a	961815	RTO
1879.0000000000	n/a	962048	RHS
1879.1992187500	n/a	962150	LTO
1879.6464843750	n/a	962379	LHS
1879.8750000000	n/a	962496	RTO
1880.3437500000	n/a	962736	RHS
1880.5156250000	n/a	962824	TRIG
1880.5390625000	n/a	962836	LTO
1881.0468750000	n/a	963096	LHS
1881.2792968750	n/a	963215	RTO
1881.7539062500	n/a	963458	RHS
1881.9511718750	n/a	963559	LTO
1882.3867187500	n/a	963782	LHS
1882.5156250000	n/a	963848	TRIG
1882.6191406250	n/a	963901	RTO
1883.0820312500	n/a	964138	RHS
1883.2734375000	n/a	964236	LTO
1883.7832031250	n/a	964497	LHS
1884.0117187500	n/a	964614	RTO
1884.4882812500	n/a	964858	RHS
1884.5156250000	n/a	964872	TRIG
1884.6875000000	n/a	964960	LTO
1885.1542968750	n/a	965199	LHS
1885.3867187500	n/a	965318	RTO
1885.8730468750	n/a	965567	RHS
1886.0781250000	n/a	965672	LTO
1886.5156250000	n/a	965896	TRIG
1886.5585937500	n/a	965918	LHS
1886.7988281250	n/a	966041	RTO
1887.2500000000	n/a	966272	RHS
1887.4609375000	n/a	966380	LTO
1887.9277343750	n/a	966619	LHS
1888.1777343750	n/a	966747	RTO
1888.5156250000	n/a	966920	TRIG
1888.6054687500	n/a	966966	RHS
1888.8125000000	n/a	967072	LTO
1889.2910156250	n/a	967317	LHS
1889.5566406250	n/a	967453	RTO
1889.9667968750	n/a	967663	RHS
1890.1972656250	n/a	967781	LTO
1890.5156250000	n/a	967944	TRIG
1890.6621093750	n/a	968019	LHS
1890.8984375000	n/a	968140	RTO
1891.3574218750	n/a	968375	RHS
1891.5527343750	n/a	968475	LTO
1892.0253906250	n/a	968717	LHS
1892.2675781250	n/a	968841	RTO
1892.5156250000	n/a	968968	TRIG
1892.7304687500	n/a	969078	RHS
1892.9414062500	n/a	969186	LTO
1893.4140625000	n/a	969428	LHS
1893.6582031250	n/a	969553	RTO
1894.1308593750	n/a	969795	RHS
1894.3417968750	n/a	969903	LTO
1894.5156250000	n/a	969992	TRIG
1894.8574218750	n/a	970167	LHS
1895.1054687500	n/a	970294	RTO
1895.5644531250	n/a	970529	RHS
1895.7675781250	n/a	970633	LTO
1896.2695312500	n/a	970890	LHS
1896.4863281250	n/a	971001	RTO
1896.5156250000	n/a	971016	TRIG
1896.9609375000	n/a	971244	RHS
1897.1738281250	n/a	971353	LTO
1897.6660156250	n/a	971605	LHS
1897.9003906250	n/a	971725	RTO
1898.3964843750	n/a	971979	RHS
1898.5156250000	n/a	972040	TRIG
1898.6113281250	n/a	972089	LTO
1899.1152343750	n/a	972347	LHS
1899.3457031250	n/a	972465	RTO
1899.8320312500	n/a	972714	RHS
1900.0332031250	n/a	972817	LTO
1900.5156250000	n/a	973064	TRIG
1900.5410156250	n/a	973077	LHS
1900.7832031250	n/a	973201	RTO
1901.2792968750	n/a	973455	RHS
1901.4785156250	n/a	973557	LTO
1901.9882812500	n/a	973818	LHS
1902.2109375000	n/a	973932	RTO
1902.5156250000	n/a	974088	TRIG
1902.7226562500	n/a	974194	RHS
1902.9335937500	n/a	974302	LTO
1903.4160156250	n/a	974549	LHS
1903.6484375000	n/a	974668	RTO
1904.1230468750	n/a	974911	RHS
1904.3320312500	n/a	975018	LTO
1904.5156250000	n/a	975112	TRIG
1904.7968750000	n/a	975256	LHS
1905.0351562500	n/a	975378	RTO
1905.5214843750	n/a	975627	RHS
1905.7402343750	n/a	975739	LTO
1906.2050781250	n/a	975977	LHS
1906.4394531250	n/a	976097	RTO
1906.5156250000	n/a	976136	TRIG
1906.8828125000	n/a	976324	RHS
