onset	duration	sample	value
2646.9570312500	n/a	1355242	RTO
2647.4511718750	n/a	1355495	RHS
2647.6445312500	n/a	1355594	LTO
2648.0097656250	n/a	1355781	LHS
2648.1933593750	n/a	1355875	TRIG
2648.2500000000	n/a	1355904	RTO
2648.6835937500	n/a	1356126	RHS
2648.8652343750	n/a	1356219	LTO
2649.2402343750	n/a	1356411	LHS
2649.4941406250	n/a	1356541	RTO
2649.9765625000	n/a	1356788	RHS
2650.1679687500	n/a	1356886	LTO
2650.1933593750	n/a	1356899	TRIG
2650.5371093750	n/a	1357075	LHS
2650.7753906250	n/a	1357197	RTO
2651.2656250000	n/a	1357448	RHS
2651.4531250000	n/a	1357544	LTO
2651.8378906250	n/a	1357741	LHS
2652.0878906250	n/a	1357869	RTO
2652.1933593750	n/a	1357923	TRIG
2652.6425781250	n/a	1358153	RHS
2653.0136718750	n/a	1358343	LTO
2653.1191406250	n/a	1358397	LHS
2653.3007812500	n/a	1358490	RTO
2653.7460937500	n/a	1358718	RHS
2653.9550781250	n/a	1358825	LTO
2654.1933593750	n/a	1358947	TRIG
2654.3242187500	n/a	1359014	LHS
2654.5527343750	n/a	1359131	RTO
2655.0214843750	n/a	1359371	RHS
2655.2167968750	n/a	1359471	LTO
2655.5761718750	n/a	1359655	LHS
2655.8066406250	n/a	1359773	RTO
2656.1933593750	n/a	1359971	TRIG
2656.3242187500	n/a	1360038	RHS
2656.5175781250	n/a	1360137	LTO
2656.8964843750	n/a	1360331	LHS
2657.1328125000	n/a	1360452	RTO
2657.6796875000	n/a	1360732	RHS
2657.8867187500	n/a	1360838	LTO
2658.1933593750	n/a	1360995	TRIG
2658.2949218750	n/a	1361047	LHS
2658.5488281250	n/a	1361177	RTO
2659.0175781250	n/a	1361417	RHS
2659.2070312500	n/a	1361514	LTO
2659.5800781250	n/a	1361705	LHS
2659.8125000000	n/a	1361824	RTO
2660.1933593750	n/a	1362019	TRIG
2660.3105468750	n/a	1362079	RHS
2660.5078125000	n/a	1362180	LTO
2660.8789062500	n/a	1362370	LHS
2661.1152343750	n/a	1362491	RTO
2661.6113281250	n/a	1362745	RHS
2661.7968750000	n/a	1362840	LTO
2662.1835937500	n/a	1363038	LHS
2662.1933593750	n/a	1363043	TRIG
2662.4414062500	n/a	1363170	RTO
2662.9472656250	n/a	1363429	RHS
2663.1406250000	n/a	1363528	LTO
2663.5195312500	n/a	1363722	LHS
2663.7558593750	n/a	1363843	RTO
2664.1933593750	n/a	1364067	TRIG
2664.2734375000	n/a	1364108	RHS
2664.4492187500	n/a	1364198	LTO
2664.8183593750	n/a	1364387	LHS
2665.0527343750	n/a	1364507	RTO
2665.6015625000	n/a	1364788	RHS
2665.7929687500	n/a	1364886	LTO
2666.1777343750	n/a	1365083	LHS
2666.1933593750	n/a	1365091	TRIG
2666.4062500000	n/a	1365200	RTO
2666.9160156250	n/a	1365461	RHS
2667.0976562500	n/a	1365554	LTO
2667.4843750000	n/a	1365752	LHS
2667.7167968750	n/a	1365871	RTO
2668.1914062500	n/a	1366114	TRIG
2668.2304687500	n/a	1366134	RHS
2668.4042968750	n/a	1366223	LTO
2668.7929687500	n/a	1366422	LHS
2669.0429687500	n/a	1366550	RTO
2669.5312500000	n/a	1366800	RHS
2669.7148437500	n/a	1366894	LTO
2670.1054687500	n/a	1367094	LHS
2670.1914062500	n/a	1367138	TRIG
2670.3574218750	n/a	1367223	RTO
2670.8691406250	n/a	1367485	RHS
2671.0546875000	n/a	1367580	LTO
2671.4238281250	n/a	1367769	LHS
2671.6640625000	n/a	1367892	RTO
2672.1777343750	n/a	1368155	RHS
2672.1914062500	n/a	1368162	TRIG
2672.3671875000	n/a	1368252	LTO
2672.7304687500	n/a	1368438	LHS
2672.9687500000	n/a	1368560	RTO
2673.4765625000	n/a	1368820	RHS
2673.6621093750	n/a	1368915	LTO
2674.0390625000	n/a	1369108	LHS
2674.1914062500	n/a	1369186	TRIG
2674.2851562500	n/a	1369234	RTO
2674.7968750000	n/a	1369496	RHS
2674.9921875000	n/a	1369596	LTO
2675.3710937500	n/a	1369790	LHS
2675.6074218750	n/a	1369911	RTO
2676.0898437500	n/a	1370158	RHS
2676.1914062500	n/a	1370210	TRIG
2676.2675781250	n/a	1370249	LTO
2676.6445312500	n/a	1370442	LHS
2676.8828125000	n/a	1370564	RTO
2677.4023437500	n/a	1370830	RHS
2677.5781250000	n/a	1370920	LTO
2677.9765625000	n/a	1371124	LHS
2678.1914062500	n/a	1371234	TRIG
2678.2148437500	n/a	1371246	RTO
2678.6972656250	n/a	1371493	RHS
2678.8867187500	n/a	1371590	LTO
2679.2402343750	n/a	1371771	LHS
2679.4746093750	n/a	1371891	RTO
2679.9453125000	n/a	1372132	RHS
2680.1152343750	n/a	1372219	LTO
2680.1914062500	n/a	1372258	TRIG
2680.4921875000	n/a	1372412	LHS
2680.7265625000	n/a	1372532	RTO
2681.2421875000	n/a	1372796	RHS
2681.4257812500	n/a	1372890	LTO
2681.8144531250	n/a	1373089	LHS
2682.0351562500	n/a	1373202	RTO
2682.1914062500	n/a	1373282	TRIG
2682.5117187500	n/a	1373446	RHS
2682.7011718750	n/a	1373543	LTO
2683.0390625000	n/a	1373716	LHS
2683.2636718750	n/a	1373831	RTO
2683.7285156250	n/a	1374069	RHS
2683.9121093750	n/a	1374163	LTO
2684.1914062500	n/a	1374306	TRIG
2684.2675781250	n/a	1374345	LHS
2684.5039062500	n/a	1374466	RTO
2685.0117187500	n/a	1374726	RHS
2685.1972656250	n/a	1374821	LTO
2685.5761718750	n/a	1375015	LHS
2685.8164062500	n/a	1375138	RTO
2686.1914062500	n/a	1375330	TRIG
2686.2871093750	n/a	1375379	RHS
2686.4687500000	n/a	1375472	LTO
2686.8261718750	n/a	1375655	LHS
2687.0644531250	n/a	1375777	RTO
2687.6171875000	n/a	1376060	RHS
2687.8144531250	n/a	1376161	LTO
2688.1679687500	n/a	1376342	LHS
2688.1914062500	n/a	1376354	TRIG
2688.3925781250	n/a	1376457	RTO
2688.9101562500	n/a	1376722	RHS
2689.0859375000	n/a	1376812	LTO
2689.4511718750	n/a	1376999	LHS
2689.6992187500	n/a	1377126	RTO
2690.1914062500	n/a	1377378	TRIG
2690.2226562500	n/a	1377394	RHS
2690.4042968750	n/a	1377487	LTO
2690.7578125000	n/a	1377668	LHS
2690.9960937500	n/a	1377790	RTO
2691.5742187500	n/a	1378086	RHS
2691.7695312500	n/a	1378186	LTO
2692.1484375000	n/a	1378380	LHS
2692.1914062500	n/a	1378402	TRIG
2692.3769531250	n/a	1378497	RTO
2692.9042968750	n/a	1378767	RHS
2693.0937500000	n/a	1378864	LTO
2693.4648437500	n/a	1379054	LHS
2693.7089843750	n/a	1379179	RTO
2694.1914062500	n/a	1379426	TRIG
2694.2656250000	n/a	1379464	RHS
2694.4511718750	n/a	1379559	LTO
2694.8281250000	n/a	1379752	LHS
2695.0488281250	n/a	1379865	RTO
2695.6015625000	n/a	1380148	RHS
2695.7949218750	n/a	1380247	LTO
2696.1386718750	n/a	1380423	LHS
2696.1914062500	n/a	1380450	TRIG
2696.3710937500	n/a	1380542	RTO
2696.8457031250	n/a	1380785	RHS
2697.0410156250	n/a	1380885	LTO
2697.3769531250	n/a	1381057	LHS
2697.5781250000	n/a	1381160	RTO
2698.0664062500	n/a	1381410	RHS
2698.1914062500	n/a	1381474	TRIG
2698.2578125000	n/a	1381508	LTO
2698.6054687500	n/a	1381686	LHS
2698.8359375000	n/a	1381804	RTO
2699.3925781250	n/a	1382089	RHS
2699.5859375000	n/a	1382188	LTO
2699.9648437500	n/a	1382382	LHS
2700.1914062500	n/a	1382498	TRIG
2700.2128906250	n/a	1382509	RTO
2700.7207031250	n/a	1382769	RHS
2700.9023437500	n/a	1382862	LTO
2701.2871093750	n/a	1383059	LHS
2701.5234375000	n/a	1383180	RTO
2702.0585937500	n/a	1383454	RHS
2702.1914062500	n/a	1383522	TRIG
2702.2480468750	n/a	1383551	LTO
2702.6093750000	n/a	1383736	LHS
2702.8515625000	n/a	1383860	RTO
2703.3593750000	n/a	1384120	RHS
2703.5449218750	n/a	1384215	LTO
2703.9179687500	n/a	1384406	LHS
2704.1640625000	n/a	1384532	RTO
2704.1914062500	n/a	1384546	TRIG
2704.6425781250	n/a	1384777	RHS
2704.8378906250	n/a	1384877	LTO
2705.1601562500	n/a	1385042	LHS
2705.3789062500	n/a	1385154	RTO
2705.9453125000	n/a	1385444	RHS
2706.1191406250	n/a	1385533	LTO
2706.1914062500	n/a	1385570	TRIG
2706.4941406250	n/a	1385725	LHS
2706.7207031250	n/a	1385841	RTO
2707.2519531250	n/a	1386113	RHS
2707.4414062500	n/a	1386210	LTO
2707.8144531250	n/a	1386401	LHS
2708.0488281250	n/a	1386521	RTO
2708.1914062500	n/a	1386594	TRIG
2708.6035156250	n/a	1386805	RHS
2708.7968750000	n/a	1386904	LTO
2709.1562500000	n/a	1387088	LHS
2709.3925781250	n/a	1387209	RTO
2709.9472656250	n/a	1387493	RHS
2710.1328125000	n/a	1387588	LTO
2710.1914062500	n/a	1387618	TRIG
2710.4980468750	n/a	1387775	LHS
2710.7304687500	n/a	1387894	RTO
2711.2714843750	n/a	1388171	RHS
2711.4550781250	n/a	1388265	LTO
2711.8046875000	n/a	1388444	LHS
2712.0566406250	n/a	1388573	RTO
2712.1914062500	n/a	1388642	TRIG
2712.6054687500	n/a	1388854	RHS
2712.7812500000	n/a	1388944	LTO
2713.1328125000	n/a	1389124	LHS
2713.3671875000	n/a	1389244	RTO
2713.8886718750	n/a	1389511	RHS
2714.1015625000	n/a	1389620	LTO
2714.1914062500	n/a	1389666	TRIG
2714.4375000000	n/a	1389792	LHS
2714.6582031250	n/a	1389905	RTO
2715.1796875000	n/a	1390172	RHS
2715.3828125000	n/a	1390276	LTO
2715.7460937500	n/a	1390462	LHS
2715.9628906250	n/a	1390573	RTO
2716.1914062500	n/a	1390690	TRIG
2716.4277343750	n/a	1390811	RHS
2716.5976562500	n/a	1390898	LTO
2716.9648437500	n/a	1391086	LHS
2717.2031250000	n/a	1391208	RTO
2717.6816406250	n/a	1391453	RHS
2717.8671875000	n/a	1391548	LTO
2718.1914062500	n/a	1391714	TRIG
2718.2402343750	n/a	1391739	LHS
2718.4726562500	n/a	1391858	RTO
2718.9882812500	n/a	1392122	RHS
2719.1679687500	n/a	1392214	LTO
2719.5175781250	n/a	1392393	LHS
2719.7773437500	n/a	1392526	RTO
2720.1914062500	n/a	1392738	TRIG
2720.2675781250	n/a	1392777	RHS
2720.4667968750	n/a	1392879	LTO
2720.7968750000	n/a	1393048	LHS
2721.0351562500	n/a	1393170	RTO
2721.5644531250	n/a	1393441	RHS
2721.7480468750	n/a	1393535	LTO
2722.1015625000	n/a	1393716	LHS
2722.1914062500	n/a	1393762	TRIG
2722.3457031250	n/a	1393841	RTO
2722.8710937500	n/a	1394110	RHS
2723.0664062500	n/a	1394210	LTO
2723.4023437500	n/a	1394382	LHS
2723.6347656250	n/a	1394501	RTO
2724.1640625000	n/a	1394772	RHS
2724.1914062500	n/a	1394786	TRIG
2724.3417968750	n/a	1394863	LTO
2724.7070312500	n/a	1395050	LHS
2724.9335937500	n/a	1395166	RTO
2725.4218750000	n/a	1395416	RHS
2725.5996093750	n/a	1395507	LTO
2725.9687500000	n/a	1395696	LHS
2726.1914062500	n/a	1395810	TRIG
2726.2246093750	n/a	1395827	RTO
2726.6953125000	n/a	1396068	RHS
2726.8750000000	n/a	1396160	LTO
2727.2285156250	n/a	1396341	LHS
2727.4941406250	n/a	1396477	RTO
2727.9843750000	n/a	1396728	RHS
2728.1679687500	n/a	1396822	LTO
2728.1914062500	n/a	1396834	TRIG
2728.5371093750	n/a	1397011	LHS
2728.7656250000	n/a	1397128	RTO
2729.2773437500	n/a	1397390	RHS
2729.4609375000	n/a	1397484	LTO
2729.8085937500	n/a	1397662	LHS
2730.0234375000	n/a	1397772	RTO
2730.1914062500	n/a	1397858	TRIG
2730.5253906250	n/a	1398029	RHS
2730.7109375000	n/a	1398124	LTO
2731.0546875000	n/a	1398300	LHS
2731.2910156250	n/a	1398421	RTO
2731.8652343750	n/a	1398715	RHS
2732.0468750000	n/a	1398808	LTO
2732.1914062500	n/a	1398882	TRIG
2732.4121093750	n/a	1398995	LHS
2732.6445312500	n/a	1399114	RTO
2733.2070312500	n/a	1399402	RHS
2733.3906250000	n/a	1399496	LTO
2733.7421875000	n/a	1399676	LHS
2733.9843750000	n/a	1399800	RTO
2734.1914062500	n/a	1399906	TRIG
2734.5156250000	n/a	1400072	RHS
2734.6953125000	n/a	1400164	LTO
2735.0468750000	n/a	1400344	LHS
2735.2656250000	n/a	1400456	RTO
2735.7500000000	n/a	1400704	RHS
2735.9316406250	n/a	1400797	LTO
2736.1914062500	n/a	1400930	TRIG
2736.2636718750	n/a	1400967	LHS
2736.4746093750	n/a	1401075	RTO
2736.9765625000	n/a	1401332	RHS
2737.1621093750	n/a	1401427	LTO
2737.5175781250	n/a	1401609	LHS
2737.7402343750	n/a	1401723	RTO
2738.1914062500	n/a	1401954	TRIG
2738.2519531250	n/a	1401985	RHS
2738.4238281250	n/a	1402073	LTO
2738.7734375000	n/a	1402252	LHS
2738.9960937500	n/a	1402366	RTO
2739.5761718750	n/a	1402663	RHS
2739.7714843750	n/a	1402763	LTO
2740.1152343750	n/a	1402939	LHS
2740.1914062500	n/a	1402978	TRIG
2740.3417968750	n/a	1403055	RTO
2740.8574218750	n/a	1403319	RHS
2741.0390625000	n/a	1403412	LTO
2741.3730468750	n/a	1403583	LHS
2741.5898437500	n/a	1403694	RTO
2742.1210937500	n/a	1403966	RHS
2742.1914062500	n/a	1404002	TRIG
2742.3222656250	n/a	1404069	LTO
2742.6757812500	n/a	1404250	LHS
2742.9179687500	n/a	1404374	RTO
2743.4648437500	n/a	1404654	RHS
2743.6289062500	n/a	1404738	LTO
2743.9746093750	n/a	1404915	LHS
2744.1914062500	n/a	1405026	TRIG
2744.2070312500	n/a	1405034	RTO
2744.7285156250	n/a	1405301	RHS
2744.8847656250	n/a	1405381	LTO
2745.2539062500	n/a	1405570	LHS
2745.4863281250	n/a	1405689	RTO
2746.0019531250	n/a	1405953	RHS
2746.1777343750	n/a	1406043	LTO
2746.1914062500	n/a	1406050	TRIG
2746.5097656250	n/a	1406213	LHS
2746.7597656250	n/a	1406341	RTO
2747.3125000000	n/a	1406624	RHS
2747.4960937500	n/a	1406718	LTO
2747.8437500000	n/a	1406896	LHS
2748.0722656250	n/a	1407013	RTO
2748.1914062500	n/a	1407074	TRIG
2748.5937500000	n/a	1407280	RHS
2748.7968750000	n/a	1407384	LTO
2749.1113281250	n/a	1407545	LHS
2749.3457031250	n/a	1407665	RTO
2749.8593750000	n/a	1407928	RHS
2750.0410156250	n/a	1408021	LTO
2750.1914062500	n/a	1408098	TRIG
2750.3671875000	n/a	1408188	LHS
2750.6152343750	n/a	1408315	RTO
2751.0839843750	n/a	1408555	RHS
2751.2617187500	n/a	1408646	LTO
2751.5898437500	n/a	1408814	LHS
2751.8457031250	n/a	1408945	RTO
2752.1914062500	n/a	1409122	TRIG
2752.3730468750	n/a	1409215	RHS
2752.5546875000	n/a	1409308	LTO
2752.9042968750	n/a	1409487	LHS
2753.1347656250	n/a	1409605	RTO
2753.6367187500	n/a	1409862	RHS
2753.8222656250	n/a	1409957	LTO
2754.1621093750	n/a	1410131	LHS
2754.1914062500	n/a	1410146	TRIG
2754.3984375000	n/a	1410252	RTO
2754.9335937500	n/a	1410526	RHS
2755.1054687500	n/a	1410614	LTO
2755.4472656250	n/a	1410789	LHS
2755.6855468750	n/a	1410911	RTO
2756.1914062500	n/a	1411170	TRIG
2756.1933593750	n/a	1411171	RHS
2756.3691406250	n/a	1411261	LTO
2756.7011718750	n/a	1411431	LHS
2756.9687500000	n/a	1411568	RTO
2757.4746093750	n/a	1411827	RHS
2757.6445312500	n/a	1411914	LTO
2757.9921875000	n/a	1412092	LHS
2758.1914062500	n/a	1412194	TRIG
2758.2382812500	n/a	1412218	RTO
2758.7382812500	n/a	1412474	RHS
2758.9199218750	n/a	1412567	LTO
2759.2753906250	n/a	1412749	LHS
2759.4960937500	n/a	1412862	RTO
2759.9902343750	n/a	1413115	RHS
2760.1582031250	n/a	1413201	LTO
2760.1914062500	n/a	1413218	TRIG
2760.5078125000	n/a	1413380	LHS
2760.7480468750	n/a	1413503	RTO
2761.2363281250	n/a	1413753	RHS
2761.4101562500	n/a	1413842	LTO
2761.7558593750	n/a	1414019	LHS
2761.9843750000	n/a	1414136	RTO
2762.1914062500	n/a	1414242	TRIG
2762.4785156250	n/a	1414389	RHS
2762.6464843750	n/a	1414475	LTO
2762.9843750000	n/a	1414648	LHS
2763.2226562500	n/a	1414770	RTO
2763.7304687500	n/a	1415030	RHS
2763.8984375000	n/a	1415116	LTO
2764.1914062500	n/a	1415266	TRIG
2764.2500000000	n/a	1415296	LHS
2764.4687500000	n/a	1415408	RTO
2764.9589843750	n/a	1415659	RHS
2765.1250000000	n/a	1415744	LTO
2765.4687500000	n/a	1415920	LHS
2765.7050781250	n/a	1416041	RTO
2766.1914062500	n/a	1416290	TRIG
2766.2109375000	n/a	1416300	RHS
2766.3945312500	n/a	1416394	LTO
2766.7324218750	n/a	1416567	LHS
2766.9765625000	n/a	1416692	RTO
2767.4609375000	n/a	1416940	RHS
2767.6230468750	n/a	1417023	LTO
2768.0078125000	n/a	1417220	LHS
2768.1914062500	n/a	1417314	TRIG
2768.2539062500	n/a	1417346	RTO
2768.7500000000	n/a	1417600	RHS
2768.9160156250	n/a	1417685	LTO
2769.2558593750	n/a	1417859	LHS
2769.4843750000	n/a	1417976	RTO
2769.9902343750	n/a	1418235	RHS
2770.1757812500	n/a	1418330	LTO
2770.1914062500	n/a	1418338	TRIG
2770.5332031250	n/a	1418513	LHS
2770.7539062500	n/a	1418626	RTO
2771.2519531250	n/a	1418881	RHS
2771.4531250000	n/a	1418984	LTO
2771.7949218750	n/a	1419159	LHS
2772.0468750000	n/a	1419288	RTO
2772.1914062500	n/a	1419362	TRIG
2772.5468750000	n/a	1419544	RHS
2772.7363281250	n/a	1419641	LTO
2773.0585937500	n/a	1419806	LHS
2773.2929687500	n/a	1419926	RTO
2773.7910156250	n/a	1420181	RHS
2773.9785156250	n/a	1420277	LTO
2774.1894531250	n/a	1420385	TRIG
2774.2988281250	n/a	1420441	LHS
2774.5292968750	n/a	1420559	RTO
2775.0488281250	n/a	1420825	RHS
2775.2324218750	n/a	1420919	LTO
2775.5605468750	n/a	1421087	LHS
2775.7753906250	n/a	1421197	RTO
2776.1894531250	n/a	1421409	TRIG
2776.3007812500	n/a	1421466	RHS
2776.4707031250	n/a	1421553	LTO
2776.7949218750	n/a	1421719	LHS
2777.0429687500	n/a	1421846	RTO
2777.5625000000	n/a	1422112	RHS
2777.7421875000	n/a	1422204	LTO
2778.0664062500	n/a	1422370	LHS
2778.1894531250	n/a	1422433	TRIG
2778.3027343750	n/a	1422491	RTO
2778.8066406250	n/a	1422749	RHS
2779.0039062500	n/a	1422850	LTO
2779.3417968750	n/a	1423023	LHS
2779.5625000000	n/a	1423136	RTO
2780.0605468750	n/a	1423391	RHS
2780.1894531250	n/a	1423457	TRIG
2780.2382812500	n/a	1423482	LTO
2780.5917968750	n/a	1423663	LHS
2780.8320312500	n/a	1423786	RTO
2781.3203125000	n/a	1424036	RHS
2781.5078125000	n/a	1424132	LTO
2781.8496093750	n/a	1424307	LHS
2782.0800781250	n/a	1424425	RTO
2782.1894531250	n/a	1424481	TRIG
2782.5546875000	n/a	1424668	RHS
2782.7265625000	n/a	1424756	LTO
2783.0664062500	n/a	1424930	LHS
2783.3378906250	n/a	1425069	RTO
2783.7871093750	n/a	1425299	RHS
2783.9589843750	n/a	1425387	LTO
2784.1894531250	n/a	1425505	TRIG
2784.3046875000	n/a	1425564	LHS
2784.5410156250	n/a	1425685	RTO
2785.0058593750	n/a	1425923	RHS
2785.1933593750	n/a	1426019	LTO
2785.5429687500	n/a	1426198	LHS
2785.7851562500	n/a	1426322	RTO
2786.1894531250	n/a	1426529	TRIG
2786.3046875000	n/a	1426588	RHS
2786.4902343750	n/a	1426683	LTO
2786.8203125000	n/a	1426852	LHS
2787.0234375000	n/a	1426956	RTO
2787.5781250000	n/a	1427240	RHS
2787.7656250000	n/a	1427336	LTO
2788.0644531250	n/a	1427489	LHS
2788.1894531250	n/a	1427553	TRIG
2788.3007812500	n/a	1427610	RTO
2788.8535156250	n/a	1427893	RHS
2789.0429687500	n/a	1427990	LTO
2789.3632812500	n/a	1428154	LHS
2789.5742187500	n/a	1428262	RTO
2790.1328125000	n/a	1428548	RHS
2790.1894531250	n/a	1428577	TRIG
2790.3183593750	n/a	1428643	LTO
2790.6386718750	n/a	1428807	LHS
2790.8750000000	n/a	1428928	RTO
2791.4433593750	n/a	1429219	RHS
2791.6347656250	n/a	1429317	LTO
2792.0000000000	n/a	1429504	LHS
2792.1894531250	n/a	1429601	TRIG
2792.2246093750	n/a	1429619	RTO
2792.7558593750	n/a	1429891	RHS
2792.9570312500	n/a	1429994	LTO
2793.3046875000	n/a	1430172	LHS
2793.5527343750	n/a	1430299	RTO
2794.0664062500	n/a	1430562	RHS
2794.1894531250	n/a	1430625	TRIG
2794.2441406250	n/a	1430653	LTO
2794.5703125000	n/a	1430820	LHS
2794.8046875000	n/a	1430940	RTO
2795.3085937500	n/a	1431198	RHS
2795.4960937500	n/a	1431294	LTO
2795.8281250000	n/a	1431464	LHS
2796.0839843750	n/a	1431595	RTO
2796.1894531250	n/a	1431649	TRIG
2796.6074218750	n/a	1431863	RHS
2796.7949218750	n/a	1431959	LTO
2797.1542968750	n/a	1432143	LHS
2797.3710937500	n/a	1432254	RTO
2797.9003906250	n/a	1432525	RHS
2798.0859375000	n/a	1432620	LTO
2798.1894531250	n/a	1432673	TRIG
2798.4277343750	n/a	1432795	LHS
2798.6582031250	n/a	1432913	RTO
2799.1757812500	n/a	1433178	RHS
2799.3613281250	n/a	1433273	LTO
2799.7285156250	n/a	1433461	LHS
2799.9628906250	n/a	1433581	RTO
2800.1894531250	n/a	1433697	TRIG
2800.4472656250	n/a	1433829	RHS
2800.6269531250	n/a	1433921	LTO
2800.9707031250	n/a	1434097	LHS
2801.1992187500	n/a	1434214	RTO
2801.6757812500	n/a	1434458	RHS
2801.8652343750	n/a	1434555	LTO
2802.1894531250	n/a	1434721	TRIG
2802.2089843750	n/a	1434731	LHS
2802.4433593750	n/a	1434851	RTO
2802.9453125000	n/a	1435108	RHS
2803.1250000000	n/a	1435200	LTO
2803.4687500000	n/a	1435376	LHS
2803.7128906250	n/a	1435501	RTO
2804.1894531250	n/a	1435745	TRIG
2804.2441406250	n/a	1435773	RHS
2804.4296875000	n/a	1435868	LTO
2804.7714843750	n/a	1436043	LHS
2805.0175781250	n/a	1436169	RTO
2805.6093750000	n/a	1436472	RHS
2805.7929687500	n/a	1436566	LTO
2806.1640625000	n/a	1436756	LHS
2806.1894531250	n/a	1436769	TRIG
2806.4023437500	n/a	1436878	RTO
2806.9453125000	n/a	1437156	RHS
2807.1210937500	n/a	1437246	LTO
2807.4804687500	n/a	1437430	LHS
2807.7089843750	n/a	1437547	RTO
2808.1894531250	n/a	1437793	TRIG
2808.2187500000	n/a	1437808	RHS
2808.4121093750	n/a	1437907	LTO
2808.7402343750	n/a	1438075	LHS
2808.9863281250	n/a	1438201	RTO
2809.4628906250	n/a	1438445	RHS
2809.6367187500	n/a	1438534	LTO
2809.9609375000	n/a	1438700	LHS
2810.1894531250	n/a	1438817	TRIG
2810.2050781250	n/a	1438825	RTO
2810.6972656250	n/a	1439077	RHS
2810.8867187500	n/a	1439174	LTO
2811.2128906250	n/a	1439341	LHS
2811.4707031250	n/a	1439473	RTO
2811.9394531250	n/a	1439713	RHS
2812.0996093750	n/a	1439795	LTO
2812.1894531250	n/a	1439841	TRIG
2812.4941406250	n/a	1439997	LHS
2812.7500000000	n/a	1440128	RTO
2813.2187500000	n/a	1440368	RHS
2813.4062500000	n/a	1440464	LTO
2813.7695312500	n/a	1440650	LHS
2814.0214843750	n/a	1440779	RTO
2814.1894531250	n/a	1440865	TRIG
2814.5019531250	n/a	1441025	RHS
2814.6816406250	n/a	1441117	LTO
2815.0253906250	n/a	1441293	LHS
2815.2480468750	n/a	1441407	RTO
2815.7675781250	n/a	1441673	RHS
2815.9511718750	n/a	1441767	LTO
2816.1894531250	n/a	1441889	TRIG
2816.2949218750	n/a	1441943	LHS
2816.5292968750	n/a	1442063	RTO
2817.0117187500	n/a	1442310	RHS
2817.1914062500	n/a	1442402	LTO
2817.5312500000	n/a	1442576	LHS
2817.7714843750	n/a	1442699	RTO
2818.1894531250	n/a	1442913	TRIG
2818.2656250000	n/a	1442952	RHS
2818.4453125000	n/a	1443044	LTO
2818.7988281250	n/a	1443225	LHS
2819.0390625000	n/a	1443348	RTO
2819.5507812500	n/a	1443610	RHS
2819.7343750000	n/a	1443704	LTO
2820.0917968750	n/a	1443887	LHS
2820.1894531250	n/a	1443937	TRIG
2820.3320312500	n/a	1444010	RTO
2820.8066406250	n/a	1444253	RHS
2820.9960937500	n/a	1444350	LTO
2821.3535156250	n/a	1444533	LHS
2821.5937500000	n/a	1444656	RTO
2821.9082031250	n/a	1444817	RHS
2822.0488281250	n/a	1444889	LTO
2822.1894531250	n/a	1444961	TRIG
2822.3046875000	n/a	1445020	LHS
2822.4902343750	n/a	1445115	RTO
2822.9492187500	n/a	1445350	RHS
2823.1230468750	n/a	1445439	LTO
2823.4746093750	n/a	1445619	LHS
2823.6816406250	n/a	1445725	RTO
2824.1562500000	n/a	1445968	RHS
2824.1894531250	n/a	1445985	TRIG
2824.3476562500	n/a	1446066	LTO
2824.7011718750	n/a	1446247	LHS
2824.9296875000	n/a	1446364	RTO
2825.4492187500	n/a	1446630	RHS
2825.6328125000	n/a	1446724	LTO
2825.9980468750	n/a	1446911	LHS
2826.1894531250	n/a	1447009	TRIG
2826.2363281250	n/a	1447033	RTO
2826.7578125000	n/a	1447300	RHS
2826.9472656250	n/a	1447397	LTO
2827.3046875000	n/a	1447580	LHS
2827.5527343750	n/a	1447707	RTO
2828.0761718750	n/a	1447975	RHS
2828.1894531250	n/a	1448033	TRIG
2828.2558593750	n/a	1448067	LTO
2828.6171875000	n/a	1448252	LHS
2828.8515625000	n/a	1448372	RTO
2829.3476562500	n/a	1448626	RHS
2829.5273437500	n/a	1448718	LTO
2829.8691406250	n/a	1448893	LHS
2830.1113281250	n/a	1449017	RTO
2830.1894531250	n/a	1449057	TRIG
2830.6230468750	n/a	1449279	RHS
2830.8085937500	n/a	1449374	LTO
2831.1542968750	n/a	1449551	LHS
2831.3906250000	n/a	1449672	RTO
2831.8769531250	n/a	1449921	RHS
2832.0703125000	n/a	1450020	LTO
2832.1894531250	n/a	1450081	TRIG
2832.3906250000	n/a	1450184	LHS
2832.6210937500	n/a	1450302	RTO
2833.0976562500	n/a	1450546	RHS
2833.2988281250	n/a	1450649	LTO
2833.6308593750	n/a	1450819	LHS
2833.8496093750	n/a	1450931	RTO
2834.1894531250	n/a	1451105	TRIG
2834.3593750000	n/a	1451192	RHS
2834.5546875000	n/a	1451292	LTO
2834.9042968750	n/a	1451471	LHS
2835.1250000000	n/a	1451584	RTO
2835.6308593750	n/a	1451843	RHS
2835.7949218750	n/a	1451927	LTO
2836.1621093750	n/a	1452115	LHS
2836.1894531250	n/a	1452129	TRIG
2836.4335937500	n/a	1452254	RTO
2836.9003906250	n/a	1452493	RHS
2837.0761718750	n/a	1452583	LTO
2837.4199218750	n/a	1452759	LHS
2837.6484375000	n/a	1452876	RTO
2838.0917968750	n/a	1453103	RHS
2838.1894531250	n/a	1453153	TRIG
